,Trade date,Stock exchange,"Bid (at close), %","Ask (at close), %","Bid-ask spread, bp","Mid price, %","Open, %","Min, %","Max, %","Last, %","Weighted average price, %","Market price, %","Market price 2 (pension savings), %","Accepted quote, %","Close, %","Indicative price, %",Indicative price type,Daily trading volume,Number of trades,Volume in securities,"Current coupon rate, %",Maturity date,"YTM, effective (indicative), %","YTM (bid), %","YTM (ask), %","YTM (last), %","YTM (close), %",ACI,Duration,Modified duration,Put/call date,"Yield to put/call, effective (indicative), %","Yield to put/call (bid), %","Yield to put/call (ask), %","Yield to put/call (last), %","Yield to put/call (close), %",Duration to put/call,Modified duration to put/call,"G-spread, bp","G-spread, bp.1",G-spread benchmark
137,2021-06-21,Moscow Exchange T+,97.53,97.95,42.00000000000017,,97.82,97.43,97.97,97.97,97.73,97.71,,97.6,97.6,97.73,Avg,37136.0,14.0,38.0,5.9,2032-10-13,,,,,,12.45,,,2023-10-11,7.1024549025908,7.2030883104097,6.9921113865625,6.9820984386519,7.1678317253276,786.16962652466,2.0110551057842,47.277375075882,,
138,2021-06-18,Moscow Exchange T+,97.64,97.89,25.0,,97.83,97.65,97.95,97.65,97.76,97.71,,97.66,97.66,97.76,Avg,23462.2,9.0,24.0,5.9,2032-10-13,,,,,,11.96,,,2023-10-11,7.0840302538813,7.1441442955428,7.0190303412236,7.1391305989935,7.1341176654744,789.18192321472,2.019108031568,49.300138367859,,
139,2021-06-17,Moscow Exchange T+,97.55,97.82,26.9999999999996,,97.46,97.46,97.89,97.55,97.6,97.71,,97.55,97.55,97.6,Avg,16591.3,6.0,17.0,5.9,2032-10-13,,,,,,11.8,,,2023-10-11,7.1628401804399005,7.1879073449714,7.052770917222601,7.1879073449714,7.1879073449714,790.12931895939,2.0200452475109,53.671344687433,,
140,2021-06-16,Moscow Exchange T+,97.53,97.57,3.999999999999204,,97.52,97.52,97.98,97.57,97.6,97.72,,97.57,97.57,97.6,Avg,31232.6,10.0,32.0,5.9,2032-10-13,,,,,,11.64,,,2023-10-11,7.1614784156305,7.196538613412399,7.1764996396614,7.1764996396614,7.1764996396614,791.13022804964,2.0226298749273,54.369156492053,,
141,2021-06-15,Moscow Exchange T+,97.52,97.92,40.00000000000057,,97.82,97.28,98.0,98.0,97.81,97.74,,97.97,97.97,97.81,Avg,93900.9,17.0,96.0,5.9,2032-10-13,,,,,,11.48,,,2023-10-11,7.0552814394944,7.2001485897896,7.000498559103,6.9607138256117,6.975627447735199,792.20110854211,2.0273768531751,54.268837328792,,
142,2021-06-14,Moscow Exchange T+,97.62,97.82,19.999999999998863,,97.51,97.44,97.82,97.82,97.75,97.75,,97.82,97.82,97.75,Avg,70376.6,17.0,72.0,5.9,2032-10-13,,,,,,11.32,,,2023-10-11,7.0839326480491005,7.1487810680953,7.049067270333801,7.049067270333801,7.049067270333801,793.18198835259,2.0293439773963,65.698935660213,,
143,2021-06-11,Moscow Exchange T+,97.29,97.77,47.99999999999898,,97.28,97.07,97.85,97.52,97.45,97.77,,97.52,97.52,97.45,Avg,65294.6,25.0,67.0,5.9,2032-10-13,,,,,,10.83,,,2023-10-11,7.2299974688338,7.3099288839644,7.0707171020424,7.1950886578698,7.1950886578698,796.08447994807,2.0339955434156,80.478874456359,,
144,2021-06-10,Moscow Exchange T+,97.28,97.51,23.0000000000004,,97.99,97.22,97.99,97.34,97.55,97.82,,97.34,97.34,97.55,Avg,80969.6,18.0,83.0,5.9,2032-10-13,,,,,,10.67,,,2023-10-11,7.1787775075331,7.3134202623846996,7.198689693287901,7.2834517977315,7.2834517977315,797.11867911244,2.0376112163953,69.868819777194,,
145,2021-06-09,Moscow Exchange T+,97.8,97.92,12.000000000000457,,97.6,97.44,97.99,97.66,97.88,97.9,,97.66,97.66,97.88,Avg,132142.5,19.0,135.0,5.9,2032-10-13,,,,,,10.51,,,2023-10-11,7.0137865979541,7.0533802865484,6.9940077365289,7.122784887997099,7.122784887997099,798.22879606772,2.0435948282261,56.0129597102,,
146,2021-06-08,Moscow Exchange T+,97.61,97.85,23.99999999999949,,97.88,97.63,97.99,97.63,97.85,97.9,,97.63,97.63,97.85,Avg,40117.1,10.0,41.0,5.9,2032-10-13,,,,,,10.35,,,2023-10-11,7.0274404482696005,7.1462886960657,7.0274404482696005,7.1363681422214995,7.1363681422214995,799.21968599665,2.0458706348225,59.504245606963,,
147,2021-06-07,Moscow Exchange T+,97.74,97.88,14.000000000000057,,97.87,97.73,97.88,97.88,97.87,97.9,,97.88,97.88,97.87,Avg,57741.6,21.0,59.0,5.9,2032-10-13,,,,,,10.18,,,2023-10-11,7.0168765135162,7.081109688981201,7.0119407355034,7.0119407355034,7.0119407355034,800.2267344672,2.0486507209562,61.701977878735,,
