,Trade date,Stock exchange,"Bid (at close), %","Ask (at close), %","Bid-ask spread, bp","Mid price, %","Open, %","Min, %","Max, %","Last, %","Weighted average price, %","Market price, %","Market price 2 (pension savings), %","Accepted quote, %","Close, %","Indicative price, %",Indicative price type,Daily trading volume,Number of trades,Volume in securities,"Current coupon rate, %",Maturity date,"YTM, effective (indicative), %","YTM (bid), %","YTM (ask), %","YTM (last), %","YTM (close), %",ACI,Duration,Modified duration,Put/call date,"Yield to put/call, effective (indicative), %","Yield to put/call (bid), %","Yield to put/call (ask), %","Yield to put/call (last), %","Yield to put/call (close), %",Duration to put/call,Modified duration to put/call,"G-spread, bp","G-spread, bp.1",G-spread benchmark
18,2021-12-06,Moscow Exchange T+,99.65,99.69,3.999999999999204,99.67,99.69,99.31,99.7,99.69,99.62,99.67,,99.68,99.68,99.62,Avg,144442.8,27.0,145.0,7.9,2022-10-17,8.519795981042598,8.4814995866915,8.430476705764,8.430476705764,8.4432282524188,10.61,308.08852146494,0.77781029108025,,,,,,,,,0.070043817497023,,
19,2021-12-03,Moscow Exchange T+,99.7,99.97,26.9999999999996,99.835,100.08,99.27,100.08,99.9,99.79,99.79,99.79,99.9,99.9,99.79,Avg,752451.7,46.0,754.0,7.9,2022-10-17,8.3017329023924,8.415312758091199,8.0752369836593,8.1632137830962,8.1632137830962,9.96,311.0951871435,0.78698240404262,,,,,,,,,-14.102774471561,,
20,2021-12-02,Moscow Exchange T+,99.58,99.79,21.000000000000796,99.685,99.15,99.15,100.37,99.6,99.46,99.44,,99.6,99.6,99.46,Avg,64648.9,19.0,65.0,7.9,2022-10-17,8.7180067862321,8.5662808980734,8.3017091292576,8.541031651743399,8.541031651743399,9.74,312.08246888706,0.78645708101093,,,,,,,,,25.053237554325,,
21,2021-12-01,Moscow Exchange T+,99.59,99.69,9.999999999999432,99.64,99.11,99.11,99.6,99.58,99.43,99.43,99.43,99.58,99.58,99.43,Avg,962498.1,51.0,968.0,7.9,2022-10-17,8.7546276248127,8.5528865780352,8.4271531406909,8.5654749052282,8.5654749052282,9.52,313.08135128221,0.78870862374677,,,,,,,,,41.963020628194,,
22,2021-11-30,Moscow Exchange T+,99.5,99.51,1.0000000000005116,99.505,99.52,99.28,99.52,99.5,99.51,99.51,99.51,99.51,99.51,99.51,Avg,1105509.1,43.0,1111.0,7.9,2022-10-17,8.651355385893101,8.6639277655211,8.651355385893101,8.6639277655211,8.651355385893101,9.31,314.08450349369,0.79198780904995,,,,,,,,,26.284720991105,,
23,2021-11-29,Moscow Exchange T+,99.49,99.5,1.0000000000005116,99.495,99.99,99.35,99.99,99.5,99.61,99.61,99.61,99.5,99.5,99.61,Avg,606597.3,70.0,609.0,7.9,2022-10-17,8.525112617421101,8.6753876639995,8.6628498536185,8.6628498536185,8.6628498536185,9.09,315.08835903755,0.7954433378275,,,,,,,,,16.200634441425,,
24,2021-11-26,Moscow Exchange T+,99.24,99.46,21.999999999999886,99.35,99.19,99.1,99.99,99.22,99.18,99.18,99.18,99.22,99.22,99.18,Avg,988806.0,81.0,997.0,7.9,2022-10-17,9.0574480694496,8.982426106967301,8.708174599848,9.0074226339973,9.0074226339973,8.44,318.07211749203,0.79905634535602,,,,,,,,,56.152284363114,,
25,2021-11-25,Moscow Exchange T+,99.5,99.52,1.999999999999602,99.51,99.52,99.5,99.52,99.52,99.52,99.52,99.52,99.52,99.52,99.52,Avg,610057.4,12.0,613.0,7.9,2022-10-17,8.6326531179668,8.657426615112799,8.6326531179668,8.6326531179668,8.6326531179668,8.22,319.08507452141,0.80473564672215,,,,,,,,,14.770055099292,,
26,2021-11-24,Moscow Exchange T+,99.45,99.5,4.999999999999716,99.475,100.1,99.3,100.2,99.5,99.53,99.53,99.53,99.5,99.5,99.53,Avg,1177391.2,54.0,1183.0,7.9,2022-10-17,8.6181329243081,8.7169784015592,8.6551800948207,8.6551800948207,8.6551800948207,8.01,320.08551789655,0.80736668985576,,,,,,,,,-0.97126417310065,,
27,2021-11-23,Moscow Exchange T+,99.34,99.35,0.9999999999990904,99.345,100.45,99.25,100.45,99.35,99.48,99.48,99.48,99.35,99.35,99.48,Avg,933080.6,71.0,938.0,7.9,2022-10-17,8.678824301704,8.8515974300563,8.8392392792701,8.8392392792701,8.8392392792701,7.79,321.08366489302,0.8094320851663,,,,,,,,,-8.5450964140181,,
28,2021-11-22,Moscow Exchange T+,99.29,99.3,0.9999999999990904,99.295,100.11,99.23,100.22,99.29,99.38,99.38,99.38,99.29,99.29,99.38,Avg,2121665.8,93.0,2135.0,7.9,2022-10-17,8.7995374441967,8.9104596721911,8.8981244118074,8.9104596721911,8.9104596721911,7.58,322.07998098838,0.81104288450681,,,,,,,,,17.289961873299,,
29,2021-11-19,Moscow Exchange T+,99.4,99.48,7.999999999999829,99.44,99.69,99.4,99.69,99.4,99.5,99.5,99.5,99.4,99.4,99.5,Avg,2094410.5,72.0,2105.0,7.9,2022-10-17,8.647888223603,8.7697712287196,8.6722440505478,8.7697712287196,8.7697712287196,6.93,325.08460935025,0.81975156618799,,,,,,,,,24.653691601439,,
30,2021-11-18,Moscow Exchange T+,99.34,99.48,14.000000000000057,99.41,99.31,99.26,100.06,99.47,99.29,99.29,99.29,99.47,99.47,99.29,Avg,5656508.2,70.0,5697.0,7.9,2022-10-17,8.902481371471401,8.8415390883189,8.671245558726099,8.6833925597539,8.6833925597539,6.71,326.07684110264,0.8203313618292,,,,,,,,,53.050685359028,,
31,2021-11-17,Moscow Exchange T+,99.26,99.3,3.999999999999204,99.28,99.28,99.25,99.68,99.3,99.36,99.36,99.36,99.3,99.3,99.36,Avg,4629402.9,88.0,4659.0,7.9,2022-10-17,8.815778021627,8.9373278835734,8.8886768944709,8.8886768944709,8.8886768944709,6.49,327.0794855289,0.82350941731366,,,,,,,,,54.073909291327,,
32,2021-11-16,Moscow Exchange T+,99.24,99.27,3.0000000000001137,99.255,99.68,99.2,99.69,99.27,99.28,99.28,99.28,99.27,99.27,99.28,Avg,7972031.6,121.0,8030.0,7.9,2022-10-17,8.9101201381125,8.9586523673594,8.9222493262481,8.9222493262481,8.9222493262481,6.28,328.07660817681,0.82530440813248,,,,,,,,,62.966990155995,,
33,2021-11-15,Moscow Exchange T+,99.39,99.68,29.000000000000625,99.535,99.21,99.21,99.7,99.68,99.56,99.56,99.56,99.68,99.68,99.56,Avg,2658375.4,123.0,2670.0,7.9,2022-10-17,8.5708600573098,8.7756016852043,8.4267795817073,8.4267795817073,8.4267795817073,6.06,329.08696159801,0.83043287442987,,,,,,,,,30.886517193251,,
34,2021-11-12,Moscow Exchange T+,99.4,99.44,3.999999999999204,99.42,99.7,99.27,99.7,99.45,99.52,99.52,99.52,99.45,99.45,99.52,Avg,11675362.1,133.0,11732.0,7.9,2022-10-17,8.615370669994,8.7587215476708,8.7108975824578,8.698947898760299,8.698947898760299,5.41,332.08560224504,0.83765636684971,,,,,,,,,46.618874025123,,
35,2021-11-11,Moscow Exchange T+,99.52,99.54,2.000000000001023,99.53,99.51,99.4,99.75,99.52,99.51,99.51,99.51,99.52,99.52,99.51,Avg,2557432.7,129.0,2570.0,7.9,2022-10-17,8.6264924001191,8.6145936445226,8.5908036490513,8.6145936445226,8.6145936445226,5.19,333.08526263458,0.84009189951659,,,,,,,,,52.59886343435,,
36,2021-11-10,Moscow Exchange T+,99.39,99.5,10.999999999999943,99.445,99.63,99.33,99.75,99.48,99.62,99.62,99.62,99.48,99.48,99.62,Avg,1366827.0,92.0,1372.0,7.9,2022-10-17,8.4941235519613,8.7670858550119,8.6363739085532,8.6601172173617,8.6601172173617,4.98,334.08930583415,0.8436522981178,,,,,,,,,30.885512488809,,
37,2021-11-09,Moscow Exchange T+,99.44,99.63,18.999999999999773,99.535,99.85,99.25,99.85,99.63,99.42,99.42,99.42,99.63,99.63,99.42,Avg,7953753.3,173.0,8000.0,7.9,2022-10-17,8.7303247053188,8.706617359427,8.4818936381644,8.4818936381644,8.4818936381644,4.76,335.08209294115,0.84432115312234,,,,,,,,,50.844178481752,,
38,2021-11-08,Moscow Exchange T+,99.61,99.78,17.00000000000017,99.695,99.61,99.25,100.19,99.78,99.35,99.35,99.35,99.78,99.78,99.35,Avg,5953822.2,95.0,5993.0,7.9,2022-10-17,8.8108948755511,8.5038799027012,8.304042071106101,8.304042071106101,8.304042071106101,4.55,336.07963449657,0.84620765499769,,,,,,,,,54.707311779728,,
39,2021-11-05,Moscow Exchange T+,100.21,100.24,3.0000000000001137,100.225,99.79,99.61,100.24,100.24,100.06,99.89,,100.24,100.24,100.06,Avg,189111.5,50.0,189.0,7.9,2022-10-17,7.9783150075439,7.8050302953101,7.7704380346529005,7.7704380346529005,7.7704380346529005,3.9,339.10508661136,0.86040889946007,,,,,,,,,-33.07932418528,,
40,2021-11-03,Moscow Exchange T+,99.71,99.79,8.00000000000125,99.75,99.5,99.5,99.79,99.79,99.76,99.76,99.76,99.79,99.79,99.76,Avg,17809084.6,91.0,17852.0,7.9,2022-10-17,8.3266477066107,8.3845757881384,8.2919197423364,8.2919197423364,8.2919197423364,3.46,341.09442518855,0.8626734919557,,,,,,,,,7.6395319056287,,
41,2021-11-02,Moscow Exchange T+,99.43,99.66,22.999999999998977,99.545,99.75,99.25,99.8,99.5,99.46,99.46,99.46,99.6,99.6,99.46,Avg,6515630.0,127.0,6551.0,7.9,2022-10-17,8.6730933055675,8.7079650735753,8.4411702788944,8.6266314792004,8.5106459385986,3.25,342.08383984416,0.86241770714833,,,,,,,,,39.942800321789,,
42,2021-11-01,Moscow Exchange T+,99.69,99.77,7.999999999999829,99.73,99.98,99.3,100.22,99.7,99.44,99.44,99.44,99.71,99.71,99.44,Avg,14466223.6,111.0,14547.0,7.9,2022-10-17,8.695423150156198,8.406331971572099,8.3141391443461,8.3947995025064,8.3832694251031,3.03,343.08315819976,0.86475937149907,,,,,,,,,39.480326883544,,
43,2021-10-29,Moscow Exchange T+,99.69,99.86,17.00000000000017,99.775,99.48,99.35,100.22,99.7,99.39,99.39,99.39,99.73,99.73,99.39,Avg,14775634.8,114.0,14867.0,7.9,2022-10-17,8.7491228868874,8.4048268552938,8.210671435054701,8.3933870714206,8.3590818962559,2.38,346.0815192621,0.87188615480584,,,,,,,,,69.699528027622,,
44,2021-10-28,Moscow Exchange T+,99.6,99.69,9.000000000000341,99.645,99.9,99.56,99.9,99.6,99.72,99.72,99.72,99.67,99.67,99.72,Avg,3483082.8,71.0,3493.0,7.9,2022-10-17,8.3705010800874,8.507511990843,8.4047220005593,8.507511990843,8.4275477195451,2.16,347.09308427841,0.87748967426512,,,,,,,,,24.957304231003,,
45,2021-10-27,Moscow Exchange T+,99.87,99.89,1.999999999999602,99.88,99.82,99.82,100.24,99.89,99.9,99.9,99.9,99.89,99.89,99.9,Avg,23526653.2,59.0,23550.0,7.9,2022-10-17,8.1650215965653,8.1990247608178,8.176353653421401,8.176353653421401,8.176353653421401,1.95,348.09936977821,0.88170546210314,,,,,,,,,21.545703882938,,
46,2021-10-26,Moscow Exchange T+,99.99,100.0,1.0000000000005116,99.995,100.01,99.95,100.28,100.0,100.04,100.04,100.04,100.0,100.0,100.04,Avg,1019378.5,46.0,1019.0,7.9,2022-10-17,8.0075756939057,8.0639473391675,8.0526683833531,8.0526683833531,8.0526683833531,1.73,349.10419031605,0.88553958399448,,,,,,,,,7.4726757706823,,
47,2021-10-25,Moscow Exchange T+,100.1,100.25,15.000000000000568,100.175,99.88,99.88,100.24,100.1,100.12,100.12,100.12,100.1,100.1,100.12,Avg,1555813.8,68.0,1554.0,7.9,2022-10-17,7.9175743260412,7.940019528639,7.7719041767324,7.940019528639,7.940019528639,1.52,350.10694759943,0.88882382939117,,,,,,,,,15.826604031782,,
48,2021-10-22,Moscow Exchange T+,100.23,100.24,0.9999999999990904,100.235,100.25,100.0,100.26,100.24,100.18,100.18,100.18,100.25,100.25,100.18,Avg,834508.6,59.0,833.0,7.9,2022-10-17,7.8532931335726,7.797727232104499,7.786620842000399,7.786620842000399,7.7755167136871,0.87,353.10891767806,0.89697928005828,,,,,,,,,30.279252895831,,
49,2021-10-21,Moscow Exchange T+,100.16,100.25,9.000000000000341,100.205,100.19,99.99,100.25,100.25,100.03,100.03,100.03,100.24,100.24,100.03,Avg,8416348.4,79.0,8414.0,7.9,2022-10-17,8.021266275376,7.8768462285714,7.7770868143339005,7.7770868143339005,7.788162174730499,0.65,354.10377099955,0.89810770717483,,,,,,,,,61.808508061158,,
50,2021-10-20,Moscow Exchange T+,100.06,100.19,12.999999999999543,100.125,99.89,99.89,100.25,100.19,100.0,100.0,100.0,100.19,100.19,100.0,Avg,5944071.1,99.0,5944.0,7.9,2022-10-17,8.055497243630901,7.9889262543499,7.8449676367932,7.8449676367932,7.8449676367932,0.43,355.10272269581,0.90035601758956,,,,,,,,,69.499024778831,,
51,2021-10-19,Moscow Exchange T+,100.11,100.28,17.00000000000017,100.195,100.32,99.89,100.32,100.2,100.02,100.02,100.02,100.2,100.2,100.02,Avg,6656089.5,129.0,6655.0,7.9,2022-10-17,8.0330977925926,7.9335718164396996,7.746074008694801,7.8342276702345,7.8342276702345,0.22,356.10340864583,0.90308044205574,,,,,,,,,72.307979976575,,
52,2021-10-18,Moscow Exchange T+,100.02,100.07,4.999999999999716,100.045,100.34,99.8,100.35,100.07,100.02,100.02,100.02,100.07,100.07,100.02,Avg,10305884.3,220.0,10304.0,7.9,2022-10-17,8.0340076920322,8.0340076920322,7.9788352677411,7.9788352677411,7.9788352677411,,357.10338077997,0.90560875014785,,,,,,,,,70.051324275826,,
53,2021-10-15,Moscow Exchange T+,100.2,100.24,3.999999999999204,100.22,100.63,99.95,100.71,100.24,100.15,100.15,100.15,100.24,100.24,100.15,Avg,13573994.4,145.0,13553.0,7.9,2022-10-17,7.8907244209302,7.8361394273992,7.7925110934604,7.7925110934604,7.7925110934604,38.74,346.59387273632,0.88012408774587,,,,,,,,,63.970485879481,,
54,2021-10-14,Moscow Exchange T+,100.22,100.29,7.000000000000739,100.255,100.68,99.95,100.68,100.29,99.99,99.99,99.99,100.29,100.29,99.99,Avg,5965271.3,97.0,5966.0,7.9,2022-10-17,8.064597232095199,7.8138253683653,7.737734124493301,7.737734124493301,7.737734124493301,38.53,347.56824870785,0.88117829675208,,,,,,,,,81.573010394386,,
55,2021-10-13,Moscow Exchange T+,100.29,100.3,0.9999999999990904,100.295,100.7,99.94,100.7,100.29,100.08,100.08,100.08,100.29,100.29,100.08,Avg,7760193.1,81.0,7754.0,7.9,2022-10-17,7.9665225531873,7.7385326857242,7.727700048448099,7.7385326857242,7.7385326857242,38.31,348.58270114498,0.88455298590994,,,,,,,,,70.279519047746,,
56,2021-10-12,Moscow Exchange T+,100.5,100.71,20.999999999999375,100.605,100.4,99.86,100.73,100.3,99.98,99.98,99.98,100.3,100.3,99.98,Avg,5585109.1,96.0,5586.0,7.9,2022-10-17,8.075336344510301,7.5129021373921,7.2874238803776,7.728527685557,7.728527685557,38.09,349.56666633858,0.88615675552967,,,,,,,,,76.582227448716,,
57,2021-10-11,Moscow Exchange T+,100.38,100.4,2.000000000001023,100.39,100.5,99.81,100.5,100.4,100.35,100.35,100.35,100.4,100.4,100.35,Avg,1235279.4,84.0,1231.0,7.9,2022-10-17,7.674433824335799,7.642153116205599,7.6206434267181,7.6206434267181,7.6206434267181,37.88,350.62575987813,0.89215098338129,,,,,,,,,35.536468654359,,
58,2021-10-08,Moscow Exchange T+,100.12,100.49,36.999999999999034,100.305,100.43,99.85,100.49,100.49,100.06,100.06,100.06,100.49,100.49,100.06,Avg,10632212.0,116.0,10626.0,7.9,2022-10-17,7.9868723591177,7.922464236805999,7.5269839105467,7.5269839105467,7.5269839105467,37.23,353.579702139,0.8970641445083,,,,,,,,,73.485731401648,,
59,2021-10-07,Moscow Exchange T+,100.08,100.25,17.00000000000017,100.165,100.71,99.85,100.71,100.08,100.23,100.23,100.23,100.08,100.08,100.23,Avg,11581536.7,139.0,11555.0,7.9,2022-10-17,7.8052232112945,7.965615353120301,7.7838738851702,7.965615353120301,7.965615353120301,37.01,354.60647636585,0.90118508532652,,,,,,,,,49.611781008844,,
60,2021-10-06,Moscow Exchange T+,100.3,100.39,9.000000000000341,100.345,100.75,100.0,100.75,100.3,100.19,100.51,,100.3,100.3,100.19,Avg,320620.4,67.0,320.0,7.9,2022-10-17,7.848477771276401,7.731372770707299,7.6357503663449,7.731372770707299,7.731372770707299,36.79,355.60010000208,0.90334779818305,,,,,,,,,49.757225714318,,
61,2021-10-05,Moscow Exchange T+,100.13,100.4,27.000000000001023,100.265,100.76,100.0,100.76,100.4,100.39,100.39,100.39,100.4,100.4,100.39,Avg,19111475.1,85.0,19038.0,7.9,2022-10-17,7.635773856728401,7.911764019307201,7.6251873438566,7.6251873438566,7.6251873438566,36.58,356.63146080331,0.90775813685522,,,,,,,,,29.243781557236,,
62,2021-10-04,Moscow Exchange T+,100.08,100.1,1.999999999999602,100.09,100.83,100.07,100.95,100.1,100.11,100.11,100.11,100.1,100.1,100.11,Avg,2861097.6,129.0,2858.0,7.9,2022-10-17,7.933370651408101,7.9652379914137,7.943990982367099,7.943990982367099,7.943990982367099,36.36,357.58758706794,0.90768222418286,,,,,,,,,69.122084674195,,
63,2021-10-01,Moscow Exchange T+,100.44,100.81,37.000000000000455,100.625,100.43,100.05,100.59,100.59,100.38,100.38,100.38,100.55,100.55,100.38,Avg,4865640.1,63.0,4847.0,7.9,2022-10-17,7.6495348492092,7.586684350152501,7.2007479266678995,7.4298838402862,7.4716518864125,35.71,360.62943151017,0.91781710077788,,,,,,,,,47.136284081841,,
64,2021-09-30,Moscow Exchange T+,100.17,100.44,26.9999999999996,100.305,100.4,100.07,100.44,100.44,100.21,100.21,100.21,100.44,100.44,100.21,Avg,6150637.7,93.0,6138.0,7.9,2022-10-17,7.8275691102443,7.8695442756667,7.5868553719313,7.5868553719313,7.5868553719313,35.5,361.60318217852,0.91877583625322,,,,,,,,,67.64108319608,,
65,2021-09-29,Moscow Exchange T+,100.34,100.6,25.99999999999909,100.47,100.93,100.27,100.99,100.6,100.6,100.6,100.6,100.6,100.6,100.6,Avg,10024889.4,42.0,9965.0,7.9,2022-10-17,7.421684689873801,7.692330012132801,7.421684689873801,7.421684689873801,7.421684689873801,35.28,362.66303876815,0.92495045982251,,,,,,,,,31.519611376282,,
66,2021-09-28,Moscow Exchange T+,100.4,100.61,20.999999999999375,100.505,100.25,100.25,100.88,100.62,100.42,100.41,,100.62,100.62,100.42,Avg,410709.9,43.0,409.0,7.9,2022-10-17,7.6100682249016,7.6308590222779,7.4129634807952,7.4026099450949,7.4026099450949,35.06,363.63525167222,0.92580646023138,,,,,,,,,51.125786148456,,
67,2021-09-27,Moscow Exchange T+,100.38,100.95,57.00000000000074,100.665,100.4,100.36,100.4,100.4,100.39,100.39,,100.4,100.4,100.39,Avg,270059.0,35.0,269.0,7.9,2022-10-17,7.6413015784858995,7.6516756763603,7.0635930891148,7.6309295223626,7.6309295223626,34.85,364.63064563616,0.92807134026307,,,,,,,,,52.381410831832,,
68,2021-09-24,Moscow Exchange T+,100.26,100.39,12.999999999999543,100.325,100.38,100.26,100.84,100.26,100.37,100.38,,100.26,100.26,100.37,Avg,141528.7,35.0,141.0,7.9,2022-10-17,7.6641118080972,7.7775245945659,7.643517585674201,7.7775245945659,7.7775245945659,34.2,367.62728194562,0.93550024777336,,,,,,,,,54.942436823002,,
69,2021-09-23,Moscow Exchange T+,100.36,100.4,4.000000000000625,100.38,100.35,100.34,100.84,100.4,100.39,100.36,,100.4,100.4,100.39,Avg,279070.3,39.0,278.0,7.9,2022-10-17,7.6445998471182,7.6754172450338,7.6343314046846995,7.6343314046846995,7.6343314046846995,33.98,368.63015924867,0.93822230117585,,,,,,,,,55.981044623802,,
70,2021-09-22,Moscow Exchange T+,100.33,100.34,1.0000000000005116,100.335,100.31,100.31,100.4,100.34,100.37,100.37,100.37,100.34,100.34,100.37,Avg,1139229.6,34.0,1135.0,7.9,2022-10-17,7.6661729360278,7.707180794228299,7.6969258199261,7.6969258199261,7.6969258199261,33.76,369.62697800942,0.94057086312737,,,,,,,,,68.9791654663,,
