,Trade date,Stock exchange,"Bid (at close), %","Ask (at close), %","Bid-ask spread, bp","Mid price, %","Open, %","Min, %","Max, %","Last, %","Weighted average price, %","Market price, %","Market price 2 (pension savings), %","Accepted quote, %","Close, %","Indicative price, %",Indicative price type,Daily trading volume,Number of trades,Volume in securities,"Current coupon rate, %",Maturity date,"YTM, effective (indicative), %","YTM (bid), %","YTM (ask), %","YTM (last), %","YTM (close), %",ACI,Duration,Modified duration,Put/call date,"Yield to put/call, effective (indicative), %","Yield to put/call (bid), %","Yield to put/call (ask), %","Yield to put/call (last), %","Yield to put/call (close), %",Duration to put/call,Modified duration to put/call,"G-spread, bp","G-spread, bp.1",G-spread benchmark
287,2020-11-16,Moscow Exchange T+,102.42,102.9,48.0000000000004,,102.9,102.3,102.9,102.9,102.89,102.88,102.88,102.9,102.9,102.89,Avg,1075155.0,7.0,1045.0,9,2023-11-06,,,,,,1.73,,,2021-11-10,6.000977570941,6.5084922837631,5.990231077357199,5.990231077357199,5.990231077357199,349.29297821025,0.90279079072575,169.07876192335,,
288,2020-11-13,Moscow Exchange T+,102.25,102.88,62.999999999999545,,102.9,102.87,102.9,102.89,102.88,102.87,102.87,102.88,102.88,102.88,Avg,1444376.0,6.0,1404.0,9,2023-11-06,,,,,,0.99,,,2021-11-10,6.0379256416853,6.7142752327760995,6.0379256416853,6.0272582104557,6.0379256416853,352.29169554191,0.91022407470847,170.80614963499,,
289,2020-11-12,Moscow Exchange T+,102.2,102.88,67.99999999999926,,102.87,102.87,102.89,102.89,102.87,102.82,102.82,102.87,102.87,102.87,Avg,517436.7,4.0,503.0,9,2023-11-06,,,,,,0.74,,,2021-11-10,6.0575714818838,6.7754879063501,6.0469286353149,6.0362879014193,6.0575714818838,353.29101362697,0.91263694968228,174.62439941326,,
290,2020-11-11,Moscow Exchange T+,102.21,102.79,58.00000000000125,,102.9,102.2,102.9,102.8,102.79,102.67,102.56,102.79,102.79,102.79,Avg,628017.0,7.0,611.0,9,2023-11-06,,,,,,0.49,,,2021-11-10,6.1515104681834,6.7718646672263,6.1515104681834,6.1408773176135005,6.1515104681834,354.28775391615,0.91440185477448,184.44761668957,,
291,2020-11-10,Moscow Exchange T+,102.3,102.55,25.0,,102.55,102.3,102.55,102.55,102.45,102.45,102.45,102.54,102.54,102.45,Avg,1289863.6,15.0,1259.0,9,2023-11-06,,,,,,0.25,,,2021-11-10,6.521002905679101,6.681432741151901,6.4143153052967,6.4143153052967,6.424974525615899,355.27494761003,0.91376911059622,222.30131647052,,
292,2020-11-09,Moscow Exchange T+,102.45,102.55,9.999999999999432,,102.5,102.2,102.55,102.55,102.5,102.5,102.5,102.55,102.55,102.5,Avg,7875043.6,18.0,7683.0,9,2023-11-06,,,,,,,,,2021-11-10,6.475504985670801,6.5287424212151,6.4223203741191,6.4223203741191,6.4223203741191,356.27652322555,0.91673673091571,215.11709957563,,
293,2020-11-06,Moscow Exchange T+,102.5,102.89,39.00000000000006,,102.95,102.5,102.95,102.89,102.9,102.9,,102.89,102.89,102.9,Avg,426025.4,21.0,414.0,9,2023-11-06,,,,,,44.14,,,2021-11-10,6.0747029175427,6.49539350402,6.0851797867953,6.0851797867953,6.0851797867953,344.39714778625,0.88951823912704,176.28403279999,,
294,2020-11-05,Moscow Exchange T+,102.5,102.89,39.00000000000006,,102.95,102.5,103.25,102.89,102.85,102.85,102.85,102.89,102.89,102.85,Avg,1437790.7,26.0,1398.0,9,2023-11-06,,,,,,43.89,,,2021-11-10,6.1349783127506,6.502310109491,6.0931585589743005,6.0931585589743005,6.0931585589743005,345.38722832564,0.89156882492215,174.96904137963,,
295,2020-11-03,Moscow Exchange T+,102.51,102.7,18.999999999999773,,102.7,102.5,102.7,102.7,102.7,102.7,102.7,102.7,102.7,102.7,Avg,401555.0,6.0,391.0,9,2023-11-06,,,,,,43.4,,,2021-11-10,6.3058691126338,6.5045200039088,6.3058691126338,6.3058691126338,6.3058691126338,347.35911169804,0.89521755206611,187.92356024703,,
296,2020-11-02,Moscow Exchange T+,102.5,102.7,20.000000000000284,,102.7,102.6,102.7,102.7,102.7,102.7,102.7,102.7,102.7,102.7,Avg,1252933.0,10.0,1220.0,9,2023-11-06,,,,,,43.15,,,2021-11-10,6.3132262652628,6.5218160588012,6.3132262652628,6.3132262652628,6.3132262652628,348.35790144911,0.8977295139819,189.86045563021,,
297,2020-10-30,Moscow Exchange T+,102.8,102.94,14.000000000000057,,102.94,102.94,102.94,102.94,102.94,102.94,102.97,102.94,102.94,102.94,Avg,411760.0,2.0,400.0,9,2023-11-06,,,,,,42.41,,,2021-11-10,6.0867271844445,6.230859597649601,6.0867271844445,6.0867271844445,6.0867271844445,351.3951688644,0.90749004667252,169.28266660052,,
298,2020-10-29,Moscow Exchange T+,102.5,102.93,43.00000000000068,,102.95,102.93,102.95,102.93,102.93,102.95,102.96,102.93,102.93,102.93,Avg,361284.5,3.0,351.0,9,2023-11-06,,,,,,42.16,,,2021-11-10,6.104828704778701,6.5477401267226,6.104828704778701,6.104828704778701,6.104828704778701,352.39218985969,0.90990963012281,172.29893716107,,
299,2020-10-28,Moscow Exchange T+,102.7,103.0,29.999999999999716,,102.7,102.7,103.0,103.0,102.98,102.99,102.99,103.0,103.0,102.98,Avg,222435.0,3.0,216.0,9,2023-11-06,,,,,,41.92,,,2021-11-10,6.0604567740578,6.3474297214365,6.0400184793602,6.0400184793602,6.0400184793602,353.39949243707,0.91289234173433,169.24883739605,,
300,2020-10-27,Moscow Exchange T+,102.7,103.0,29.999999999999716,,103.0,102.7,103.0,102.7,102.98,102.99,103.0,102.7,102.7,102.98,Avg,278040.0,5.0,270.0,9,2023-11-06,,,,,,41.67,,,2021-11-10,6.0683321251997,6.354583382678899,6.0479451520212,6.354583382678899,6.354583382678899,354.39819629017,0.91540419556398,175.29338479891,,
