,Trade date,Stock exchange,"Bid (at close), %","Ask (at close), %","Bid-ask spread, bp","Mid price, %","Open, %","Min, %","Max, %","Last, %","Weighted average price, %","Market price, %","Market price 2 (pension savings), %","Accepted quote, %","Close, %","Indicative price, %",Indicative price type,Daily trading volume,Number of trades,Volume in securities,"Current coupon rate, %",Maturity date,"YTM, effective (indicative), %","YTM (bid), %","YTM (ask), %","YTM (last), %","YTM (close), %",ACI,Duration,Modified duration,Put/call date,"Yield to put/call, effective (indicative), %","Yield to put/call (bid), %","Yield to put/call (ask), %","Yield to put/call (last), %","Yield to put/call (close), %",Duration to put/call,Modified duration to put/call,"G-spread, bp","G-spread, bp.1",G-spread benchmark
301,2020-10-26,Moscow Exchange T+,100.61,101.0,39.00000000000006,,101.0,101.0,101.0,101.0,100.5,101.0,,101.0,101.0,100.5,Avg,50500.0,1.0,50.0,6.5,2023-05-22,6.438542774683601,6.389802914770399,6.2176251089997,6.2176251089997,6.2176251089997,11.22,862.11341205962,2.2190782511819,,,,,,,,,177.82879756402,,
302,2020-10-23,Moscow Exchange T+,100.61,101.0,39.00000000000006,,101.0,100.6,101.0,101.0,100.5,101.0,,101.0,101.0,100.5,Avg,227246.0,7.0,225.0,6.5,2023-05-22,6.4393809996013,6.3907838706009,6.2191098180595,6.2191098180595,6.2191098180595,10.68,865.1124795705,2.2267803087979,,,,,,,,,177.76143918184,,
303,2020-10-22,Moscow Exchange T+,100.6,100.9,30.000000000001137,,101.0,100.53,101.0,101.0,100.5,101.0,101.0,101.0,101.0,100.5,Avg,15136.1,5.0,15.0,6.5,2023-05-22,6.4392202241983,6.3950814932580995,6.2630497014129,6.219166709043201,6.219166709043201,10.51,866.11265842113,2.2293581143646,,,,,,,,,177.80604785172,,
304,2020-10-21,Moscow Exchange T+,100.54,101.0,45.999999999999375,,101.0,101.0,101.0,101.0,100.51,101.0,101.0,101.0,101.0,100.51,Avg,594890.0,5.0,589.0,6.5,2023-05-22,6.435089883869,6.4218563357723,6.2196627920894,6.2196627920894,6.2196627920894,10.33,867.11725314638,2.2320305360219,,,,,,,,,177.67284936354,,
305,2020-10-20,Moscow Exchange T+,100.53,101.0,46.999999999999886,,101.0,101.0,101.0,101.0,100.5,101.0,101.0,101.0,101.0,100.5,Avg,101000.0,1.0,100.0,6.5,2023-05-22,6.439785235456701,6.4265626221981,6.2201591247005,6.2201591247005,6.2201591247005,10.15,868.11202986887,2.2344925984839,,,,,,,,,177.36590209511,,
306,2020-10-19,Moscow Exchange T+,100.53,101.0,46.999999999999886,,101.0,101.0,101.0,101.0,100.54,101.0,101.0,101.0,101.0,100.54,Avg,5005560.0,4.0,4956.0,6.5,2023-05-22,6.4224571132852,6.4268590928082,6.220655706517101,6.220655706517101,6.220655706517101,9.97,869.13130560731,2.2374804376706,,,,,,,,,175.68795898482,,
307,2020-10-16,Moscow Exchange T+,100.97,101.0,3.0000000000001137,,100.54,100.54,101.0,101.0,100.58,101.0,101.0,101.0,101.0,100.58,Avg,10797886.6,5.0,10691.0,6.5,2023-05-22,6.405374511541,6.2347927608623,6.2217109756149,6.2217109756149,6.2217109756149,9.44,872.15030642259,2.2456129732895,,,,,,,,,172.75394222116,,
308,2020-10-15,Moscow Exchange T+,100.61,101.0,39.00000000000006,,101.0,101.0,101.0,101.0,100.5,101.0,,101.0,101.0,100.5,Avg,13130.0,4.0,13.0,6.5,2023-05-22,6.4407722269541,6.392552170616001,6.2222089706652,6.2222089706652,6.2222089706652,9.26,873.11093187137,2.247338773297,,,,,,,,,173.2828456171,,
309,2020-10-14,Moscow Exchange T+,100.71,101.0,29.000000000000625,,101.0,100.9,101.0,101.0,100.5,101.0,,101.0,101.0,100.5,Avg,20198.0,3.0,20.0,6.5,2023-05-22,6.4410600345993,6.3491589785018,6.2227072121635,6.2227072121635,6.2227072121635,9.08,874.11061169473,2.2499058097559,,,,,,,,,174.2796903955,,
310,2020-10-13,Moscow Exchange T+,100.6,101.0,40.00000000000057,,101.0,101.0,101.0,101.0,100.5,101.0,101.0,101.0,101.0,100.5,Avg,36360.0,7.0,36.0,6.5,2023-05-22,6.4413485841133005,6.3975933632459,6.2232056997649,6.2232056997649,6.2232056997649,8.9,875.11029069232,2.2524728145081,,,,,,,,,174.46472967567,,
