,Trade date,Stock exchange,"Bid (at close), %","Ask (at close), %","Bid-ask spread, bp","Mid price, %","Open, %","Min, %","Max, %","Last, %","Weighted average price, %","Market price, %","Market price 2 (pension savings), %","Accepted quote, %","Close, %","Indicative price, %",Indicative price type,Daily trading volume,Number of trades,Volume in securities,"Current coupon rate, %",Maturity date,"YTM, effective (indicative), %","YTM (bid), %","YTM (ask), %","YTM (last), %","YTM (close), %",ACI,Duration,Modified duration,Put/call date,"Yield to put/call, effective (indicative), %","Yield to put/call (bid), %","Yield to put/call (ask), %","Yield to put/call (last), %","Yield to put/call (close), %",Duration to put/call,Modified duration to put/call,"G-spread, bp","G-spread, bp.1",G-spread benchmark
24,2021-11-26,Moscow Exchange T+,98.55,99.0,45.00000000000029,98.775,97.05,97.03,99.0,99.0,97.14,98.05,,99.0,99.0,97.14,Avg,190400.5,6,196,9.5,2023-10-20,11.664634026908,10.753288144596,10.466854643707,10.466854643707,10.466854643707,9.11,635.67107637471,1.5596384728111,,,,,,,,,289.6708697386,,
25,2021-11-25,Moscow Exchange T+,98.56,98.97,40.99999999999966,98.765,99.9,98.97,99.9,98.97,99.0,98.85,,98.97,98.97,99.0,Avg,120775.2,6,122,9.5,2023-10-20,10.4660663063,10.745742467239,10.485071337559,10.485071337559,10.485071337559,8.85,637.35355738266,1.580733512293,,,,,,,,,169.16138401119,,
26,2021-11-24,Moscow Exchange T+,98.1,98.99,89.00000000000006,98.545,99.89,98.0,99.89,98.99,98.18,98.83,,98.99,98.99,98.18,Avg,116835.0,14,119,9.5,2023-10-20,10.987438499337,11.038757346629,10.471610376434,10.471610376434,10.471610376434,8.59,638.05678695501,1.5750438156013,,,,,,,,,212.3767157276,,
27,2021-11-23,Moscow Exchange T+,98.02,98.7,68.00000000000068,98.36,98.05,98.02,99.0,98.7,98.93,98.93,98.93,98.7,98.7,98.93,Avg,592569.5,22,599,9.5,2023-10-20,10.5087529816,11.088547305871,10.654479555737,10.654479555737,10.654479555737,8.33,639.32926588428,1.5850210798339,,,,,,,,,154.51745955155,,
28,2021-11-22,Moscow Exchange T+,99.65,99.66,0.9999999999990904,99.655,99.84,99.68,99.84,99.68,99.7,99.6,99.68,99.68,99.68,99.7,Avg,29909.6,5,30,9.5,2023-10-20,10.024644150612,10.055843249368,10.049601410572,10.037120762084,10.037120762084,8.07,640.60469002718,1.5951711146983,,,,,,,,,112.82339509463,,
29,2021-11-19,Moscow Exchange T+,99.61,99.72,10.999999999999943,99.665,99.82,99.6,99.83,99.72,99.68,99.68,99.68,99.72,99.72,99.68,Avg,2953511.1,21,2963,9.5,2023-10-20,10.03652022392,10.080049970379,10.011668180041,10.011668180041,10.011668180041,7.29,643.59793509009,1.6024516318375,,,,,,,,,141.94793163751,,
30,2021-11-18,Moscow Exchange T+,99.2,99.49,28.999999999999204,99.345,99.99,99.49,99.99,99.49,99.55,99.55,99.55,99.49,99.49,99.55,Avg,766514.0,16,770,9.5,2023-10-20,10.117105022796,10.335423998185,10.154443298827,10.154443298827,10.154443298827,7.03,644.55209797868,1.6036529097638,,,,,,,,,153.5063947458,,
31,2021-11-17,Moscow Exchange T+,99.7,99.87,17.00000000000017,99.785,99.94,99.7,99.94,99.87,99.73,99.73,99.73,99.87,99.87,99.73,Avg,2470232.4,18,2477,9.5,2023-10-20,10.005161504171,10.023747857489,9.9185440064651,9.9185440064651,9.9185440064651,6.77,645.61577190622,1.6079339458291,,,,,,,,,151.97280907667,,
32,2021-11-16,Moscow Exchange T+,99.77,99.88,10.999999999999943,99.825,100.0,99.85,100.0,99.88,99.88,99.88,99.88,99.88,99.88,99.88,Avg,559317.3,21,560,9.5,2023-10-20,9.9123429957461,9.9802844971729,9.9123429957461,9.9123429957461,9.9123429957461,6.51,646.66856159544,1.6119160423786,,,,,,,,,142.72760658634,,
33,2021-11-15,Moscow Exchange T+,99.86,99.97,10.999999999999943,99.915,99.98,99.7,100.16,99.97,99.71,99.71,99.71,99.97,99.97,99.71,Avg,1666111.7,16,1671,9.5,2023-10-20,10.017241855771,9.9246538541923,9.8568979890532,9.8568979890532,9.8568979890532,6.25,647.60890090101,1.6127208167049,,,,,,,,,158.44448896281,,
