,Trade date,Stock exchange,"Bid (at close), %","Ask (at close), %","Bid-ask spread, bp","Mid price, %","Open, %","Min, %","Max, %","Last, %","Weighted average price, %","Market price, %","Market price 2 (pension savings), %","Accepted quote, %","Close, %","Indicative price, %",Indicative price type,Daily trading volume,Number of trades,Volume in securities,"Current coupon rate, %",Maturity date,"YTM, effective (indicative), %","YTM (bid), %","YTM (ask), %","YTM (last), %","YTM (close), %",ACI,Duration,Modified duration,Put/call date,"Yield to put/call, effective (indicative), %","Yield to put/call (bid), %","Yield to put/call (ask), %","Yield to put/call (last), %","Yield to put/call (close), %",Duration to put/call,Modified duration to put/call,"G-spread, bp","G-spread, bp.1",G-spread benchmark
57,2021-10-11,Moscow Exchange T+,101.2,101.25,4.999999999999716,101.225,101.25,101.15,101.28,101.2,101.25,101.25,101.25,101.2,101.2,101.25,Avg,3120408.9,195,3082,13,2024-05-01,13.007845702052002,13.033007697287,13.007845702052002,13.033007697287,13.033007697287,24.22,790.91565299418,1.917470584916,,,,,,,,,562.76600825976,,
58,2021-10-08,Moscow Exchange T+,101.28,101.29,1.0000000000005116,101.285,101.29,101.1,101.29,101.29,101.26,101.26,101.26,101.29,101.29,101.26,Avg,1254587.7,145,1239,13,2024-05-01,13.004259946955,12.994229532415,12.989215468754,12.989215468754,12.989215468754,23.15,793.92196710962,1.9248200714147,,,,,,,,,566.14638428205,,
59,2021-10-07,Moscow Exchange T+,101.25,101.28,3.0000000000001137,101.265,101.32,101.13,101.32,101.25,101.28,101.28,101.28,101.24,101.24,101.28,Avg,2403276.6,122,2373,13,2024-05-01,12.994896973138,13.009930145189,12.994896973138,13.009930145189,13.014942726449998,22.79,794.93845401283,1.9274441864004,,,,,,,,,558.49454569227,,
60,2021-10-06,Moscow Exchange T+,101.16,101.2,4.000000000000625,101.18,101.12,101.0,101.31,101.2,101.14,101.14,101.14,101.2,101.2,101.14,Avg,1378579.0,164,1363,13,2024-05-01,13.065217602362,13.055187149324,13.035135397603002,13.035135397603002,13.035135397603002,22.44,795.81462022917,1.9283684887894,,,,,,,,,559.55398690392,,
61,2021-10-05,Moscow Exchange T+,101.13,101.18,5.000000000001137,101.155,101.23,101.11,101.23,101.12,101.19,101.19,101.19,101.15,101.15,101.19,Avg,1293162.2,129,1278,13,2024-05-01,13.04078367731,13.070843373656,13.045791721641,13.075855991506998,13.060820425992,22.08,796.85765039736,1.9313132604923,,,,,,,,,559.12448223692,,
62,2021-10-04,Moscow Exchange T+,101.21,101.23,2.000000000001023,101.22,101.1,101.04,101.25,101.23,101.2,101.2,101.2,101.23,101.23,101.2,Avg,1783171.5,153,1762,13,2024-05-01,13.035921819919,13.030919872308,13.020918257848,13.020918257848,13.020918257848,21.73,797.86621223685,1.9338408470969,,,,,,,,,572.20122231485,,
63,2021-10-01,Moscow Exchange T+,101.21,101.24,3.0000000000001137,101.225,101.21,101.15,101.24,101.24,101.21,101.21,101.21,101.24,101.24,101.21,Avg,1350137.8,138,1334,13,2024-05-01,13.032400665366,13.032400665366,13.017439846277002,13.017439846277002,13.017439846277002,20.66,800.87241300763,1.9411876432116,,,,,,,,,580.90533783573,,
64,2021-09-30,Moscow Exchange T+,101.16,101.2,4.000000000000625,101.18,101.22,101.0,101.23,101.2,101.18,101.18,101.18,101.2,101.2,101.18,Avg,1243447.6,130,1229,13,2024-05-01,13.048024490275,13.057997808665,13.038054202206,13.038054202206,13.038054202206,20.3,801.84489898269,1.9432761868984,,,,,,,,,585.74240729897,,
65,2021-09-29,Moscow Exchange T+,101.16,101.17,1.0000000000005116,101.165,100.98,100.98,101.22,101.17,101.12,101.12,101.12,101.17,101.17,101.12,Avg,1748428.6,131,1729,13,2024-05-01,13.078089120868,13.058151448653,13.053168923917,13.053168923917,13.053168923917,19.95,802.79195142523,1.9450540958061,,,,,,,,,594.46633206997,,
66,2021-09-28,Moscow Exchange T+,101.12,101.19,6.999999999999318,101.155,100.99,100.99,101.3,101.19,101.14,101.14,101.14,101.19,101.19,101.14,Avg,1719455.5,159,1700,13,2024-05-01,13.068766929166,13.078728424513,13.04387642974,13.04387642974,13.04387642974,19.59,803.80836936503,1.9476773032899,,,,,,,,,591.49994696729,,
67,2021-09-27,Moscow Exchange T+,100.99,101.09,10.000000000000853,101.04,101.08,100.9,101.1,101.09,101.03,101.03,101.03,101.09,101.09,101.03,Avg,1859979.0,232,1841,13,2024-05-01,13.124196848128,13.14413852592,13.094307068716,13.094307068716,13.094307068716,19.23,804.71074272314,1.9489083925383,,,,,,,,,597.49082082678,,
68,2021-09-24,Moscow Exchange T+,101.07,101.09,2.000000000001023,101.08,101.3,101.04,101.33,101.08,101.14,101.14,101.14,101.09,101.09,101.14,Avg,1514048.2,162,1497,13,2024-05-01,13.070909664559,13.105664455492,13.095730744074,13.100697222473002,13.095730744074,18.16,807.80459568117,1.9573233136662,,,,,,,,,592.50673589,,
69,2021-09-23,Moscow Exchange T+,101.05,101.09,4.000000000000625,101.07,101.1,101.0,101.19,101.09,101.09,101.09,101.09,101.09,101.09,101.09,Avg,1556745.1,188,1540,13,2024-05-01,13.095884438871,13.115737096624,13.095884438871,13.095884438871,13.095884438871,17.81,808.7606098951,1.9592070072726,,,,,,,,,600.13578870963,,
70,2021-09-22,Moscow Exchange T+,100.89,101.06,17.00000000000017,100.975,100.95,100.8,101.15,101.05,100.9,100.9,100.9,101.0,101.0,100.9,Avg,2343899.9,222,2323,13,2024-05-01,13.190864184784,13.195836201446,13.111414670101,13.116374606095,13.141185593683,17.45,809.59330725045,1.959578514976,,,,,,,,,618.15049252686,,
71,2021-09-21,Moscow Exchange T+,101.0,101.08,7.999999999999829,101.04,100.98,100.9,101.16,101.08,101.05,101.05,101.05,101.08,101.08,101.05,Avg,953881.0,126,944,13,2024-05-01,13.116521200698,13.141310063222,13.101656917936,13.101656917936,13.101656917936,17.1,810.72426231029,1.9636056156227,,,,,,,,,608.39019202531,,
72,2021-09-20,Moscow Exchange T+,100.92,100.97,4.999999999999716,100.945,101.07,100.9,101.37,100.97,101.07,101.07,101.07,100.97,100.97,101.07,Avg,1540291.7,238,1524,13,2024-05-01,13.107266881641,13.181602306082,13.156805001189,13.156805001189,13.156805001189,16.74,811.74056218504,1.9662279949171,,,,,,,,,607.35334788749,,
73,2021-09-17,Moscow Exchange T+,101.19,101.25,6.000000000000227,101.22,101.27,101.1,101.35,101.25,101.23,101.23,101.23,101.25,101.25,101.23,Avg,1273524.6,143,1258,13,2024-05-01,13.02987176481,13.049578073164,13.020023088176,13.020023088176,13.020023088176,15.67,814.87686638251,1.9751764069922,,,,,,,,,609.01079640916,,
74,2021-09-16,Moscow Exchange T+,101.09,101.18,9.000000000000341,101.135,101.38,101.0,101.38,101.18,101.15,101.15,101.15,101.12,101.12,101.15,Avg,2726969.0,211,2696,13,2024-05-01,13.069512732369,13.099086416365,13.054735975705,13.054735975705,13.084296210858,15.32,815.80705589399,1.9767378229156,,,,,,,,,613.72960527673,,
75,2021-09-15,Moscow Exchange T+,101.18,101.19,0.9999999999990904,101.185,101.29,101.09,101.29,101.19,101.21,101.21,101.21,101.19,101.19,101.21,Avg,1272174.1,140,1257,13,2024-05-01,13.040705506717002,13.055462755526,13.050542927327,13.050542927327,13.050542927327,14.96,816.85778805829,1.9797881945212,,,,,,,,,611.19702780893,,
