,Trade date,Stock exchange,"Bid (at close), %","Ask (at close), %","Bid-ask spread, bp","Mid price, %","Open, %","Min, %","Max, %","Last, %","Weighted average price, %","Market price, %","Market price 2 (pension savings), %","Accepted quote, %","Close, %","Indicative price, %",Indicative price type,Daily trading volume,Number of trades,Volume in securities,"Current coupon rate, %",Maturity date,"YTM, effective (indicative), %","YTM (bid), %","YTM (ask), %","YTM (last), %","YTM (close), %",ACI,Duration,Modified duration,Put/call date,"Yield to put/call, effective (indicative), %","Yield to put/call (bid), %","Yield to put/call (ask), %","Yield to put/call (last), %","Yield to put/call (close), %",Duration to put/call,Modified duration to put/call,"G-spread, bp","G-spread, bp.1",G-spread benchmark
10,2021-12-16,Moscow Exchange T+,99.12,99.15,3.0000000000001137,99.135,99.68,99.01,99.68,99.15,99.22,99.22,99.22,99.15,99.15,99.22,Avg,5817221.9,115,5863,8,2022-10-31,9.2376942519175,9.3668542587847,9.3280763779008,9.3280763779008,9.3280763779008,9.86,308.40535852449,0.77349324656173,,,,,,,,,89.512461533146,,
11,2021-12-15,Moscow Exchange T+,99.12,99.24,11.999999999999034,99.18,99.1,99.1,99.74,99.24,99.24,99.24,99.24,99.24,99.24,99.24,Avg,5910852.7,98,5956,8,2022-10-31,9.2090754198368,9.3635620132993,9.2090754198368,9.2090754198368,9.2090754198368,9.64,309.40690116145,0.77620851280861,,,,,,,,,82.060512958617,,
12,2021-12-14,Moscow Exchange T+,99.2,99.49,28.999999999999204,99.345,99.8,99.04,99.8,99.49,99.17,99.17,99.17,99.47,99.47,99.17,Avg,5257210.7,97,5301,8,2022-10-31,9.2960736503997,9.2575732971197,8.8867062641328,8.8867062641328,8.9122077198746,9.42,310.40221222258,0.77808560855359,,,,,,,,,81.754113020797,,
13,2021-12-13,Moscow Exchange T+,99.48,99.5,1.999999999999602,99.49,99.33,99.32,99.86,99.5,99.49,99.49,99.49,99.5,99.5,99.49,Avg,2041472.9,92,2052,8,2022-10-31,8.883626150622401,8.8963368335473,8.8709182448933,8.8709182448933,8.8709182448933,9.21,311.42445553732,0.78360513565496,,,,,,,,,49.816545558584,,
14,2021-12-10,Moscow Exchange T+,99.51,99.87,35.99999999999994,99.69,99.95,99.45,100.2,99.51,99.56,99.56,99.56,99.51,99.51,99.56,Avg,4280121.5,82,4299,8,2022-10-31,8.7902129163051,8.853129750875901,8.401649637704,8.853129750875901,8.853129750875901,8.55,314.42949813322,0.79184575222754,,,,,,,,,32.976634707253,,
15,2021-12-09,Moscow Exchange T+,99.66,99.69,3.0000000000001137,99.675,99.8,99.66,99.99,99.66,99.74,99.74,99.74,99.66,99.66,99.74,Avg,996359.9,46,999,8,2022-10-31,8.563472552818201,8.6634823324842,8.6259583444774,8.6634823324842,8.6634823324842,8.33,315.44174536397,0.79605408668262,,,,,,,,,11.883162666744,,
16,2021-12-08,Moscow Exchange T+,99.7,99.99,28.999999999999204,99.845,99.99,99.66,100.2,99.7,99.83,99.83,99.83,99.7,99.7,99.83,Avg,4835805.1,77,4844,8,2022-10-31,8.4507058542225,8.612514583138301,8.2521795854051,8.612514583138301,8.612514583138301,8.11,316.44784030388,0.79942345931762,,,,,,,,,-7.2915745810361,,
17,2021-12-07,Moscow Exchange T+,99.7,100.02,31.99999999999932,99.86,99.86,99.6,100.1,99.7,99.83,99.83,99.83,99.7,99.7,99.83,Avg,5996559.5,121,6007,8,2022-10-31,8.450252069993299,8.6115853178733,8.215269697923699,8.6115853178733,8.6115853178733,7.89,317.44786483561,0.80195311770275,,,,,,,,,-11.540785263265,,
18,2021-12-06,Moscow Exchange T+,99.63,99.87,24.00000000000091,99.75,100.09,99.52,100.09,99.86,99.85,99.85,99.85,99.81,99.81,99.85,Avg,4299649.3,153,4306,8,2022-10-31,8.4250992456667,8.6974722089789,8.400402052973199,8.4127493195177,8.474525563153,7.67,318.44922468151,0.80466943109511,,,,,,,,,-10.486580664684,,
19,2021-12-03,Moscow Exchange T+,99.65,99.9,25.0,99.775,99.8,99.52,100.16,99.77,99.61,99.61,99.61,99.77,99.77,99.61,Avg,20046051.7,137,20124,8,2022-10-31,8.7186425672201,8.6694351363475,8.3628443734678,8.522066280634,8.522066280634,7.01,321.43336282069,0.81001687419816,,,,,,,,,26.017629416936,,
20,2021-12-02,Moscow Exchange T+,100.0,100.08,7.999999999999829,100.04,99.91,99.9,102.98,100.01,100.16,100.16,100.16,100.02,100.02,100.16,Avg,5104965.7,75,5097,8,2022-10-31,8.046477947519099,8.2408564449319,8.143584148437299,8.2286883102191,8.2165227764718,6.79,322.46970993662,0.8176839024681,,,,,,,,,-43.468968035689,,
21,2021-12-01,Moscow Exchange T+,100.01,100.2,18.999999999999773,100.105,100.2,99.87,100.3,100.2,100.15,100.15,100.15,100.2,100.2,100.15,Avg,2640040.0,105,2636,8,2022-10-31,8.0581141334418,8.2277036455102,7.9976690326371,7.9976690326371,7.9976690326371,6.58,323.46907992238,0.82012967228653,,,,,,,,,-29.456301841473,,
22,2021-11-30,Moscow Exchange T+,99.93,100.0,6.999999999999318,99.965,99.52,99.51,100.23,99.91,100.01,100.01,100.01,99.91,99.91,100.01,Avg,760049.5,86,760,8,2022-10-31,8.2279400363887,8.324797956214,8.2400382433346,8.349038269188199,8.349038269188199,6.36,324.45988827189,0.82135093807202,,,,,,,,,-17.681583621027,,
23,2021-11-29,Moscow Exchange T+,99.94,100.22,28.000000000000114,100.08,100.5,99.1,100.5,99.9,100.02,100.02,100.02,99.83,99.83,100.02,Avg,9493813.0,132,9492,8,2022-10-31,8.2161196452264,8.3126806111159,7.9754349625356,8.361022820188,8.445720902293601,6.14,325.46052784575,0.82397399015293,,,,,,,,,-16.407552199979,,
24,2021-11-26,Moscow Exchange T+,100.01,100.25,23.99999999999949,100.13,100.13,100.01,101.63,100.23,100.21,100.21,100.21,100.13,100.13,100.21,Avg,3899006.4,67,3891,8,2022-10-31,7.990231188351999,8.2289287016164,7.9426127916861,7.9664169554942,8.085588936210799,5.48,328.47275567915,0.83333959759328,,,,,,,,,-51.931150384937,,
25,2021-11-25,Moscow Exchange T+,100.01,100.15,14.000000000000057,100.08,100.1,99.81,100.15,100.15,100.1,100.1,100.1,100.14,100.14,100.1,Avg,2138169.3,79,2136,8,2022-10-31,8.121950036810901,8.2291864598265,8.0624623718102,8.0624623718102,8.0743548758794,5.26,329.4656241725,0.83484023861091,,,,,,,,,-37.757714656591,,
26,2021-11-24,Moscow Exchange T+,100.0,100.06,6.000000000000227,100.03,99.06,99.06,100.14,100.05,99.86,99.86,99.86,100.01,100.01,99.86,Avg,4250986.1,118,4257,8,2022-10-31,8.4081272627388,8.2413426859697,8.1700145513059,8.181896295789901,8.229448382950299,5.04,330.45014231521,0.83512452296488,,,,,,,,,-23.100215542307,,
27,2021-11-23,Moscow Exchange T+,99.86,100.04,18.000000000000682,99.95,100.02,99.63,100.1,100.0,100.02,100.02,100.02,100.0,100.0,100.02,Avg,3705787.7,87,3705,8,2022-10-31,8.2178558961441,8.4078932963722,8.1941463218333,8.2415754782348,8.2415754782348,4.82,331.46043389853,0.83915059144741,,,,,,,,,-55.620600050075,,
28,2021-11-22,Moscow Exchange T+,99.71,99.98,27.000000000001023,99.845,100.2,99.03,100.49,99.98,99.78,99.78,99.78,99.95,99.95,99.78,Avg,5010883.7,171,5022,8,2022-10-31,8.5026603230862,8.58591172683,8.2654760140965,8.2654760140965,8.3009898958235,4.6,332.445031884,0.83943407822391,,,,,,,,,-13.732350873618,,
29,2021-11-19,Moscow Exchange T+,100.05,100.2,15.000000000000568,100.125,100.14,100.0,103.84,100.01,100.37,100.37,100.37,100.23,100.23,100.37,Avg,6456085.9,91,6432,8,2022-10-31,7.809008589083,8.1827519863389,8.007247865092399,8.2296463918772,7.9722131867153,3.95,335.482573267,0.85255429926186,,,,,,,,,-60.253548304372,,
30,2021-11-18,Moscow Exchange T+,100.0,100.15,15.000000000000568,100.075,99.99,99.99,104.98,100.01,100.08,100.08,100.08,100.01,100.01,100.08,Avg,6190210.0,88,6185,8,2022-10-31,8.1481220116317,8.2416332908415,8.0664280620914,8.2299358072065,8.2299358072065,3.73,336.46420759758,0.85236778012986,,,,,,,,,-23.423796667462,,
31,2021-11-17,Moscow Exchange T+,99.98,99.99,0.9999999999990904,99.985,100.02,99.98,100.14,99.99,100.04,100.04,100.04,99.99,99.99,100.04,Avg,4170747.7,79,4169,8,2022-10-31,8.1952475522258,8.2652326792636,8.2535623873866,8.2535623873866,8.2535623873866,3.51,337.4616572549,0.85452227019821,,,,,,,,,-9.1163888933803,,
32,2021-11-16,Moscow Exchange T+,100.03,100.1,6.999999999999318,100.065,100.12,99.98,100.15,100.1,100.08,100.08,100.08,100.04,100.04,100.08,Avg,2739239.5,57,2737,8,2022-10-31,8.149159704370799,8.2072665785537,8.1259339410307,8.1259339410307,8.195640347468899,3.29,338.46415143447,0.85742602860784,,,,,,,,,-14.262299650498,,
33,2021-11-15,Moscow Exchange T+,100.07,100.14,7.000000000000739,100.105,100.12,99.83,100.17,100.14,100.11,100.11,100.11,100.14,100.14,100.11,Avg,4410876.8,108,4406,8,2022-10-31,8.1149421540778,8.1612672351808,8.080223690317299,8.080223690317299,8.080223690317299,3.07,339.46600350099,0.86023617705196,,,,,,,,,-15.978488824413,,
34,2021-11-12,Moscow Exchange T+,100.1,100.15,5.000000000001137,100.125,99.33,99.13,100.2,100.15,100.03,100.03,100.03,100.15,100.15,100.03,Avg,6016671.3,93,6015,8,2022-10-31,8.2087447169096,8.128290080279301,8.070894059215899,8.070894059215899,8.070894059215899,2.41,342.46092689817,0.86707328251899,,,,,,,,,4.6930710966198,,
35,2021-11-11,Moscow Exchange T+,100.05,100.14,9.000000000000341,100.095,100.1,100.0,100.19,100.05,100.06,100.06,100.06,100.05,100.05,100.06,Avg,2034223.9,67,2033,8,2022-10-31,8.1747205700283,8.186185569700399,8.0830861469155,8.186185569700399,8.186185569700399,2.19,343.46276807817,0.86988335184699,,,,,,,,,6.5362992646586,,
36,2021-11-10,Moscow Exchange T+,100.12,100.18,6.000000000000227,100.15,100.39,99.99,100.41,100.1,100.09,100.09,100.09,100.1,100.1,100.09,Avg,2551191.6,114,2549,8,2022-10-31,8.1409054874381,8.1066381825389,8.038167405468801,8.1294806863527,8.1294806863527,1.97,344.46459818115,0.87269347422235,,,,,,,,,-5.5549750850613,,
37,2021-11-09,Moscow Exchange T+,99.95,100.0,4.999999999999716,99.975,99.99,99.67,100.23,100.0,99.95,99.95,99.95,100.0,100.0,99.95,Avg,8922341.9,103,8927,8,2022-10-31,8.301241339546001,8.301241339546001,8.244128173723,8.244128173723,8.244128173723,1.75,345.45592274683,0.87390926563872,,,,,,,,,6.5322202228907,,
38,2021-11-08,Moscow Exchange T+,99.75,99.93,18.000000000000682,99.84,99.95,99.03,100.24,99.93,99.91,99.91,99.91,99.93,99.93,99.91,Avg,5176315.9,84,5181,8,2022-10-31,8.346997007772499,8.5298201268492,8.3241866845591,8.3241866845591,8.3241866845591,1.53,346.45344797422,0.87606260894189,,,,,,,,,6.659815419429,,
39,2021-11-05,Moscow Exchange T+,100.02,100.19,17.00000000000017,100.105,100.0,100.0,100.29,100.19,100.26,100.26,100.26,100.19,100.19,100.26,Avg,2129493.1,30,2124,8,2022-10-31,7.951299990020299,8.2216207895104,8.0300057567008,8.0300057567008,8.0300057567008,0.88,349.47486417059,0.88694196492104,,,,,,,,,-37.530776071707,,
40,2021-11-03,Moscow Exchange T+,100.03,100.21,17.99999999999926,100.12,100.05,100.03,100.59,100.21,100.31,100.31,100.31,100.21,100.21,100.31,Avg,6219110.7,65,6200,8,2022-10-31,7.897612500054101,8.2111413133304,8.0093804271,8.0093804271,8.0093804271,0.44,351.47777237131,0.89246905348977,,,,,,,,,-37.040765309093,,
41,2021-11-02,Moscow Exchange T+,100.03,100.24,20.999999999999375,100.135,100.68,100.02,105.0,100.36,100.97,100.97,100.97,100.36,100.36,100.97,Avg,11401142.9,76,11292,8,2022-10-31,7.1687783278388,8.2115512722912,7.976850448712,7.8431881927576,7.8431881927576,0.22,352.51731175377,0.90119610318356,,,,,,,,,-111.9925342812,,
42,2021-11-01,Moscow Exchange T+,100.0,100.68,68.00000000000068,100.34,100.68,100.68,100.68,100.68,100.68,,,100.68,100.68,100.68,Avg,1006.8,1,1,8,2022-10-31,7.4906454610632,8.2454879771088,7.4906454610632,7.4906454610632,7.4906454610632,,353.49983679967,0.90100184942286,,,,,,,,,-82.213767446153,,
