,Trade date,Stock exchange,"Bid (at close), %","Ask (at close), %","Bid-ask spread, bp","Mid price, %","Open, %","Min, %","Max, %","Last, %","Weighted average price, %","Market price, %","Market price 2 (pension savings), %","Accepted quote, %","Close, %","Indicative price, %",Indicative price type,Daily trading volume,Number of trades,Volume in securities,"Current coupon rate, %",Maturity date,"YTM, effective (indicative), %","YTM (bid), %","YTM (ask), %","YTM (last), %","YTM (close), %",ACI,Duration,Modified duration,Put/call date,"Yield to put/call, effective (indicative), %","Yield to put/call (bid), %","Yield to put/call (ask), %","Yield to put/call (last), %","Yield to put/call (close), %",Duration to put/call,Modified duration to put/call,"G-spread, bp","G-spread, bp.1",G-spread benchmark
86,2021-08-31,Moscow Exchange T+,102.0,102.03,3.0000000000001137,102.015,102.08,101.83,102.18,102.0,102.1,102.1,102.1,102.01,102.01,102.1,Avg,7038841.4,135,6894,10.75,2026-07-14,,,,,,12.37,,,2023-07-21,9.7160857666932,9.7773587329312,9.7589667100673,9.7773587329312,9.771227092849,632.96595098006,1.5805825355855,300.39928503722,,
87,2021-08-30,Moscow Exchange T+,102.0,102.01,1.0000000000005116,102.005,101.84,101.77,102.18,102.0,101.86,101.86,101.86,102.0,102.0,101.86,Avg,12814477.0,208,12581,10.75,2026-07-14,,,,,,12.08,,,2023-07-21,9.864796900469,9.7789625175053,9.7728387322127,9.7789625175053,9.7789625175053,633.89185003703,1.5807520234846,314.60622151348,,
88,2021-08-27,Moscow Exchange T+,101.97,102.02,4.999999999999716,101.995,102.04,101.82,102.15,102.02,102.02,102.02,102.02,102.02,102.02,102.02,Avg,4429661.0,146,4342,10.75,2026-07-14,,,,,,11.19,,,2023-07-21,9.7727936366713,9.8033012709498,9.7727936366713,9.7727936366713,9.7727936366713,636.93769430337,1.5896787547278,304.9110487201,,
89,2021-08-26,Moscow Exchange T+,102.15,102.17,1.999999999999602,102.16,102.17,101.91,102.18,102.15,102.13,102.13,102.13,102.15,102.15,102.13,Avg,3383695.4,121,3313,10.75,2026-07-14,,,,,,10.9,,,2023-07-21,9.7074639607818,9.6953041574117,9.6831481722579,9.6953041574117,9.6953041574117,637.97024702593,1.5932039875672,295.18824756884,,
90,2021-08-25,Moscow Exchange T+,101.94,101.95,1.0000000000005116,101.945,101.99,101.9,102.2,101.95,102.05,102.05,102.05,101.95,101.95,102.05,Avg,6116966.8,166,5994,10.75,2026-07-14,,,,,,10.6,,,2023-07-21,9.7583901520839,9.8253376907449,9.8192467648382,9.8192467648382,9.8192467648382,638.94487133942,1.5948975669696,308.05622175696,,
91,2021-08-24,Moscow Exchange T+,101.95,101.97,1.999999999999602,101.96,102.19,101.9,102.19,101.97,102.01,102.01,102.01,101.97,101.97,102.01,Avg,2000455.9,161,1961,10.75,2026-07-14,,,,,,10.31,,,2023-07-21,9.7843302770964,9.8208094850929,9.8086459261786,9.8086459261786,9.8086459261786,639.9319457213,1.5969840167813,311.14659657288,,
92,2021-08-23,Moscow Exchange T+,101.86,101.88,1.999999999999602,101.87,102.2,101.8,102.2,101.86,101.91,101.91,101.91,101.86,101.86,101.91,Avg,4227070.1,200,4148,10.75,2026-07-14,,,,,,10.01,,,2023-07-21,9.8472880439186,9.8776948291792,9.8655292455701,9.8776948291792,9.8776948291792,640.90057450946,1.5984846018733,317.8608035604,,
93,2021-08-20,Moscow Exchange T+,102.16,102.2,4.000000000000625,102.18,102.09,101.86,102.2,102.2,102.1,102.1,102.1,102.2,102.2,102.1,Avg,3510294.0,151,3438,10.75,2026-07-14,,,,,,9.13,,,2023-07-21,9.7375937217101,9.7013821280556,9.6772599715813,9.6772599715813,9.6772599715813,643.95523383901,1.607708766698,305.32732810311,,
94,2021-08-19,Moscow Exchange T+,102.0,102.09,9.000000000000341,102.045,101.68,101.68,102.1,102.0,101.9,101.9,101.9,102.0,102.0,101.9,Avg,2845062.5,186,2792,10.75,2026-07-14,,,,,,8.84,,,2023-07-21,9.8600692524829,9.7996218124217,9.7453001357002,9.7996218124217,9.7996218124217,644.89420569649,1.6082580798341,316.69373207396,,
95,2021-08-18,Moscow Exchange T+,101.93,101.98,4.999999999999716,101.955,102.1,101.7,102.1,101.98,101.88,101.88,101.88,101.97,101.97,101.88,Avg,4009156.5,218,3935,10.75,2026-07-14,,,,,,8.54,,,2023-07-21,9.8742834284485,9.8440757277401,9.8138917201965,9.8138917201965,9.8199266277173,645.88712285741,1.6105258719667,317.40575322695,,
96,2021-08-17,Moscow Exchange T+,101.96,102.0,4.000000000000625,101.98,102.08,101.8,102.09,102.0,101.95,101.95,101.95,102.0,102.0,101.95,Avg,2460004.3,127,2413,10.75,2026-07-14,,,,,,8.25,,,2023-07-21,9.8335605430047,9.8275312796226,9.8034236784594,9.8034236784594,9.8034236784594,646.90741475742,1.6136680562525,312.94361679782,,
97,2021-08-16,Moscow Exchange T+,101.92,102.03,10.999999999999943,101.975,101.79,101.7,102.08,102.04,101.95,101.95,101.95,102.0,102.0,101.95,Avg,14862480.3,224,14578,10.75,2026-07-14,,,,,,7.95,,,2023-07-21,9.8357241607655,9.8537953597031,9.7875758256745,9.7815615266722,9.8056243774321,647.90633663824,1.6161279650737,310.74954913358,,
98,2021-08-13,Moscow Exchange T+,101.78,101.8,1.999999999999602,101.79,101.78,101.7,101.8,101.8,101.78,101.78,101.78,101.8,101.8,101.78,Avg,3914354.3,151,3846,10.75,2026-07-14,,,,,,7.07,,,2023-07-21,9.9431430855268,9.9431430855268,9.9311129281171,9.9311129281171,9.9311129281171,650.8528102897,1.6218914016022,318.10581621251,,
99,2021-08-12,Moscow Exchange T+,101.7,101.77,6.999999999999318,101.735,101.75,101.62,101.79,101.7,101.73,101.73,101.73,101.72,101.72,101.73,Avg,2605258.1,174,2561,10.75,2026-07-14,,,,,,6.77,,,2023-07-21,9.9752332189833,9.9932776304376,9.9511872137763,9.9932776304376,9.9812470788195,651.83681976068,1.6238695281129,319.38897060392,,
100,2021-08-11,Moscow Exchange T+,101.72,101.75,3.0000000000001137,101.735,101.78,101.61,101.79,101.75,101.7,101.7,101.7,101.73,101.73,101.7,Avg,2508013.4,173,2466,10.75,2026-07-14,,,,,,6.48,,,2023-07-21,9.9946521515647,9.9826364613163,9.9646199934465,9.9646199934465,9.9766300299358,652.82714325768,1.6260495222167,324.28279162724,,
101,2021-08-10,Moscow Exchange T+,101.72,101.78,6.000000000000227,101.75,101.75,101.61,101.79,101.78,101.73,101.73,101.73,101.77,101.77,101.73,Avg,3423200.5,193,3365,10.75,2026-07-14,,,,,,6.18,,,2023-07-21,9.9786273738995,9.98462649466,9.9486458759935,9.9486458759935,9.954640295597,653.83512843311,1.6287974870833,320.27933988092,,
102,2021-08-09,Moscow Exchange T+,101.7,101.75,4.999999999999716,101.725,101.66,101.61,101.77,101.75,101.7,101.7,101.7,101.75,101.75,101.7,Avg,5394231.4,202,5304,10.75,2026-07-14,,,,,,5.89,,,2023-07-21,9.9980028293508,9.9980028293508,9.9680441303614,9.9680441303614,9.9680441303614,654.82547359024,1.6309772425424,326.68367230907,,
103,2021-08-06,Moscow Exchange T+,101.7,101.75,4.999999999999716,101.725,101.79,101.55,101.79,101.75,101.7,101.7,101.7,101.75,101.75,101.7,Avg,3469857.6,183,3412,10.75,2026-07-14,,,,,,5.01,,,2023-07-21,10.002730321438,10.002730321438,9.9728811690047,9.9728811690047,9.9728811690047,657.82311784408,1.6383730768452,326.07392988484,,
104,2021-08-05,Moscow Exchange T+,101.66,101.69,3.0000000000001137,101.675,101.78,101.5,101.79,101.69,101.62,101.62,101.62,101.66,101.66,101.62,Avg,7083156.2,179,6970,10.75,2026-07-14,,,,,,4.71,,,2023-07-21,10.052454011027,10.028571690781,10.010669770488,10.010669770488,10.028571690781,658.79834026204,1.6400606200396,335.69250660178,,
105,2021-08-04,Moscow Exchange T+,101.7,101.75,4.999999999999716,101.725,101.79,101.51,101.8,101.75,101.66,101.66,101.66,101.72,101.72,101.66,Avg,3578261.4,191,3520,10.75,2026-07-14,,,,,,4.42,,,2023-07-21,10.029920143203,10.006081870744,9.9763050149949,9.9763050149949,9.9941683319103,659.80956902181,1.6429144427462,331.14714277969,,
106,2021-08-03,Moscow Exchange T+,101.76,101.8,3.999999999999204,101.78,101.6,101.5,101.8,101.76,101.73,101.74,101.74,101.76,101.76,101.73,Avg,5068499.3,170,4982,10.75,2026-07-14,,,,,,4.12,,,2023-07-21,9.9902077471487,9.9723686634188,9.9485962357312,9.9723686634188,9.9723686634188,660.82935785962,1.6460477968714,325.46694819044,,
107,2021-08-02,Moscow Exchange T+,101.5,101.68,18.000000000000682,101.59,101.6,101.39,101.68,101.68,101.55,101.55,101.55,101.68,101.68,101.55,Avg,3271790.4,225,3222,10.75,2026-07-14,,,,,,3.83,,,2023-07-21,10.09868816967,10.128486355635,10.021322030413,10.021322030413,10.021322030413,661.77530135742,1.6467798550183,337.95428258245,,
108,2021-07-30,Moscow Exchange T+,101.47,101.53,6.000000000000227,101.5,101.71,101.37,101.72,101.49,101.47,101.46,101.46,101.49,101.49,101.47,Avg,6963415.4,261,6863,10.75,2026-07-14,,,,,,2.95,,,2023-07-21,10.150613868691,10.150613868691,10.114971171914,10.138729247666,10.138729247666,664.74942612594,1.6534009575523,346.51637447894,,
109,2021-07-29,Moscow Exchange T+,101.55,101.6,4.999999999999716,101.575,101.58,101.52,101.73,101.55,101.62,101.62,101.62,101.57,101.57,101.62,Avg,3976355.9,212,3913,10.75,2026-07-14,,,,,,2.65,,,2023-07-21,10.063485573858,10.104964030735,10.075331927051,10.104964030735,10.093108407374,665.79284310584,1.6573071183429,337.12791100607,,
110,2021-07-28,Moscow Exchange T+,101.61,101.62,1.0000000000005116,101.615,101.61,101.54,101.79,101.62,101.62,101.62,101.62,101.62,101.62,101.62,Avg,3347291.1,199,3294,10.75,2026-07-14,,,,,,2.36,,,2023-07-21,10.064809276752,10.070724868361,10.064809276752,10.064809276752,10.064809276752,666.79218348801,1.6597747381488,338.52636501642,,
111,2021-07-27,Moscow Exchange T+,101.6,101.69,9.000000000000341,101.645,101.43,101.43,101.79,101.6,101.69,101.69,101.69,101.64,101.64,101.69,Avg,13977164.4,205,13745,10.75,2026-07-14,,,,,,2.06,,,2023-07-21,10.025390466757,10.078542809499,10.025390466757,10.078542809499,10.054910317623,667.81182613184,1.6629083829608,333.38056260192,,
112,2021-07-26,Moscow Exchange T+,101.6,101.7,10.000000000000853,101.65,101.43,101.42,101.72,101.48,101.57,101.57,101.57,101.48,101.48,101.57,Avg,5367132.1,275,5284,10.75,2026-07-14,,,,,,1.77,,,2023-07-21,10.097566330767,10.079853506403,10.020870683689,10.150754682065,10.150754682065,668.77586033685,1.6642171958236,337.29705657151,,
113,2021-07-23,Moscow Exchange T+,101.57,101.69,12.000000000000457,101.63,101.32,101.32,101.82,101.69,101.67,101.67,101.67,101.65,101.65,101.67,Avg,13938611.2,352,13710,10.75,2026-07-14,,,,,,0.88,,,2023-07-21,10.043816511462,10.102617847952,10.032067252393,10.032067252393,10.05556943742,671.80264430414,1.6725657544626,332.52254932457,,
114,2021-07-22,Moscow Exchange T+,101.37,101.49,11.999999999999034,101.43,101.4,101.3,101.65,101.35,101.36,101.36,101.36,101.35,101.35,101.36,Avg,5554358.7,281,5480,10.75,2026-07-14,,,,,,0.59,,,2023-07-21,10.227545092222,10.221648499738,10.150961273933,10.233442607406,10.233442607406,672.71108995215,1.6720358604727,357.50936843218,,
115,2021-07-21,Moscow Exchange T+,101.46,101.5,4.000000000000625,101.48,101.55,101.31,101.6,101.5,101.46,101.46,101.46,101.5,101.5,101.46,Avg,8111547.2,354,7995,10.75,2026-07-14,,,,,,0.29,,,2023-07-21,10.170425184511,10.170425184511,10.146908767015,10.146908767015,10.146908767015,673.73955379958,1.6754603498537,346.21358245809,,
116,2021-07-20,Moscow Exchange T+,101.5,101.65,15.000000000000568,101.575,101.45,101.25,101.69,101.53,101.51,101.51,101.51,101.64,101.64,101.51,Avg,7948433.9,307,7830,10.75,2026-07-14,,,,,,,,,2023-07-21,10.142283800927,10.148153648528,10.060202051686,10.130546854763,10.066059090816,674.75357705424,1.6784107550159,337.53058633499,,
117,2021-07-19,Moscow Exchange T+,101.6,101.61,1.0000000000005116,101.605,101.67,101.45,101.7,101.61,101.64,101.64,101.64,101.61,101.61,101.64,Avg,5351244.2,360,5265,10.75,2026-07-14,,,,,,53.31,,,2023-07-21,10.066578265795,10.089985521211,10.084132338861,10.084132338861,10.084132338861,641.98839203586,1.5980076192612,330.28732964723,,
118,2021-07-16,Moscow Exchange T+,101.6,101.66,6.000000000000227,101.63,101.56,101.31,101.66,101.66,101.61,101.61,101.61,101.66,101.66,101.61,Avg,3892675.6,183,3831,10.75,2026-07-14,,,,,,52.42,,,2023-07-21,10.08680659074,10.092637565888,10.05766532798,10.05766532798,10.05766532798,644.96790683088,1.6051290939428,332.68881692905,,
