,Trade date,Stock exchange,"Bid (at close), %","Ask (at close), %","Bid-ask spread, bp","Mid price, %","Open, %","Min, %","Max, %","Last, %","Weighted average price, %","Market price, %","Market price 2 (pension savings), %","Accepted quote, %","Close, %","Indicative price, %",Indicative price type,Daily trading volume,Number of trades,Volume in securities,"Current coupon rate, %",Maturity date,"YTM, effective (indicative), %","YTM (bid), %","YTM (ask), %","YTM (last), %","YTM (close), %",ACI,Duration,Modified duration,Put/call date,"Yield to put/call, effective (indicative), %","Yield to put/call (bid), %","Yield to put/call (ask), %","Yield to put/call (last), %","Yield to put/call (close), %",Duration to put/call,Modified duration to put/call,"G-spread, bp","G-spread, bp.1",G-spread benchmark
22,2021-11-30,Moscow Exchange T+,92.9,92.99,8.99999999999892,92.945,93.0,92.99,94.0,92.99,93.31,93.31,93.31,92.99,92.99,93.31,Avg,2631361.7,45,2820,7.35,2031-02-17,,,,,,0.2,,,2025-02-27,10.148511984643,10.316103432216,10.279225330285,10.279225330285,10.279225330285,1057.1528819991,2.6294583681301,142.27500454139,,
23,2021-11-29,Moscow Exchange T+,92.83,92.97,14.000000000000057,92.9,94.4,91.92,94.42,92.64,92.53,92.53,92.53,92.65,92.65,92.53,Avg,1758071.2,107,1900,7.35,2031-02-17,,,,,,,,,2025-02-27,10.466087886825,10.342754882231,10.285392733938,10.420800024287,10.416686727666,1057.5093556747,2.6227831195819,174.85513363173,,
24,2021-11-26,Moscow Exchange T+,92.74,92.89,15.000000000000568,92.815,94.42,92.21,94.43,92.89,93.0,93.0,93.0,92.89,92.89,93.0,Avg,1948311.2,36,2095,7.35,2031-02-17,,,,,,17.72,,,2025-02-27,10.266507579838,10.372837983771,10.311442037204,10.311442037204,10.311442037204,1040.480242177,2.5852190869662,141.78312916466,,
25,2021-11-25,Moscow Exchange T+,93.05,93.23,18.000000000000682,93.14,93.96,91.68,93.96,93.05,92.46,93.0,,93.05,93.05,92.46,Avg,288487.8,41,312,7.35,2031-02-17,,,,,,17.52,,,2025-02-27,10.485458650782,10.243932471534,10.170678157312,10.243932471534,10.243932471534,1040.9294779669,2.5812098879771,162.57041630484,,
26,2021-11-24,Moscow Exchange T+,92.89,93.47,57.99999999999983,93.18,92.71,92.7,94.35,93.67,93.33,93.33,93.33,93.67,93.67,93.33,Avg,572127.9,30,613,7.35,2031-02-17,,,,,,17.32,,,2025-02-27,10.127986555351,10.306996390486,10.071279408204,9.9904775588496,9.9904775588496,1042.8282260868,2.5943120567982,118.16780675307,,
27,2021-11-23,Moscow Exchange T+,93.02,93.34,32.00000000000074,93.18,93.42,92.07,93.9,93.02,93.15,93.15,93.15,93.02,93.02,93.15,Avg,2533633.2,48,2720,7.35,2031-02-17,,,,,,17.12,,,2025-02-27,10.198941093247,10.251809476178,10.121859630151,10.251809476178,10.251809476178,1043.6500231638,2.5946847615678,116.93697647683,,
28,2021-11-22,Moscow Exchange T+,93.65,93.66,0.9999999999990904,93.655,93.51,93.45,93.7,93.65,93.59,93.88,,93.65,93.65,93.59,Avg,265786.0,73,284,7.35,2031-02-17,,,,,,16.92,,,2025-02-27,10.018785718854,9.9946008211953,9.9905721377708,9.9946008211953,9.9946008211953,1045.1023012018,2.6025500619616,103.53692843004,,
29,2021-11-19,Moscow Exchange T+,93.61,93.74,12.999999999999543,93.675,94.39,93.59,94.39,93.74,94.01,94.01,94.01,93.74,93.74,94.01,Avg,1053883.8,19,1121,7.35,2031-02-17,,,,,,16.31,,,2025-02-27,9.844805593564,10.005209084756,9.9529717232649,9.9529717232649,9.9529717232649,1048.5385004701,2.6152426643599,114.52506413004,,
30,2021-11-18,Moscow Exchange T+,93.9,94.33,42.99999999999926,94.115,94.49,93.69,94.49,93.93,94.05,94.1,,93.93,93.93,94.05,Avg,58312.5,16,62,7.35,2031-02-17,,,,,,16.11,,,2025-02-27,9.8269924423768,9.886948321847,9.7154359240341,9.8749463103907,9.8749463103907,1049.5831292257,2.618272751633,118.02550371004,,
31,2021-11-17,Moscow Exchange T+,93.86,94.01,15.000000000000568,93.935,94.49,93.59,94.49,94.01,94.02,94.1,,94.01,94.01,94.02,Avg,44188.0,19,47,7.35,2031-02-17,,,,,,15.91,,,2025-02-27,9.8371428996475,9.9010806629176,9.8411344995328,9.8411344995328,9.8411344995328,1050.5576991432,2.6204617087089,130.67023846061,,
32,2021-11-16,Moscow Exchange T+,94.25,94.5,25.0,94.375,94.17,94.05,94.36,94.25,94.1,94.1,94.1,94.25,94.25,94.1,Avg,12394097.0,27,13171,7.35,2031-02-17,,,,,,15.71,,,2025-02-27,9.8034313418376,9.7437467009683,9.6445702034339,9.7437467009683,9.7437467009683,1051.642149644,2.6239720687034,127.65163992777,,
33,2021-11-15,Moscow Exchange T+,93.96,94.19,23.0000000000004,94.075,95.63,93.4,95.63,94.19,93.86,93.88,,94.19,94.19,93.86,Avg,489956.2,81,522,7.35,2031-02-17,,,,,,15.51,,,2025-02-27,9.897338951021,9.8574207543635,9.7658364717303,9.7658364717303,9.7658364717303,1052.4068495584,2.6236362633232,147.87278998444,,
34,2021-11-12,Moscow Exchange T+,94.18,94.5,31.99999999999932,94.34,94.1,94.09,94.5,94.3,94.44,94.34,,94.3,94.3,94.44,Avg,411779.7,31,436,7.35,2031-02-17,,,,,,14.9,,,2025-02-27,9.6619935648122,9.7649258127833,9.6382968278621,9.7173687831902,9.7173687831902,1055.9962317669,2.6382343298323,128.18215742924,,
35,2021-11-11,Moscow Exchange T+,94.23,94.25,1.999999999999602,94.24,93.73,93.73,94.5,94.25,94.25,94.25,94.25,94.25,94.25,94.25,Avg,1757736.4,45,1865,7.35,2031-02-17,,,,,,14.7,,,2025-02-27,9.7354436909043,9.7433638576281,9.7354436909043,9.7354436909043,9.7354436909043,1056.8123999809,2.6385061570984,145.70596364228,,
36,2021-11-10,Moscow Exchange T+,94.28,94.49,20.999999999999375,94.385,94.05,94.03,94.83,94.39,94.61,94.61,94.61,94.39,94.39,94.61,Avg,2694389.5,36,2848,7.35,2031-02-17,,,,,,14.5,,,2025-02-27,9.5916678558228,9.7218517120391,9.6389331152354,9.6783856558126,9.6783856558126,1058.1721487216,2.6453669645155,123.91355347403,,
37,2021-11-09,Moscow Exchange T+,94.81,94.82,0.9999999999990904,94.815,94.56,94.51,94.84,94.81,94.72,94.68,,94.81,94.81,94.72,Avg,339110.9,22,358,7.35,2031-02-17,,,,,,14.3,,,2025-02-27,9.5468353617295,9.511526627884,9.5076063572353,9.511526627884,9.511526627884,1059.2842469018,2.6492309084655,116.80326461966,,
38,2021-11-08,Moscow Exchange T+,94.23,94.37,14.000000000000057,94.3,94.5,94.2,94.98,94.37,94.6,94.1,,94.37,94.37,94.6,Avg,116361.6,43,123,7.35,2031-02-17,,,,,,14.1,,,2025-02-27,9.5923762203752,9.7381852561146,9.6829193199904,9.6829193199904,9.6829193199904,1060.1703771993,2.6503452850112,112.011092551,,
39,2021-11-05,Moscow Exchange T+,94.49,94.51,2.000000000001023,94.5,94.47,94.44,94.54,94.51,94.5,94.04,,94.51,94.51,94.5,Avg,77494.0,27,82,7.35,2031-02-17,,,,,,13.49,,,2025-02-27,9.6272030837928,9.6311303358703,9.6232764183716,9.6232764183716,9.6232764183716,1063.083270267,2.6567830090629,113.72842616687,,
40,2021-11-03,Moscow Exchange T+,94.07,94.27,20.000000000000284,94.17,94.59,93.15,94.59,94.27,94.05,94.05,94.05,94.27,94.27,94.05,Avg,1308188.1,52,1391,7.35,2031-02-17,,,,,,13.09,,,2025-02-27,9.8010070386716,9.7931130556995,9.7143033154144,9.7143033154144,9.7143033154144,1064.648221688,2.6564824145498,127.24770018443,,
41,2021-11-02,Moscow Exchange T+,94.6,94.83,23.0000000000004,94.715,94.22,94.2,95.0,94.49,94.52,94.54,,94.49,94.49,94.52,Avg,106808.4,35,113,7.35,2031-02-17,,,,,,12.89,,,2025-02-27,9.6145154590765,9.5831983756443,9.4933695354192,9.6262690103101,9.6262690103101,1066.1150063862,2.6646681043675,114.22813501996,,
42,2021-11-01,Moscow Exchange T+,94.37,94.5,12.999999999999543,94.435,94.73,92.97,95.5,94.5,94.36,94.36,94.36,94.5,94.5,94.36,Avg,1007782.9,111,1068,7.35,2031-02-17,,,,,,12.69,,,2025-02-27,9.6756128518673,9.6716897296244,9.6207424630608,9.6207424630608,9.6207424630608,1066.9621527203,2.6652998821205,123.2861836813,,
43,2021-10-29,Moscow Exchange T+,94.78,95.02,23.99999999999949,94.9,95.3,94.48,95.3,94.74,95.02,95.02,95.02,94.74,94.74,95.02,Avg,1157360.7,30,1218,7.35,2031-02-17,,,,,,12.08,,,2025-02-27,9.4139818998242,9.507181903316,9.4139818998242,9.5227475953482,9.5227475953482,1070.616208531,2.6808229084937,97.504849171947,,
44,2021-10-28,Moscow Exchange T+,95.31,95.4,9.000000000000341,95.355,95.07,92.76,95.4,95.31,94.93,95.17,,95.38,95.38,94.93,Avg,220244.4,42,232,7.35,2031-02-17,,,,,,11.88,,,2025-02-27,9.4474275221456,9.3004507682088,9.2657614315214,9.3004507682088,9.2734661855533,1071.5326690161,2.6822978017605,100.96059625317,,
45,2021-10-27,Moscow Exchange T+,95.02,95.31,29.000000000000625,95.165,95.41,95.22,95.65,95.22,94.66,94.75,,95.22,95.22,94.66,Avg,344296.1,37,361,7.35,2031-02-17,,,,,,11.68,,,2025-02-27,9.5508245224222,9.4111071492638,9.2990985811037,9.33380839905,9.33380839905,1072.274273797,2.6816208360247,132.51139416064,,
46,2021-10-26,Moscow Exchange T+,95.64,95.75,10.999999999999943,95.695,95.47,94.49,96.19,95.64,94.84,95.39,95.39,95.64,95.64,94.84,Avg,146015857.8,89,153074,7.35,2031-02-17,,,,,,11.48,,,2025-02-27,9.4793898223187,9.1709691232608,9.1288455466261,9.1709691232608,9.1709691232608,1073.4528147993,2.6863198823647,127.59099021778,,
47,2021-10-25,Moscow Exchange T+,95.13,95.56,43.00000000000068,95.345,96.46,94.25,96.46,95.3,94.8,94.83,94.83,95.23,95.23,94.8,Avg,10144093.3,78,10697,7.35,2031-02-17,,,,,,11.28,,,2025-02-27,9.4934174332052,9.3657698527015,9.2003743748412,9.3002552725934,9.3272119052135,1074.4177623153,2.6883902034649,134.19348217829,,
48,2021-10-22,Moscow Exchange T+,96.3,96.4,10.000000000000853,96.35,96.5,96.13,96.5,96.3,96.37,96.31,,96.34,96.34,96.37,Avg,376809.5,35,391,7.35,2031-02-17,,,,,,10.67,,,2025-02-27,8.8889085886803,8.9153863655287,8.8775692561627,8.9153863655287,8.900252891182001,1078.9249525067,2.7146555258046,103.38571305981,,
49,2021-10-21,Moscow Exchange T+,96.07,96.52,45.00000000000029,96.295,96.17,96.06,96.9,96.06,96.38,96.38,,96.09,96.09,96.38,Avg,472252.5,38,490,7.35,2031-02-17,,,,,,10.47,,,2025-02-27,8.8840995346278,9.001461081347099,8.8312715538449,9.0052558109365,8.993873290024,1079.9369149293,2.717321708518,130.80027146955,,
50,2021-10-20,Moscow Exchange T+,96.6,96.85,25.0,96.725,96.21,96.17,97.0,96.7,96.52,97.78,,96.63,96.63,96.52,Avg,204627.7,51,212,7.35,2031-02-17,,,,,,10.27,,,2025-02-27,8.8302849445859,8.8001679641235,8.7062781430615,8.7625710542564,8.788883143040401,1081.0707478621,2.7215197193351,134.28407290695,,
51,2021-10-19,Moscow Exchange T+,96.58,96.74,15.99999999999966,96.66,96.84,96.52,98.29,96.73,97.69,97.69,97.69,96.73,96.73,97.69,Avg,1385207.9,21,1418,7.35,2031-02-17,,,,,,10.07,,,2025-02-27,8.3926245703273,8.806727189594001,8.7466248006829,8.7503771018797,8.7503771018797,1083.1571320984,2.7377820200723,91.292678607724,,
52,2021-10-18,Moscow Exchange T+,96.48,96.68,20.000000000000284,96.58,96.18,96.18,96.85,96.68,96.63,96.65,,96.68,96.68,96.63,Avg,107256.9,19,111,7.35,2031-02-17,,,,,,9.87,,,2025-02-27,8.7869804729148,8.8433715161783,8.768210816230699,8.768210816230699,8.768210816230699,1083.1784029618,2.7279110514955,128.41411615936,,
53,2021-10-15,Moscow Exchange T+,96.27,96.49,21.999999999999886,96.38,97.07,96.49,97.07,96.49,96.56,96.65,,96.5,96.5,96.56,Avg,102354.2,22,106,7.35,2031-02-17,,,,,,9.26,,,2025-02-27,8.810769404776,8.9197781629733,8.837039670878399,8.837039670878399,8.8332851350627,1086.1192679148,2.7347194063984,140.59779808289,,
54,2021-10-14,Moscow Exchange T+,96.53,96.67,14.000000000000057,96.6,97.1,96.46,97.1,96.53,96.55,96.3,,96.57,96.57,96.55,Avg,213487.0,24,221,7.35,2031-02-17,,,,,,9.06,,,2025-02-27,8.8135620849811,8.8210607878919,8.7686156890227,8.8210607878919,8.806065565901001,1087.1123250943,2.737149556265,144.45389804213,,
55,2021-10-13,Moscow Exchange T+,96.7,96.73,3.0000000000001137,96.715,96.91,96.54,97.0,96.7,96.86,96.3,,96.7,96.7,96.86,Avg,136572.5,29,141,7.35,2031-02-17,,,,,,8.86,,,2025-02-27,8.6967395169488,8.756476791416,8.745265472928,8.756476791416,8.756476791416,1088.4026278681,2.7433435640384,131.94644049144,,
56,2021-10-12,Moscow Exchange T+,96.29,96.49,19.999999999998863,96.39,97.39,96.08,97.39,96.49,96.46,96.46,96.46,96.5,96.5,96.46,Avg,482564812.9,52,500274,7.35,2031-02-17,,,,,,8.66,,,2025-02-27,8.8453673284769,8.909167256147201,8.8341249258702,8.8341249258702,8.8303785502582,1089.0332444885,2.7411848550446,143.83563559554,,
57,2021-10-11,Moscow Exchange T+,96.44,96.78,34.00000000000034,96.61,96.49,96.09,97.3,96.5,96.68,96.68,96.68,96.5,96.5,96.68,Avg,2333819.8,160,2414,7.35,2031-02-17,,,,,,8.46,,,2025-02-27,8.7621234501102,8.8518865221062,8.724814551563,8.8294163395606,8.8294163395606,1090.2401814403,2.7463231743323,137.08163431878,,
58,2021-10-08,Moscow Exchange T+,96.4,96.46,5.999999999998806,96.43,96.21,96.13,96.96,96.4,96.48,96.52,,96.4,96.4,96.48,Avg,370475.0,57,384,7.35,2031-02-17,,,,,,7.85,,,2025-02-27,8.8343948683204,8.8643038294333,8.841868840700599,8.8643038294333,8.8643038294333,1093.0605285312,2.7515992376866,147.86607715592,,
59,2021-10-07,Moscow Exchange T+,96.26,96.6,33.99999999999892,96.43,96.72,96.6,96.99,96.6,96.64,96.64,96.64,96.6,96.6,96.64,Avg,1202222.8,38,1244,7.35,2031-02-17,,,,,,7.65,,,2025-02-27,8.7737696517468,8.915714615385,8.788674271909299,8.788674271909299,8.788674271909299,1094.2112378667,2.7560311805428,135.38576123678,,
60,2021-10-06,Moscow Exchange T+,96.81,97.04,23.0000000000004,96.925,96.77,96.77,97.11,96.81,96.94,96.79,,96.84,96.84,96.94,Avg,60100.3,29,62,7.35,2031-02-17,,,,,,7.45,,,2025-02-27,8.6614321295193,8.7096584872261,8.6243966967472,8.7096584872261,8.6985212577451,1095.490315172,2.7621054411108,116.81916523822,,
61,2021-10-05,Moscow Exchange T+,96.78,96.94,15.99999999999966,96.86,97.15,96.21,97.15,96.94,96.85,96.78,,96.94,96.94,96.85,Avg,118152.1,51,122,7.35,2031-02-17,,,,,,7.25,,,2025-02-27,8.6939605927064,8.7199325959569,8.660606727400399,8.660606727400399,8.660606727400399,1096.4095301842,2.7635957969991,122.0284127316,,
62,2021-10-04,Moscow Exchange T+,96.91,97.05,14.000000000000057,96.98,97.05,96.14,97.05,96.91,96.67,96.75,,96.97,96.97,96.67,Avg,232009.6,46,240,7.35,2031-02-17,,,,,,7.05,,,2025-02-27,8.759904961823601,8.6708895175493,8.6191066634834,8.6708895175493,8.648684012333,1097.245694507,2.764026493721,142.36969892919,,
63,2021-10-01,Moscow Exchange T+,97.03,97.33,29.999999999999716,97.18,96.8,96.77,97.34,97.34,96.6,96.63,,97.34,97.34,96.6,Avg,132733.4,35,137,7.35,2031-02-17,,,,,,6.44,,,2025-02-27,8.783578207493301,8.6244888301843,8.5140810955757,8.5104090648823,8.5104090648823,1100.1868592515,2.770832347087,154.61124292982,,
64,2021-09-30,Moscow Exchange T+,96.64,96.81,17.00000000000017,96.725,97.32,96.01,99.98,96.8,96.98,96.98,96.98,96.83,96.83,96.98,Avg,1479981.1,229,1526,7.35,2031-02-17,,,,,,6.24,,,2025-02-27,8.6421366180484,8.7678475668121,8.704914630783001,8.708612273123,8.6975209541635,1101.5382262985,2.7778475669833,143.27140840049,,
65,2021-09-29,Moscow Exchange T+,96.93,97.18,25.0,97.055,96.81,96.75,97.34,97.18,96.98,96.93,,97.18,97.18,96.98,Avg,286105.0,73,295,7.35,2031-02-17,,,,,,6.04,,,2025-02-27,8.6413395008473,8.6597744557494,8.5677328416518,8.5677328416518,8.5677328416518,1102.5402053942,2.7803947473851,148.88683974523,,
66,2021-09-28,Moscow Exchange T+,96.73,96.88,14.999999999999147,96.805,96.38,96.02,97.0,96.73,96.29,96.29,96.29,96.73,96.73,96.29,Avg,13082095.8,101,13586,7.35,2031-02-17,,,,,,5.84,,,2025-02-27,8.8959509715746,8.7327881875487,8.6774023975957,8.7327881875487,8.7327881875487,1102.907433568,2.7748177729261,171.84199239353,,
67,2021-09-27,Moscow Exchange T+,96.3,96.4,10.000000000000853,96.35,96.73,96.3,96.75,96.4,96.46,96.46,96.46,96.4,96.4,96.46,Avg,2663322.0,65,2761,7.35,2031-02-17,,,,,,5.64,,,2025-02-27,8.8318592963103,8.8912611842185,8.8541187881031,8.8541187881031,8.8541187881031,1104.0668330207,2.7793705427539,166.06919033463,,
68,2021-09-24,Moscow Exchange T+,96.58,96.66,7.999999999999829,96.62,97.08,96.0,97.15,96.66,96.04,96.04,96.04,96.66,96.66,96.04,Avg,14862481.5,92,15476,7.35,2031-02-17,,,,,,5.03,,,2025-02-27,8.9853617775043,8.7850985813498,8.7555635522875,8.7555635522875,8.7555635522875,1106.6849338662,2.7820373929038,182.19524552236,,
69,2021-09-23,Moscow Exchange T+,97.31,97.34,3.0000000000001137,97.325,97.62,97.09,97.62,97.35,97.3,97.18,,97.34,97.34,97.3,Avg,83678.2,30,86,7.35,2031-02-17,,,,,,4.83,,,2025-02-27,8.5198142726751,8.516161373553,8.5052058334471,8.5015550387223,8.5052058334471,1108.8417905641,2.7994175388478,141.55173102054,,
70,2021-09-22,Moscow Exchange T+,97.3,97.35,4.999999999999716,97.325,97.16,97.07,97.35,97.35,97.3,97.22,,97.35,97.35,97.3,Avg,211131.3,18,217,7.35,2031-02-17,,,,,,4.63,,,2025-02-27,8.519120055690301,8.519120055690301,8.5008736861225,8.5008736861225,8.5008736861225,1109.8435125603,2.8019644428917,149.00137945533,,
71,2021-09-21,Moscow Exchange T+,97.13,97.38,25.0,97.255,97.79,96.87,97.79,97.16,97.21,97.26,,97.16,97.16,97.21,Avg,405359.1,63,417,7.35,2031-02-17,,,,,,4.43,,,2025-02-27,8.551282063621,8.580520972076599,8.4892612377042,8.569552426272601,8.569552426272601,1110.7637249285,2.803456789844,149.93393593327,,
