,Trade date,Stock exchange,"Bid (at close), %","Ask (at close), %","Bid-ask spread, bp","Mid price, %","Open, %","Min, %","Max, %","Last, %","Weighted average price, %","Market price, %","Market price 2 (pension savings), %","Accepted quote, %","Close, %","Indicative price, %",Indicative price type,Daily trading volume,Number of trades,Volume in securities,"Current coupon rate, %",Maturity date,"YTM, effective (indicative), %","YTM (bid), %","YTM (ask), %","YTM (last), %","YTM (close), %",ACI,Duration,Modified duration,Put/call date,"Yield to put/call, effective (indicative), %","Yield to put/call (bid), %","Yield to put/call (ask), %","Yield to put/call (last), %","Yield to put/call (close), %",Duration to put/call,Modified duration to put/call,"G-spread, bp","G-spread, bp.1",G-spread benchmark
112,2021-07-26,Moscow Exchange T+,97.0,97.27,26.9999999999996,97.135,97.11,96.56,97.11,97.0,96.89,96.89,96.89,97.0,97.0,96.89,Avg,762527.4,61.0,787.0,5.74,2023-07-21,7.5919402317279,7.5278430501726,7.3709900920588,7.5278430501726,7.5278430501726,0.47,694.63222137105,1.7688146270624,,,,,,,,,85.942318915736,,
113,2021-07-23,Moscow Exchange T+,96.78,96.94,15.99999999999966,96.86,97.36,96.5,97.37,96.77,96.69,96.69,96.69,96.77,96.77,96.69,Avg,1948370.0,227.0,2015.0,5.74,2023-07-21,7.7017600145233,7.6493446806593,7.556347930806501,7.655164879732999,7.655164879732999,,697.59842379235,1.7745564771434,,,,,,,,,97.654639046585,,
114,2021-07-22,Moscow Exchange T+,97.3,97.35,4.999999999999716,97.325,97.35,97.29,97.37,97.36,97.36,97.36,97.36,97.36,97.36,97.36,Avg,1398053.5,36.0,1436.0,5.74,2023-07-21,7.311412164834,7.3459794237152,7.317171085464599,7.311412164834,7.311412164834,28.46,678.79473350773,1.7330044970378,,,,,,,,,65.710683187923,,
115,2021-07-21,Moscow Exchange T+,96.87,97.35,47.99999999999898,97.11,97.36,96.0,97.36,97.35,96.97,96.58,96.58,97.35,97.35,96.97,Avg,11736942.3,127.0,12153.0,5.74,2023-07-21,7.5338731303465,7.591784453895,7.314649733122,7.314649733122,7.314649733122,28.31,679.65149260605,1.7316021730149,,,,,,,,,82.346927857315,,
116,2021-07-20,Moscow Exchange T+,97.31,97.35,3.999999999999204,97.33,97.37,96.01,97.48,97.35,97.19,97.07,97.07,97.35,97.35,97.19,Avg,722196.9,58.0,744.0,5.74,2023-07-21,7.4047320140886,7.3356947263824,7.3127115354299,7.3127115354299,7.3127115354299,28.15,680.73466055401,1.7364472051628,,,,,,,,,63.525338551929,,
117,2021-07-19,Moscow Exchange T+,97.0,97.29,29.000000000000625,97.145,,,,,97.17,97.14,,97.08,97.08,97.17,Avg,,,,5.74,2023-07-21,7.4141825731483,7.5121121946607,7.3452150294812,,7.4659946581273005,27.99,681.72857571896,1.7388295267674,,,,,,,,,63.153987314557,,
118,2021-07-16,Moscow Exchange T+,96.74,97.08,34.00000000000034,96.91,97.15,96.61,97.19,97.08,97.03,97.14,,97.08,97.08,97.03,Avg,153303.6,28.0,158.0,5.74,2023-07-21,7.487756991770899,7.654678468587201,7.459055225559,7.459055225559,7.459055225559,27.52,684.68119652717,1.7451651677303,,,,,,,,,70.71986674991,,
119,2021-07-15,Moscow Exchange T+,96.94,97.17,23.0000000000004,97.055,97.47,96.67,97.47,97.18,97.04,97.17,,97.18,97.18,97.04,Avg,97044.3,22.0,100.0,5.74,2023-07-21,7.47987879764,7.5372658391252,7.4054118780592,7.3996900188916,7.3996900188916,27.36,685.68627043159,1.7478550801749,,,,,,,,,67.734142428146,,
120,2021-07-14,Moscow Exchange T+,96.77,97.17,40.00000000000057,96.97,97.21,96.5,97.21,97.2,97.11,97.11,97.11,97.2,97.2,97.11,Avg,679775.4,37.0,700.0,5.74,2023-07-21,7.437114681243299,7.6321256657342,7.4028102326132,7.385670253016199,7.385670253016199,27.21,686.71380972757,1.7511710952642,,,,,,,,,60.913334668175,,
121,2021-07-13,Moscow Exchange T+,97.35,97.39,4.000000000000625,97.37,97.44,97.36,97.45,97.38,97.42,97.3,,97.38,97.38,97.42,Avg,78911.8,18.0,81.0,5.74,2023-07-21,7.2583911541488995,7.298205519821301,7.275449053409099,7.2811368194607,7.2811368194607,27.05,687.82885514118,1.7569372396392,,,,,,,,,43.225767271178,,
122,2021-07-12,Moscow Exchange T+,97.14,97.37,23.0000000000004,97.255,97.01,96.95,97.46,97.09,97.36,97.25,,97.09,97.09,97.36,Avg,48681.1,6.0,50.0,5.74,2023-07-21,7.2906424591019,7.4158766946448,7.2849603527839,7.4443999728767,7.4443999728767,26.89,688.80810065668,1.7589096663025,,,,,,,,,47.151576573482,,
123,2021-07-09,Moscow Exchange T+,96.98,97.39,40.99999999999966,97.185,96.72,96.71,97.39,97.38,97.33,97.24,,97.38,97.38,97.33,Avg,236515.2,24.0,243.0,5.74,2023-07-21,7.3014847111305,7.500236200787,7.267523410604,7.2731813916489,7.2731813916489,26.42,691.80112282167,1.7663740134442,,,,,,,,,54.194931817011,,
124,2021-07-08,Moscow Exchange T+,96.93,97.15,21.999999999999886,97.04,97.36,97.15,97.5,97.16,97.41,97.41,97.41,97.16,97.16,97.41,Avg,1288744.4,23.0,1323.0,5.74,2023-07-21,7.2544026055436,7.5265565700237,7.4015626421951,7.395891444267299,7.395891444267299,26.26,692.83142167713,1.7697812233858,,,,,,,,,45.272470127287,,
125,2021-07-07,Moscow Exchange T+,97.1,97.2,10.000000000000853,97.15,97.19,97.19,97.98,97.2,97.2,97.2,97.2,97.2,97.2,97.2,Avg,1812861.6,25.0,1865.0,5.74,2023-07-21,7.370694279319199,7.42733603382,7.370694279319199,7.370694279319199,7.370694279319199,26.11,693.75657420617,1.7702250654038,,,,,,,,,64.198838668716,,
126,2021-07-06,Moscow Exchange T+,97.15,97.19,3.999999999999204,97.17,96.72,96.72,97.46,97.19,97.13,97.13,97.13,97.19,97.19,97.13,Avg,948951.5,51.0,977.0,5.74,2023-07-21,7.4083350667543,7.3970196492359,7.3743995491712,7.3743995491712,7.3743995491712,25.95,694.73234068996,1.7720936412244,,,,,,,,,69.261399376005,,
127,2021-07-05,Moscow Exchange T+,97.2,97.38,17.99999999999926,97.29,97.4,97.2,97.4,97.2,97.39,97.39,97.39,97.2,97.2,97.39,Avg,1981852.0,30.0,2035.0,5.74,2023-07-21,7.259711839939801,7.3668063239511,7.2653403893869,7.3668063239511,7.3668063239511,25.79,695.82800528341,1.7773477701597,,,,,,,,,51.468955614246,,
128,2021-07-02,Moscow Exchange T+,97.17,97.49,31.99999999999932,97.33,97.5,97.13,97.5,97.49,97.2,97.44,,97.49,97.49,97.2,Avg,155650.4,20.0,160.0,5.74,2023-07-21,7.3604649142355,7.3773380889245,7.1977684042195,7.1977684042195,7.1977684042195,25.32,698.76315935464,1.7831700116049,,,,,,,,,57.679623372589,,
129,2021-07-01,Moscow Exchange T+,97.14,97.45,31.000000000000227,97.295,97.5,97.11,97.5,97.45,97.25,97.46,97.46,97.45,97.45,97.25,Avg,5788148.6,21.0,5939.0,5.74,2023-07-21,7.330485233531999,7.3922640894935,7.218434110173099,7.218434110173099,7.218434110173099,25.16,699.78245728588,1.7862699563601,,,,,,,,,63.894124217222,,
130,2021-06-30,Moscow Exchange T+,97.32,97.5,18.000000000000682,97.41,97.73,97.5,97.76,97.5,97.65,97.43,,97.5,97.5,97.65,Avg,209955.8,8.0,215.0,5.74,2023-07-21,7.105153845489499,7.2894090079462,7.188787694966001,7.188787694966001,7.188787694966001,25.0,700.92743156798,1.7929567893192,,,,,,,,,40.573127457423,,
131,2021-06-29,Moscow Exchange T+,97.28,97.66,37.999999999999545,97.47,97.12,97.12,97.62,97.49,96.7,97.85,,97.49,97.49,96.7,Avg,108956.4,27.0,112.0,5.74,2023-07-21,7.63536414408,7.309408348035,7.097461038544201,7.192123106119901,7.192123106119901,24.85,701.58610243411,1.7858012750586,,,,,,,,,93.922515809231,,
132,2021-06-28,Moscow Exchange T+,97.23,97.55,31.99999999999932,97.39,97.78,97.14,97.78,97.47,97.31,97.89,,97.47,97.47,97.31,Avg,95365.8,24.0,98.0,5.74,2023-07-21,7.290818226607,7.3355218868165,7.1570442752918,7.2015795384102,7.2015795384102,24.69,702.80798751207,1.7946562133422,,,,,,,,,66.363588332976,,
133,2021-06-25,Moscow Exchange T+,97.29,97.78,48.99999999999949,,97.99,97.2,98.15,97.48,97.77,97.92,97.92,97.48,97.48,97.77,Avg,1875244.8,22.0,1915.0,5.74,2023-07-21,7.029891618849001,7.2959951575085,7.0243690504301,7.1904228684781,7.1904228684781,24.22,705.97582576597,1.8071403374416,,,,,,,,,51.253589348548,,
134,2021-06-24,Moscow Exchange T+,97.44,97.99,54.99999999999971,,97.78,97.05,98.02,98.01,97.67,97.8,97.8,98.01,98.01,97.67,Avg,1679233.3,21.0,1717.0,5.74,2023-07-21,7.083634459380001,7.2109300077435,6.9072880696837995,6.8962956566158,6.8962956566158,24.06,706.9412701359,1.8087034563319,,,,,,,,,54.648163453299,,
135,2021-06-23,Moscow Exchange T+,97.65,97.79,14.000000000000057,,98.0,97.9,98.0,97.9,97.91,98.21,98.17,97.91,97.91,97.91,Avg,10770.5,4.0,11.0,5.74,2023-07-21,6.9499351766861,7.093146774635501,7.0159605262858,6.9554325647685005,6.9499351766861,23.9,708.02722289894,1.8137464108579,,,,,,,,,42.962125329463,,
