,Trade date,Stock exchange,"Bid (at close), %","Ask (at close), %","Bid-ask spread, bp","Mid price, %","Open, %","Min, %","Max, %","Last, %","Weighted average price, %","Market price, %","Market price 2 (pension savings), %","Accepted quote, %","Close, %","Indicative price, %",Indicative price type,Daily trading volume,Number of trades,Volume in securities,"Current coupon rate, %",Maturity date,"YTM, effective (indicative), %","YTM (bid), %","YTM (ask), %","YTM (last), %","YTM (close), %",ACI,Duration,Modified duration,Put/call date,"Yield to put/call, effective (indicative), %","Yield to put/call (bid), %","Yield to put/call (ask), %","Yield to put/call (last), %","Yield to put/call (close), %",Duration to put/call,Modified duration to put/call,"G-spread, bp","G-spread, bp.1",G-spread benchmark
248,2021-01-13,Moscow Exchange T+,104.06,105.0,93.99999999999976,,105.0,105.0,105.0,105.0,105.0,104.63,,105.0,105.0,105.0,Avg,126000.0,11.0,120.0,7.75,2052-09-06,,,,,,18.9,,,2022-10-21,4.8409164026479,5.4116191288488995,4.8409164026479,4.8409164026479,4.8409164026479,594.02099686992,1.5523088139507,34.928497404521,,
249,2021-01-12,Moscow Exchange T+,104.1,105.0,90.00000000000057,,104.07,104.07,105.0,105.0,104.97,104.46,,105.0,105.0,104.97,Avg,31490.7,6.0,30.0,7.75,2052-09-06,,,,,,18.68,,,2022-10-21,4.8638837684691,5.3912905931070005,4.8458249808842,4.8458249808842,4.8458249808842,595.00984144081,1.5545523306691,38.776186741752,,
250,2021-01-11,Moscow Exchange T+,104.1,105.0,90.00000000000057,,105.46,105.0,105.55,105.0,105.47,104.43,,105.0,105.0,105.47,Avg,15821.1,6.0,15.0,7.75,2052-09-06,,,,,,18.47,,,2022-10-21,4.5687008341428,5.3947987566821,4.8501190987238,4.8501190987238,4.8501190987238,596.15318210495,1.5619361972558,13.542734292804,,
251,2021-01-08,Moscow Exchange T+,105.45,,,,104.67,104.67,105.46,105.46,105.04,104.39,,105.46,105.46,105.04,Avg,97687.3,9.0,93.0,7.75,2052-09-06,,,,,,17.84,,,2022-10-21,4.8390037668233,4.5946009550451,,4.5886593026937,4.5886593026937,599.02192583011,1.5654059102169,51.955643922762,,
252,2021-01-06,Moscow Exchange T+,104.13,104.95,82.00000000000074,,104.7,104.16,104.93,104.93,104.67,104.43,,104.8,104.8,104.67,Avg,53384.0,10.0,51.0,7.75,2052-09-06,,,,,,17.41,,,2022-10-21,5.0694229051647,5.394659718554999,4.9018574186603,4.9138021813242,4.991533791334899,600.90999082986,1.5668961496872,76.541207458567,,
253,2021-01-05,Moscow Exchange T+,103.78,104.72,93.99999999999976,,104.72,104.72,104.72,104.72,104.72,104.48,,104.72,104.72,104.72,Avg,13613.6,3.0,13.0,7.75,2052-09-06,,,,,,17.2,,,2022-10-21,5.0434325964979,5.6101114029827,5.0434325964979,5.0434325964979,5.0434325964979,601.92261873321,1.5699249579525,67.402210684785,,
254,2021-01-04,Moscow Exchange T+,104.51,104.8,28.999999999999204,,104.51,104.51,104.8,104.7,104.71,104.57,,104.7,104.7,104.71,Avg,18848.0,6.0,18.0,7.75,2052-09-06,,,,,,16.99,,,2022-10-21,5.0533840328154,5.173105823250499,4.999630770633,5.0593612668561,5.0593612668561,602.91778369413,1.5723715704879,66.996271431999,,
255,2020-12-30,Moscow Exchange T+,104.7,104.8,9.999999999999432,,102.6,102.6,104.81,104.81,103.9,104.57,,104.81,104.81,103.9,Avg,13506.8,7.0,13.0,7.75,2052-09-06,,,,,,15.92,,,2022-10-21,5.5580152797330005,5.0801829738559,5.020871262677,5.014945153040999,5.014945153040999,607.67249923541,1.5771954009147,111.31076980716,,
256,2020-12-29,Moscow Exchange T+,104.32,104.95,63.000000000000966,,104.96,104.96,104.96,104.96,104.96,104.58,,104.96,104.96,104.96,Avg,4198.4,3.0,4.0,7.75,2052-09-06,,,,,,15.71,,,2022-10-21,4.930274321599399,5.3099864843949,4.936178370942,4.930274321599399,4.930274321599399,608.97759266594,1.5900385008192,45.680210909813,,
257,2020-12-28,Moscow Exchange T+,104.11,104.97,85.99999999999994,,104.04,104.0,104.96,104.96,104.11,104.58,,104.96,104.96,104.11,Avg,298797.4,16.0,287.0,7.75,2052-09-06,,,,,,15.5,,,2022-10-21,5.4387965042112,5.4387965042112,4.9284792106686,4.9343740800333,4.9343740800333,609.73046563231,1.5843261510702,90.023176790615,,
258,2020-12-25,Moscow Exchange T+,104.03,104.43,40.00000000000057,,109.23,104.04,109.23,104.43,106.5,104.33,,104.43,104.43,106.5,Avg,30884.6,12.0,29.0,7.75,2052-09-06,,,,,,14.86,,,2022-10-21,4.0537167990665,5.4971324048526995,5.2596269023800994,5.2596269023800994,5.2596269023800994,613.4030912791,1.6150854252602,-52.347032859687,,
259,2020-12-24,Moscow Exchange T+,104.03,104.48,45.00000000000029,,104.13,104.13,105.06,104.47,104.51,104.32,,104.47,104.47,104.51,Avg,35534.0,5.0,34.0,7.75,2052-09-06,,,,,,14.65,,,2022-10-21,5.215989910259,5.5004221059222,5.2337048306675005,5.2396116370520005,5.2396116370520005,613.83876833792,1.5983787746285,62.36114730686,,
260,2020-12-23,Moscow Exchange T+,104.07,104.49,42.00000000000017,,104.99,104.07,105.0,104.07,104.69,104.32,104.32,104.07,104.07,104.69,Avg,15703.0,4.0,15.0,7.75,2052-09-06,,,,,,14.44,,,2022-10-21,5.1136984700186,5.4799529429201,5.2314601987978,5.4799529429201,5.4799529429201,614.88847743107,1.6026702419239,48.421175685517,,
261,2020-12-22,Moscow Exchange T+,104.37,104.99,61.999999999999034,,105.0,104.24,105.0,104.24,104.21,104.32,104.32,104.24,104.24,104.21,Avg,7312.0,5.0,7.0,7.75,2052-09-06,,,,,,14.23,,,2022-10-21,5.4003637278606,5.3058463174186,4.941797028021,5.3826238127793,5.3826238127793,615.74914997688,1.6005485302642,79.972275936245,,
262,2020-12-21,Moscow Exchange T+,104.5,105.0,50.0,,,,,,,104.32,104.32,105.0,105.0,104.32,Market,,,,7.75,2052-09-06,,,,,,14.01,,,2022-10-21,5.3394511435788,5.233462440736,4.9405939787249995,,4.9405939787249995,616.77876064963,1.6041519158804,73.547061844664,,
263,2020-12-18,Moscow Exchange T+,104.8,105.0,20.000000000000284,,105.46,105.0,105.46,105.0,105.37,104.32,104.32,105.0,105.0,105.37,Avg,10536.8,3.0,10.0,7.75,2052-09-06,,,,,,13.38,,,2022-10-21,4.7383125766907,5.0690921275355,4.952698592922,4.952698592922,4.952698592922,620.07082720932,1.6219701676893,15.644578857736,,
264,2020-12-17,Moscow Exchange T+,104.33,105.0,67.00000000000017,,105.0,104.31,105.0,105.0,104.32,104.32,104.32,104.98,104.98,104.32,Avg,114967273.7,13.0,110206.0,7.75,2052-09-06,,,,,,13.16,,,2022-10-21,5.3539619852294,5.3480983596071,4.9572928962184,4.9572928962184,4.9689003493441,620.77170693756,1.6143146119242,80.182854612712,,
265,2020-12-16,Moscow Exchange T+,104.06,104.5,43.99999999999977,,104.04,104.04,105.0,105.0,104.98,104.4,104.4,105.0,105.0,104.98,Avg,59839.5,4.0,57.0,7.75,2052-09-06,,,,,,12.95,,,2022-10-21,4.9728873445278,5.509984414707899,5.2521590122204,4.9612957869849,4.9612957869849,621.95689182306,1.6232681862452,41.667649722678,,
