,Trade date,Stock exchange,"Bid (at close), %","Ask (at close), %","Bid-ask spread, bp","Mid price, %","Open, %","Min, %","Max, %","Last, %","Weighted average price, %","Market price, %","Market price 2 (pension savings), %","Accepted quote, %","Close, %","Indicative price, %",Indicative price type,Daily trading volume,Number of trades,Volume in securities,"Current coupon rate, %",Maturity date,"YTM, effective (indicative), %","YTM (bid), %","YTM (ask), %","YTM (last), %","YTM (close), %",ACI,Duration,Modified duration,Put/call date,"Yield to put/call, effective (indicative), %","Yield to put/call (bid), %","Yield to put/call (ask), %","Yield to put/call (last), %","Yield to put/call (close), %",Duration to put/call,Modified duration to put/call,"G-spread, bp","G-spread, bp.1",G-spread benchmark
189,2021-04-07,Moscow Exchange T+,101.11,101.35,23.99999999999949,,101.01,101.0,101.39,101.38,101.09,101.09,101.09,101.39,101.39,101.09,Avg,4971360.6,21.0,4918.0,8.25,2029-08-30,,,,,,6.1,,,2022-09-12,7.5600368607866,7.5445313074816,7.358881658732799,7.3357294388304,7.3280146914086,497.84086421556,1.2680802396513,209.72872292981,,
190,2021-04-06,Moscow Exchange T+,101.21,101.38,17.00000000000017,,101.4,101.0,101.4,101.38,101.1,101.1,101.1,101.38,101.38,101.1,Avg,12980684.6,26.0,12840.0,8.25,2029-08-30,,,,,,5.88,,,2022-09-12,7.5536097305825,7.4685614107839,7.337440005236299,7.337440005236299,7.337440005236299,498.84184671775,1.2707058316602,216.61931862876,,
191,2021-04-05,Moscow Exchange T+,101.21,101.4,19.000000000001194,,101.5,101.19,101.5,101.4,101.29,101.29,101.29,101.22,101.22,101.29,Avg,3135931.8,31.0,3096.0,8.25,2029-08-30,,,,,,5.65,,,2022-09-12,7.4091640439846,7.4708078340655,7.3245423783055,7.3245423783055,7.4630977124354,499.86393110306,1.2750217678255,205.62670952561,,
192,2021-04-02,Moscow Exchange T+,101.45,101.5,4.999999999999716,,101.35,101.34,101.89,101.5,101.67,101.67,101.67,101.5,101.5,101.67,Avg,718777.9,34.0,707.0,8.25,2029-08-30,,,,,,4.97,,,2022-09-12,7.1253049035467,7.2930415163071,7.2548639821493,7.2548639821493,7.2548639821493,502.90734872561,1.2861838329548,174.02114807664,,
193,2021-04-01,Moscow Exchange T+,101.41,101.76,35.00000000000085,,101.64,101.34,101.76,101.76,101.62,101.62,101.62,101.76,101.76,101.62,Avg,4113681.0,26.0,4048.0,8.25,2029-08-30,,,,,,4.75,,,2022-09-12,7.1653830783009,7.3253382508135,7.0590654175195,7.0590654175195,7.0590654175195,503.90121710847,1.2882436847546,178.64193789224,,
194,2021-03-31,Moscow Exchange T+,101.41,101.66,25.0,,101.71,101.02,101.73,101.67,101.4,101.4,101.4,101.67,101.67,101.4,Avg,1291847.1,30.0,1274.0,8.25,2029-08-30,,,,,,4.52,,,2022-09-12,7.3354459627804,7.327827888664901,7.137799575740599,7.130215343543,7.130215343543,504.87520431284,1.2886886763605,196.16296404271,,
195,2021-03-30,Moscow Exchange T+,101.31,101.79,48.0000000000004,,101.75,100.87,101.75,101.3,101.17,101.17,101.17,101.25,101.25,101.17,Avg,8149173.5,48.0,8055.0,8.25,2029-08-30,,,,,,4.29,,,2022-09-12,7.513190035475099,7.4064195149468,7.0422872369858,7.4140374770787,7.4521468972573,505.84802587699,1.2890371887816,210.63974206484,,
196,2021-03-29,Moscow Exchange T+,101.35,101.42,7.000000000000739,,101.34,101.34,101.69,101.4,101.42,101.42,101.42,101.4,101.4,101.42,Avg,1406669.7,30.0,1387.0,8.25,2029-08-30,,,,,,4.07,,,2022-09-12,7.3244402104104,7.3776001446337,7.3244402104104,7.3396222604437,7.3396222604437,506.87688748802,1.293930626253,198.71471845553,,
197,2021-03-26,Moscow Exchange T+,101.27,101.3,3.0000000000001137,,101.39,100.86,101.39,101.3,101.22,101.22,101.22,101.3,101.3,101.22,Avg,1216606.7,23.0,1202.0,8.25,2029-08-30,,,,,,3.39,,,2022-09-12,7.4823980792691,7.4445319263112,7.421827783825901,7.421827783825901,7.421827783825901,509.85273352485,1.2996144756163,209.95453595596,,
198,2021-03-25,Moscow Exchange T+,101.12,101.29,17.00000000000017,,100.67,100.67,101.3,101.13,100.86,100.76,,101.13,101.13,100.86,Avg,87745.7,15.0,87.0,8.25,2029-08-30,,,,,,3.16,,,2022-09-12,7.757738135257,7.5603100979698,7.431697262694099,7.5527342717151,7.5527342717151,510.81064805368,1.2987292158895,229.8065179375,,
199,2021-03-24,Moscow Exchange T+,100.78,101.29,51.00000000000051,,100.59,100.03,101.34,100.75,100.61,100.61,100.61,100.74,100.74,100.61,Avg,13377107.9,58.0,13296.0,8.25,2029-08-30,,,,,,2.94,,,2022-09-12,7.9490574158892,7.819538531819401,7.433240816345401,7.8423673139314,7.849979523119099,511.7814184244,1.2988912603411,238.89224668399,,
200,2021-03-23,Moscow Exchange T+,101.06,101.4,34.00000000000034,,101.07,101.07,101.4,101.4,101.35,101.35,101.35,101.4,101.4,101.35,Avg,4469521.5,28.0,4410.0,8.25,2029-08-30,,,,,,2.71,,,2022-09-12,7.3903862542545,7.6090337574562,7.352797758136299,7.352797758136299,7.352797758136299,512.86680250663,1.3084174258287,178.46821731538,,
201,2021-03-22,Moscow Exchange T+,101.26,101.59,32.99999999999983,,101.71,100.99,101.8,101.6,101.19,101.19,101.19,101.6,101.6,101.19,Avg,7221674.0,40.0,7137.0,8.25,2029-08-30,,,,,,2.49,,,2022-09-12,7.5122934986443,7.4596251552616,7.2121768525636,7.2047001120775,7.2047001120775,513.84816293876,1.3094346147042,204.70957145861,,
202,2021-03-19,Moscow Exchange T+,101.27,101.7,43.00000000000068,,100.9,100.79,101.7,101.7,101.37,101.33,101.33,101.7,101.7,101.37,Avg,1085249.8,29.0,1071.0,8.25,2029-08-30,,,,,,1.81,,,2022-09-12,7.3833864745352,7.4581235369628,7.1376541507272,7.1376541507272,7.1376541507272,516.8678729045,1.3187108458884,202.03670563019,,
203,2021-03-18,Moscow Exchange T+,101.06,101.46,39.99999999999915,,101.05,100.55,101.46,101.46,101.27,101.27,101.27,101.46,101.46,101.27,Avg,10444912.7,38.0,10314.0,8.25,2029-08-30,,,,,,1.58,,,2022-09-12,7.4603703598547,7.6174684251229,7.3187173189556,7.3187173189556,7.3187173189556,517.85610142004,1.3202856408887,210.53273680491,,
204,2021-03-17,Moscow Exchange T+,101.06,101.5,43.99999999999977,,101.6,101.49,101.79,101.49,101.51,101.51,101.51,101.49,101.49,101.51,Avg,1054660.3,26.0,1039.0,8.25,2029-08-30,,,,,,1.36,,,2022-09-12,7.283316004880399,7.618698353431499,7.290741100265801,7.298167456468301,7.298167456468301,518.88317717833,1.3250874400912,201.16127379476,,
205,2021-03-16,Moscow Exchange T+,101.51,101.87,35.99999999999994,,101.96,101.65,101.96,101.65,101.67,101.67,101.67,101.65,101.65,101.67,Avg,4700049.5,36.0,4623.0,8.25,2029-08-30,,,,,,1.13,,,2022-09-12,7.167421707730299,7.285853638228899,7.019832423451,7.1822081399746,7.1822081399746,519.90090522546,1.3291222453762,193.25750601185,,
206,2021-03-15,Moscow Exchange T+,101.68,101.8,11.999999999999034,,101.66,101.65,101.8,101.68,101.76,101.76,101.76,101.68,101.68,101.76,Avg,12714496.3,43.0,12495.0,8.25,2029-08-30,,,,,,0.9,,,2022-09-12,7.1037849924107,7.162772134247899,7.0743213440724,7.162772134247899,7.162772134247899,520.91064128323,1.3324948711878,188.79635156959,,
207,2021-03-12,Moscow Exchange T+,101.7,101.75,4.999999999999716,,101.5,101.31,101.94,101.75,101.71,101.71,101.71,101.75,101.75,101.71,Avg,4473360.0,31.0,4398.0,8.25,2029-08-30,,,,,,0.23,,,2022-09-12,7.1474708847501,7.1548092266284,7.118129908914001,7.118129908914001,7.118129908914001,523.90395745701,1.3396054020214,202.20537832235,,
208,2021-03-11,Moscow Exchange T+,101.86,101.96,9.999999999999432,,101.68,101.65,101.96,101.85,101.74,101.74,101.74,101.86,101.86,101.74,Avg,737594.5,39.0,725.0,8.25,2029-08-30,,,,,,,,,2022-09-12,7.1282540679739,7.040480329377,6.967471063564901,7.0477880251083995,7.040480329377,524.9068975082,1.342410647476,203.67215861874,,
209,2021-03-10,Moscow Exchange T+,101.8,101.96,15.99999999999966,,101.97,101.49,101.97,101.96,101.75,101.75,101.75,101.96,101.96,101.75,Avg,11354397.9,58.0,11159.0,8.25,2029-08-30,,,,,,40.91,,,2022-09-12,7.1231620875905,7.0866378844762,6.9699669884774,6.9699669884774,6.9699669884774,505.50855823278,1.2928622784025,215.74305272622,,
210,2021-03-09,Moscow Exchange T+,101.65,101.97,31.99999999999932,,101.97,101.4,101.97,101.97,101.77,101.77,101.77,101.91,101.91,101.77,Avg,925058.7,62.0,909.0,8.25,2029-08-30,,,,,,40.68,,,2022-09-12,7.1107982934323,7.198400260381101,6.9651879086669,6.9651879086669,7.008819576589601,506.51363061426,1.2955823307597,220.40708028835,,
211,2021-03-05,Moscow Exchange T+,101.71,101.96,25.0,,101.77,101.65,101.98,101.83,101.78,101.71,,101.95,101.95,101.78,Avg,443754.1,29.0,436.0,8.25,2029-08-30,,,,,,39.78,,,2022-09-12,7.1110549406348005,7.161772708030199,6.9809112363276,7.0748644611206,6.9881311353232,510.51352531167,1.3058103044638,220.19031133884,,
212,2021-03-04,Moscow Exchange T+,101.7,101.77,6.999999999999318,,101.94,101.35,103.83,101.7,101.52,101.52,101.52,101.7,101.7,101.52,Avg,13130825.4,59.0,12934.0,8.25,2029-08-30,,,,,,39.55,,,2022-09-12,7.3016515514644995,7.171162445460599,7.1205231882936,7.171162445460599,7.171162445460599,511.43532611758,1.3058444618839,241.43022439931,,
