,Trade date,Stock exchange,"Bid (at close), %","Ask (at close), %","Bid-ask spread, bp","Mid price, %","Open, %","Min, %","Max, %","Last, %","Weighted average price, %","Market price, %","Market price 2 (pension savings), %","Accepted quote, %","Close, %","Indicative price, %",Indicative price type,Daily trading volume,Number of trades,Volume in securities,"Current coupon rate, %",Maturity date,"YTM, effective (indicative), %","YTM (bid), %","YTM (ask), %","YTM (last), %","YTM (close), %",ACI,Duration,Modified duration,Put/call date,"Yield to put/call, effective (indicative), %","Yield to put/call (bid), %","Yield to put/call (ask), %","Yield to put/call (last), %","Yield to put/call (close), %",Duration to put/call,Modified duration to put/call,"G-spread, bp","G-spread, bp.1",G-spread benchmark
10,2021-12-16,Moscow Exchange T+,98.22,98.29,7.000000000000739,98.255,98.16,98.12,98.43,98.29,98.33,98.33,98.33,98.29,98.29,98.33,Avg,1781808.0,48.0,1812.0,5.85,2022-06-23,9.4341858360958,9.670995286245,9.5202085189181,9.5202085189181,9.5202085189181,28.05,183.75970836078,0.46004934558292,,,,,,,,,137.21780907341,,
11,2021-12-15,Moscow Exchange T+,98.24,98.26,2.000000000001023,98.25,98.26,98.21,98.29,98.26,98.25,98.25,98.25,98.26,98.26,98.25,Avg,1179057.3,23.0,1200.0,5.85,2022-06-23,9.5862066876023,9.6076368404009,9.5647829025806,9.5647829025806,9.5647829025806,27.89,184.75618435941,0.46190240753114,,,,,,,,,148.31109158106,,
12,2021-12-14,Moscow Exchange T+,98.18,98.29,10.999999999999943,98.235,98.09,98.09,98.3,98.18,98.29,98.29,98.29,98.3,98.3,98.29,Avg,1854729.7,21.0,1887.0,5.85,2022-06-23,9.4811115085025,9.7156375854048,9.4811115085025,9.7156375854048,9.4598288136695,27.73,185.75862029807,0.46485436604696,,,,,,,,,122.7904265177,,
13,2021-12-13,Moscow Exchange T+,98.16,98.25,9.000000000000341,98.205,98.28,98.14,98.31,98.25,98.22,98.22,98.22,98.25,98.25,98.22,Avg,3904176.9,49.0,3975.0,5.85,2022-06-23,9.6102435963006,9.7376478300286,9.5466260645629,9.5466260645629,9.5466260645629,27.57,186.75562739608,0.46679875562032,,,,,,,,,148.1415774694,,
14,2021-12-10,Moscow Exchange T+,98.15,98.25,9.999999999999432,98.2,98.31,98.05,98.38,98.28,98.31,98.31,98.31,98.05,98.05,98.31,Avg,9772613.0,53.0,9941.0,5.85,2022-06-23,9.3638340862397,9.6977914527779,9.4888851919874,9.4263322498907,9.9073094877522,27.09,189.7613400654,0.47538026324224,,,,,,,,,112.38571379492,,
15,2021-12-09,Moscow Exchange T+,98.26,98.28,1.999999999999602,98.27,98.3,98.21,98.48,98.28,98.3,98.3,98.3,98.28,98.28,98.3,Avg,560282.7,39.0,570.0,5.85,2022-06-23,9.3663822999312,9.4493116016293,9.4078348823814,9.4078348823814,9.4078348823814,26.93,190.76128095357,0.47787412864663,,,,,,,,,113.9125240724,,
16,2021-12-08,Moscow Exchange T+,98.25,98.33,7.999999999999829,98.29,98.13,98.13,98.38,98.33,98.24,98.24,98.24,98.33,98.33,98.24,Avg,1791902.5,30.0,1824.0,5.85,2022-06-23,9.4720825959947,9.4514376606771,9.2864936109214,9.2864936109214,9.2864936109214,26.77,191.75882963127,0.47990925546094,,,,,,,,,112.94884229243,,
17,2021-12-07,Moscow Exchange T+,98.12,98.19,6.999999999999318,98.155,98.3,98.2,98.34,98.2,98.3,98.3,98.3,98.2,98.2,98.3,Avg,2882075.6,43.0,2932.0,5.85,2022-06-23,9.3304190289318,9.7004704619879,9.5563325069904,9.5357652004677,9.5357652004677,26.61,192.76211527306,0.4830452393766,,,,,,,,,90.940669596567,,
18,2021-12-06,Moscow Exchange T+,98.33,98.45,12.000000000000457,98.39,98.45,98.32,98.48,98.45,98.43,98.43,98.43,98.45,98.45,98.43,Avg,834726.8,89.0,848.0,5.85,2022-06-23,9.0480366845543,9.25155738037,9.0074027901105,9.0074027901105,9.0074027901105,26.45,193.76867138328,0.48682497037396,,,,,,,,,67.325549502991,,
19,2021-12-03,Moscow Exchange T+,98.29,98.36,6.999999999999318,98.325,98.28,98.28,98.4,98.37,98.39,98.35,,98.37,98.37,98.39,Avg,447666.3,24.0,455.0,5.85,2022-06-23,9.0822257343122,9.2828811437568,9.1423622801332,9.1223110491354,9.1223110491354,25.96,196.76787713274,0.49420523894454,,,,,,,,,85.666951305613,,
20,2021-12-02,Moscow Exchange T+,98.26,98.28,1.999999999999602,98.27,98.36,98.26,98.36,98.28,98.3,98.3,98.3,98.28,98.28,98.3,Avg,4277965.0,23.0,4352.0,5.85,2022-06-23,9.2458298194559,9.3258228857937,9.2858149742338,9.2858149742338,9.2858149742338,25.8,197.76407824959,0.49596345541066,,,,,,,,,96.596114828758,,
21,2021-12-01,Moscow Exchange T+,98.26,98.3,3.999999999999204,98.28,98.19,98.19,98.3,98.29,98.29,98.29,98.29,98.29,98.29,98.29,Avg,49397584.4,11.0,50257.0,5.85,2022-06-23,9.2489373450471,9.3086388420074,9.2290481299655,9.2489373450471,9.2489373450471,25.64,198.76400612205,0.49845694989454,,,,,,,,,115.23699458556,,
22,2021-11-30,Moscow Exchange T+,98.18,98.24,5.999999999998806,98.21,98.27,98.22,98.28,98.24,98.24,98.24,98.24,98.24,98.24,98.24,Avg,518722.3,22.0,528.0,5.85,2022-06-23,9.3312644235132,9.4502885941773,9.3312644235132,9.3312644235132,9.3312644235132,25.48,199.76209565844,0.50058271588519,,,,,,,,,116.59827579426,,
23,2021-11-29,Moscow Exchange T+,98.05,98.25,20.000000000000284,98.15,98.19,98.01,98.3,98.3,98.26,98.26,98.26,98.28,98.28,98.26,Avg,4542417.6,40.0,4623.0,5.85,2022-06-23,9.2748073307702,9.6899606274566,9.2945208202215,9.1960089102841,9.2353970173196,25.32,200.76340570669,0.50335181676284,,,,,,,,,114.65638476576,,
24,2021-11-26,Moscow Exchange T+,98.09,98.19,9.999999999999432,98.14,98.19,98.04,98.21,98.19,98.19,98.07,,98.19,98.19,98.19,Avg,175759.3,15.0,179.0,5.85,2022-06-23,9.3614404441235,9.5563015116772,9.3614404441235,9.3614404441235,9.3614404441235,24.84,203.76139559125,0.51046364844231,,,,,,,,,104.33138301872,,
25,2021-11-25,Moscow Exchange T+,98.06,98.2,14.000000000000057,98.13,98.29,98.01,98.29,98.2,98.04,98.04,98.04,98.2,98.2,98.04,Avg,16774771.1,59.0,17110.0,5.85,2022-06-23,9.6356982757157,9.5968189755384,9.3252702294132,9.3252702294132,9.3252702294132,24.68,204.75503765066,0.51166975238437,,,,,,,,,134.23656047894,,
26,2021-11-24,Moscow Exchange T+,98.15,98.2,4.999999999999716,98.175,98.25,98.11,98.25,98.2,98.23,98.24,,98.2,98.2,98.23,Avg,282914.7,21.0,288.0,5.85,2022-06-23,9.2509565120478,9.4051157498513,9.3087260835256,9.3087260835256,9.3087260835256,24.52,205.76395925613,0.5160017748789,,,,,,,,,76.827198869896,,
27,2021-11-23,Moscow Exchange T+,98.1,98.11,1.0000000000005116,98.105,98.18,98.01,98.24,98.11,98.19,98.19,98.19,98.11,98.11,98.19,Avg,1674136.1,37.0,1705.0,5.85,2022-06-23,9.3115235111662,9.4843302898122,9.4651082459462,9.4651082459462,9.4651082459462,24.36,206.76255369159,0.51821869428258,,,,,,,,,67.559034673888,,
28,2021-11-22,Moscow Exchange T+,98.04,98.12,7.999999999999829,98.08,98.22,98.0,98.3,98.12,98.04,98.04,98.04,98.12,98.12,98.04,Avg,3824700.7,51.0,3901.0,5.85,2022-06-23,9.5820837485775,9.5820837485775,9.4289415594922,9.4289415594922,9.4289415594922,24.2,207.75627989748,0.5194236757683,,,,,,,,,113.08537273102,,
29,2021-11-19,Moscow Exchange T+,98.17,98.2,3.0000000000001137,98.185,98.34,98.11,98.34,98.19,98.16,98.16,98.16,98.19,98.19,98.16,Avg,68432930.0,59.0,69719.0,5.85,2022-06-23,9.3037432337668,9.284916703039,9.2284680248674,9.247279100522,9.247279100522,23.72,210.76273422331,0.52828213515257,,,,,,,,,103.24150921922,,
30,2021-11-18,Moscow Exchange T+,98.2,98.25,4.999999999999716,98.225,98.25,98.2,98.42,98.25,98.23,98.23,98.23,98.25,98.25,98.23,Avg,99002914.8,48.0,100785.0,5.85,2022-06-23,9.1567555202121,9.2128924198911,9.119356439005,9.119356439005,9.119356439005,23.56,211.76614617764,0.53151197068794,,,,,,,,,91.997663825024,,
31,2021-11-17,Moscow Exchange T+,98.25,98.3,4.999999999999716,98.275,98.47,98.25,98.48,98.25,98.26,98.26,98.26,98.25,98.25,98.26,Avg,91486612.5,281.0,93111.0,5.85,2022-06-23,9.0857677132091,9.1043721334245,9.0114006031291,9.1043721334245,9.1043721334245,23.4,212.76779485516,0.53437352789149,,,,,,,,,96.541921356523,,
32,2021-11-16,Moscow Exchange T+,98.27,98.4,13.000000000000966,98.335,98.57,98.26,98.57,98.27,98.31,98.31,98.31,98.29,98.29,98.31,Avg,1074491.7,29.0,1093.0,5.85,2022-06-23,8.9785033032343,9.0525042199758,8.812294245792,9.0525042199758,9.0154937306542,23.24,213.77028712872,0.53741976791616,,,,,,,,,85.401384532659,,
33,2021-11-15,Moscow Exchange T+,98.34,98.48,14.000000000000057,98.41,98.49,98.28,98.49,98.33,98.42,98.35,,98.34,98.34,98.42,Avg,63975.3,18.0,65.0,5.85,2022-06-23,8.7621748595051,8.9091335826846,8.652163943748201,8.927525763784901,8.9091335826846,23.08,214.77531744834,0.54102037589431,,,,,,,,,70.100043863175,,
34,2021-11-12,Moscow Exchange T+,98.35,98.4,5.000000000001137,98.375,98.48,98.3,98.49,98.4,98.47,98.34,,98.4,98.4,98.47,Avg,164445.7,12.0,167.0,5.85,2022-06-23,8.6327884163699,8.8500381734921,8.759432599532,8.759432599532,8.759432599532,22.6,217.77832862637,0.5492383688559,,,,,,,,,65.934483145705,,
35,2021-11-11,Moscow Exchange T+,98.3,98.44,14.000000000000057,98.37,98.5,98.29,98.51,98.3,98.41,98.41,98.41,98.3,98.3,98.41,Avg,2215202.5,22.0,2251.0,5.85,2022-06-23,8.7285101190328,8.9270447495206,8.6744654676551,8.9270447495206,8.9270447495206,22.44,218.77610073638,0.55126900635697,,,,,,,,,74.668324425267,,
36,2021-11-10,Moscow Exchange T+,98.31,98.39,7.999999999999829,98.35,98.01,98.01,98.4,98.39,98.37,98.31,,98.39,98.39,98.37,Avg,130833.2,11.0,133.0,5.85,2022-06-23,8.7876184566924,8.8954643699529,8.7517081137435,8.7517081137435,8.7517081137435,22.28,219.77472552906,0.55348443530433,,,,,,,,,75.943070385156,,
37,2021-11-09,Moscow Exchange T+,98.29,98.4,10.999999999999943,98.345,98.3,98.28,98.39,98.39,98.3,98.3,98.3,98.39,98.39,98.3,Avg,2273701.5,14.0,2313.0,5.85,2022-06-23,8.8999955326275,8.9179105128253,8.721107369527099,8.7389748051881,8.7389748051881,22.12,220.77211206964,0.55542252192236,,,,,,,,,88.69648200928,,
38,2021-11-08,Moscow Exchange T+,98.29,98.3,0.9999999999990904,98.295,98.67,98.29,98.67,98.3,98.3,98.3,98.3,98.3,98.3,98.3,Avg,1301505.6,15.0,1324.0,5.85,2022-06-23,8.8866631901244,8.9044980136162,8.8866631901244,8.8866631901244,8.8866631901244,21.96,221.77242205393,0.55800743549205,,,,,,,,,86.888727721067,,
39,2021-11-05,Moscow Exchange T+,98.35,98.53,18.000000000000682,98.44,98.31,98.31,98.53,98.53,98.51,98.33,,98.53,98.53,98.51,Avg,358564.0,23.0,364.0,5.85,2022-06-23,8.4789071022711,8.7594900298323,8.4439170556441,8.4439170556441,8.4439170556441,21.48,224.78191234292,0.56770562331849,,,,,,,,,45.428612453011,,
40,2021-11-03,Moscow Exchange T+,98.28,98.3,1.999999999999602,98.29,98.3,98.24,98.3,98.3,98.29,98.29,98.29,98.3,98.3,98.29,Avg,4192061.3,28.0,4265.0,5.85,2022-06-23,8.8393003734186,8.8567498907583,8.821855421803999,8.821855421803999,8.821855421803999,21.16,226.77352342808,0.57083913837086,,,,,,,,,84.800947290029,,
41,2021-11-02,Moscow Exchange T+,98.27,98.3,3.0000000000001137,98.285,98.32,98.24,98.4,98.3,98.26,98.26,98.26,98.3,98.3,98.26,Avg,7230006.5,40.0,7358.0,5.85,2022-06-23,8.878756687349899,8.861373989496201,8.8092531136097,8.8092531136097,8.8092531136097,21.0,227.77260589366,0.57314627359946,,,,,,,,,83.939183132216,,
42,2021-11-01,Moscow Exchange T+,98.26,98.3,3.999999999999204,98.28,98.29,98.24,98.3,98.3,98.26,98.26,98.26,98.3,98.3,98.26,Avg,81579030.9,29.0,83024.0,5.85,2022-06-23,8.8659695142216,8.8659695142216,8.7967668425431,8.7967668425431,8.7967668425431,20.84,228.77290323281,0.57573094709665,,,,,,,,,77.320124209063,,
43,2021-10-29,Moscow Exchange T+,98.25,98.29,4.000000000000625,98.27,98.29,98.21,98.3,98.29,98.25,98.25,98.25,98.29,98.29,98.25,Avg,26485947.7,25.0,26957.0,5.85,2022-06-23,8.847104314806401,8.847104314806401,8.7787689019331,8.7787689019331,8.7787689019331,20.35,231.77334193756,0.58338295847232,,,,,,,,,101.80748648484,,
44,2021-10-28,Moscow Exchange T+,98.28,98.3,1.999999999999602,98.29,98.29,98.26,98.3,98.3,98.3,98.3,98.3,98.3,98.3,98.3,Avg,23576120.3,23.0,23985.0,5.85,2022-06-23,8.7496516286393,8.783656566975601,8.7496516286393,8.7496516286393,8.7496516286393,20.19,232.7756088144,0.586430746638,,,,,,,,,85.48545315449,,
45,2021-10-27,Moscow Exchange T+,98.17,98.3,12.999999999999543,98.235,98.27,98.15,98.3,98.3,98.15,98.15,98.15,98.3,98.3,98.15,Avg,17963541.3,36.0,18302.0,5.85,2022-06-23,8.992099188035,8.9581246625252,8.737715868391,8.737715868391,8.737715868391,20.03,233.7699711571,0.58762578129454,,,,,,,,,126.02265461518,,
46,2021-10-26,Moscow Exchange T+,98.23,98.26,3.0000000000001137,98.245,98.43,98.15,98.75,98.26,98.25,98.25,98.25,98.26,98.26,98.25,Avg,925533.7,25.0,942.0,5.85,2022-06-23,8.8102161433875,8.8439779382957,8.7933417408915,8.7933417408915,8.7933417408915,19.87,234.77419987792,0.59113657592526,,,,,,,,,104.6439404604,,
47,2021-10-25,Moscow Exchange T+,98.27,98.29,2.000000000001023,98.28,98.26,98.13,98.6,98.29,98.3,98.3,98.3,98.29,98.29,98.3,Avg,1664243.2,35.0,1693.0,5.85,2022-06-23,8.7141648249386,8.7645370529112,8.7309512725377,8.7309512725377,8.7309512725377,19.71,235.7764345511,0.5941846082585,,,,,,,,,112.75117309048,,
48,2021-10-22,Moscow Exchange T+,98.27,98.29,2.000000000001023,98.28,98.49,98.29,98.58,98.29,98.38,98.38,98.38,98.29,98.29,98.38,Avg,4658366.1,50.0,4735.0,5.85,2022-06-23,8.5471453539308,8.729366124857,8.6961972133413,8.6961972133413,8.6961972133413,19.23,238.78032282049,0.60268067218954,,,,,,,,,113.61964161792,,
49,2021-10-21,Moscow Exchange T+,98.38,98.4,2.000000000001023,98.39,98.36,98.36,98.4,98.4,98.4,98.4,98.4,98.4,98.4,98.4,Avg,782258.2,27.0,795.0,5.85,2022-06-23,8.5034375686605,8.5363780272335,8.5034375686605,8.5034375686605,8.5034375686605,19.07,239.78134087578,0.60545103012602,,,,,,,,,120.27398400473,,
50,2021-10-20,Moscow Exchange T+,98.38,98.4,2.000000000001023,98.39,98.4,98.39,98.45,98.39,98.4,98.4,98.4,98.39,98.39,98.4,Avg,237463879.9,28.0,241320.0,5.85,2022-06-23,8.4928997450142,8.5257053907821,8.4928997450142,8.5093004972732,8.5093004972732,18.91,240.78158635852,0.60803571534621,,,,,,,,,120.14106859505,,
51,2021-10-19,Moscow Exchange T+,98.33,98.4,7.000000000000739,98.365,98.4,98.32,98.45,98.4,98.39,98.39,98.39,98.4,98.4,98.39,Avg,24175261.4,28.0,24571.0,5.85,2022-06-23,8.4987882103896,8.5968782560449,8.482454279030401,8.482454279030401,8.482454279030401,18.75,241.78144918278,0.61052749085401,,,,,,,,,126.04194408875,,
52,2021-10-18,Moscow Exchange T+,98.34,98.35,0.9999999999990904,98.345,98.35,98.34,98.6,98.35,98.35,98.35,98.35,98.35,98.35,98.35,Avg,5812587.8,30.0,5910.0,5.85,2022-06-23,8.5534792899988,8.5697674209498,8.5534792899988,8.5534792899988,8.5534792899988,18.59,242.78017530632,0.61274053081786,,,,,,,,,129.41792602203,,
53,2021-10-15,Moscow Exchange T+,98.34,98.35,0.9999999999990904,98.345,98.6,98.35,98.6,98.35,98.36,98.36,98.36,98.35,98.35,98.36,Avg,2863117.6,44.0,2911.0,5.85,2022-06-23,8.505886170181801,8.5380667418092,8.5219744476732,8.5219744476732,8.5219744476732,18.11,245.78128383618,0.62058695997097,,,,,,,,,130.54618362565,,
54,2021-10-14,Moscow Exchange T+,98.38,98.4,2.000000000001023,98.39,98.49,98.38,98.49,98.4,98.39,98.39,98.39,98.4,98.4,98.39,Avg,848147.4,27.0,862.0,5.85,2022-06-23,8.4475807475108,8.4635928913555,8.4315725895103,8.4315725895103,8.4315725895103,17.95,246.78264222635,0.62345035579128,,,,,,,,,124.36791148049,,
55,2021-10-13,Moscow Exchange T+,98.38,98.4,2.000000000001023,98.39,98.6,98.38,98.6,98.4,98.43,98.44,,98.4,98.4,98.43,Avg,357306.8,22.0,363.0,5.85,2022-06-23,8.373847582220401,8.453550898086599,8.4216576944039,8.4216576944039,8.4216576944039,17.79,247.78436060388,0.62640690265555,,,,,,,,,115.40377117386,,
56,2021-10-12,Moscow Exchange T+,98.4,98.45,4.999999999999716,98.425,98.59,98.34,98.6,98.45,98.45,98.45,98.45,98.45,98.45,98.45,Avg,607426.0,21.0,617.0,5.85,2022-06-23,8.332478423013399,8.4118274685092,8.332478423013399,8.332478423013399,8.332478423013399,17.63,248.78532499811,0.62917754680208,,,,,,,,,107.39821206673,,
57,2021-10-11,Moscow Exchange T+,98.36,98.4,4.000000000000625,98.38,98.4,98.36,98.4,98.4,98.4,98.4,98.4,98.4,98.4,98.4,Avg,1105019.1,24.0,1123.0,5.85,2022-06-23,8.4020808840885,8.4653808139108,8.4020808840885,8.4020808840885,8.4020808840885,17.47,249.7837025435,0.63129683996548,,,,,,,,,113.4935431371,,
58,2021-10-08,Moscow Exchange T+,98.37,98.4,3.0000000000001137,98.385,98.44,98.38,98.44,98.4,98.4,98.4,98.4,98.4,98.4,98.4,Avg,5701276.4,23.0,5794.0,5.85,2022-06-23,8.3733329491361,8.4202484764954,8.3733329491361,8.3733329491361,8.3733329491361,16.99,252.78437259955,0.63905012984636,,,,,,,,,117.2176888437,,
59,2021-10-07,Moscow Exchange T+,98.41,98.44,3.0000000000001137,98.425,98.6,98.35,98.6,98.44,98.41,98.4,,98.44,98.44,98.41,Avg,411353.0,12.0,418.0,5.85,2022-06-23,8.3483406163014,8.3483406163014,8.3016524078094,8.3016524078094,8.3016524078094,16.83,253.78495519676,0.64172763806019,,,,,,,,,109.87934590215,,
60,2021-10-06,Moscow Exchange T+,98.35,98.4,5.000000000001137,98.375,98.45,98.3,98.5,98.4,98.4,98.4,98.4,98.4,98.4,98.4,Avg,46001220.0,42.0,46751.0,5.85,2022-06-23,8.354567756058701,8.4321766028402,8.354567756058701,8.354567756058701,8.354567756058701,16.67,254.78481002896,0.64421887316584,,,,,,,,,107.69465627476,,
61,2021-10-05,Moscow Exchange T+,98.43,98.45,1.999999999999602,98.44,98.45,98.4,98.5,98.45,98.41,98.41,98.41,98.45,98.45,98.41,Avg,22373422.5,43.0,22736.0,5.85,2022-06-23,8.3298514568814,8.2989609879044,8.268085584154699,8.268085584154699,8.268085584154699,16.51,255.78538624403,0.64689637315671,,,,,,,,,103.08853233697,,
62,2021-10-04,Moscow Exchange T+,98.48,98.5,1.999999999999602,98.49,98.59,98.5,98.6,98.5,98.54,98.54,98.54,98.5,98.5,98.54,Avg,4843427.6,36.0,4915.0,5.85,2022-06-23,8.1209681807873,8.2130837397226,8.1823636176554,8.1823636176554,8.1823636176554,16.35,256.79025875886,0.65069243028545,,,,,,,,,90.366602825881,,
63,2021-10-01,Moscow Exchange T+,98.43,98.59,15.99999999999966,98.51,98.59,98.44,98.59,98.59,98.57,98.57,98.57,98.59,98.59,98.57,Avg,2264215.2,23.0,2297.0,5.85,2022-06-23,8.0508013301439,8.2633589398437,8.0204946001073,8.0204946001073,8.0204946001073,15.87,259.79189662463,0.65872590682106,,,,,,,,,89.845815813848,,
64,2021-09-30,Moscow Exchange T+,98.52,98.57,4.999999999999716,98.545,98.56,98.51,98.59,98.51,98.58,98.6,,98.51,98.51,98.58,Avg,293756.2,15.0,298.0,5.85,2022-06-23,8.0277822266439,8.1184271163901,8.0428806072965,8.133547348095501,8.133547348095501,15.71,260.79243406954,0.66140376544025,,,,,,,,,88.885233750101,,
65,2021-09-29,Moscow Exchange T+,98.52,98.6,7.999999999999829,98.56,98.59,98.5,98.6,98.55,98.6,98.6,98.6,98.57,98.57,98.6,Avg,2881014.5,19.0,2922.0,5.85,2022-06-23,7.9899096369786,8.110289160774501,7.9899096369786,8.0651196955005,8.0350248207312,15.55,261.79331844244,0.66417498703958,,,,,,,,,88.9046339455,,
66,2021-09-28,Moscow Exchange T+,98.49,98.59,10.000000000000853,98.54,98.59,98.54,98.65,98.59,98.59,98.42,,98.59,98.59,98.59,Avg,34506.0,10.0,35.0,5.85,2022-06-23,7.9972646606643,8.1472514320237,7.9972646606643,7.9972646606643,7.9972646606643,15.39,262.79314668044,0.66666616607768,,,,,,,,,91.14552933864,,
67,2021-09-27,Moscow Exchange T+,98.54,98.6,5.999999999998806,98.57,98.58,98.5,98.6,98.6,98.58,98.41,,98.6,98.6,98.58,Avg,264193.9,20.0,268.0,5.85,2022-06-23,8.0045744970358,8.0643182783693,7.974724058752,7.974724058752,7.974724058752,15.23,263.79297597983,0.66915728847796,,,,,,,,,89.424951462591,,
68,2021-09-24,Moscow Exchange T+,98.49,98.59,10.000000000000853,98.54,98.54,98.48,98.59,98.58,98.58,98.4,,98.58,98.58,98.58,Avg,22672.4,12.0,23.0,5.85,2022-06-23,7.981927526001301,8.1149538835344,7.967164403662499,7.981927526001301,7.981927526001301,14.75,266.79350485566,0.67691059600466,,,,,,,,,87.477404533821,,
69,2021-09-23,Moscow Exchange T+,98.36,98.53,17.00000000000017,98.445,98.64,98.35,98.64,98.38,98.44,98.44,98.44,98.38,98.38,98.44,Avg,5790022.1,46.0,5882.0,5.85,2022-06-23,8.182273866656601,8.3004699365208,8.049571808135001,8.2708998229326,8.2708998229326,14.58,267.78882819484,0.67817766832662,,,,,,,,,110.21286145368,,
70,2021-09-22,Moscow Exchange T+,98.53,98.54,1.0000000000005116,98.535,98.35,98.35,98.55,98.54,98.54,98.54,,98.54,98.54,98.54,Avg,303504.8,36.0,308.0,5.85,2022-06-23,8.0272574293044,8.0419311019126,8.0272574293044,8.0272574293044,8.0272574293044,14.42,268.79244632285,0.68169615584327,,,,,,,,,105.80361357018,,
71,2021-09-21,Moscow Exchange T+,98.54,98.55,0.9999999999990904,98.545,98.56,98.53,98.57,98.55,98.56,98.56,98.56,98.55,98.55,98.56,Avg,1301002.2,27.0,1320.0,5.85,2022-06-23,7.9904999210335,8.0197307282239,8.0051135955503,8.0051135955503,8.0051135955503,14.26,269.79330465705,0.68446737382172,,,,,,,,,99.430425271386,,
