,Trade date,Stock exchange,"Bid (at close), %","Ask (at close), %","Bid-ask spread, bp","Mid price, %","Open, %","Min, %","Max, %","Last, %","Weighted average price, %","Market price, %","Market price 2 (pension savings), %","Accepted quote, %","Close, %","Indicative price, %",Indicative price type,Daily trading volume,Number of trades,Volume in securities,"Current coupon rate, %",Maturity date,"YTM, effective (indicative), %","YTM (bid), %","YTM (ask), %","YTM (last), %","YTM (close), %",ACI,Duration,Modified duration,Put/call date,"Yield to put/call, effective (indicative), %","Yield to put/call (bid), %","Yield to put/call (ask), %","Yield to put/call (last), %","Yield to put/call (close), %",Duration to put/call,Modified duration to put/call,"G-spread, bp","G-spread, bp.1",G-spread benchmark
29,2021-11-19,Moscow Exchange T+,99.97,100.0,3.0000000000001137,99.985,100.07,100.0,100.07,100.0,100.06,100.06,100.06,100.0,100.0,100.06,Avg,2123244.7,23.0,2122.0,,2022-01-31,8.3026691815954,8.7788729852252,8.6198597204328,8.6198597204328,8.6198597204328,25.53,73.000000000109,0.18466765548036,,,,,,,,,23.914523598089,,
30,2021-11-18,Moscow Exchange T+,100.05,100.07,1.999999999999602,100.06,100.14,100.05,100.14,100.05,100.06,100.06,100.06,100.05,100.05,100.06,Avg,1228764.0,15.0,1228.0,,2022-01-31,8.3056867735392,8.3577742064641,8.253629452305,8.3577742064641,8.3577742064641,25.3,74.000000000112,0.18719213373497,,,,,,,,,29.285665783208,,
31,2021-11-17,Moscow Exchange T+,100.05,100.07,1.999999999999602,100.06,100.07,100.05,100.07,100.07,100.07,100.07,100.07,100.07,100.07,100.07,Avg,866606.0,15.0,866.0,,2022-01-31,8.262410470647701,8.3651983619993,8.262410470647701,8.262410470647701,8.262410470647701,25.06,75.00000000011,0.18979759563991,,,,,,,,,41.905985302639,,
32,2021-11-16,Moscow Exchange T+,100.04,100.07,2.9999999999986926,100.055,100.07,100.04,100.07,100.07,100.02,100.07,100.07,100.07,100.07,100.02,Avg,829552.9,14.0,829.0,,2022-01-31,8.5197868274511,8.4181535780593,8.265919244511501,8.265919244511501,8.265919244511501,24.83,76.000000000141,0.19187208542314,,,,,,,,,67.990731565893,,
33,2021-11-15,Moscow Exchange T+,100.06,100.07,0.9999999999990904,100.065,100.08,100.05,100.08,100.07,100.07,100.07,100.07,100.07,100.07,100.07,Avg,3166068.4,30.0,3164.0,,2022-01-31,8.2693628053907,8.3194328922102,8.2693628053907,8.2693628053907,8.2693628053907,24.6,77.000000000115,0.19484635232323,,,,,,,,,67.089592210272,,
34,2021-11-12,Moscow Exchange T+,100.02,100.07,4.999999999999716,100.045,100.07,100.02,100.07,100.07,100.05,100.05,100.05,100.07,100.07,100.05,Avg,15479891.1,33.0,15472.0,,2022-01-31,8.385465006664699,8.5304034745464,8.288970453388501,8.288970453388501,8.288970453388501,23.89,80.000000000135,0.20222091788661,,,,,,,,,73.609637362013,,
35,2021-11-11,Moscow Exchange T+,100.05,100.07,1.999999999999602,100.06,100.02,100.02,100.1,100.05,100.05,100.05,100.05,100.05,100.05,100.05,Avg,12944824.0,24.0,12938.0,,2022-01-31,8.3873873322482,8.3873873322482,8.2920604638801,8.3873873322482,8.3873873322482,23.66,81.000000000138,0.20474504800018,,,,,,,,,60.885929126003,,
36,2021-11-10,Moscow Exchange T+,100.06,100.1,3.999999999999204,100.08,100.06,100.05,100.1,100.1,100.05,100.05,100.05,100.1,100.1,100.05,Avg,30408431.9,22.0,30393.0,,2022-01-31,8.393999152129899,8.3468902885381,8.158705386684199,8.158705386684199,8.158705386684199,23.42,82.000000000141,0.20726012141286,,,,,,,,,66.148892442041,,
37,2021-11-09,Moscow Exchange T+,100.04,100.05,0.9999999999990904,100.045,100.14,100.05,100.14,100.05,100.06,100.06,100.06,100.05,100.05,100.06,Avg,16885128.0,34.0,16875.0,,2022-01-31,8.3492689697754,8.442398813025601,8.3958216153034,8.3958216153034,8.3958216153034,23.19,83.000000000138,0.20987429120337,,,,,,,,,76.839966887511,,
38,2021-11-08,Moscow Exchange T+,100.1,100.11,1.0000000000005116,100.105,100.45,100.02,100.45,100.11,100.1,100.1,100.1,100.11,100.11,100.1,Avg,4728533.7,32.0,4724.0,,2022-01-31,8.1678162296959,8.1678162296959,8.1219265208116,8.1219265208116,8.1219265208116,22.96,84.000000000119,0.2127592053934,,,,,,,,,65.867395704767,,
39,2021-11-05,Moscow Exchange T+,100.12,100.13,0.9999999999990904,100.125,100.13,100.11,100.13,100.13,100.13,100.13,100.13,100.13,100.13,100.13,Avg,2028622.5,17.0,2026.0,,2022-01-31,8.0567668809711,8.1010692292881,8.0567668809711,8.0567668809711,8.0567668809711,22.25,87.000000000112,0.22058420889682,,,,,,,,,71.786144152108,,
40,2021-11-03,Moscow Exchange T+,100.12,100.13,0.9999999999990904,100.125,100.14,100.12,100.14,100.13,100.13,100.13,100.13,100.13,100.13,100.13,Avg,2706396.7,25.0,2703.0,,2022-01-31,8.0721489436113,8.115481601550199,8.0721489436113,8.0721489436113,8.0721489436113,21.78,89.000000000117,0.22562299243805,,,,,,,,,60.008616323706,,
41,2021-11-02,Moscow Exchange T+,100.13,100.14,1.0000000000005116,100.135,100.14,100.13,100.14,100.14,100.14,100.14,100.14,100.14,100.14,100.14,Avg,3801289.9,16.0,3796.0,,2022-01-31,8.034634778693201,8.0774764378006,8.034634778693201,8.034634778693201,8.034634778693201,21.55,90.000000000115,0.2282373083143,,,,,,,,,52.924868365221,,
42,2021-11-01,Moscow Exchange T+,100.12,100.13,0.9999999999990904,100.125,100.13,100.1,100.13,100.13,100.13,100.13,100.13,100.13,100.13,100.13,Avg,1244605.3,15.0,1243.0,,2022-01-31,8.082709018177301,8.125112334558,8.082709018177301,8.082709018177301,8.082709018177301,21.32,91.000000000122,0.23067063247976,,,,,,,,,54.496126911266,,
43,2021-10-29,Moscow Exchange T+,100.1,100.12,2.000000000001023,100.11,100.12,100.11,100.12,100.12,100.12,100.12,100.12,100.12,100.12,100.12,Avg,1359626.6,15.0,1358.0,,2022-01-31,8.1471698664726,8.2294031411768,8.1471698664726,8.1471698664726,8.1471698664726,20.61,94.000000000135,0.2381331355168,,,,,,,,,70.509379692954,,
44,2021-10-28,Moscow Exchange T+,100.08,100.1,1.999999999999602,100.09,100.12,100.1,100.12,100.1,100.1,100.1,100.1,100.1,100.1,100.1,Avg,18590603.4,15.0,18572.0,,2022-01-31,8.232935550385099,8.3144017131536,8.232935550385099,8.232935550385099,8.232935550385099,20.38,95.000000000148,0.24047575839979,,,,,,,,,76.774669854359,,
45,2021-10-27,Moscow Exchange T+,100.07,100.1,3.0000000000001137,100.085,100.14,100.08,100.15,100.1,100.08,100.08,100.08,100.1,100.1,100.08,Avg,100602643.6,20.0,100522.0,,2022-01-31,8.317053347134399,8.3574008014144,8.2364153472152,8.2364153472152,8.2364153472152,20.15,96.000000000162,0.24281836562492,,,,,,,,,99.912790839998,,
46,2021-10-26,Moscow Exchange T+,100.09,100.13,3.999999999999204,100.11,100.14,100.09,100.14,100.13,100.12,100.12,100.12,100.13,100.13,100.12,Avg,1668016.4,22.0,1666.0,,2022-01-31,8.1640775798935,8.283739738060799,8.1242273921136,8.1242273921136,8.1242273921136,19.91,97.000000000143,0.24569471732575,,,,,,,,,71.609312228715,,
47,2021-10-25,Moscow Exchange T+,100.12,100.14,1.999999999999602,100.13,100.02,100.02,100.15,100.14,100.14,100.14,100.14,100.14,100.14,100.14,Avg,402544073.5,31.0,401982.0,,2022-01-31,8.0893208316485,8.1682106175005,8.0893208316485,8.0893208316485,8.0893208316485,19.68,98.000000000135,0.2483993317929,,,,,,,,,78.538734720048,,
48,2021-10-22,Moscow Exchange T+,100.15,100.16,0.9999999999990904,100.155,100.3,100.02,100.3,100.16,100.24,100.24,100.24,100.16,100.16,100.24,Avg,2328538.3,17.0,2323.0,,2022-01-31,7.729253237973201,8.0730073825327,8.0347433873227,8.0347433873227,8.0347433873227,18.97,101.0000000001,0.25685904287867,,,,,,,,,52.531508807112,,
49,2021-10-21,Moscow Exchange T+,100.15,100.16,0.9999999999990904,100.155,100.16,100.16,100.3,100.16,100.17,100.15,,100.16,100.16,100.17,Avg,124213.9,10.0,124.0,,2022-01-31,8.0021407743636,8.0779221459202,8.0400229590591,8.0400229590591,8.0400229590591,18.74,102.00000000013,0.25874677371322,,,,,,,,,87.074214276127,,
50,2021-10-20,Moscow Exchange T+,100.3,100.35,4.999999999999716,100.325,100.13,100.13,100.25,100.15,100.15,100.31,100.31,100.15,100.15,100.15,Avg,1493298.5,5.0,1491.0,,2022-01-31,8.0827611594327,7.5213908020147,7.3350984069305,8.0827611594327,8.0827611594327,18.51,103.00000000014,0.26108861190736,,,,,,,,,90.766930661688,,
51,2021-10-19,Moscow Exchange T+,100.3,100.35,4.999999999999716,100.325,100.02,100.02,100.35,100.35,100.35,100.35,100.35,100.35,100.35,100.35,Avg,5706861.2,16.0,5687.0,,2022-01-31,7.3505165468464,7.535086023238099,7.3505165468464,7.3505165468464,7.3505165468464,18.27,104.00000000007,0.2654216449207,,,,,,,,,21.573472507861,,
52,2021-10-18,Moscow Exchange T+,100.25,100.3,4.999999999999716,100.275,100.33,100.3,100.33,100.3,100.32,100.26,100.25,100.3,100.3,100.32,Avg,93295.9,6.0,93.0,,2022-01-31,7.4716847382175,7.728153462591,7.5448812158881,7.5448812158881,7.5448812158881,18.04,105.00000000008,0.26767165098198,,,,,,,,,32.044072769996,,
53,2021-10-15,Moscow Exchange T+,100.32,100.33,1.0000000000005116,100.325,100.33,100.15,100.33,100.33,100.24,100.25,100.28,100.33,100.33,100.24,Avg,613496.3,8.0,612.0,,2022-01-31,7.7944988038272,7.5091836711384,7.473588120611099,7.473588120611099,7.473588120611099,17.33,108.00000000011,0.27449490859241,,,,,,,,,67.673112930823,,
54,2021-10-14,Moscow Exchange T+,100.33,100.34,1.0000000000005116,100.335,100.33,100.33,100.34,100.34,100.33,100.33,,100.34,100.34,100.33,Avg,435443.0,9.0,434.0,,2022-01-31,7.4836333752478,7.4836333752478,7.448368226475099,7.448368226475099,7.448368226475099,17.1,109.00000000008,0.27783777642123,,,,,,,,,35.317398482382,,
55,2021-10-13,Moscow Exchange T+,100.32,100.34,2.000000000001023,100.33,100.45,100.3,100.45,100.34,100.37,100.33,100.33,100.34,100.34,100.37,Avg,31113.6,6.0,31.0,,2022-01-31,7.353780947192699,7.52848552189,7.4585593252478,7.4585593252478,7.4585593252478,16.87,110.00000000007,0.28072589559016,,,,,,,,,21.280570602444,,
56,2021-10-12,Moscow Exchange T+,100.32,100.33,1.0000000000005116,100.325,100.3,100.3,100.33,100.33,100.33,100.33,100.33,100.33,100.33,100.33,Avg,648131.2,7.0,646.0,,2022-01-31,7.506703456192,7.541371263177001,7.506703456192,7.506703456192,7.506703456192,16.63,111.00000000009,0.28287500152515,,,,,,,,,35.327459347408,,
57,2021-10-11,Moscow Exchange T+,100.32,100.34,2.000000000001023,100.33,100.33,100.29,100.34,100.34,100.33,100.34,100.34,100.34,100.34,100.33,Avg,120401.9,7.0,120.0,,2022-01-31,7.5162411011979,7.5506101249131,7.4818864292186,7.4818864292186,7.4818864292186,16.4,112.00000000009,0.28539810537082,,,,,,,,,36.337895559876,,
58,2021-10-08,Moscow Exchange T+,100.34,100.35,0.9999999999990904,100.345,100.35,100.34,100.35,100.34,100.35,100.35,,100.34,100.34,100.35,Avg,498719.4,12.0,497.0,,2022-01-31,7.4836958774843,7.517174794150799,7.4836958774843,7.517174794150799,7.517174794150799,15.69,115.00000000009,0.29313142851922,,,,,,,,,37.914755874913,,
59,2021-10-07,Moscow Exchange T+,100.35,100.37,2.000000000001023,100.36,100.38,100.37,100.38,100.37,100.37,100.39,100.39,100.37,100.37,100.37,Avg,386442.5,9.0,385.0,,2022-01-31,7.426795547472401,7.493156382536199,7.426795547472401,7.426795547472401,7.426795547472401,15.46,116.00000000008,0.29583700934081,,,,,,,,,29.200585079646,,
60,2021-10-06,Moscow Exchange T+,100.37,100.4,3.0000000000001137,100.385,100.2,100.2,100.4,100.4,100.39,100.39,100.39,100.4,100.4,100.39,Avg,1155492.0,7.0,1151.0,,2022-01-31,7.3708975172546,7.4366586938589,7.3380368613524,7.3380368613524,7.3380368613524,15.23,117.00000000008,0.29854267088918,,,,,,,,,24.27735681047,,
61,2021-10-05,Moscow Exchange T+,100.34,100.35,0.9999999999990904,100.345,100.39,100.39,100.4,100.4,100.39,100.35,,100.4,100.4,100.39,Avg,18070.3,4.0,18.0,,2022-01-31,7.384407813707799,7.547574355421401,7.514914814314801,7.3518138217379,7.3518138217379,14.99,118.00000000008,0.30105643623229,,,,,,,,,15.979127005903,,
62,2021-10-04,Moscow Exchange T+,100.16,100.39,23.0000000000004,100.275,100.42,100.2,100.42,100.39,100.35,100.35,,100.39,100.39,100.35,Avg,42148.5,8.0,42.0,,2022-01-31,7.5239282470836,8.1416543823203,7.3944772247221,7.3944772247221,7.3944772247221,14.76,119.0000000001,0.30321380791757,,,,,,,,,34.423773707503,,
63,2021-10-01,Moscow Exchange T+,100.3,100.4,10.000000000000853,100.35,100.2,100.2,100.4,100.4,100.39,100.33,100.32,100.4,100.4,100.39,Avg,16062.0,5.0,16.0,,2022-01-31,7.430113301200899,7.7147834664743,7.398545271691299,7.398545271691299,7.398545271691299,14.05,122.00000000009,0.31112931474398,,,,,,,,,33.131811439467,,
64,2021-09-30,Moscow Exchange T+,100.34,100.35,0.9999999999990904,100.345,100.35,100.2,100.35,100.35,100.32,100.32,100.32,100.34,100.34,100.32,Avg,5636163.5,23.0,5618.0,,2022-01-31,7.6591451477902,7.5963436817147,7.5649613154208,7.5649613154208,7.5963436817147,13.82,123.00000000011,0.31301223960823,,,,,,,,,53.897045107565,,
65,2021-09-29,Moscow Exchange T+,100.34,100.35,0.9999999999990904,100.345,100.45,100.12,100.45,100.35,100.3,100.3,100.3,100.35,100.35,100.3,Avg,20593256.2,16.0,20531.0,,2022-01-31,7.7291081675426,7.6044325445296,7.5732938456892,7.5732938456892,7.5732938456892,13.59,124.00000000012,0.31535212086713,,,,,,,,,63.496069556561,,
66,2021-09-28,Moscow Exchange T+,100.44,100.45,1.0000000000005116,100.445,100.33,100.3,100.33,100.3,100.3,100.3,100.3,100.3,100.3,100.3,Avg,9961812.5,8.0,9932.0,,2022-01-31,7.7392187803368,7.3070335217836995,7.2762522685617,7.7392187803368,7.7392187803368,13.35,125.00000000012,0.31786545076332,,,,,,,,,66.662061264539,,
67,2021-09-27,Moscow Exchange T+,100.32,100.33,1.0000000000005116,100.325,100.33,100.31,100.33,100.33,100.32,100.3,,100.33,100.33,100.32,Avg,95306.5,11.0,95.0,,2022-01-31,7.6847050107444,7.6847050107444,7.6540174325888,7.6540174325888,7.6540174325888,13.12,126.00000000012,0.32057057631159,,,,,,,,,58.386535088385,,
68,2021-09-24,Moscow Exchange T+,100.3,100.33,3.0000000000001137,100.315,100.4,100.3,100.5,100.33,100.31,100.31,100.31,100.33,100.33,100.31,Avg,9950272.4,11.0,9920.0,,2022-01-31,7.7392390812667,7.769263213701399,7.6792247703051,7.6792247703051,7.6792247703051,12.42,129.00000000013,0.32803708337684,,,,,,,,,64.145997039777,,
69,2021-09-23,Moscow Exchange T+,100.31,100.4,9.000000000000341,100.355,100.45,100.39,100.45,100.4,100.43,100.35,100.35,100.4,100.4,100.43,Avg,159635.5,9.0,159.0,,2022-01-31,7.392194662165901,7.7489590509191,7.481235393977199,7.481235393977199,7.481235393977199,12.18,130.00000000009,0.33164829593278,,,,,,,,,32.296763262299,,
70,2021-09-22,Moscow Exchange T+,100.33,100.5,17.00000000000017,100.415,100.55,100.3,100.55,100.35,100.35,100.35,100.35,100.35,100.35,100.35,Avg,10198632.2,18.0,10163.0,,2022-01-31,7.637365177392,7.696455727441499,7.1955872583257,7.637365177392,7.637365177392,11.95,131.00000000011,0.33343821543556,,,,,,,,,67.579346290761,,
71,2021-09-21,Moscow Exchange T+,100.4,100.45,4.999999999999716,100.425,100.5,100.4,100.5,100.4,100.42,100.41,100.41,100.41,100.41,100.42,Avg,9153952.2,7.0,9116.0,,2022-01-31,7.442729447806699,7.5012396641829,7.3550453990642,7.5012396641829,7.4719791342175,11.71,132.00000000009,0.33659218960216,,,,,,,,,45.282237230268,,
72,2021-09-20,Moscow Exchange T+,100.35,100.4,5.000000000001137,100.375,100.47,100.4,100.47,100.4,100.41,100.41,100.41,100.4,100.4,100.41,Avg,1826407.1,6.0,1819.0,,2022-01-31,7.480539090422999,7.6549962173471,7.5095884782907,7.5095884782907,7.5095884782907,11.48,133.0000000001,0.33902282657659,,,,,,,,,51.613481961487,,
