,Trade date,Stock exchange,"Bid (at close), %","Ask (at close), %","Bid-ask spread, bp","Mid price, %","Open, %","Min, %","Max, %","Last, %","Weighted average price, %","Market price, %","Market price 2 (pension savings), %","Accepted quote, %","Close, %","Indicative price, %",Indicative price type,Daily trading volume,Number of trades,Volume in securities,"Current coupon rate, %",Maturity date,"YTM, effective (indicative), %","YTM (bid), %","YTM (ask), %","YTM (last), %","YTM (close), %",ACI,Duration,Modified duration,Put/call date,"Yield to put/call, effective (indicative), %","Yield to put/call (bid), %","Yield to put/call (ask), %","Yield to put/call (last), %","Yield to put/call (close), %",Duration to put/call,Modified duration to put/call,"G-spread, bp","G-spread, bp.1",G-spread benchmark
218,2021-02-24,Moscow Exchange T+,100.01,100.27,25.99999999999909,,100.03,100.0,100.08,100.0,100.01,100.01,100.01,100.0,100.0,100.01,Avg,21087210.5,11.0,21086.0,6.4,2025-02-25,,,,,,30.86,,,2023-03-03,6.4956539068663,6.4956539068663,6.3516634931464,6.501203571993799,6.501203571993799,679.43790181258,1.7479339628489,142.26718919292,,
219,2021-02-22,Moscow Exchange T+,100.1,100.3,20.000000000000284,,100.3,100.3,100.3,100.3,100.3,100.28,100.27,100.3,100.3,100.3,Avg,2107303.0,2.0,2101.0,6.4,2025-02-25,,,,,,30.51,,,2023-03-03,6.335201354722001,6.4455731200574,6.335201354722001,6.335201354722001,6.335201354722001,681.54982597558,1.7560128474901,131.86850070896,,
220,2021-02-20,Moscow Exchange T+,100.1,100.3,20.000000000000284,,100.3,100.3,100.3,100.3,100.3,100.27,100.27,100.3,100.3,100.3,Avg,20060.0,1.0,20.0,6.4,2025-02-25,,,,,,30.16,,,2023-03-03,6.33532214118,6.445408243119501,6.33532214118,6.33532214118,6.33532214118,683.54974174086,1.7611636291295,132.42666790572,,
221,2021-02-19,Moscow Exchange T+,100.03,100.29,26.00000000000051,,100.25,100.22,100.3,100.3,100.27,100.27,100.27,100.3,100.3,100.27,Avg,16885534.5,10.0,16840.0,6.4,2025-02-25,,,,,,29.98,,,2023-03-03,6.3521292614192,6.4841647751716,6.3411483394894,6.3356591469952,6.3356591469952,684.53802097493,1.7634312033359,129.08776425305,,
222,2021-02-18,Moscow Exchange T+,100.31,100.59,28.000000000000114,,100.66,100.3,100.66,100.3,100.54,100.54,100.54,100.3,100.3,100.54,Avg,3508886.0,13.0,3490.0,6.4,2025-02-25,,,,,,29.81,,,2023-03-03,6.2041315831507005,6.3299674887298,6.1768347536074,6.3354487203254,6.3354487203254,685.64120500161,1.7687344426221,115.96492359915,,
223,2021-02-17,Moscow Exchange T+,100.66,100.8,14.000000000000057,,100.65,100.65,100.65,100.65,100.65,100.9,100.9,100.65,100.65,100.65,Avg,15097.5,1.0,15.0,6.4,2025-02-25,,,,,,29.63,,,2023-03-03,6.1446898839799005,6.1392450138202,6.0631043853586,6.1446898839799005,6.1446898839799005,686.6826319117,1.7724129970764,103.26259414652,,
224,2021-02-16,Moscow Exchange T+,100.67,100.88,20.999999999999375,,100.66,100.66,100.66,100.66,100.66,100.9,100.9,100.66,100.66,100.66,Avg,452970.0,1.0,450.0,6.4,2025-02-25,,,,,,29.46,,,2023-03-03,6.1392918975033,6.1338548837453,6.019869719678,6.1392918975033,6.1392918975033,687.68639349681,1.7750941025399,110.94963442868,,
225,2021-02-15,Moscow Exchange T+,100.66,100.85,18.999999999999773,,,,,,,100.92,100.92,100.89,100.89,100.92,Market,,,,6.4,2025-02-25,,,,,,29.28,,,2023-03-03,5.998970467154,6.1398832066163,6.0368533998537,,6.015201046860899,688.78415015025,1.7802813132134,101.44719137427,,
226,2021-02-12,Moscow Exchange T+,100.65,100.85,19.999999999998863,,100.66,100.65,100.89,100.89,100.89,100.92,100.92,100.89,100.89,100.89,Avg,600271.5,4.0,595.0,6.4,2025-02-25,,,,,,28.76,,,2023-03-03,6.016370182869999,6.1459852145607,6.0379396949657,6.016370182869999,6.016370182869999,691.77203117456,1.7877105541014,106.45380416065,,
227,2021-02-11,Moscow Exchange T+,100.66,100.9,24.00000000000091,,100.03,100.03,100.95,100.9,100.92,100.87,100.87,100.9,100.9,100.92,Avg,9135016.8,7.0,9052.0,6.4,2025-02-25,,,,,,28.58,,,2023-03-03,6.0009716076552,6.1411677079774,6.011736175287901,6.011736175287901,6.011736175287901,692.78275638041,1.7905825958017,118.21705547426,,
