,Trade date,Stock exchange,"Bid (at close), %","Ask (at close), %","Bid-ask spread, bp","Mid price, %","Open, %","Min, %","Max, %","Last, %","Weighted average price, %","Market price, %","Market price 2 (pension savings), %","Accepted quote, %","Close, %","Indicative price, %",Indicative price type,Daily trading volume,Number of trades,Volume in securities,"Current coupon rate, %",Maturity date,"YTM, effective (indicative), %","YTM (bid), %","YTM (ask), %","YTM (last), %","YTM (close), %",ACI,Duration,Modified duration,Put/call date,"Yield to put/call, effective (indicative), %","Yield to put/call (bid), %","Yield to put/call (ask), %","Yield to put/call (last), %","Yield to put/call (close), %",Duration to put/call,Modified duration to put/call,"G-spread, bp","G-spread, bp.1",G-spread benchmark
419,2020-05-07,Moscow Exchange T+,113.01,113.7,68.99999999999977,,,,,,,114.41,,113.75,113.75,114.41,Market,,,,12.5,2022-10-13,6.1365730245968,6.7340989449387,6.438209198367701,,6.4168737794982,7.19,795.78880762613,2.0541866450309,,,,,,,,,86.284740642119,,
420,2020-05-06,Moscow Exchange T+,113.65,113.75,9.999999999999432,,113.75,113.75,113.75,113.75,113.75,114.41,,113.75,113.75,113.75,Avg,1137.5,1.0,1.0,12.5,2022-10-13,6.4230515007726,6.4656984853733,6.4230515007726,6.4230515007726,6.4230515007726,6.85,796.47293028061,2.0504182002255,,,,,,,,,113.93003902825,,
421,2020-05-05,Moscow Exchange T+,113.01,113.85,83.99999999999892,,113.85,113.85,113.85,113.85,113.85,114.41,,113.85,113.85,113.85,Avg,3415.5,2.0,3.0,12.5,2022-10-13,6.386666209920799,6.7458776772302995,6.386666209920799,6.386666209920799,6.386666209920799,6.51,797.51305862075,2.053798057344,,,,,,,,,110.41147700915,,
422,2020-05-04,Moscow Exchange T+,109.01,113.95,493.9999999999998,,113.95,113.95,113.95,113.95,113.95,114.42,,113.95,113.95,113.95,Avg,7976.5,2.0,7.0,12.5,2022-10-13,6.3508267169032,8.5184066186619,6.3508267169032,6.3508267169032,6.3508267169032,6.16,798.55258242265,2.0571681122258,,,,,,,,,107.47852713133,,
423,2020-04-30,Moscow Exchange T+,113.5,114.1,59.99999999999943,,114.1,113.5,114.1,113.5,113.95,114.42,,113.5,113.5,113.95,Avg,4558.0,2.0,4.0,12.5,2022-10-13,6.3760667012595,6.5669009499211,6.312708804905901,6.5669009499211,6.5669009499211,4.79,802.52474802966,2.0669103568023,,,,,,,,,104.41636851438,,
424,2020-04-29,Moscow Exchange T+,113.0,114.3,129.99999999999972,,116.62,114.19,116.62,114.2,114.23,114.42,,114.2,114.2,114.23,Avg,86813.7,3.0,76.0,12.5,2022-10-13,6.2641816957725,6.786108487966799,6.2347346554429,6.276810223385899,6.276810223385899,4.45,803.64812392705,2.0719829079336,,,,,,,,,94.377819950593,,
425,2020-04-28,Moscow Exchange T+,113.5,114.35,84.99999999999943,,113.5,113.5,114.35,114.34,114.06,114.45,114.39,114.34,114.34,114.06,Avg,3421.9,3.0,3.0,12.5,2022-10-13,6.3420170171583,6.578908187092999,6.2200322657534,6.2242308362475995,6.2242308362475995,4.11,804.56229736744,2.0728215700521,,,,,,,,,96.649009927826,,
426,2020-04-27,Moscow Exchange T+,113.0,114.74,173.9999999999995,,114.74,114.74,114.74,114.74,114.74,114.45,114.42,114.74,114.74,114.74,Avg,1147.4,1.0,1.0,12.5,2022-10-13,6.0631670698069,6.7977199572989,6.0631670698069,6.0631670698069,6.0631670698069,3.77,805.86972001416,2.0816484248118,,,,,,,,,65.776742347443,,
427,2020-04-24,Moscow Exchange T+,110.01,114.75,473.9999999999995,,114.75,114.75,114.75,114.75,114.75,114.45,114.75,114.75,114.75,114.75,Avg,1147.5,1.0,1.0,12.5,2022-10-13,6.0786934767346,8.1151968489937,6.0786934767346,6.0786934767346,6.0786934767346,2.74,808.85260679742,2.0890477310196,,,,,,,,,72.523184317279,,
428,2020-04-23,Moscow Exchange T+,113.0,114.5,150.0,,114.5,114.5,114.5,114.5,114.5,114.45,114.25,114.5,114.5,114.5,Avg,28625.0,1.0,25.0,12.5,2022-10-13,6.1892199955052,6.821252570906699,6.1892199955052,6.1892199955052,6.1892199955052,2.4,809.73077032126,2.0891390545363,,,,,,,,,71.393718110376,,
