,Trade date,Stock exchange,"Bid (at close), %","Ask (at close), %","Bid-ask spread, bp","Mid price, %","Open, %","Min, %","Max, %","Last, %","Weighted average price, %","Market price, %","Market price 2 (pension savings), %","Accepted quote, %","Close, %","Indicative price, %",Indicative price type,Daily trading volume,Number of trades,Volume in securities,"Current coupon rate, %",Maturity date,"YTM, effective (indicative), %","YTM (bid), %","YTM (ask), %","YTM (last), %","YTM (close), %",ACI,Duration,Modified duration,Put/call date,"Yield to put/call, effective (indicative), %","Yield to put/call (bid), %","Yield to put/call (ask), %","Yield to put/call (last), %","Yield to put/call (close), %",Duration to put/call,Modified duration to put/call,"G-spread, bp","G-spread, bp.1",G-spread benchmark
157,2021-05-24,Moscow Exchange T+,97.76,98.6,83.99999999999892,,97.76,97.76,98.6,98.6,98.59,98.65,,98.59,98.59,98.59,Avg,398310.4,2.0,404.0,5.95,2023-12-05,6.6698291440536,7.0480466090778,6.665300548427899,6.665300548427899,6.6698291440536,27.22,848.55112991837,2.1794331488758,,,,,,,,,57.120570563231,,
158,2021-05-21,Moscow Exchange T+,97.77,98.6,82.99999999999983,,,,,,,98.08,,98.6,98.6,98.08,Market,,,,5.95,2023-12-05,6.898820161894401,7.0401698736694,6.6631689130891,,6.6631689130891,26.73,851.28120943258,2.1817614849112,,,,,,,,,81.45795011129,,
159,2021-05-20,Moscow Exchange T+,97.78,98.6,81.99999999999932,,98.67,98.0,98.68,98.6,98.61,98.08,,98.6,98.6,98.61,Avg,15777.8,5.0,16.0,5.95,2023-12-05,6.6578043292359,7.034362782797101,6.6623137617076,6.6623137617076,6.6623137617076,26.57,852.56529339703,2.1899900706424,,,,,,,,,56.913247758894,,
160,2021-05-19,Moscow Exchange T+,97.73,98.7,96.99999999999989,,98.69,98.69,98.7,98.7,98.7,98.08,98.01,98.7,98.7,98.7,Avg,44414.4,3.0,45.0,5.95,2023-12-05,6.6164433809373,7.0559386016203,6.6164433809373,6.6164433809373,6.6164433809373,26.41,853.61400252431,2.1935345298573,,,,,,,,,53.829079012902,,
161,2021-05-18,Moscow Exchange T+,97.7,98.69,98.99999999999947,,98.69,98.69,98.7,98.7,98.7,98.06,98.03,98.7,98.7,98.7,Avg,3947.9,2.0,4.0,5.95,2023-12-05,6.615640493594201,7.0683656052676,6.6201347579861,6.615640493594201,6.615640493594201,26.25,854.61494792445,2.1961232004905,,,,,,,,,54.259737848326,,
162,2021-05-17,Moscow Exchange T+,98.01,98.7,68.99999999999977,,99.62,98.97,99.62,98.99,99.0,98.06,98.03,98.99,98.99,99.0,Avg,73257.9,4.0,74.0,5.95,2023-12-05,6.4809032465641,6.9266394785176,6.6152895624719,6.4853732685446,6.4853732685446,26.08,855.77353476871,2.2018831126315,,,,,,,,,41.256234489989,,
163,2021-05-14,Moscow Exchange T+,98.22,98.96,73.99999999999949,,99.63,97.72,99.63,98.96,98.01,98.01,98.01,98.96,98.96,98.01,Avg,4242787.8,26.0,4329.0,5.95,2023-12-05,6.9237586210824,6.8289531091848,6.497204986129599,6.497204986129599,6.497204986129599,25.59,858.25179031362,2.1991134601949,,,,,,,,,88.245426991746,,
164,2021-05-13,Moscow Exchange T+,97.82,98.0,18.000000000000682,,97.73,97.73,98.0,98.0,97.81,97.81,97.96,98.0,98.0,97.81,Avg,503707.2,7.0,515.0,5.95,2023-12-05,7.0131277345757,7.0085977132767,6.9271719513226,6.9271719513226,6.9271719513226,25.43,859.14632712861,2.1995671032205,,,,,,,,,94.349365609199,,
165,2021-05-12,Moscow Exchange T+,97.95,98.0,4.999999999999716,,98.48,97.97,98.48,98.0,98.02,98.02,98.02,98.0,98.0,98.02,Avg,1385025.4,32.0,1413.0,5.95,2023-12-05,6.917042374472,6.9486406904089995,6.9260671271267,6.9260671271267,6.9260671271267,25.27,860.25971369072,2.2043968628172,,,,,,,,,88.163699432327,,
166,2021-05-11,Moscow Exchange T+,98.12,98.49,36.999999999999034,,97.52,97.52,98.49,98.48,98.29,98.34,,98.48,98.48,98.29,Avg,148413.3,22.0,151.0,5.95,2023-12-05,6.7949489669225,6.871362406703101,6.705295554801401,6.7097719601799,6.7097719601799,25.1,861.40369391924,2.2098518171095,,,,,,,,,77.383435654017,,
