,Trade date,Stock exchange,"Bid (at close), %","Ask (at close), %","Bid-ask spread, bp","Mid price, %","Open, %","Min, %","Max, %","Last, %","Weighted average price, %","Market price, %","Market price 2 (pension savings), %","Accepted quote, %","Close, %","Indicative price, %",Indicative price type,Daily trading volume,Number of trades,Volume in securities,"Current coupon rate, %",Maturity date,"YTM, effective (indicative), %","YTM (bid), %","YTM (ask), %","YTM (last), %","YTM (close), %",ACI,Duration,Modified duration,Put/call date,"Yield to put/call, effective (indicative), %","Yield to put/call (bid), %","Yield to put/call (ask), %","Yield to put/call (last), %","Yield to put/call (close), %",Duration to put/call,Modified duration to put/call,"G-spread, bp","G-spread, bp.1",G-spread benchmark
10,2021-12-16,Moscow Exchange T+,91.34,91.85,50.99999999999909,91.595,92.37,91.0,92.37,91.62,91.21,91.21,91.21,91.63,91.63,91.21,Avg,3051830.2,56,3346,6.6,2030-05-15,,,,,,3.98,,,2024-05-27,11.092381881427,11.023015818199,10.75228903374,10.874105994055,10.868800217478,828.67313925689,2.0436481146388,232.41697440956,,
11,2021-12-15,Moscow Exchange T+,91.05,91.2,15.000000000000568,91.125,91.67,90.92,91.67,91.19,91.09,91.09,91.09,91.19,91.19,91.09,Avg,1974027.1,107,2167,6.6,2030-05-15,,,,,,3.8,,,2024-05-27,11.151993227791,11.173385054936,11.093237154494,11.098574290869,11.098574290869,829.62986934783,2.0449102891932,236.02894303217,,
12,2021-12-14,Moscow Exchange T+,91.02,91.19,17.00000000000017,91.105,91.42,91.19,92.35,91.19,91.5,91.5,91.5,91.28,91.28,91.5,Avg,5223726.5,45,5709,6.6,2030-05-15,,,,,,3.62,,,2024-05-27,10.929217896626,11.184863094665,11.094094938724,11.094094938724,11.046142271079,830.79153023765,2.0518860782507,211.5969014915,,
13,2021-12-13,Moscow Exchange T+,91.6,91.68,8.00000000000125,91.64,91.96,91.57,91.97,91.68,91.74,91.74,91.74,91.68,91.68,91.74,Avg,754094.6,32,822,6.6,2030-05-15,,,,,,3.44,,,2024-05-27,10.797976142945,10.871969663971,10.829667235123,10.829667235123,10.829667235123,831.88671137223,2.0570246446126,203.41683813643,,
14,2021-12-10,Moscow Exchange T+,91.66,91.74,7.999999999999829,91.7,91.96,91.7,91.97,91.71,91.71,91.71,91.71,91.71,91.71,91.71,Avg,2435922.0,41,2656,6.6,2030-05-15,,,,,,2.89,,,2024-05-27,10.801886029002,10.828223584361,10.786093657143,10.801886029002,10.801886029002,834.88387639487,2.0643629526438,203.19289177278,,
15,2021-12-09,Moscow Exchange T+,91.71,91.8,9.000000000000341,91.755,91.82,91.6,91.82,91.8,91.7,91.7,91.7,91.79,91.79,91.7,Avg,34871767.0,41,38029,6.6,2030-05-15,,,,,,2.71,,,2024-05-27,10.803016936556,10.797756605103,10.750451644113,10.750451644113,10.755704373913,835.88305639029,2.0668124648304,203.72495907574,,
16,2021-12-08,Moscow Exchange T+,91.97,92.06,9.000000000000341,92.015,92.39,91.84,92.39,91.97,91.94,92.06,,91.97,91.97,91.94,Avg,228017.7,35,248,6.6,2030-05-15,,,,,,2.53,,,2024-05-27,10.673009896551,10.657308445125,10.610249346102,10.657308445125,10.657308445125,836.97730208381,2.0719491599652,186.97892396334,,
17,2021-12-07,Moscow Exchange T+,91.95,92.12,17.00000000000017,92.035,92.42,91.83,92.43,92.15,92.17,92.01,,92.15,92.15,92.17,Avg,215673.4,30,234,6.6,2030-05-15,,,,,,2.35,,,2024-05-27,10.54896885831,10.66380020379,10.575031405753,10.559391376955,10.559391376955,838.06718421403,2.0769750283619,175.09359452065,,
18,2021-12-06,Moscow Exchange T+,92.1,92.12,2.000000000001023,92.11,92.93,91.84,92.93,92.1,91.98,91.98,91.98,92.1,92.1,91.98,Avg,3189882.0,120,3468,6.6,2030-05-15,,,,,,2.17,,,2024-05-27,10.644170235207,10.581579833055,10.57115977822,10.581579833055,10.581579833055,838.99820313517,2.077493291497,187.06415957715,,
19,2021-12-03,Moscow Exchange T+,92.3,92.46,15.99999999999966,92.38,92.02,92.02,92.5,92.3,92.43,92.43,92.43,92.34,92.34,92.43,Avg,1712797.3,54,1853,6.6,2030-05-15,,,,,,1.63,,,2024-05-27,10.399024077325,10.466270686055,10.383525396979,10.466270686055,10.445564579903,842.17578615181,2.0899921355716,164.18655552477,,
20,2021-12-02,Moscow Exchange T+,92.11,92.35,23.99999999999949,92.23,92.77,91.8,92.77,92.25,92.15,92.15,92.15,92.25,92.25,92.15,Avg,2453883.1,36,2663,6.6,2030-05-15,,,,,,1.45,,,2024-05-27,10.540225307186,10.560972929387,10.436685664316,10.48841419054,10.48841419054,843.07351850679,2.0895474522905,179.35122593786,,
21,2021-12-01,Moscow Exchange T+,92.31,92.55,23.99999999999949,92.43,91.45,91.45,92.79,92.55,92.25,92.25,92.25,92.45,92.45,92.25,Avg,1486162.3,86,1611,6.6,2030-05-15,,,,,,1.27,,,2024-05-27,10.484667335715,10.453652209959,10.329887697813,10.329887697813,10.381398794555,844.11376326099,2.0931777259765,175.52881733628,,
22,2021-11-30,Moscow Exchange T+,92.31,92.68,37.000000000000455,92.495,92.79,91.5,92.79,92.68,92.27,92.27,92.27,92.42,92.42,92.27,Avg,2034443.8,97,2205,6.6,2030-05-15,,,,,,1.08,,,2024-05-27,10.471116706979,10.450464124013,10.260049766994,10.260049766994,10.393737336616,845.1235778344,2.095938858572,174.09490645542,,
23,2021-11-29,Moscow Exchange T+,92.06,92.38,31.99999999999932,92.22,91.8,91.4,92.48,92.06,91.72,91.72,91.72,92.27,92.27,91.72,Avg,7797436.2,143,8501,6.6,2030-05-15,,,,,,0.9,,,2024-05-27,10.752424270886,10.575932752575,10.410696667345,10.575932752575,10.46740149878,845.91973733535,2.0925847327713,203.1499457527,,
24,2021-11-26,Moscow Exchange T+,91.7,91.79,9.000000000000341,91.745,92.13,91.55,92.13,91.79,91.71,91.71,91.71,91.79,91.79,91.71,Avg,1860885.2,111,2029,6.6,2030-05-15,,,,,,0.36,,,2024-05-27,10.745659467523,10.750849835014,10.704166457293,10.704166457293,10.704166457293,848.92464151192,2.100146359534,191.11807280185,,
25,2021-11-25,Moscow Exchange T+,92.02,92.13,10.999999999999943,92.075,91.82,90.54,92.56,92.13,91.87,91.87,91.87,92.14,92.14,91.87,Avg,3423939.9,153,3727,6.6,2030-05-15,,,,,,0.18,,,2024-05-27,10.658843773958,10.581365806722,10.524666491637,10.524666491637,10.519516941583,849.98756899578,2.1044256259344,181.44260620287,,
26,2021-11-24,Moscow Exchange T+,91.98,91.99,0.9999999999990904,91.985,92.66,91.91,92.67,92.0,92.25,92.25,92.25,92.0,92.0,92.25,Avg,2527728.6,102,2740,6.6,2030-05-15,,,,,,,,,2024-05-27,10.459253587533,10.598194564701,10.593037920506,10.58788209987,10.58788209987,851.13216979319,2.1110670972347,153.12683701074,,
27,2021-11-23,Moscow Exchange T+,92.01,92.27,25.99999999999909,92.14,93.26,91.9,93.26,91.9,92.09,92.09,92.09,91.95,91.95,92.09,Avg,4286715.3,160,4655,6.6,2030-05-15,,,,,,32.73,,,2024-05-27,10.537306826976,10.578473021617,10.444874643167,10.635162460141,10.609382184755,822.71286946306,2.0391376687608,152.55671303692,,
28,2021-11-22,Moscow Exchange T+,92.51,92.86,34.99999999999943,92.685,92.8,92.5,93.28,92.5,92.66,92.66,92.66,92.57,92.57,92.66,Avg,624504.2,94,674,6.6,2030-05-15,,,,,,32.55,,,2024-05-27,10.24162452276,10.318075272555,10.139972357318,10.32317845965,10.287473148645,824.09619159414,2.0480447335238,128.19537264202,,
29,2021-11-19,Moscow Exchange T+,92.91,93.14,23.0000000000004,93.025,93.35,92.88,93.35,93.14,93.04,93.04,93.04,93.13,93.13,93.04,Avg,920122.5,70,989,6.6,2030-05-15,,,,,,32.01,,,2024-05-27,10.037784246239,10.103424256747,9.9873833929089,9.9873833929089,9.9924199063131,827.36008325662,2.0599651016739,136.44507746279,,
30,2021-11-18,Moscow Exchange T+,93.2,93.33,12.999999999999543,93.265,93.44,93.0,93.45,93.2,93.33,93.33,93.33,93.24,93.24,93.33,Avg,1542672.7,136,1653,6.6,2030-05-15,,,,,,31.82,,,2024-05-27,9.8888589289485,9.9541317167826,9.8888589289485,9.9541317167826,9.9340335717132,828.55269244544,2.0657302284216,125.87829253175,,
31,2021-11-17,Moscow Exchange T+,93.31,93.42,10.999999999999943,93.365,93.35,93.25,93.44,93.38,93.38,93.38,93.38,93.38,93.38,93.38,Avg,623799.5,47,668,6.6,2030-05-15,,,,,,31.64,,,2024-05-27,9.8603429276939,9.895408582436,9.840322703059,9.8603429276939,9.8603429276939,829.5895546759,2.0688521758014,133.66417295484,,
32,2021-11-16,Moscow Exchange T+,93.19,93.39,20.000000000000284,93.29,93.45,93.2,93.45,93.38,93.29,93.29,93.29,93.2,93.2,93.29,Avg,3040364.0,93,3259,6.6,2030-05-15,,,,,,31.46,,,2024-05-27,9.9019504130734,9.9520739801782,9.8519055102695,9.8569064666472,9.9470580775731,830.53576726808,2.070427731006,138.11251944281,,
33,2021-11-15,Moscow Exchange T+,93.36,93.49,12.999999999999543,93.425,93.11,93.1,93.5,93.49,93.43,93.43,93.43,93.49,93.49,93.43,Avg,5602849.8,115,5997,6.6,2030-05-15,,,,,,31.28,,,2024-05-27,9.8285094453288,9.8634738077242,9.7985705181497,9.7985705181497,9.7985705181497,831.63069840891,2.0745435598829,139.21366335688,,
34,2021-11-12,Moscow Exchange T+,93.36,93.38,1.999999999999602,93.37,93.5,93.05,93.5,93.38,93.19,93.21,93.21,93.38,93.38,93.19,Avg,2283766.6,182,2450,6.6,2030-05-15,,,,,,30.74,,,2024-05-27,9.9380290901139,9.8532232295988,9.8432609281587,9.8432609281587,9.8432609281587,834.48911696925,2.0796002732288,154.47290305554,,
35,2021-11-11,Moscow Exchange T+,93.29,93.49,19.999999999998863,93.39,93.07,93.0,93.5,93.49,93.39,93.39,93.39,93.49,93.49,93.39,Avg,7316186.4,204,7834,6.6,2030-05-15,,,,,,30.56,,,2024-05-27,9.834899670363,9.8846824660418,9.7851948074084,9.7851948074084,9.7851948074084,835.62243978648,2.0843798776446,154.71716408335,,
36,2021-11-10,Moscow Exchange T+,93.36,93.4,4.000000000000625,93.38,93.5,93.34,93.9,93.4,93.44,93.44,93.44,93.4,93.4,93.44,Avg,702677.8,88,752,6.6,2030-05-15,,,,,,30.38,,,2024-05-27,9.8066920766529,9.8464393172239,9.8265594722479,9.8265594722479,9.8265594722479,836.65889236612,2.0875013171954,142.65883002119,,
37,2021-11-09,Moscow Exchange T+,93.33,93.5,17.00000000000017,93.415,93.45,93.3,93.5,93.5,93.39,93.39,93.39,93.46,93.46,93.39,Avg,3836290.5,98,4108,6.6,2030-05-15,,,,,,30.2,,,2024-05-27,9.8281666994185,9.8579646929876,9.7736096865189,9.7736096865189,9.7934377359951,837.63114128523,2.0895184797342,140.63109283978,,
38,2021-11-08,Moscow Exchange T+,93.11,93.47,35.99999999999994,93.29,94.09,92.65,94.1,93.5,93.11,93.11,93.11,93.02,93.02,93.11,Avg,8644690.8,149,9284,6.6,2030-05-15,,,,,,30.02,,,2024-05-27,9.9639671920036,9.9639671920036,9.7851691261438,9.7703147338361,10.008824697222,838.45557277194,2.0889920709469,145.16037342362,,
39,2021-11-05,Moscow Exchange T+,93.8,93.88,7.999999999999829,93.84,93.81,93.8,93.94,93.84,93.88,93.59,,93.84,93.84,93.88,Avg,218739.2,38,233,6.6,2030-05-15,,,,,,29.47,,,2024-05-27,9.5740064185659,9.6132775254108,9.5740064185659,9.5936358599699,9.5936358599699,841.95937149741,2.105187242393,105.10644405828,,
40,2021-11-03,Moscow Exchange T+,93.37,93.79,42.00000000000017,93.58,93.16,93.16,93.96,93.61,93.39,93.39,93.39,93.45,93.45,93.39,Avg,8103978.0,84,8678,6.6,2030-05-15,,,,,,29.11,,,2024-05-27,9.8086952601845,9.8185633055977,9.611979965002,9.70034999141,9.7791096257189,843.65630377211,2.1049217715824,125.71604038941,,
41,2021-11-02,Moscow Exchange T+,93.22,93.45,23.0000000000004,93.335,94.18,93.15,94.18,93.45,93.41,93.41,93.41,93.45,93.45,93.41,Avg,1376909.8,74,1474,6.6,2030-05-15,,,,,,28.93,,,2024-05-27,9.795546295216,9.8892912412578,9.7758459735681,9.7758459735681,9.7758459735681,844.67329435434,2.1077115486703,130.68533502763,,
42,2021-11-01,Moscow Exchange T+,93.65,93.79,14.000000000000057,93.72,93.51,92.8,93.99,93.79,93.72,93.72,93.72,93.79,93.79,93.72,Avg,1699186.3,107,1813,6.6,2030-05-15,,,,,,28.75,,,2024-05-27,9.6400723950196,9.6743757468258,9.6058064033249,9.6058064033249,9.6058064033249,845.87409688471,2.113700974938,119.32075967474,,
43,2021-10-29,Moscow Exchange T+,93.62,93.85,22.999999999998977,93.735,94.18,93.5,94.18,93.89,93.7,93.7,93.7,93.84,93.84,93.7,Avg,1159992.4,105,1238,6.6,2030-05-15,,,,,,28.21,,,2024-05-27,9.6405412494274,9.6796397065305,9.5673626435036,9.5478771379931,9.572235911578,848.87349156963,2.1211869006831,121.11664802237,,
44,2021-10-28,Moscow Exchange T+,93.75,94.13,37.999999999999545,93.94,94.45,94.06,94.45,94.06,94.21,94.21,94.21,94.08,94.08,94.21,Avg,1113616.1,50,1182,6.6,2030-05-15,,,,,,28.03,,,2024-05-27,9.3895898140868,9.6130630769854,9.4283403776407,9.4622865093326,9.4525838589737,850.19723927408,2.1293685338973,95.065702193989,,
45,2021-10-27,Moscow Exchange T+,94.33,94.4,7.000000000000739,94.365,94.99,94.16,95.03,94.4,94.56,94.56,94.56,94.4,94.4,94.56,Avg,2692259.6,73,2847,6.6,2030-05-15,,,,,,27.85,,,2024-05-27,9.2179610118131,9.3287836049688,9.2950133561227,9.2950133561227,9.2950133561227,851.4183908162,2.1357779470645,97.760056071866,,
46,2021-10-26,Moscow Exchange T+,94.88,94.94,6.000000000000227,94.91,94.63,94.6,94.88,94.88,94.83,94.83,94.83,94.88,94.88,94.83,Avg,501665.7,30,529,6.6,2030-05-15,,,,,,27.67,,,2024-05-27,9.0858472793905,9.0619312719827,9.0332562757322,9.0619312719827,9.0619312719827,852.588479287,2.1413032997572,89.525417648488,,
47,2021-10-25,Moscow Exchange T+,94.8,95.0,20.000000000000284,94.9,94.39,94.39,95.27,94.8,94.62,94.62,94.62,94.81,94.81,94.62,Avg,2867130.7,74,3030,6.6,2030-05-15,,,,,,27.48,,,2024-05-27,9.1843628012482,9.0981593426537,9.0026567460737,9.0981593426537,9.0933772488026,853.4616585316,2.1415622707082,107.15096135936,,
48,2021-10-22,Moscow Exchange T+,94.76,94.85,8.99999999999892,94.805,95.13,94.5,95.2,94.85,94.74,94.74,94.74,94.85,94.85,94.74,Avg,997592.3,54,1053,6.6,2030-05-15,,,,,,26.94,,,2024-05-27,9.1192503504367,9.1097070939003,9.0667986695214,9.0667986695214,9.0667986695214,856.54548682354,2.1505829231448,128.88440043008,,
49,2021-10-21,Moscow Exchange T+,95.1,95.12,2.000000000001023,95.11,95.17,95.0,95.24,95.12,95.1,95.1,95.1,95.11,95.11,95.1,Avg,1189712.3,53,1251,6.6,2030-05-15,,,,,,26.76,,,2024-05-27,8.9455675038077,8.9455675038077,8.936086300771901,8.936086300771901,8.9408265399035,857.76894167199,2.1570881210102,137.9865016879,,
50,2021-10-20,Moscow Exchange T+,95.01,95.17,15.99999999999966,95.09,95.54,94.7,95.54,95.17,94.93,94.93,94.93,95.17,95.17,94.93,Avg,3033004.0,112,3195,6.6,2030-05-15,,,,,,26.58,,,2024-05-27,9.0238496971652,8.9858817944926,8.9100852362202,8.9100852362202,8.9100852362202,858.66825351826,2.157799205952,155.01557502068,,
51,2021-10-19,Moscow Exchange T+,95.32,95.49,17.00000000000017,95.405,95.57,95.0,95.58,95.49,95.21,95.21,95.21,95.49,95.49,95.21,Avg,8549793.9,38,8980,6.6,2030-05-15,,,,,,26.4,,,2024-05-27,8.8888802894993,8.8369614138246,8.7568941836305,8.7568941836305,8.7568941836305,859.84182596136,2.1634266270054,142.49241296347,,
52,2021-10-18,Moscow Exchange T+,95.27,95.29,2.000000000001023,95.28,95.54,95.21,95.55,95.29,95.38,95.27,,95.29,95.29,95.38,Avg,247041.7,35,259,6.6,2030-05-15,,,,,,26.22,,,2024-05-27,8.806481240882,8.858300670991,8.8488724924787,8.8488724924787,8.8488724924787,860.9477267876,2.1678496247724,131.76129099363,,
53,2021-10-15,Moscow Exchange T+,95.24,95.34,10.000000000000853,95.29,95.48,95.14,95.53,95.44,95.27,95.27,95.27,95.44,95.44,95.27,Avg,1104183.0,56,1159,6.6,2030-05-15,,,,,,25.68,,,2024-05-27,8.8515932753733,8.8656985747769,8.8187059728523,8.7717848732872,8.7717848732872,863.88975406263,2.1743560868417,146.57390706536,,
54,2021-10-14,Moscow Exchange T+,95.27,95.41,14.000000000000057,95.34,95.62,95.27,95.64,95.29,95.35,95.32,,95.29,95.29,95.35,Avg,261255.4,22,274,6.6,2030-05-15,,,,,,25.5,,,2024-05-27,8.8118258358812,8.8493710321442,8.7836969295788,8.8399804442037,8.8399804442037,864.94085928577,2.1777972808937,145.26146518817,,
55,2021-10-13,Moscow Exchange T+,95.3,95.39,9.000000000000341,95.345,95.41,95.2,95.41,95.3,95.24,95.24,95.24,95.3,95.3,95.24,Avg,1429517.9,57,1501,6.6,2030-05-15,,,,,,25.32,,,2024-05-27,8.861232759106,8.83308472747,8.7909108614,8.83308472747,8.83308472747,865.87736458274,2.1791657986558,149.7482062487,,
56,2021-10-12,Moscow Exchange T+,95.15,95.3,14.999999999999147,95.225,95.3,95.15,95.3,95.15,95.18,95.18,95.18,95.15,95.15,95.18,Avg,915614.3,12,962,6.6,2030-05-15,,,,,,25.13,,,2024-05-27,8.8876250886611,8.9017078507883,8.8313583710604,8.9017078507883,8.9017078507883,866.84343948699,2.1810683545603,149.30511836049,,
57,2021-10-11,Moscow Exchange T+,95.11,95.15,4.000000000000625,95.13,95.31,95.15,95.32,95.15,95.24,95.25,,95.15,95.15,95.24,Avg,415257.4,48,436,6.6,2030-05-15,,,,,,24.95,,,2024-05-27,8.8572623647156,8.9182178449351,8.8994494478366,8.8994494478366,8.8994494478366,867.8824677307,2.18429173572,147.32471779092,,
58,2021-10-08,Moscow Exchange T+,95.3,95.47,17.00000000000017,95.385,95.24,95.21,95.33,95.3,95.25,95.25,95.25,95.3,95.3,95.25,Avg,105791335.2,13,111064,6.6,2030-05-15,,,,,,24.41,,,2024-05-27,8.8459829766228,8.8226436251542,8.7434223859608,8.8226436251542,8.8226436251542,870.89696452029,2.1921057770133,149.80072347742,,
59,2021-10-07,Moscow Exchange T+,95.1,95.25,15.000000000000568,95.175,95.0,94.85,95.24,95.1,94.94,95.1,95.1,95.1,95.1,94.94,Avg,147487069.6,47,155094,6.6,2030-05-15,,,,,,24.23,,,2024-05-27,8.988755928585,8.9138533101052,8.843797757047,8.9138533101052,8.9138533101052,871.71339727073,2.1912864887626,157.40380054309,,
60,2021-10-06,Moscow Exchange T+,94.8,95.0,20.000000000000284,94.9,95.18,94.85,95.2,94.99,94.86,94.86,94.86,94.96,94.96,94.86,Avg,61280255.5,33,64604,6.6,2030-05-15,,,,,,24.05,,,2024-05-27,9.0239174335857,9.0520597095367,8.958352294870501,8.9630308759151,8.9770709013042,872.66816627159,2.1929790679846,154.59380225539,,
61,2021-10-05,Moscow Exchange T+,95.04,95.32,27.999999999998693,95.18,95.29,95.0,95.29,95.19,95.25,95.25,95.25,95.19,95.19,95.25,Avg,21901422.3,43,22994,6.6,2030-05-15,,,,,,23.87,,,2024-05-27,8.839447105111201,8.9373766426306,8.8068733843805,8.867395042817,8.867395042817,873.90536429023,2.1998102119315,138.16111848338,,
62,2021-10-04,Moscow Exchange T+,95.27,95.45,18.000000000000682,95.36,95.54,95.26,95.54,95.46,95.4,95.4,,95.46,95.46,95.4,Avg,331044.2,20,347,6.6,2030-05-15,,,,,,23.69,,,2024-05-27,8.7675916643757,8.8279804550056,8.7443969210551,8.7397600832232,8.7397600832232,874.99769106482,2.2040149197382,144.67401642542,,
63,2021-10-01,Moscow Exchange T+,95.38,95.59,21.000000000000796,95.485,95.6,95.4,95.64,95.59,95.41,95.41,95.41,95.59,95.59,95.41,Avg,3056108.1,20,3203,6.6,2030-05-15,,,,,,23.15,,,2024-05-27,8.7567120421646,8.7705943931793,8.673550352717,8.673550352717,8.673550352717,878.0116669383,2.2118280068422,152.91291786578,,
64,2021-09-30,Moscow Exchange T+,95.37,95.62,25.0,95.495,95.41,95.3,95.63,95.62,95.48,95.52,95.52,95.57,95.57,95.48,Avg,2768247.7,22,2898,6.6,2030-05-15,,,,,,22.96,,,2024-05-27,8.7227705753127,8.7736005221567,8.658200282786401,8.658200282786401,8.681245395809501,879.05526235346,2.2151482794692,152.69867999964,,
65,2021-09-29,Moscow Exchange T+,95.46,95.61,15.000000000000568,95.535,95.63,95.3,95.63,95.45,95.45,95.45,95.45,95.45,95.45,95.45,Avg,49141418.4,63,51485,6.6,2030-05-15,,,,,,22.78,,,2024-05-27,8.7345815773923,8.7299672735423,8.6608364867249,8.7345815773923,8.7345815773923,880.04009290474,2.217389088832,159.63492436359,,
66,2021-09-28,Moscow Exchange T+,95.27,95.41,14.000000000000057,95.34,95.01,94.5,95.41,95.41,95.02,95.02,95.02,95.4,95.4,95.02,Avg,5244428.3,28,5519,6.6,2030-05-15,,,,,,22.6,,,2024-05-27,8.931429524896101,8.815640742069899,8.750990727777399,8.750990727777399,8.7556040365634,880.78712129551,2.2152609318857,177.09608813529,,
67,2021-09-27,Moscow Exchange T+,95.11,95.38,26.9999999999996,95.245,95.4,95.2,95.41,95.41,95.27,95.27,95.27,95.4,95.4,95.27,Avg,6105948.7,49,6409,6.6,2030-05-15,,,,,,22.42,,,2024-05-27,8.8135290970928,8.8875112293037,8.762770479540901,8.7489419029893,8.7535507301126,881.93867054583,2.2205605776342,165.86264423384,,
68,2021-09-24,Moscow Exchange T+,95.42,95.64,21.999999999999886,95.53,95.5,95.41,95.55,95.41,95.46,95.46,95.46,95.44,95.44,95.46,Avg,2040945.9,11,2138,6.6,2030-05-15,,,,,,21.88,,,2024-05-27,8.719865817609799,8.7382378685696,8.637328979786501,8.7428326194989,8.729050452898699,885.05899288421,2.230336783762,156.93467323717,,
69,2021-09-23,Moscow Exchange T+,95.47,95.72,25.0,95.595,95.51,95.46,95.75,95.5,95.57,95.57,95.57,95.5,95.5,95.57,Avg,4534680.1,29,4745,6.6,2030-05-15,,,,,,21.7,,,2024-05-27,8.6674467667945,8.7132770578045,8.5988310111715,8.6995206945787,8.6995206945787,886.12630376617,2.2341035611148,157.0667542001,,
70,2021-09-22,Moscow Exchange T+,95.55,95.6,4.999999999999716,95.575,95.5,95.5,95.6,95.6,95.56,95.6,,95.6,95.6,95.56,Avg,431952.4,32,452,6.6,2030-05-15,,,,,,21.52,,,2024-05-27,8.6700750328388,8.6746512216289,8.6517771886977,8.6517771886977,8.6517771886977,887.1229293046,2.2365621613699,165.55793321723,,
71,2021-09-21,Moscow Exchange T+,95.5,95.66,15.99999999999966,95.58,95.51,95.36,95.66,95.66,95.43,95.43,95.43,95.66,95.66,95.43,Avg,6693784.5,51,7014,6.6,2030-05-15,,,,,,21.34,,,2024-05-27,8.7276164442035,8.695570401769299,8.622449447524,8.622449447524,8.622449447524,888.04903864316,2.2377121327076,168.99637526365,,
