,Trade date,Stock exchange,"Bid (at close), %","Ask (at close), %","Bid-ask spread, bp","Mid price, %","Open, %","Min, %","Max, %","Last, %","Weighted average price, %","Market price, %","Market price 2 (pension savings), %","Accepted quote, %","Close, %","Indicative price, %",Indicative price type,Daily trading volume,Number of trades,Volume in securities,"Current coupon rate, %",Maturity date,"YTM, effective (indicative), %","YTM (bid), %","YTM (ask), %","YTM (last), %","YTM (close), %",ACI,Duration,Modified duration,Put/call date,"Yield to put/call, effective (indicative), %","Yield to put/call (bid), %","Yield to put/call (ask), %","Yield to put/call (last), %","Yield to put/call (close), %",Duration to put/call,Modified duration to put/call,"G-spread, bp","G-spread, bp.1",G-spread benchmark
10,2021-12-16,Moscow Exchange T+,99.09,99.83,73.99999999999949,99.46,99.05,99.05,100.19,99.1,99.17,99.29,,99.1,99.1,99.17,Avg,332219.2,13.0,335.0,8.8,2027-04-15,,,,,,13.5,,,2022-10-25,10.06276999797,10.169326779179,9.1908421918412,10.155996830691,10.155996830691,300.31381172375,0.74755302486173,173.5255435775,,
11,2021-12-15,Moscow Exchange T+,99.13,99.99,85.99999999999994,99.56,99.03,98.81,99.76,99.76,99.04,99.5,,99.76,99.76,99.04,Avg,12875.5,10.0,13.0,8.8,2027-04-15,,,,,,13.26,,,2022-10-25,10.232295325251,10.112672669379,8.9815331881563,9.2819491425374,9.2819491425374,301.30816024165,0.74887473443742,185.88933353927,,
12,2021-12-14,Moscow Exchange T+,99.25,100.08,82.99999999999983,99.665,99.0,99.0,99.53,99.5,99.5,99.5,99.5,99.5,99.5,99.5,Avg,3016827.2,13.0,3032.0,8.8,2027-04-15,,,,,,13.02,,,2022-10-25,9.6215786127852,9.9507171956264,8.8649186199346,9.6215786127852,9.6215786127852,302.32854197703,0.7555970145306,115.50572356918,,
13,2021-12-13,Moscow Exchange T+,99.02,100.12,110.00000000000084,99.57,99.17,98.71,101.15,100.13,99.16,99.51,,100.13,100.13,99.16,Avg,18840.7,8.0,19.0,8.8,2027-04-15,,,,,,12.78,,,2022-10-25,10.066482649065,10.251391515695,8.8137783742715,8.8008677315092,8.8008677315092,303.31368790345,0.75499496778185,169.47680238328,,
14,2021-12-10,Moscow Exchange T+,99.2,100.97,176.9999999999996,100.085,101.36,99.01,101.36,100.65,99.44,99.51,,100.65,100.65,99.44,Avg,22871.8,9.0,23.0,8.8,2027-04-15,,,,,,12.05,,,2022-10-25,9.6937026502979,10.006204910563,7.739519146130899,8.1428843977658,8.1428843977658,306.32613173886,0.76508464544442,124.50431994099,,
15,2021-12-09,Moscow Exchange T+,99.59,101.13,153.9999999999992,100.36,100.12,100.12,101.14,101.14,100.6,99.51,,100.6,100.6,100.6,Avg,13077.6,4.0,13.0,8.8,2027-04-15,,,,,,11.81,,,2022-10-25,8.2086935867468,9.4978582579445,7.543402565525,7.5309228112345,8.2086935867468,307.37593259232,0.77824231566347,-22.430382621308,,
16,2021-12-08,Moscow Exchange T+,99.34,99.98,64.00000000000006,99.66,100.07,99.33,100.07,99.33,99.47,99.51,99.51,99.37,99.37,99.47,Avg,6963.0,7.0,7.0,8.8,2027-04-15,,,,,,11.57,,,2022-10-25,9.651104248407,9.8190385262485,8.9968648893433,9.8319763270123,9.7802420957617,308.32755518565,0.77038260006228,113.73697057797,,
17,2021-12-07,Moscow Exchange T+,99.53,99.91,37.999999999999545,99.72,99.37,99.37,100.09,99.56,99.51,99.51,99.51,99.56,99.56,99.51,Avg,19915920.9,8.0,20014.0,8.8,2027-04-15,,,,,,11.33,,,2022-10-25,9.5978865541959,9.5721929106367,9.0861330887715,9.5336734381579,9.5336734381579,309.32933390391,0.77326092115374,104.0210013461,,
18,2021-12-06,Moscow Exchange T+,99.51,100.25,73.99999999999949,99.88,100.25,99.59,100.25,99.59,99.92,99.56,99.56,99.59,99.59,99.92,Avg,3996.8,3.0,4.0,8.8,2027-04-15,,,,,,11.09,,,2022-10-25,9.0733422890607,9.5962629918719,8.6558184350005,9.4938635146298,9.4938635146298,310.34689114716,0.7795355284377,55.184871897023,,
19,2021-12-03,Moscow Exchange T+,99.46,100.3,84.00000000000034,99.88,99.96,99.7,100.32,100.32,100.15,99.56,99.56,100.31,100.31,100.15,Avg,9013.3,6.0,9.0,8.8,2027-04-15,,,,,,10.37,,,2022-10-25,8.7844899127865,9.6550173547117,8.5969529477277,8.5719936958001,8.5844719805847,313.35657903782,0.7891852746052,33.82440062489,,
20,2021-12-02,Moscow Exchange T+,99.33,99.93,60.00000000000085,99.63,99.6,99.35,99.6,99.55,99.55,99.55,99.56,99.55,99.55,99.55,Avg,841201.9,6.0,845.0,8.8,2027-04-15,,,,,,10.13,,,2022-10-25,9.5393290495654,9.8182582989077,9.0606551646861,9.5393290495654,9.5393290495654,314.33129163883,0.78618486017805,106.88477328653,,
21,2021-12-01,Moscow Exchange T+,99.68,100.3,61.999999999999034,99.99,100.21,99.67,100.21,99.67,99.88,99.42,,99.67,99.67,99.88,Avg,7990.4,3.0,8.0,8.8,2027-04-15,,,,,,9.88,,,2022-10-25,9.1245026493201,9.3754838452026,8.6009429596091,9.3880613248434,9.3880613248434,315.34517672023,0.79171896989166,78.560114806052,,
22,2021-11-30,Moscow Exchange T+,99.76,100.0,23.99999999999949,99.88,100.18,100.13,100.38,100.38,100.17,99.42,,100.17,100.17,100.17,Avg,10016.9,5.0,10.0,8.8,2027-04-15,,,,,,9.64,,,2022-10-25,8.7633906118998,9.2743615074854,8.9747108981922,8.5034083052429,8.7633906118998,316.35728723957,0.7968970891132,37.127219044907,,
23,2021-11-29,Moscow Exchange T+,99.34,100.1,75.99999999999909,99.72,99.49,99.32,100.09,99.77,99.42,99.41,,99.76,99.76,99.42,Avg,450354.7,14.0,453.0,8.8,2027-04-15,,,,,,9.4,,,2022-10-25,9.6996865778758,9.8003557899289,8.850957955968699,9.261292565389398,9.2737723652318,317.32593180511,0.79251467497801,133.2840380336,,
24,2021-11-26,Moscow Exchange T+,99.52,99.92,40.00000000000057,99.72,99.73,99.49,99.73,99.49,99.61,99.45,99.45,99.49,99.49,99.61,Avg,1992.2,2.0,2.0,8.8,2027-04-15,,,,,,8.68,,,2022-10-25,9.4579612648241,9.569783339312,9.074441174859,9.6071053330818,9.6071053330818,320.33401292741,0.80179406096784,95.904104337128,,
25,2021-11-25,Moscow Exchange T+,99.64,99.99,34.99999999999943,99.815,,,,,,99.45,99.59,99.4,99.4,99.45,Market,,,,8.8,2027-04-15,,,,,,8.44,,,2022-10-25,9.6552490592527,9.4197603779269,8.9884608663767,,9.7173791867627,321.3274166694,0.80283351168149,116.71115157841,,
26,2021-11-24,Moscow Exchange T+,99.5,99.98,48.0000000000004,99.74,99.99,99.4,99.99,99.4,99.47,99.45,99.45,99.4,99.4,99.47,Avg,445620.6,6.0,448.0,8.8,2027-04-15,,,,,,8.2,,,2022-10-25,9.6288482343486,9.5917251906314,9.0009791299085,9.7155613812642,9.7155613812642,322.3282989989,0.8055281473415,99.853636456373,,
27,2021-11-23,Moscow Exchange T+,99.92,99.94,1.999999999999602,99.93,99.04,99.04,100.07,99.93,99.68,99.63,,99.93,99.93,99.68,Avg,2990.4,3.0,3.0,8.8,2027-04-15,,,,,,7.96,,,2022-10-25,9.3686786458406,9.0745279620166,9.0500831467697,9.0623042550639,9.0623042550639,323.33700018777,0.80997119651009,60.225336922478,,
28,2021-11-22,Moscow Exchange T+,99.51,99.71,19.999999999998863,99.61,99.25,99.0,99.87,99.71,99.3,99.63,,99.71,99.71,99.3,Avg,52629.8,32.0,53.0,8.8,2027-04-15,,,,,,7.72,,,2022-10-25,9.8353716490599,9.5765545695857,9.3311371867407,9.3311371867407,9.3311371867407,324.32139995403,0.80898509046341,120.58142710268,,
29,2021-11-19,Moscow Exchange T+,99.75,100.06,31.000000000000227,99.905,99.84,99.64,99.85,99.65,99.66,99.66,99.66,99.65,99.65,99.66,Avg,936767.9,18.0,940.0,8.8,2027-04-15,,,,,,6.99,,,2022-10-25,9.3910858407311,9.2818028007232,8.906972799687301,9.4032412729095,9.4032412729095,327.33625035205,0.81982150365145,98.750577131855,,
30,2021-11-18,Moscow Exchange T+,99.81,100.07,25.99999999999909,99.94,99.77,99.77,100.09,100.06,99.88,99.8,99.8,100.06,100.06,99.88,Avg,10986.8,5.0,11.0,8.8,2027-04-15,,,,,,6.75,,,2022-10-25,9.1242465073001,9.2087547417947,8.8954956363215,8.9075123099417,8.9075123099417,328.34518530118,0.82435927755068,74.997913370325,,
31,2021-11-17,Moscow Exchange T+,99.78,100.07,28.999999999999204,99.925,99.81,99.78,100.05,100.05,99.8,99.82,99.82,100.05,100.05,99.8,Avg,1284428.4,5.0,1287.0,8.8,2027-04-15,,,,,,6.51,,,2022-10-25,9.2205041324219,9.2446097019369,8.896072292701799,8.920041026037099,8.920041026037099,329.34196080696,0.82613310486363,94.295276907885,,
32,2021-11-16,Moscow Exchange T+,99.81,99.99,17.99999999999926,99.9,100.78,99.99,100.8,100.0,100.13,99.97,99.97,100.0,100.0,100.13,Avg,61078.6,5.0,61.0,8.8,2027-04-15,,,,,,6.27,,,2022-10-25,8.825006571251901,9.2081642872213,8.9923206274599,8.9803532795632,8.9803532795632,330.35521929603,0.83168641207412,54.203422582893,,
33,2021-11-15,Moscow Exchange T+,99.75,99.94,18.999999999999773,99.845,99.71,99.71,100.05,99.75,99.97,99.97,99.97,99.75,99.75,99.97,Avg,49017236.9,15.0,49030.0,8.8,2027-04-15,,,,,,6.03,,,2022-10-25,9.016514121124,9.2798112828508,9.052346574149,9.2798112828508,9.2798112828508,331.34879601641,0.8327223888156,75.167976203698,,
34,2021-11-12,Moscow Exchange T+,99.84,100.48,64.00000000000006,100.16,99.87,99.71,100.18,99.99,99.89,99.82,,99.99,99.99,99.89,Avg,299663.7,32.0,300.0,8.8,2027-04-15,,,,,,5.3,,,2022-10-25,9.113299568304,9.1726402171851,8.4177453156248,8.9948045391414,8.9948045391414,334.34555210534,0.83950830455282,96.13240920699,,
35,2021-11-11,Moscow Exchange T+,99.75,100.03,28.000000000000114,99.89,99.63,99.61,101.09,99.75,99.66,99.69,99.7,99.75,99.75,99.66,Avg,791329.2,8.0,794.0,8.8,2027-04-15,,,,,,5.06,,,2022-10-25,9.3860401365118,9.2791625558615,8.947939485081701,9.2791625558615,9.2791625558615,335.33641919341,0.83989685928098,128.35909613877,,
36,2021-11-10,Moscow Exchange T+,99.64,100.14,50.0,99.89,100.14,100.11,100.15,100.15,100.15,100.0,,100.15,100.15,100.15,Avg,57084.5,6.0,57.0,8.8,2027-04-15,,,,,,4.82,,,2022-10-25,8.8074323965382,9.4090218834887,8.8191668168576,8.8074323965382,8.8074323965382,336.35580905151,0.84692997916383,61.968124741318,,
37,2021-11-09,Moscow Exchange T+,99.81,100.29,48.0000000000004,100.05,99.8,99.8,100.28,100.0,100.0,100.19,100.2,100.0,100.0,100.0,Avg,413007.0,8.0,413.0,8.8,2027-04-15,,,,,,4.58,,,2022-10-25,8.9840812396984,9.2075439928021,8.644707424114,8.9840812396984,8.9840812396984,337.34988340294,0.84805619810263,75.906942153842,,
38,2021-11-08,Moscow Exchange T+,99.8,100.19,39.00000000000006,99.995,100.29,99.79,100.29,99.79,100.2,100.2,100.2,99.79,99.79,100.2,Avg,78786071.4,13.0,78629.0,8.8,2027-04-15,,,,,,4.34,,,2022-10-25,8.7508262655071,9.2190705896044,8.7624849547543,9.2308267538546,9.2308267538546,338.35770899774,0.85241414134032,48.329323459043,,
39,2021-11-05,Moscow Exchange T+,100.35,100.4,5.000000000001137,100.375,100.52,100.05,100.56,100.25,100.39,100.39,100.39,100.25,100.25,100.39,Avg,932628.2,10.0,929.0,8.8,2027-04-15,,,,,,3.62,,,2022-10-25,8.5345974183831,8.5806896606327,8.5230803063462,8.6960870806938,8.6960870806938,341.36497152219,0.86170356694267,22.157920351534,,
40,2021-11-03,Moscow Exchange T+,100.07,100.45,38.000000000000966,100.26,100.19,99.7,101.22,100.25,99.74,99.74,99.74,100.25,100.25,99.74,Avg,1038246.0,27.0,1041.0,8.8,2027-04-15,,,,,,3.13,,,2022-10-25,9.288686908852,8.9067912859208,8.4702461011813,8.6995801867891,8.6995801867891,343.33967771306,0.86070816465495,103.452212762,,
41,2021-11-02,Moscow Exchange T+,99.72,100.37,65.00000000000057,100.045,100.09,100.08,100.29,100.08,100.08,100.08,100.08,100.08,100.08,100.08,Avg,71523193.3,9.0,71466.0,8.8,2027-04-15,,,,,,2.89,,,2022-10-25,8.8959079962284,9.3114546397043,8.5634004050968,8.8959079962284,8.8959079962284,344.35284050257,0.8663616999876,61.889720393583,,
42,2021-11-01,Moscow Exchange T+,99.63,101.24,160.99999999999994,100.435,99.49,99.49,101.22,100.16,99.98,99.91,99.91,100.16,100.16,99.98,Avg,128977.4,7.0,129.0,8.8,2027-04-15,,,,,,2.65,,,2022-10-25,9.0113737956505,9.4150959336437,7.5818034123458,8.804878259855201,8.804878259855201,345.34896834463,0.8679475582816,70.803238048983,,
43,2021-10-29,Moscow Exchange T+,99.76,101.24,147.99999999999898,100.5,99.42,99.42,100.44,99.9,99.91,99.91,99.91,99.9,99.9,99.91,Avg,2522650.6,15.0,2525.0,8.8,2027-04-15,,,,,,1.93,,,2022-10-25,9.0923152331253,9.2638651288503,7.5940789756077,9.1037354261972,9.1037354261972,348.34625529299,0.87483091740524,103.64857022047,,
44,2021-10-28,Moscow Exchange T+,99.79,100.44,64.99999999999915,100.115,99.79,99.79,100.49,100.49,100.47,100.84,100.81,100.47,100.47,100.47,Avg,31144.9,3.0,31.0,8.8,2027-04-15,,,,,,1.69,,,2022-10-25,8.4583291568951,9.2293077425673,8.4921170610484,8.435815387611099,8.4583291568951,349.36753503497,0.88252450162522,33.381615693004,,
45,2021-10-27,Moscow Exchange T+,100.4,100.69,28.999999999999204,100.545,101.2,100.0,101.2,100.4,100.8,100.82,100.82,100.4,100.4,100.8,Avg,5040.0,5.0,5.0,8.8,2027-04-15,,,,,,1.45,,,2022-10-25,8.090798681816901,8.538808232954601,8.2136376701118,8.538808232954601,8.538808232954601,350.37990214459,0.88809126131836,13.778560022448,,
46,2021-10-26,Moscow Exchange T+,99.66,100.8,114.00000000000006,100.23,99.61,99.59,100.85,100.58,100.82,100.82,100.82,100.58,100.58,100.82,Avg,2038516.7,15.0,2022.0,8.8,2027-04-15,,,,,,1.21,,,2022-10-25,8.071316603171299,9.3767671149456,8.0935638441749,8.3388812018576,8.3388812018576,351.38055833804,0.89078813089231,13.576288824678,,
47,2021-10-25,Moscow Exchange T+,99.52,100.71,118.99999999999976,100.115,100.03,98.6,100.45,100.3,100.29,100.69,,100.3,100.3,100.29,Avg,305882.9,10.0,305.0,8.8,2027-04-15,,,,,,0.96,,,2022-10-25,8.6663421945855,9.5365848230261,8.1973977985381,8.6551301911757,8.6551301911757,352.36054564682,0.88838120290074,90.409322882866,,
48,2021-10-22,Moscow Exchange T+,101.0,101.17,17.00000000000017,101.085,100.6,100.6,100.6,100.6,100.6,100.74,100.73,100.6,100.6,100.6,Avg,54324.0,1.0,54.0,8.8,2027-04-15,,,,,,0.24,,,2022-10-25,8.3263291809837,7.8858283079065,7.6996897211999,8.3263291809837,8.3263291809837,355.37197410599,0.89878596849623,77.351145842079,,
49,2021-10-21,Moscow Exchange T+,101.0,101.13,12.999999999999543,101.065,98.51,98.51,101.24,101.21,100.74,100.74,100.74,101.21,101.21,100.74,Avg,2129603.9,32.0,2114.0,8.8,2027-04-15,,,,,,,,,2022-10-25,8.1742970968699,7.8891035084708,7.7470661324038,7.6598430127243,7.6598430127243,356.37709048609,0.90259480909639,76.95309321718,,
50,2021-10-20,Moscow Exchange T+,101.01,101.24,22.999999999998977,101.125,101.25,101.09,101.25,101.09,101.14,100.91,,101.09,101.09,101.14,Avg,101135.0,11.0,100.0,8.8,2027-04-15,,,,,,43.64,,,2022-10-25,7.738830478849399,7.8804603718789,7.6301358416934,7.7932597211706,7.7932597211706,342.57216088543,0.87113797436644,38.433265966877,,
51,2021-10-19,Moscow Exchange T+,101.0,101.23,23.0000000000004,101.115,101.17,101.17,101.17,101.17,101.17,100.91,100.92,101.17,101.17,101.17,Avg,1011.7,1.0,1.0,8.8,2027-04-15,,,,,,43.4,,,2022-10-25,7.7089512564898,7.8936299776234,7.6439207679372,7.7089512564898,7.7089512564898,343.57697335569,0.87393551356321,40.580079845944,,
52,2021-10-18,Moscow Exchange T+,101.0,101.24,23.99999999999949,101.12,101.25,100.57,101.25,100.9,100.91,100.91,100.92,100.9,100.9,100.91,Avg,1691321.7,6.0,1676.0,8.8,2027-04-15,,,,,,43.16,,,2022-10-25,7.993648942442599,7.895882500422401,7.6360328994671,8.0045227875734,8.0045227875734,344.53113054056,0.87405223810306,66.725669153175,,
53,2021-10-15,Moscow Exchange T+,101.0,101.03,3.0000000000001137,101.015,100.41,100.41,100.41,100.41,100.41,100.8,,100.41,100.41,100.41,Avg,1004.1,1.0,1.0,8.8,2027-04-15,,,,,,42.43,,,2022-10-25,8.542737211306301,7.9036746674357,7.8713811630876,8.542737211306301,8.542737211306301,347.44278893007,0.87697995860385,129.13447852368,,
54,2021-10-14,Moscow Exchange T+,101.0,101.18,18.000000000000682,101.09,102.24,101.05,102.24,101.05,101.37,100.8,,101.05,101.05,101.37,Avg,6082.0,6.0,6.0,8.8,2027-04-15,,,,,,42.19,,,2022-10-25,7.5099957737134,7.9058964705015,7.7129317095304,7.8522256655655,7.8522256655655,348.60902534368,0.88837620469257,26.072207296985,,
55,2021-10-13,Moscow Exchange T+,101.2,101.24,3.999999999999204,101.22,101.15,101.15,101.15,101.15,101.15,100.79,100.79,101.15,101.15,101.15,Avg,7080.5,2.0,7.0,8.8,2027-04-15,,,,,,41.95,,,2022-10-25,7.7476792520266,7.694308192768,7.651649538971999,7.7476792520266,7.7476792520266,349.57073571499,0.8888618759153,48.359285176481,,
56,2021-10-12,Moscow Exchange T+,100.74,101.24,50.0,100.99,101.24,101.24,101.24,101.24,101.24,100.79,100.78,101.24,101.24,101.24,Avg,4049.6,1.0,4.0,8.8,2027-04-15,,,,,,41.71,,,2022-10-25,7.6545247414298,8.188813132254099,7.6545247414298,7.6545247414298,7.6545247414298,350.58574025491,0.8922141263618,34.462200503378,,
57,2021-10-11,Moscow Exchange T+,101.2,101.23,3.0000000000001137,101.215,101.24,101.24,101.24,101.24,101.24,100.78,100.78,101.24,101.24,101.24,Avg,13161.2,2.0,13.0,8.8,2027-04-15,,,,,,41.47,,,2022-10-25,7.6573894618731,7.6998271000514,7.667995716033,7.6573894618731,7.6573894618731,351.58527878712,0.89473406698566,33.796966450214,,
58,2021-10-08,Moscow Exchange T+,101.2,101.24,3.999999999999204,101.22,102.0,101.24,102.0,101.24,101.44,100.77,100.77,101.24,101.24,101.44,Avg,4057.4,3.0,4.0,8.8,2027-04-15,,,,,,40.75,,,2022-10-25,7.4558656445929,7.708032434999599,7.6659216419021,7.6659216419021,7.6659216419021,354.61774800322,0.90414373208328,20.343026380835,,
59,2021-10-07,Moscow Exchange T+,101.2,101.25,4.999999999999716,101.225,100.78,100.78,100.78,100.78,100.78,100.78,100.78,100.78,100.78,100.78,Avg,1007800.0,3.0,1000.0,8.8,2027-04-15,,,,,,40.5,,,2022-10-25,8.1548496119753,7.711798912889201,7.6592992149782,8.1548496119753,8.1548496119753,355.50518519757,0.9005484379617,84.53225942431,,
60,2021-10-06,Moscow Exchange T+,101.2,101.24,3.999999999999204,101.22,101.19,100.75,101.24,101.24,100.76,100.78,100.78,101.24,101.24,100.76,Avg,605538.3,4.0,601.0,8.8,2027-04-15,,,,,,40.26,,,2022-10-25,8.1775563430456,7.7145027803073,7.6726060004144,7.6726060004144,7.6726060004144,356.50153121211,0.90288277613841,82.614995411578,,
61,2021-10-05,Moscow Exchange T+,101.2,101.24,3.999999999999204,101.22,101.24,101.24,101.24,101.24,101.24,101.24,,101.24,101.24,101.24,Avg,21260.4,3.0,21.0,8.8,2027-04-15,,,,,,40.02,,,2022-10-25,7.675407055257601,7.7171973148649,7.675407055257601,7.675407055257601,7.675407055257601,357.58237645748,0.90984354785523,33.170564689329,,
62,2021-10-04,Moscow Exchange T+,100.03,101.24,120.99999999999936,100.635,101.24,101.23,101.24,101.24,101.24,101.24,,101.24,101.24,101.24,Avg,6074.2,3.0,6.0,8.8,2027-04-15,,,,,,39.78,,,2022-10-25,7.67819826295,8.9538165478176,7.67819826295,7.67819826295,7.67819826295,358.58192685049,0.91236318381506,43.582124971265,,
63,2021-10-01,Moscow Exchange T+,100.8,101.25,45.00000000000029,101.025,100.02,100.02,101.25,101.25,101.04,101.24,,101.25,101.25,101.04,Avg,6062.6,4.0,6.0,8.8,2027-04-15,,,,,,39.06,,,2022-10-25,7.8936885432698,8.1433735416607,7.6761761846191,7.6761761846191,7.6761761846191,361.54722343122,0.91807069675857,71.533604959904,,
64,2021-09-30,Moscow Exchange T+,101.2,101.23,3.0000000000001137,101.215,101.24,101.24,101.24,101.24,101.24,101.24,,101.24,101.24,101.24,Avg,5062.0,1.0,5.0,8.8,2027-04-15,,,,,,38.82,,,2022-10-25,7.6892662993366,7.7305327819456995,7.6995798947803005,7.6892662993366,7.6892662993366,362.58014403903,0.92244129036963,53.799784047415,,
65,2021-09-29,Moscow Exchange T+,100.41,101.1,68.99999999999977,100.755,101.21,101.1,101.23,101.1,101.19,101.24,,101.1,101.1,101.19,Avg,5059.6,3.0,5.0,8.8,2027-04-15,,,,,,38.58,,,2022-10-25,7.7434688691833,8.5527921223197,7.8362224535061005,7.8362224535061005,7.8362224535061005,363.57141381513,0.92449786117091,63.692755970125,,
66,2021-09-28,Moscow Exchange T+,100.4,101.24,83.99999999999892,100.82,101.24,101.18,101.24,101.23,101.22,101.24,,101.23,101.23,101.22,Avg,4048.8,3.0,4.0,8.8,2027-04-15,,,,,,38.33,,,2022-10-25,7.7162964203989,8.5648487303989,7.695769523963699,7.706031971461099,7.706031971461099,364.57579026869,0.9272856705542,61.735593119436,,
67,2021-09-27,Moscow Exchange T+,100.17,101.24,106.99999999999932,100.705,101.5,99.75,101.5,101.24,100.73,101.24,,101.24,101.24,100.73,Avg,19139.1,15.0,19.0,8.8,2027-04-15,,,,,,38.09,,,2022-10-25,8.223132376365,8.8052744824736,7.6984915717418,7.6984915717418,7.6984915717418,365.4941975756,0.92526795701879,110.55833414065,,
68,2021-09-24,Moscow Exchange T+,101.1,101.24,14.000000000000057,101.17,101.39,101.24,101.39,101.24,101.3,101.25,100.87,101.24,101.24,101.3,Avg,10130.0,3.0,10.0,8.8,2027-04-15,,,,,,37.37,,,2022-10-25,7.645675774121099,7.8490425155293,7.706602930138399,7.706602930138399,7.706602930138399,368.58716570407,0.93810349926457,53.091537605854,,
69,2021-09-23,Moscow Exchange T+,101.01,101.37,35.99999999999994,101.19,101.01,101.01,101.25,101.01,101.25,101.24,101.24,101.01,101.01,101.25,Avg,1380027.9,3.0,1363.0,8.8,2027-04-15,,,,,,37.13,,,2022-10-25,7.6991541650146,7.9429265367453,7.5776926322665,7.9429265367453,7.9429265367453,369.5785513574,0.94015963650954,61.433295925785,,
70,2021-09-22,Moscow Exchange T+,100.51,101.38,86.99999999999903,100.945,101.39,101.39,101.39,101.39,101.39,100.85,100.69,101.39,101.39,101.39,Avg,1013.9,1.0,1.0,8.8,2027-04-15,,,,,,36.89,,,2022-10-25,7.560524197117199,8.455302535715,7.570606630445301,7.560524197117199,7.560524197117199,370.60088391157,0.94397539897465,58.406922932027,,
