,Trade date,Stock exchange,"Bid (at close), %","Ask (at close), %","Bid-ask spread, bp","Mid price, %","Open, %","Min, %","Max, %","Last, %","Weighted average price, %","Market price, %","Market price 2 (pension savings), %","Accepted quote, %","Close, %","Indicative price, %",Indicative price type,Daily trading volume,Number of trades,Volume in securities,"Current coupon rate, %",Maturity date,"YTM, effective (indicative), %","YTM (bid), %","YTM (ask), %","YTM (last), %","YTM (close), %",ACI,Duration,Modified duration,Put/call date,"Yield to put/call, effective (indicative), %","Yield to put/call (bid), %","Yield to put/call (ask), %","Yield to put/call (last), %","Yield to put/call (close), %",Duration to put/call,Modified duration to put/call,"G-spread, bp","G-spread, bp.1",G-spread benchmark
89,2021-08-26,Moscow Exchange T+,98.5,98.52,1.999999999999602,98.51,99.48,98.1,99.48,98.52,98.56,98.5,,98.52,98.52,98.56,Avg,205005.3,45.0,208.0,6.5,2024-03-22,7.2457986804675,7.2729005385541,7.263863920237899,7.263863920237899,7.263863920237899,27.25,855.99731284952,2.1867505732167,,,,,,,,,42.076785370232,,
90,2021-08-25,Moscow Exchange T+,98.5,98.52,1.999999999999602,98.51,97.63,97.63,99.79,98.52,98.45,98.5,,98.52,98.52,98.45,Avg,247111.5,56.0,251.0,6.5,2024-03-22,7.294818394922201,7.272237700555601,7.263210086084899,7.263210086084899,7.263210086084899,27.07,856.93555452872,2.1881472727816,,,,,,,,,54.980092506129,,
91,2021-08-24,Moscow Exchange T+,98.5,98.52,1.999999999999602,98.51,98.7,98.5,98.83,98.52,98.56,98.56,98.56,98.52,98.52,98.56,Avg,705722.1,81.0,716.0,6.5,2024-03-22,7.2445299353365,7.2715778559694995,7.262559223497201,7.262559223497201,7.262559223497201,26.89,857.99891104861,2.1918898329787,,,,,,,,,50.553716573713,,
92,2021-08-23,Moscow Exchange T+,98.5,98.52,1.999999999999602,98.51,99.77,97.84,99.79,98.52,98.66,98.64,,98.52,98.52,98.66,Avg,443973.6,70.0,450.0,6.5,2024-03-22,7.1989179112582,7.2709209948046,7.2619113225607,7.2619113225607,7.2619113225607,26.71,859.05635967923,2.1955250234547,,,,,,,,,46.586408714158,,
93,2021-08-20,Moscow Exchange T+,98.4,98.5,9.999999999999432,98.45,99.8,98.4,99.8,98.51,98.54,98.52,,98.51,98.51,98.54,Avg,239443.1,64.0,243.0,6.5,2024-03-22,7.2505560715864,7.3134726864472,7.268519003693299,7.264027278315701,7.264027278315701,26.18,861.99131990919,2.2019653240487,,,,,,,,,50.770516968928,,
94,2021-08-19,Moscow Exchange T+,98.5,98.51,1.0000000000005116,98.505,98.19,98.19,99.17,98.51,98.56,98.56,98.56,98.51,98.51,98.56,Avg,547972.7,61.0,556.0,6.5,2024-03-22,7.2409606019662,7.2678744210123005,7.263387132919299,7.263387132919299,7.263387132919299,26.0,863.00340716936,2.2047479648472,,,,,,,,,49.327143216347,,
95,2021-08-18,Moscow Exchange T+,98.51,98.52,0.9999999999990904,98.515,97.73,97.73,99.66,98.51,98.73,98.65,,98.51,98.51,98.73,Avg,229051.1,65.0,232.0,6.5,2024-03-22,7.164293652341599,7.2627499099228,7.258267708454199,7.2627499099228,7.2627499099228,25.82,864.09995881304,2.2091286815301,,,,,,,,,41.521735993631,,
96,2021-08-17,Moscow Exchange T+,98.42,98.6,17.99999999999926,98.51,99.9,98.33,99.9,98.6,98.82,98.82,,98.6,98.6,98.82,Avg,412076.0,67.0,417.0,6.5,2024-03-22,7.123609938877699,7.302445361615301,7.221839234430701,7.221839234430701,7.221839234430701,25.64,865.15117671756,2.2126561995426,,,,,,,,,38.587099481508,,
97,2021-08-16,Moscow Exchange T+,99.18,99.19,0.9999999999990904,99.185,97.63,97.63,99.34,99.18,98.7,98.66,,99.14,99.14,98.7,Avg,260578.4,66.0,264.0,6.5,2024-03-22,7.1761562158178,6.9627720938193,6.9583425154501,6.9627720938193,6.9804968831298995,25.47,866.08502235938,2.2139585533547,,,,,,,,,41.32978449811,,
98,2021-08-13,Moscow Exchange T+,98.56,98.6,3.999999999999204,98.58,99.88,98.2,99.88,98.59,98.58,98.73,,98.59,98.59,98.58,Avg,123223.6,50.0,125.0,6.5,2024-03-22,7.227953844251999,7.2368669669168995,7.2190433408087005,7.2234982652099005,7.2234982652099005,24.93,869.01979045454,2.2203875508898,,,,,,,,,41.936151534797,,
99,2021-08-12,Moscow Exchange T+,98.56,98.6,3.999999999999204,98.58,97.63,97.63,99.52,98.6,98.86,98.75,,98.6,98.6,98.86,Avg,263960.8,51.0,267.0,6.5,2024-03-22,7.1029772975865,7.2362693165539005,7.2184631187761,7.2184631187761,7.2184631187761,24.75,870.17714702084,2.225939033903,,,,,,,,,26.987558502457,,
100,2021-08-11,Moscow Exchange T+,98.59,98.6,0.9999999999990904,98.595,99.75,98.19,99.75,98.6,98.68,98.62,,98.6,98.6,98.68,Avg,316748.5,53.0,321.0,6.5,2024-03-22,7.18189529811,7.2218872288839,7.2174410711191,7.2174410711191,7.2174410711191,24.58,871.07779573573,2.2266022654547,,,,,,,,,38.299404961551,,
101,2021-08-10,Moscow Exchange T+,98.31,98.58,26.9999999999996,98.445,99.59,98.21,99.59,98.58,98.68,98.68,98.68,98.58,98.58,98.68,Avg,543707.3,82.0,551.0,6.5,2024-03-22,7.181355673400899,7.3459450579689,7.2257510928049,7.2257510928049,7.2257510928049,24.4,872.07847522988,2.2291713717455,,,,,,,,,35.392991640868,,
102,2021-08-09,Moscow Exchange T+,99.5,99.7,20.000000000000284,99.6,97.61,97.61,99.79,99.5,99.53,99.42,,99.5,99.5,99.53,Avg,249818.6,52.0,251.0,6.5,2024-03-22,6.806432878589801,6.8195676552896005,6.7321105239283,6.8195676552896005,6.8195676552896005,24.22,873.55005815962,2.2407712401507,,,,,,,,,2.8511625385534,,
103,2021-08-06,Moscow Exchange T+,99.36,99.55,18.999999999999773,99.455,99.9,98.8,99.9,99.36,99.5,99.15,,99.36,99.36,99.5,Avg,120391.8,24.0,121.0,6.5,2024-03-22,6.819021893193799,6.880215330938599,6.7971972537903005,6.880215330938599,6.880215330938599,23.68,876.53424048436,2.2481610765553,,,,,,,,,4.4501291917054,,
104,2021-08-05,Moscow Exchange T+,99.22,99.48,26.00000000000051,99.35,98.08,98.08,99.8,99.22,99.16,99.03,,99.22,99.22,99.16,Avg,296474.3,46.0,299.0,6.5,2024-03-22,6.9670906988132995,6.9407989563194,6.8271330901028,6.9407989563194,6.9407989563194,23.51,877.34810859492,2.2471336113771,,,,,,,,,23.474550717285,,
105,2021-08-04,Moscow Exchange T+,98.7,98.8,9.999999999999432,98.75,98.16,98.16,99.0,98.7,98.78,99.01,,98.7,98.7,98.78,Avg,179775.7,51.0,182.0,6.5,2024-03-22,7.133660018054099,7.168912771843,7.124853276804501,7.168912771843,7.168912771843,23.33,878.13852544542,2.2456611427423,,,,,,,,,37.644902342105,,
106,2021-08-03,Moscow Exchange T+,99.4,99.55,14.999999999999147,99.475,99.78,98.36,99.78,99.55,99.31,99.33,,99.55,99.55,99.31,Avg,112219.9,50.0,113.0,6.5,2024-03-22,6.9008941641931,6.8616269569655,6.7962956276176,6.7962956276176,6.7962956276176,23.15,879.43134200328,2.2538641569215,,,,,,,,,13.196599994549,,
107,2021-08-02,Moscow Exchange T+,98.81,99.41,59.99999999999943,99.11,99.9,98.61,99.9,99.41,99.35,99.32,,99.41,99.41,99.35,Avg,73515.5,37.0,74.0,6.5,2024-03-22,6.8832003488878,7.1195223493472,6.8570568828816,6.8570568828816,6.8570568828816,22.97,880.45358411487,2.256857572042,,,,,,,,,12.280004910829,,
108,2021-07-30,Moscow Exchange T+,98.65,98.67,1.999999999999602,98.66,99.62,98.6,99.62,98.67,98.75,99.32,,98.67,98.67,98.75,Avg,106651.0,34.0,108.0,6.5,2024-03-22,7.1440067416179005,7.1878861079613,7.1791050989492,7.1791050989492,7.1791050989492,22.44,883.12550001973,2.2581962271553,,,,,,,,,42.121321843802,,
109,2021-07-29,Moscow Exchange T+,99.34,99.54,20.000000000000284,99.44,99.84,99.15,99.84,99.32,99.65,99.51,,99.4,99.4,99.65,Avg,224221.2,52.0,225.0,6.5,2024-03-22,6.751854882847399,6.8861864722801,6.799451826276299,6.8948737955881,6.8601396384887,22.26,884.61861979487,2.2703236956697,,,,,,,,,1.5575951938287,,
110,2021-07-28,Moscow Exchange T+,99.02,99.3,28.000000000000114,99.16,99.85,97.96,99.85,99.3,99.08,99.1,,99.3,99.3,99.08,Avg,144658.9,33.0,146.0,6.5,2024-03-22,6.9989813433197,7.0251246884084,6.903317493373599,6.903317493373599,6.903317493373599,22.08,885.30799863217,2.2668452873705,,,,,,,,,27.622291026711,,
