,Trade date,Stock exchange,"Bid (at close), %","Ask (at close), %","Bid-ask spread, bp","Mid price, %","Open, %","Min, %","Max, %","Last, %","Weighted average price, %","Market price, %","Market price 2 (pension savings), %","Accepted quote, %","Close, %","Indicative price, %",Indicative price type,Daily trading volume,Number of trades,Volume in securities,"Current coupon rate, %",Maturity date,"YTM, effective (indicative), %","YTM (bid), %","YTM (ask), %","YTM (last), %","YTM (close), %",ACI,Duration,Modified duration,Put/call date,"Yield to put/call, effective (indicative), %","Yield to put/call (bid), %","Yield to put/call (ask), %","Yield to put/call (last), %","Yield to put/call (close), %",Duration to put/call,Modified duration to put/call,"G-spread, bp","G-spread, bp.1",G-spread benchmark
261,2020-12-22,Moscow Exchange T+,101.85,102.85,100.0,,101.86,101.86,103.19,102.9,102.25,102.25,102.25,102.5,102.5,102.25,Avg,5337562.9,22.0,5220.0,10.45,2023-02-12,,,,,,26.94,,,2022-02-15,5.4565953545199,5.8268082113992,4.9064130164444,4.8608399882921,5.2266081784827,397.77419613526,1.0334036619665,100.42536316723,,
262,2020-12-21,Moscow Exchange T+,101.51,102.2,68.99999999999977,,102.14,101.41,102.38,102.23,102.03,102.05,,102.23,102.23,102.03,Avg,223455.0,19.0,219.0,10.45,2023-02-12,,,,,,26.74,,,2022-02-15,5.663755102349801,6.1464498992798005,5.50696348361,5.4793458089522,5.4793458089522,398.74452273656,1.0338935486111,120.01285953194,,
263,2020-12-18,Moscow Exchange T+,102.14,102.33,18.999999999999773,,102.22,102.14,102.33,102.14,102.31,102.04,,102.14,102.14,102.31,Avg,56272.5,5.0,55.0,10.45,2023-02-12,,,,,,26.13,,,2022-02-15,5.4199940335312,5.5754081242168,5.4017421773707,5.5754081242168,5.5754081242168,401.7794400792,1.0441715533658,96.775288803733,,
264,2020-12-17,Moscow Exchange T+,101.96,102.12,16.00000000000108,,102.31,101.86,102.32,102.12,101.99,102.01,,102.12,102.12,101.99,Avg,425296.0,20.0,417.0,10.45,2023-02-12,,,,,,25.92,,,2022-02-15,5.7175989326273,5.7450907861391,5.5986441757006,5.5986441757006,5.5986441757006,402.73681207683,1.0437131919172,128.90369918792,,
265,2020-12-16,Moscow Exchange T+,102.01,102.35,33.99999999999892,,102.45,101.91,102.46,102.35,102.19,102.2,,102.35,102.35,102.19,Avg,476213.0,18.0,466.0,10.45,2023-02-12,,,,,,25.72,,,2022-02-15,5.5388414884022,5.7030409225599,5.3933447283619,5.3933447283619,5.3933447283619,403.76241388207,1.0481433930834,110.15941886985,,
266,2020-12-15,Moscow Exchange T+,102.02,102.42,40.00000000000057,,102.49,101.86,102.49,102.43,102.32,102.19,,102.43,102.43,102.32,Avg,174968.7,19.0,171.0,10.45,2023-02-12,,,,,,25.51,,,2022-02-15,5.4258782861393,5.6985828204374,5.3353119930194,5.3262645466301,5.3262645466301,404.77859700596,1.0519072504577,99.124107175544,,
267,2020-12-14,Moscow Exchange T+,102.06,102.36,29.999999999999716,,102.99,102.44,102.99,102.44,102.58,102.11,,102.44,102.44,102.58,Avg,20515.5,3.0,20.0,10.45,2023-02-12,,,,,,25.31,,,2022-02-15,5.195635987420999,5.6659662202157,5.3940717985425,5.3218203124841,5.3218203124841,405.81159219054,1.0568999093051,82.430095777814,,
268,2020-12-11,Moscow Exchange T+,102.18,102.39,20.999999999999375,,102.61,102.07,102.61,102.57,102.56,102.1,,102.57,102.57,102.56,Avg,15384.0,7.0,15.0,10.45,2023-02-12,,,,,,24.7,,,2022-02-15,5.2289458455158995,5.570057000351,5.381253916831899,5.2200013309669,5.2200013309669,408.80681779173,1.0643636785317,84.685531997209,,
269,2020-12-10,Moscow Exchange T+,102.3,102.46,15.99999999999966,,102.31,102.31,102.32,102.32,102.32,102.09,102.18,102.32,102.32,102.32,Avg,8185.4,5.0,8.0,10.45,2023-02-12,,,,,,24.49,,,2022-02-15,5.4492906115795,5.4672242228475,5.3239394787989,5.4492906115795,5.4492906115795,409.77524267039,1.0646557138658,108.59335291282,,
270,2020-12-09,Moscow Exchange T+,101.88,102.3,42.00000000000017,,102.48,101.99,102.48,102.3,102.18,102.18,102.18,102.3,102.3,102.18,Avg,1656275.9,16.0,1621.0,10.45,2023-02-12,,,,,,24.29,,,2022-02-15,5.5789549955729,5.8487513115383,5.4714522690031995,5.4714522690031995,5.4714522690031995,410.75666804062,1.0658949356006,120.15879061142,,
271,2020-12-08,Moscow Exchange T+,101.92,102.4,48.0000000000004,,102.43,101.86,102.47,102.37,101.93,101.93,101.93,102.37,102.37,101.93,Avg,1713463.9,22.0,1681.0,10.45,2023-02-12,,,,,,24.08,,,2022-02-15,5.808060920173,5.817051817105,5.3873459628523,5.4140919016999005,5.4140919016999005,411.72385929708,1.0660913389838,144.75663481267,,
272,2020-12-07,Moscow Exchange T+,101.94,102.53,59.00000000000034,,101.96,101.94,102.66,101.94,101.96,101.96,101.96,101.95,101.95,101.96,Avg,1318402.4,14.0,1293.0,10.45,2023-02-12,,,,,,23.88,,,2022-02-15,5.7846222631592,5.8025562954543,5.2762573357205005,5.8025562954543,5.7935884556298,412.72721514483,1.0689261533066,145.83330970666,,
273,2020-12-04,Moscow Exchange T+,101.98,102.38,39.99999999999915,,102.61,101.95,102.61,102.38,102.0,102.52,,102.39,102.39,102.0,Avg,117305.5,14.0,115.0,10.45,2023-02-12,,,,,,23.27,,,2022-02-15,5.7603903153952,5.7781942758159,5.4233492576231,5.4233492576231,5.4145113014235,415.73068472733,1.0769515637551,142.93540209436,,
274,2020-12-03,Moscow Exchange T+,102.01,102.54,53.000000000000114,,102.75,102.01,102.75,102.01,102.65,102.66,,102.01,102.01,102.65,Avg,55432.8,8.0,54.0,10.45,2023-02-12,,,,,,23.06,,,2022-02-15,5.1909594202025,5.7559443141438,5.287597995923201,5.7559443141438,5.7559443141438,416.81226251961,1.085598430186,84.381518151365,,
275,2020-12-02,Moscow Exchange T+,102.02,102.69,67.00000000000017,,102.47,102.47,102.72,102.69,102.7,102.66,102.64,102.69,102.69,102.7,Avg,186912.3,6.0,182.0,10.45,2023-02-12,,,,,,22.86,,,2022-02-15,5.1519628810454,5.7506349435696,5.1607133488692005,5.1607133488692005,5.1607133488692005,417.81785243623,1.0886210905314,77.840019676174,,
276,2020-12-01,Moscow Exchange T+,101.93,102.64,70.99999999999937,,101.45,101.45,102.65,102.64,102.63,102.63,102.63,102.64,102.64,102.63,Avg,3328376.8,23.0,3243.0,10.45,2023-02-12,,,,,,22.66,,,2022-02-15,5.217964293370899,5.8338118469147,5.2092231334519,5.2092231334519,5.2092231334519,418.8083917756,1.0905174407678,84.858313200785,,
277,2020-11-30,Moscow Exchange T+,102.09,102.61,51.9999999999996,,102.66,102.62,102.66,102.62,102.64,102.5,102.52,102.62,102.62,102.64,Avg,107770.4,9.0,105.0,10.45,2023-02-12,,,,,,22.45,,,2022-02-15,5.214809909407999,5.6969102472341,5.2409823423433,5.2322566167779,5.2322566167779,419.80884389904,1.0931552479656,83.280954638179,,
278,2020-11-27,Moscow Exchange T+,102.26,102.39,12.999999999999543,,100.25,100.25,102.66,102.11,102.52,102.52,102.52,102.11,102.11,102.52,Avg,2635695.6,17.0,2571.0,10.45,2023-02-12,,,,,,21.84,,,2022-02-15,5.3338093207101,5.5601521830501,5.4468475069815,5.6912207561632,5.6912207561632,422.79178935809,1.0996788941217,97.975352529227,,
279,2020-11-26,Moscow Exchange T+,102.11,102.4,29.000000000000625,,102.2,102.03,102.4,102.39,102.38,102.38,102.38,102.39,102.39,102.38,Avg,1043231.4,19.0,1019.0,10.45,2023-02-12,,,,,,21.64,,,2022-02-15,5.459709877493999,5.694874765008,5.4423359631003,5.4510221343001,5.4510221343001,423.77374992548,1.1009170931223,108.13375613585,,
280,2020-11-25,Moscow Exchange T+,102.09,102.6,50.99999999999909,,,,,,,102.3,,102.47,102.47,102.3,Market,,,,10.45,2023-02-12,,,,,,21.43,,,2022-02-15,5.534129053162,5.7168149217528,5.27435016621,,5.38674816269,424.76308891545,1.1027091431181,115.77302211983,,
281,2020-11-24,Moscow Exchange T+,102.35,102.5,15.000000000000568,,102.54,102.34,102.68,102.53,102.61,102.3,,102.47,102.47,102.61,Avg,214450.5,15.0,209.0,10.45,2023-02-12,,,,,,21.23,,,2022-02-15,5.2702582602382,5.4948018098509,5.3651289031639005,5.3392364243424,5.39103540052,425.80089677787,1.108174159227,89.668975277265,,
282,2020-11-23,Moscow Exchange T+,102.03,102.59,56.00000000000023,,102.68,102.68,102.68,102.68,102.35,102.2,102.26,102.68,102.68,102.35,Avg,1026.8,1.0,1.0,10.45,2023-02-12,,,,,,21.02,,,2022-02-15,5.499717169778799,5.776948178399,5.2928426169274,5.2154950092126,5.2154950092126,426.76801844646,1.1082754334942,113.39566162124,,
283,2020-11-20,Moscow Exchange T+,102.02,102.62,60.00000000000085,,102.36,102.03,102.36,102.27,102.26,102.26,102.26,102.24,102.24,102.26,Avg,1999103.3,26.0,1955.0,10.45,2023-02-12,,,,,,20.41,,,2022-02-15,5.5899530911111,5.7967562880483,5.2814195260766,5.581355697018299,5.6071525271708005,429.75509275197,1.11507882952,122.97638737657,,
284,2020-11-19,Moscow Exchange T+,102.06,102.49,42.99999999999926,,102.54,102.25,102.54,102.25,102.28,102.14,102.15,102.25,102.25,102.28,Avg,85919.0,3.0,84.0,10.45,2023-02-12,,,,,,20.21,,,2022-02-15,5.5766207283744,5.7656909538352,5.3968416105244,5.602358936793999,5.602358936793999,430.75700238611,1.1178196107992,119.66224079977,,
285,2020-11-18,Moscow Exchange T+,102.0,102.6,59.99999999999943,,102.64,102.0,102.64,102.0,102.11,102.14,102.14,102.0,102.0,102.11,Avg,2407645.5,6.0,2358.0,10.45,2023-02-12,,,,,,20.0,,,2022-02-15,5.7270545742624,5.8215894257092,5.3082098635344,5.8215894257092,5.8215894257092,431.73545806682,1.1187646115547,132.23203171023,,
286,2020-11-17,Moscow Exchange T+,102.21,102.49,28.000000000000114,,102.06,102.06,102.39,102.3,102.3,102.26,102.29,102.3,102.3,102.3,Avg,585156.1,8.0,572.0,10.45,2023-02-12,,,,,,19.8,,,2022-02-15,5.5680733842573,5.644981605541,5.4061191257401,5.5680733842573,5.5680733842573,432.75822667275,1.1231037369319,118.52447092861,,
287,2020-11-16,Moscow Exchange T+,102.26,102.39,12.999999999999543,,102.34,102.2,102.35,102.25,102.39,102.29,102.29,102.27,102.27,102.39,Avg,8118448.0,28.0,7937.0,10.45,2023-02-12,,,,,,19.59,,,2022-02-15,5.4961509588421,5.6068727004448,5.4961509588421,5.6154004603775,5.5983464711948,433.76852932674,1.1264931647847,113.59271797162,,
288,2020-11-13,Moscow Exchange T+,102.36,102.64,28.000000000000114,,102.37,102.35,102.63,102.63,102.36,102.34,102.31,102.62,102.62,102.36,Avg,4193544.0,8.0,4097.0,10.45,2023-02-12,,,,,,18.98,,,2022-02-15,5.5343048663713,5.5343048663713,5.2980377422413,5.3064555329451,5.3148748252929,436.76306372974,1.133859871462,116.32519059955,,
289,2020-11-12,Moscow Exchange T+,102.3,102.5,20.000000000000284,,102.5,102.02,102.5,102.3,102.29,102.29,102.29,102.3,102.3,102.29,Avg,15194455.6,16.0,14854.0,10.45,2023-02-12,,,,,,18.78,,,2022-02-15,5.5973305699211,5.5888789006709,5.420162258228601,5.5888789006709,5.5888789006709,437.75403607334,1.1357542087053,123.95324463299,,
290,2020-11-11,Moscow Exchange T+,102.23,102.85,61.999999999999034,,102.92,102.24,102.92,102.86,102.87,102.3,,102.86,102.86,102.87,Avg,72005.9,7.0,70.0,10.45,2023-02-12,,,,,,18.57,,,2022-02-15,5.1152114192701,5.6525727972710005,5.1319114556394,5.1235606957485,5.1235606957485,438.82312090903,1.1437499002716,75.986972978844,,
291,2020-11-10,Moscow Exchange T+,102.19,102.64,45.00000000000029,,102.2,102.2,102.67,102.67,102.61,102.26,102.18,102.62,102.62,102.61,Avg,30782.1,8.0,30.0,10.45,2023-02-12,,,,,,18.37,,,2022-02-15,5.3370703979547,5.68993391945,5.3119667501077,5.286876494818,5.3287010265928,439.79132204533,1.143859162856,99.584158292143,,
292,2020-11-09,Moscow Exchange T+,102.18,102.4,21.999999999999886,,102.34,102.01,102.4,102.4,102.17,102.17,102.17,102.4,102.4,102.17,Avg,1442698.0,7.0,1412.0,10.45,2023-02-12,,,,,,18.17,,,2022-02-15,5.7103275721088,5.701909510236,5.517091594598201,5.517091594598201,5.517091594598201,440.73785331598,1.1422734142653,135.18372781664,,
293,2020-11-06,Moscow Exchange T+,102.19,102.43,24.00000000000091,,101.87,101.84,102.51,102.19,101.96,101.85,,102.19,102.19,101.96,Avg,54041.3,15.0,53.0,10.45,2023-02-12,,,,,,17.55,,,2022-02-15,5.89855425753,5.7057667774586,5.505437108104401,5.7057667774586,5.7057667774586,443.710904222,1.1479347583733,153.95886457216,,
294,2020-11-05,Moscow Exchange T+,101.82,102.4,58.00000000000125,,101.86,101.79,102.41,101.81,101.84,102.12,,101.84,101.84,101.84,Avg,466436.6,21.0,458.0,10.45,2023-02-12,,,,,,17.35,,,2022-02-15,6.0023638619479,6.0191672837108,5.5342910139714,6.0275712447559995,6.0023638619479,444.69604549028,1.1493567555692,158.09881109057,,
295,2020-11-03,Moscow Exchange T+,101.54,102.82,127.99999999999868,,102.28,102.27,102.28,102.27,102.27,102.2,102.15,102.27,102.27,102.27,Avg,10227.1,3.0,10.0,10.45,2023-02-12,,,,,,16.94,,,2022-02-15,5.6506074709359995,6.2606584845234,5.1961744284065,5.6506074709359995,5.6506074709359995,446.7464056449,1.1585004426295,117.09392643948,,
296,2020-11-02,Moscow Exchange T+,101.88,102.26,38.000000000000966,,102.28,102.1,102.28,102.26,102.2,102.19,102.14,102.26,102.26,102.2,Avg,1960173.0,5.0,1918.0,10.45,2023-02-12,,,,,,16.74,,,2022-02-15,5.712245873690399,5.9784852911599,5.6624941719177,5.6624941719177,5.6624941719177,447.73757861715,1.1603937532903,124.01795085362,,
297,2020-10-30,Moscow Exchange T+,102.03,102.3,26.9999999999996,,102.48,102.01,102.48,102.33,102.02,102.02,102.02,102.04,102.04,102.02,Avg,837577.3,11.0,821.0,10.45,2023-02-12,,,,,,16.12,,,2022-02-15,5.872955291884,5.8646826555579,5.6418743741828,5.617183532713399,5.8564114854258,450.71456875917,1.1663360407314,142.38497350908,,
298,2020-10-29,Moscow Exchange T+,102.25,102.35,9.999999999999432,,102.24,102.24,102.25,102.25,102.25,102.19,102.19,102.25,102.25,102.25,Avg,347649.9,2.0,340.0,10.45,2023-02-12,,,,,,15.92,,,2022-02-15,5.6865683361391,5.6865683361391,5.6044072238488996,5.6865683361391,5.6865683361391,451.74125568626,1.1710544635307,125.47040176094,,
299,2020-10-28,Moscow Exchange T+,102.01,102.33,31.99999999999932,,,,,,102.0,102.44,,102.06,102.06,102.0,Avg,,,,10.45,2023-02-12,,,,,,15.72,,,2022-02-15,5.8957001431188,5.8874574516045,5.6244593314636,,5.846265866555401,452.71131278388,1.1712514907167,146.92079434135,,
300,2020-10-27,Moscow Exchange T+,101.87,102.43,56.00000000000023,,102.96,101.8,102.97,101.8,102.13,102.44,,102.06,102.06,102.13,Avg,337031.6,10.0,330.0,10.45,2023-02-12,,,,,,15.51,,,2022-02-15,5.7927736359869,6.0066820055968,5.5471737066376,6.064441086180699,5.8502676444418,453.7260480443,1.1750188792784,141.61200239486,,
301,2020-10-26,Moscow Exchange T+,102.02,102.44,42.00000000000017,,101.94,101.87,102.49,102.49,102.31,102.31,102.31,102.49,102.49,102.31,Avg,8624571.0,14.0,8430.0,10.45,2023-02-12,,,,,,15.31,,,2022-02-15,5.648830024311001,5.886255919815301,5.542791047918,5.502071381023,5.502071381023,454.74666020142,1.1792665006693,128.11845445049,,
302,2020-10-23,Moscow Exchange T+,101.86,102.49,62.999999999999545,,102.58,102.0,102.73,102.5,102.54,102.44,102.15,102.5,102.5,102.54,Avg,543445.6,7.0,530.0,10.45,2023-02-12,,,,,,14.7,,,2022-02-15,5.4739391111400995,6.0270602631193,5.5143850014065,5.5062929856355,5.5062929856355,457.77171138106,1.1890795800803,111.61906628539,,
303,2020-10-22,Moscow Exchange T+,102.32,102.47,15.000000000000568,,103.06,101.75,103.06,101.75,101.81,101.81,101.81,101.82,101.82,101.81,Avg,618983.8,22.0,608.0,10.45,2023-02-12,,,,,,14.49,,,2022-02-15,6.0715341357846,5.656514250462,5.5351559659087,6.1206056428341,6.0633606020301,458.68614644092,1.1847423383186,173.65565870213,,
304,2020-10-21,Moscow Exchange T+,102.01,102.73,71.99999999999989,,103.18,102.3,103.18,102.3,102.31,102.31,102.3,102.3,102.3,102.31,Avg,1952030.3,7.0,1908.0,10.45,2023-02-12,,,,,,14.29,,,2022-02-15,5.6681239974015005,5.9113693994776995,5.3297233330985,5.6762115465042,5.6762115465042,459.74389705724,1.1920078383674,133.06708041625,,
305,2020-10-20,Moscow Exchange T+,101.83,103.07,123.99999999999947,,103.19,101.81,103.19,101.81,102.04,102.68,,101.81,101.81,102.04,Avg,6122.4,2.0,6.0,10.45,2023-02-12,,,,,,14.08,,,2022-02-15,5.8908680172175005,6.0614846531286,5.0630692612899,6.077766773964,6.077766773964,460.71200450077,1.1920052158415,155.2741259837,,
306,2020-10-19,Moscow Exchange T+,102.0,102.69,68.99999999999977,,103.14,101.79,103.14,103.14,101.98,102.68,,103.14,103.14,101.98,Avg,29574.6,7.0,29.0,10.45,2023-02-12,,,,,,13.88,,,2022-02-15,5.942515017708501,5.9263130970864,5.3708114208118,5.0121175755681,5.0121175755681,461.70461156784,1.1939910441717,159.15063756708,,
307,2020-10-16,Moscow Exchange T+,102.31,103.14,82.99999999999983,,102.31,102.3,102.71,102.71,102.31,102.68,,102.71,102.71,102.31,Avg,116635.6,5.0,114.0,10.45,2023-02-12,,,,,,13.27,,,2022-02-15,5.6870865859749005,5.6870865859749005,5.0271080314136,5.3678343981436,5.3678343981436,464.74118146899,1.2047484248117,132.64836582966,,
