,Trade date,Stock exchange,"Bid (at close), %","Ask (at close), %","Bid-ask spread, bp","Mid price, %","Open, %","Min, %","Max, %","Last, %","Weighted average price, %","Market price, %","Market price 2 (pension savings), %","Accepted quote, %","Close, %","Indicative price, %",Indicative price type,Daily trading volume,Number of trades,Volume in securities,"Current coupon rate, %",Maturity date,"YTM, effective (indicative), %","YTM (bid), %","YTM (ask), %","YTM (last), %","YTM (close), %",ACI,Duration,Modified duration,Put/call date,"Yield to put/call, effective (indicative), %","Yield to put/call (bid), %","Yield to put/call (ask), %","Yield to put/call (last), %","Yield to put/call (close), %",Duration to put/call,Modified duration to put/call,"G-spread, bp","G-spread, bp.1",G-spread benchmark
10,2021-12-16,Moscow Exchange T+,96.42,97.11,68.99999999999977,96.765,97.12,96.67,97.12,97.1,96.89,97.3,,97.1,97.1,96.89,Avg,275167.7,21,284,11.5,2023-12-26,13.946937403907,14.249523894636,13.80611092826,13.812500999069,13.812500999069,24.89,652.60020340837,1.5691038333263,,,,,,,,,523.67638979333,,
11,2021-12-15,Moscow Exchange T+,97.13,97.83,70.00000000000028,97.48,97.37,97.35,98.05,97.4,97.74,97.81,,97.4,97.4,97.74,Avg,301025.2,16,308,11.5,2023-12-26,13.403422287676,13.79061627041,13.346623927422998,13.618754608588,13.618754608588,24.58,654.10207105354,1.5802525466064,,,,,,,,,466.20842331191,,
12,2021-12-14,Moscow Exchange T+,97.33,98.05,71.99999999999989,97.69,98.05,97.77,98.14,98.14,97.93,98.3,,98.08,98.08,97.93,Avg,220337.4,17,225,11.5,2023-12-26,13.282168109911,13.661328011642,13.206783613019,13.150342412161,13.187960637466,24.26,655.21398178471,1.5846331592705,,,,,,,,,451.32052611997,,
13,2021-12-13,Moscow Exchange T+,98.22,98.93,71.0000000000008,98.575,98.4,98.0,99.6,98.24,98.82,98.82,98.82,98.32,98.32,98.82,Avg,689761.6,28,698,11.5,2023-12-26,12.725191661101002,13.098404838339,12.657163528753,13.085905473472002,13.035948835157,23.95,656.72779189795,1.596142084892,,,,,,,,,400.9612554066,,
14,2021-12-10,Moscow Exchange T+,98.43,98.78,34.99999999999943,98.605,99.06,98.42,99.09,98.79,98.84,99.03,,98.79,98.79,98.84,Avg,34592.4,10,35,11.5,2023-12-26,12.710022640128,12.96364597967,12.747032811251998,12.74086194702,12.74086194702,23.0,659.74177957594,1.6036832240171,,,,,,,,,397.2149466643,,
15,2021-12-09,Moscow Exchange T+,99.1,99.2,10.000000000000853,99.15,98.35,98.34,99.59,99.2,99.37,99.04,,99.2,99.2,99.37,Avg,333872.3,17,336,11.5,2023-12-26,12.384340547448,12.549545766333,12.48827464981,12.48827464981,12.48827464981,22.68,661.0420241156,1.6115003476915,,,,,,,,,365.66200287021,,
16,2021-12-08,Moscow Exchange T+,98.1,98.75,65.00000000000057,98.425,98.5,98.05,98.55,98.34,98.41,98.82,,98.34,98.34,98.41,Avg,177135.7,15,180,11.5,2023-12-26,12.973394992205002,13.165880695818,12.763395647514,13.016774509213,13.016774509213,22.37,661.49887505374,1.6042057381774,,,,,,,,,420.54458458141,,
17,2021-12-07,Moscow Exchange T+,98.57,99.08,51.00000000000051,98.825,98.99,98.99,99.09,99.09,99.07,98.88,,99.07,99.07,99.07,Avg,243717.0,6,246,11.5,2023-12-26,12.566284053794,12.873537562109998,12.56016431817,12.554045571452,12.566284053794,22.05,662.87430882134,1.6133551995932,,,,,,,,,379.86162703863,,
18,2021-12-06,Moscow Exchange T+,98.5,99.0,50.0,98.75,98.5,98.5,99.06,99.01,98.7,98.81,,99.01,99.01,98.7,Avg,19739.0,9,20,11.5,2023-12-26,12.792012267619,12.915202818298,12.60797386699,12.601854630140998,12.601854630140998,21.74,663.66617155905,1.6120498669793,,,,,,,,,405.07015280339,,
19,2021-12-03,Moscow Exchange T+,98.51,99.12,60.99999999999994,98.815,99.05,99.0,99.1,99.1,99.03,98.82,,99.1,99.1,99.03,Avg,62389.6,10,63,11.5,2023-12-26,12.587432318757,12.905700226543,12.532618662711,12.544792596321,12.544792596321,20.79,666.85481151169,1.6227383873727,,,,,,,,,385.38927077011,,
20,2021-12-02,Moscow Exchange T+,98.5,98.8,29.999999999999716,98.65,98.55,98.5,99.0,98.97,98.65,98.8,,98.97,98.97,98.65,Avg,96673.8,21,98,11.5,2023-12-26,12.818350876915998,12.910338140722,12.726586951887,12.622856696807998,12.622856696807998,20.48,667.64188110913,1.6213282896244,,,,,,,,,409.51892070989,,
21,2021-12-01,Moscow Exchange T+,98.64,98.98,34.00000000000034,98.81,99.34,98.64,99.34,98.64,98.77,98.94,,98.64,98.64,98.77,Avg,45431.9,16,46,11.5,2023-12-26,12.744232838259,12.823692992596,12.616226562398,12.823692992596,12.823692992596,20.16,668.71023319012,1.6249902851227,,,,,,,,,406.09714172711,,
22,2021-11-30,Moscow Exchange T+,98.35,98.63,28.000000000000114,98.49,98.75,98.64,99.43,98.64,98.66,98.99,,98.64,98.64,98.66,Avg,124306.5,10,126,11.5,2023-12-26,12.81008614871,12.999955310183,12.828418906398,12.822306997426,12.822306997426,19.85,669.64950324921,1.6263228191024,,,,,,,,,411.46754719884,,
23,2021-11-29,Moscow Exchange T+,98.78,99.4,62.000000000000455,99.09,99.44,98.71,99.44,99.39,99.25,99.03,,99.39,99.39,99.25,Avg,82376.0,13,83,11.5,2023-12-26,12.451014343019,12.736179408907,12.360457645237,12.36648796955,12.36648796955,19.53,670.98056942963,1.6347588687254,,,,,,,,,376.61257273457,,
24,2021-11-26,Moscow Exchange T+,98.5,98.76,26.00000000000051,98.63,99.15,98.4,99.15,98.76,98.8,99.02,,98.76,98.76,98.8,Avg,167961.6,21,170,11.5,2023-12-26,12.720884979921,12.903330121244,12.745159904527,12.745159904527,12.745159904527,18.59,673.73176321161,1.6375318979122,,,,,,,,,393.59522474261,,
25,2021-11-25,Moscow Exchange T+,99.14,99.74,59.99999999999943,99.44,99.16,99.14,99.75,99.75,99.28,99.01,,99.65,99.65,99.28,Avg,174740.0,22,176,11.5,2023-12-26,12.430526342989,12.51480334126,12.154945077405,12.148976687697,12.208703543003,18.27,674.99945429738,1.6448500541355,,,,,,,,,363.83610001413,,
26,2021-11-24,Moscow Exchange T+,98.53,99.09,56.00000000000023,98.81,99.69,98.53,99.69,99.09,98.97,98.95,,99.09,99.09,98.97,Avg,217738.9,12,220,11.5,2023-12-26,12.616303141543,12.882828630375002,12.543941971041,12.543941971041,12.543941971041,17.96,675.82819355014,1.6441527916176,,,,,,,,,373.69388406471,,
27,2021-11-23,Moscow Exchange T+,98.54,98.83,28.999999999999204,98.685,99.16,98.53,99.16,98.56,98.93,98.96,,98.56,98.56,98.93,Avg,308675.6,14,312,11.5,2023-12-26,12.639946317036,12.875966242501,12.700322717863,12.863826455192,12.863826455192,17.64,676.80639448371,1.646186947974,,,,,,,,,366.33766267601,,
28,2021-11-22,Moscow Exchange T+,98.53,98.99,45.999999999999375,98.76,99.73,98.68,99.74,98.99,99.3,99.26,,98.99,98.99,99.3,Avg,489555.0,42,493,11.5,2023-12-26,12.416555540344,12.88064864563,12.602706547496002,12.602706547496002,12.602706547496002,17.33,678.01233159942,1.6523972139607,,,,,,,,,350.30574983347,,
29,2021-11-19,Moscow Exchange T+,98.47,99.73,126.00000000000053,99.1,98.85,97.02,99.73,99.73,97.79,97.79,97.79,99.73,99.73,97.79,Avg,1384732.6,50,1416,11.5,2023-12-26,13.327659941265,12.914028361231,12.159485390181,12.159485390181,12.159485390181,16.38,680.17199764933,1.6443337187342,,,,,,,,,469.62708312627,,
30,2021-11-18,Moscow Exchange T+,98.4,98.43,3.0000000000001137,98.415,99.1,98.43,99.1,98.43,98.63,98.69,,98.43,98.43,98.63,Avg,318559.2,16,323,11.5,2023-12-26,12.816083354789,12.954954735049002,12.93681179449,12.93681179449,12.93681179449,16.07,681.64397233889,1.6553647998595,,,,,,,,,422.10847803619,,
31,2021-11-17,Moscow Exchange T+,98.7,99.0,29.999999999999716,98.85,99.76,98.0,99.76,99.0,99.03,99.07,,98.81,98.81,99.03,Avg,447624.6,40,452,11.5,2023-12-26,12.575399277471998,12.773300292316,12.593346913741,12.593346913741,12.707216486175,15.75,682.86590525755,1.6618777333803,,,,,,,,,407.88671535673,,
32,2021-11-16,Moscow Exchange T+,99.31,99.74,42.99999999999926,99.525,99.33,99.05,99.75,99.3,99.36,99.69,,99.3,99.3,99.36,Avg,185802.4,26,187,11.5,2023-12-26,12.37779130782,12.407516324947,12.152655696419,12.413464183466,12.413464183466,15.44,684.0480603711,1.6676820688314,,,,,,,,,388.22607109918,,
33,2021-11-15,Moscow Exchange T+,99.81,99.85,3.999999999999204,99.83,99.33,99.33,99.92,99.81,99.81,99.92,,99.81,99.81,99.81,Avg,115774.3,34,116,11.5,2023-12-26,12.11148506377,12.11148506377,12.087919144738,12.11148506377,12.11148506377,15.12,685.29345878237,1.6746868747329,,,,,,,,,367.54209247462,,
34,2021-11-12,Moscow Exchange T+,99.42,99.8,37.999999999999545,99.61,100.0,99.37,100.0,99.6,99.51,99.93,,99.6,99.6,99.51,Avg,50749.4,13,51,11.5,2023-12-26,12.287416259361,12.340565293429,12.116676095011,12.234343484137,12.234343484137,14.18,688.13135071611,1.6789872228161,,,,,,,,,391.0329190211,,
35,2021-11-11,Moscow Exchange T+,99.7,99.9,20.000000000000284,99.8,99.39,99.39,100.0,99.99,99.98,99.93,,99.99,99.99,99.98,Avg,450915.5,18,451,11.5,2023-12-26,12.011384249959,12.175565943286,12.058218789184,12.005534113396,12.005534113396,13.86,689.38567591866,1.6861927846677,,,,,,,,,373.8231514937,,
36,2021-11-10,Moscow Exchange T+,99.37,99.75,37.999999999999545,99.56,100.16,99.54,100.16,99.54,99.58,99.61,,99.54,99.54,99.58,Avg,208116.6,17,209,11.5,2023-12-26,12.245594331665,12.369306075325,12.145749488095,12.269126544918,12.269126544918,13.55,690.16989041786,1.6845885340644,,,,,,,,,386.9857410722,,
37,2021-11-09,Moscow Exchange T+,99.7,100.01,31.000000000000227,99.855,99.78,99.14,100.09,99.7,99.52,99.52,99.52,99.76,99.76,99.52,Avg,650888.0,39,654,11.5,2023-12-26,12.280893675773,12.175202505674,11.993886396564,12.175202505674,12.140039340673,13.23,691.13736155561,1.6864196177743,,,,,,,,,385.21165009958,,
38,2021-11-08,Moscow Exchange T+,99.84,100.16,31.99999999999932,100.0,100.15,99.62,100.18,100.16,100.08,100.06,,100.0,100.0,100.08,Avg,353267.9,33,353,11.5,2023-12-26,11.952855866305,12.092835800215,11.906314076588,11.906314076588,11.999456667099,12.92,692.4395884793,1.6945478954307,,,,,,,,,343.88127764507,,
39,2021-11-05,Moscow Exchange T+,99.7,100.07,36.999999999999034,99.885,100.11,99.65,100.11,99.68,100.06,99.66,,99.68,99.68,100.06,Avg,311177.2,40,311,11.5,2023-12-26,11.965023765516,12.17455064566,11.959220620729,12.186226162228,12.186226162228,11.97,695.42838057988,1.7016771580879,,,,,,,,,343.41278690076,,
40,2021-11-03,Moscow Exchange T+,99.86,99.97,10.999999999999943,99.915,99.95,99.24,99.98,99.97,99.91,99.42,,99.97,99.97,99.91,Avg,139875.5,24,140,11.5,2023-12-26,12.052167525099,12.081200733717,12.017358019249,12.017358019249,12.017358019249,11.34,697.34810626237,1.7050475676477,,,,,,,,,351.2408251968,,
41,2021-11-02,Moscow Exchange T+,99.02,99.68,66.00000000000108,99.35,100.0,98.0,100.0,99.69,99.48,99.48,99.48,99.02,99.02,99.48,Avg,647625.8,45,651,11.5,2023-12-26,12.302036542313,12.571548363405,12.185471902745,12.179653387837,12.571548363405,11.03,698.11787729304,1.7031318197782,,,,,,,,,381.6969892224,,
