,Trade date,Stock exchange,"Bid (at close), %","Ask (at close), %","Bid-ask spread, bp","Mid price, %","Open, %","Min, %","Max, %","Last, %","Weighted average price, %","Market price, %","Market price 2 (pension savings), %","Accepted quote, %","Close, %","Indicative price, %",Indicative price type,Daily trading volume,Number of trades,Volume in securities,"Current coupon rate, %",Maturity date,"YTM, effective (indicative), %","YTM (bid), %","YTM (ask), %","YTM (last), %","YTM (close), %",ACI,Duration,Modified duration,Put/call date,"Yield to put/call, effective (indicative), %","Yield to put/call (bid), %","Yield to put/call (ask), %","Yield to put/call (last), %","Yield to put/call (close), %",Duration to put/call,Modified duration to put/call,"G-spread, bp","G-spread, bp.1",G-spread benchmark
28,2021-11-22,Moscow Exchange T+,94.6,95.83,123.0000000000004,95.215,95.88,95.88,95.88,95.88,95.88,95.3,95.03,95.88,95.88,95.88,Avg,958.8,1.0,1.0,7.15,2028-02-15,,,,,,17.63,,,2025-02-21,8.8123579826923,9.3098484773352,8.8316166887291,8.8123579826923,8.8123579826923,1056.4066940578,2.6598678393563,-17.120818058033,,
29,2021-11-19,Moscow Exchange T+,95.1,95.36,26.00000000000051,95.23,,,,,,95.3,95.03,95.3,95.3,95.3,Market,,,,7.15,2028-02-15,,,,,,17.04,,,2025-02-21,9.0327537277792,9.1103537285985,9.0095180829688,,9.0327537277792,1058.9264057262,2.6608226754591,33.280242769188,,
30,2021-11-18,Moscow Exchange T+,95.0,95.79,79.00000000000063,95.395,95.03,95.0,96.0,95.3,95.03,95.03,95.03,95.3,95.3,95.03,Avg,9156969.4,25.0,9636.0,7.15,2028-02-15,,,,,,16.85,,,2025-02-21,9.135946529688,9.1476092655473,8.842195279605699,9.0312128529826,9.0312128529826,1059.7012624882,2.6602519357039,48.920664773869,,
31,2021-11-17,Moscow Exchange T+,95.02,95.05,3.0000000000001137,95.035,96.36,95.05,96.37,95.05,95.07,95.07,95.07,95.05,95.05,95.07,Avg,938343.2,57.0,987.0,7.15,2028-02-15,,,,,,16.65,,,2025-02-21,9.1191876928902,9.1386024458073,9.1269518820683,9.1269518820683,9.1269518820683,1060.737837917,2.6632631017795,58.910787496831,,
32,2021-11-16,Moscow Exchange T+,95.42,96.48,106.00000000000024,95.95,95.67,95.66,95.67,95.66,95.66,95.57,95.51,95.66,95.66,95.66,Avg,19132.1,3.0,20.0,7.15,2028-02-15,,,,,,16.45,,,2025-02-21,8.8901234499248,8.9825714458566,8.5766869048136,8.8901234499248,8.8901234499248,1062.2373148102,2.6726383683423,36.356866506207,,
33,2021-11-15,Moscow Exchange T+,95.52,97.65,213.00000000000097,96.585,97.68,97.0,97.68,97.65,97.56,95.52,95.51,97.65,97.65,97.56,Avg,6829.3,3.0,7.0,7.15,2028-02-15,,,,,,16.26,,,2025-02-21,8.1686209720247,8.9425483302168,8.134997942458801,8.134997942458801,8.134997942458801,1064.8051061705,2.696969081482,-24.869150648289,,
34,2021-11-12,Moscow Exchange T+,95.84,97.68,184.0000000000003,96.76,94.72,94.5,97.69,95.92,95.5,95.5,95.5,97.67,97.67,95.5,Avg,2724637.6,12.0,2853.0,7.15,2028-02-15,,,,,,15.67,,,2025-02-21,8.946634892713801,8.8163082990777,8.1220380976585,8.7857369597216,8.125761908912,1066.1141682858,2.6810013341907,56.770378044156,,
35,2021-11-11,Moscow Exchange T+,95.32,95.45,13.000000000000966,95.385,95.4,94.71,95.45,95.45,95.41,95.44,,95.45,95.45,95.41,Avg,186053.9,43.0,195.0,7.15,2028-02-15,,,,,,15.48,,,2025-02-21,8.9797619633559,9.0143879435899,8.9643872671685,8.9643872671685,8.9643872671685,1067.0419561211,2.6825188152757,70.236641107033,,
36,2021-11-10,Moscow Exchange T+,95.3,95.45,15.000000000000568,95.375,95.31,95.3,95.45,95.45,95.34,95.34,95.34,95.45,95.45,95.34,Avg,2185218.5,16.0,2292.0,7.15,2028-02-15,,,,,,15.28,,,2025-02-21,9.0055781793167,9.020966207776,8.963307513441,8.963307513441,8.963307513441,1067.9856684886,2.6842554130874,65.477967549114,,
37,2021-11-09,Moscow Exchange T+,95.31,95.45,14.000000000000057,95.38,94.8,94.8,95.45,95.31,95.29,95.29,95.29,95.31,95.31,95.29,Avg,971946.9,7.0,1020.0,7.15,2028-02-15,,,,,,15.08,,,2025-02-21,9.0236928768043,9.0160023171422,8.9622313749611,9.0160023171422,9.0160023171422,1068.9461663309,2.686223110322,64.712550743125,,
