,Trade date,Stock exchange,"Bid (at close), %","Ask (at close), %","Bid-ask spread, bp","Mid price, %","Open, %","Min, %","Max, %","Last, %","Weighted average price, %","Market price, %","Market price 2 (pension savings), %","Accepted quote, %","Close, %","Indicative price, %",Indicative price type,Daily trading volume,Number of trades,Volume in securities,"Current coupon rate, %",Maturity date,"YTM, effective (indicative), %","YTM (bid), %","YTM (ask), %","YTM (last), %","YTM (close), %",ACI,Duration,Modified duration,Put/call date,"Yield to put/call, effective (indicative), %","Yield to put/call (bid), %","Yield to put/call (ask), %","Yield to put/call (last), %","Yield to put/call (close), %",Duration to put/call,Modified duration to put/call,"G-spread, bp","G-spread, bp.1",G-spread benchmark
24,2021-11-26,Moscow Exchange T+,96.88,97.48,60.00000000000085,97.18,97.61,96.94,98.05,96.94,97.44,97.28,,97.24,97.24,97.44,Avg,26307.6,15.0,27.0,8.1,2048-06-23,,,,,,27.07,,,2025-07-29,9.130226075874,9.3250575420114,9.1163689112393,9.3041081952034,9.1996302788918,1147.7892242909,2.8815371550405,28.598083407481,,
25,2021-11-25,Moscow Exchange T+,97.03,97.81,78.00000000000011,97.42,98.02,97.04,98.05,97.33,97.5,97.27,,97.32,97.32,97.5,Avg,59476.3,25.0,61.0,8.1,2048-06-23,,,,,,26.85,,,2025-07-29,9.108774841173,9.271941711133,9.0017491336018,9.1676666470403,9.1711353071323,1148.8641322143,2.8848027755352,25.333068101886,,
26,2021-11-24,Moscow Exchange T+,96.43,98.04,160.99999999999994,97.235,97.95,96.28,97.95,97.68,97.5,97.36,,97.65,97.65,97.5,Avg,38025.7,10.0,39.0,8.1,2048-06-23,,,,,,26.63,,,2025-07-29,9.1081092385287,9.4809264604967,8.922102876089602,9.0459489517027,9.0562979800968,1149.8664562969,2.8873372294085,16.288612511839,,
27,2021-11-23,Moscow Exchange T+,96.07,97.17,110.00000000000084,96.62,96.03,96.03,98.24,97.0,96.86,97.35,,97.0,97.0,96.86,Avg,63925.1,29.0,66.0,8.1,2048-06-23,,,,,,26.41,,,2025-07-29,9.3296081707559,9.6066594413275,9.221745545279,9.2808368986701,9.2808368986701,1150.0923575478,2.8820536528065,30.154273230054,,
28,2021-11-22,Moscow Exchange T+,97.2,97.95,75.0,97.575,98.19,95.91,98.19,97.2,97.31,97.38,,97.2,97.2,97.31,Avg,271493.1,24.0,279.0,8.1,2048-06-23,,,,,,26.19,,,2025-07-29,9.1724863509822,9.2106043346231,8.9518862456206,9.2106043346231,9.2106043346231,1151.6416128935,2.8900894415231,19.062846030293,,
29,2021-11-19,Moscow Exchange T+,97.21,97.88,67.00000000000017,97.545,97.21,97.21,98.06,98.06,97.22,97.39,97.41,97.95,97.95,97.22,Avg,99168.9,4.0,102.0,8.1,2048-06-23,,,,,,25.52,,,2025-07-29,9.201862112553,9.2053225942152,8.9745537863819,8.912928459009201,8.9505697615794,1154.5389761983,2.8965810852885,50.103784197592,,
30,2021-11-18,Moscow Exchange T+,97.91,98.07,15.99999999999966,97.99,97.27,97.26,98.02,97.89,97.42,97.42,97.42,97.89,97.89,97.42,Avg,1192464.6,12.0,1224.0,8.1,2048-06-23,,,,,,25.3,,,2025-07-29,9.1320888175875,8.9637150807563,8.9089882253038,8.9705646378898,8.9705646378898,1155.7827189638,2.9015553825364,48.782536607071,,
31,2021-11-17,Moscow Exchange T+,97.72,98.12,40.00000000000057,97.92,99.39,97.4,99.39,98.0,97.52,97.52,97.52,98.0,98.0,97.52,Avg,3938745.8,37.0,4039.0,8.1,2048-06-23,,,,,,25.08,,,2025-07-29,9.0969901222146,9.0282673646174,8.8914038896816,8.9323817709854,8.9323817709854,1156.9052790245,2.9053079288677,57.236387148626,,
32,2021-11-16,Moscow Exchange T+,98.38,98.9,52.00000000000102,98.64,98.0,97.88,98.89,98.89,98.51,98.62,,98.89,98.89,98.51,Avg,333932.2,35.0,339.0,8.1,2048-06-23,,,,,,24.85,,,2025-07-29,8.7586235137888,8.8027481646521,8.6267312433001,8.630104108617,8.630104108617,1159.0850186435,2.9198377939576,23.728292781049,,
33,2021-11-15,Moscow Exchange T+,98.4,98.5,9.999999999999432,98.45,96.05,96.05,99.09,98.44,98.67,98.69,,98.44,98.44,98.67,Avg,258513.3,26.0,262.0,8.1,2048-06-23,,,,,,24.63,,,2025-07-29,8.704045301869499,8.7955137104014,8.761596101536,8.7819409495987,8.7819409495987,1160.2750046081,2.9243029734871,29.727653605269,,
34,2021-11-12,Moscow Exchange T+,98.34,98.75,40.99999999999966,98.545,99.08,98.01,99.09,98.5,98.5,98.8,,98.56,98.56,98.5,Avg,192070.1,25.0,195.0,8.1,2048-06-23,,,,,,23.97,,,2025-07-29,8.760353891486899,8.8145395004153,8.6759320047118,8.760353891486899,8.740065647204801,1163.0789938359,2.9298523564115,39.49799997059,,
35,2021-11-11,Moscow Exchange T+,98.86,99.04,18.000000000000682,98.95,99.07,98.86,99.09,99.06,98.99,99.05,,99.06,99.06,98.99,Avg,339540.4,26.0,343.0,8.1,2048-06-23,,,,,,23.75,,,2025-07-29,8.5948617260205,8.638548959954601,8.5780800487005,8.5713706553832,8.5713706553832,1164.654816137,2.9382929007768,32.84084681732,,
36,2021-11-10,Moscow Exchange T+,98.58,98.9,32.00000000000074,98.74,98.2,98.2,99.13,98.55,98.93,99.17,,98.55,98.55,98.93,Avg,38583.4,18.0,39.0,8.1,2048-06-23,,,,,,23.52,,,2025-07-29,8.6150374315325,8.732862597711701,8.6251141467662,8.7429887943584,8.7429887943584,1165.5846575266,2.9400925496835,28.265883572925,,
37,2021-11-09,Moscow Exchange T+,98.95,99.42,46.999999999999886,99.185,99.14,98.62,99.22,99.15,99.12,99.14,,99.17,99.17,99.12,Avg,19824.7,13.0,20.0,8.1,2048-06-23,,,,,,23.3,,,2025-07-29,8.5510454937412,8.608014623775501,8.450840279090501,8.5410061293701,8.5343155508352,1166.8071418206,2.9449111990205,19.74461285663,,
38,2021-11-08,Moscow Exchange T+,98.73,99.22,48.99999999999949,98.975,99.76,98.13,100.44,99.5,99.13,99.13,,99.29,99.29,99.13,Avg,71373.2,33.0,72.0,8.1,2048-06-23,,,,,,23.08,,,2025-07-29,8.5474321403634,8.6815876717109,8.5173501729951,8.424002340405,8.4939791330293,1167.819701076,2.9475649190926,10.038844470155,,
39,2021-11-05,Moscow Exchange T+,98.98,99.69,70.99999999999937,99.335,99.51,98.95,99.76,99.27,99.64,99.37,,99.25,99.25,99.64,Avg,217211.9,29.0,218.0,8.1,2048-06-23,,,,,,22.41,,,2025-07-29,8.377335399292,8.5971036253381,8.360768218030499,8.5002903219251,8.506954556692401,1171.4104989234,2.9612684431138,-9.4875876159811,,
40,2021-11-03,Moscow Exchange T+,98.83,98.98,15.000000000000568,98.905,97.07,97.02,99.71,98.83,98.41,98.41,98.41,98.83,98.83,98.41,Avg,1316728.6,64.0,1338.0,8.1,2048-06-23,,,,,,21.97,,,2025-07-29,8.787714657640699,8.6466901249666,8.5965246501016,8.6466901249666,8.6466901249666,1171.9837181281,2.9515412713156,27.708520344851,,
41,2021-11-02,Moscow Exchange T+,98.31,98.4,9.000000000000341,98.355,98.19,98.01,98.4,98.39,98.19,99.39,,98.39,98.39,98.19,Avg,329928.1,44.0,336.0,8.1,2048-06-23,,,,,,21.75,,,2025-07-29,8.8614610039428,8.8209845219107,8.7906719175823,8.7940380933731,8.7940380933731,1172.7268123737,2.9514119517194,40.022102845165,,
42,2021-11-01,Moscow Exchange T+,98.52,98.96,43.99999999999977,98.74,98.03,98.03,99.75,99.38,99.7,99.7,99.7,99.37,99.37,99.7,Avg,1217310.2,15.0,1221.0,8.1,2048-06-23,,,,,,21.53,,,2025-07-29,8.3569177160625,8.749932101836801,8.6026281726184,8.4628609418212,8.4661792523871,1175.4813600695,2.9721193116084,-8.2920379174775,,
43,2021-10-29,Moscow Exchange T+,98.55,99.0,45.00000000000029,98.775,98.95,97.85,99.0,99.0,98.02,98.02,98.02,99.0,99.0,98.02,Avg,1028225.8,113.0,1049.0,8.1,2048-06-23,,,,,,20.86,,,2025-07-29,8.9173115383734,8.7390800706388,8.5887870681874,8.5887870681874,8.5887870681874,1176.5321462895,2.9594705357037,48.544855113412,,
44,2021-10-28,Moscow Exchange T+,98.59,98.6,0.9999999999990904,98.595,97.67,97.67,99.66,98.6,98.75,99.5,,98.6,98.6,98.75,Avg,106649.7,40.0,108.0,8.1,2048-06-23,,,,,,20.64,,,2025-07-29,8.671841615279401,8.7253235436,8.7219774139409,8.7219774139409,8.7219774139409,1178.3870653473,2.9708318781509,24.409096766333,,
45,2021-10-27,Moscow Exchange T+,99.12,99.47,34.99999999999943,99.295,100.03,99.03,100.03,99.43,99.89,99.77,,99.43,99.43,99.89,Avg,132853.0,15.0,133.0,8.1,2048-06-23,,,,,,20.42,,,2025-07-29,8.2941298457696,8.5483768213476,8.4324734409249,8.445691043744601,8.445691043744601,1180.6991953186,2.9870430840049,8.3191426310387,,
46,2021-10-26,Moscow Exchange T+,99.06,99.98,92.00000000000016,99.52,101.19,98.06,101.19,100.45,99.88,99.9,,100.22,100.22,99.88,Avg,443475.3,71.0,444.0,8.1,2048-06-23,,,,,,20.19,,,2025-07-29,8.2976586594865,8.5683794655284,8.264853673129,8.1112741436396,8.1863059929975,1181.6869555073,2.9894445995536,9.5141339623821,,
47,2021-10-25,Moscow Exchange T+,99.27,99.98,71.0000000000008,99.625,99.81,99.81,100.62,99.98,100.13,100.61,,99.98,99.98,100.13,Avg,69088.3,28.0,69.0,8.1,2048-06-23,,,,,,19.97,,,2025-07-29,8.2157000783704,8.4985453313524,8.2647918305587,8.2647918305587,8.2647918305587,1182.9711393847,2.9949598975795,5.7015348121034,,
48,2021-10-22,Moscow Exchange T+,100.07,100.57,50.0,100.32,100.64,99.8,100.64,100.12,100.12,100.64,,100.12,100.12,100.12,Avg,19022.4,11.0,19.0,8.1,2048-06-23,,,,,,19.31,,,2025-07-29,8.2188805259488,8.2352045822783,8.0724679273318,8.2188805259488,8.2188805259488,1185.9601150719,3.0024389264851,35.949090700663,,
49,2021-10-21,Moscow Exchange T+,100.09,100.59,50.0,100.34,101.06,100.11,101.26,100.59,100.41,100.65,,100.59,100.59,100.41,Avg,43176.2,11.0,43.0,8.1,2048-06-23,,,,,,19.08,,,2025-07-29,8.124779686798899,8.2289672334391,8.066375079432001,8.066375079432001,8.066375079432001,1187.2861716857,3.008411981008,54.700079922696,,
50,2021-10-20,Moscow Exchange T+,100.4,100.81,40.99999999999966,100.605,100.01,100.01,101.03,100.74,100.11,100.67,100.67,100.74,100.74,100.11,Avg,31284.4,8.0,31.0,8.1,2048-06-23,,,,,,18.86,,,2025-07-29,8.2224148752519,8.1280605695212,7.995302069724899,8.0179154363968,8.0179154363968,1187.9478636966,3.0073729967236,73.052117874961,,
51,2021-10-19,Moscow Exchange T+,100.27,100.4,13.000000000000966,100.335,100.65,100.14,100.74,100.6,100.66,100.66,100.66,100.47,100.47,100.66,Avg,790165.3,10.0,785.0,8.1,2048-06-23,,,,,,18.64,,,2025-07-29,8.0438719432298,8.1703178196345,8.1280940029632,8.0632811790963,8.1053892937296,1189.5663109005,3.0164466754779,56.053202024742,,
52,2021-10-18,Moscow Exchange T+,100.27,100.48,21.000000000000796,100.375,100.71,100.21,100.97,100.28,100.57,100.64,,100.28,100.28,100.57,Avg,357035.3,37.0,355.0,8.1,2048-06-23,,,,,,18.42,,,2025-07-29,8.073061109296201,8.170326350113,8.1021986632122,8.1670777177369,8.1670777177369,1190.4652665371,3.0179108854385,56.731884166011,,
53,2021-10-15,Moscow Exchange T+,100.32,100.67,35.00000000000085,100.495,100.41,100.37,101.62,100.7,100.77,100.77,100.77,100.69,100.69,100.77,Avg,1236464.3,44.0,1227.0,8.1,2048-06-23,,,,,,17.75,,,2025-07-29,8.0090986087799,8.1544767794914,8.0413274950273,8.031654200925301,8.0348781912251,1193.6866539785,3.0278693522917,59.857101134451,,
54,2021-10-14,Moscow Exchange T+,100.62,101.49,86.99999999999903,101.055,101.58,100.9,101.58,100.9,100.97,101.02,,100.91,100.91,100.97,Avg,58564.5,9.0,58.0,8.1,2048-06-23,,,,,,17.53,,,2025-07-29,7.9449275753708,8.0575432674733,7.778601697817599,7.9674076686699,7.964194912132699,1194.908644669,3.0327708653803,57.316294057075,,
55,2021-10-13,Moscow Exchange T+,100.14,101.62,148.0000000000004,100.88,100.69,100.68,101.65,100.68,101.37,101.02,,100.68,100.68,101.37,Avg,50684.9,15.0,50.0,8.1,2048-06-23,,,,,,17.31,,,2025-07-29,7.817115739522,8.212857710114701,7.7374882656774,8.0382976151326,8.0382976151326,1196.3504375959,3.040029784963,43.544035399934,,
56,2021-10-12,Moscow Exchange T+,100.51,101.67,115.99999999999966,101.09,100.0,100.0,101.67,101.67,101.51,101.01,,101.67,101.67,101.51,Avg,40602.4,16.0,40.0,8.1,2048-06-23,,,,,,17.09,,,2025-07-29,7.7727552588996,8.0931779325585,7.7218907802524,7.7218907802524,7.7218907802524,1197.5036631384,3.044212747389,36.095938278498,,
57,2021-10-11,Moscow Exchange T+,100.47,101.66,118.99999999999976,101.065,101.69,100.68,101.69,100.9,101.58,101.01,101.01,100.9,100.9,101.58,Avg,40631.4,6.0,40.0,8.1,2048-06-23,,,,,,16.87,,,2025-07-29,7.750767458347401,8.106145050475,7.725361269627499,7.967837790950901,7.967837790950901,1198.579590097,3.047569661316,35.606495255099,,
58,2021-10-08,Moscow Exchange T+,101.03,101.66,62.999999999999545,101.345,100.99,100.98,101.68,101.65,101.0,101.0,101.0,101.65,101.65,101.0,Avg,4014761.5,25.0,3975.0,8.1,2048-06-23,,,,,,16.2,,,2025-07-29,7.9366101179776996,7.9270218149522,7.7265681166318,7.7297365611741,7.7297365611741,1200.937409049,3.0483072177736,57.803928674826,,
59,2021-10-07,Moscow Exchange T+,101.23,101.67,43.99999999999977,101.45,100.78,100.24,101.52,101.23,101.22,101.22,101.22,101.23,101.23,101.22,Avg,1039480.0,30.0,1027.0,8.1,2048-06-23,,,,,,15.98,,,2025-07-29,7.8665992011325,7.863414183209399,7.723700511142099,7.863414183209399,7.863414183209399,1202.1794496206,3.053440408913,44.528270614454,,
60,2021-10-06,Moscow Exchange T+,101.02,101.2,18.000000000000682,101.11,101.79,101.0,101.79,101.0,101.21,101.16,,101.0,101.0,101.21,Avg,182174.2,10.0,180.0,8.1,2048-06-23,,,,,,15.76,,,2025-07-29,7.8699962828124,7.9305650017311,7.8731802084623,7.9369497748396,7.9369497748396,1203.1677085547,3.0558542690676,37.104318184285,,
61,2021-10-05,Moscow Exchange T+,100.82,101.6,78.00000000000011,101.21,101.76,100.78,101.76,100.88,100.9,101.35,,100.88,100.88,100.9,Avg,206839.5,19.0,205.0,8.1,2048-06-23,,,,,,15.53,,,2025-07-29,7.9693713200412,7.9949473255828,7.7467650429327,7.9757627046858,7.9757627046858,1203.8240989683,3.0547072526478,48.978062631634,,
62,2021-10-04,Moscow Exchange T+,100.93,101.63,69.99999999999886,101.28,101.05,101.05,101.65,101.65,101.25,101.66,,101.65,101.65,101.25,Avg,3037.5,3.0,3.0,8.1,2048-06-23,,,,,,15.31,,,2025-07-29,7.8580250355604,7.959946489570199,7.7375673602722,7.731244648174999,7.731244648174999,1205.2090823506,3.0613787803763,51.533668125044,,
63,2021-10-01,Moscow Exchange T+,101.18,101.69,50.99999999999909,101.435,101.7,101.22,101.77,101.69,101.49,101.66,,101.69,101.69,101.49,Avg,35521.1,18.0,35.0,8.1,2048-06-23,,,,,,14.65,,,2025-07-29,7.7826852944454,7.880912981682401,7.7195312996149,7.7195312996149,7.7195312996149,1208.4693687468,3.0718059898241,54.054422103463,,
64,2021-09-30,Moscow Exchange T+,101.16,101.75,59.00000000000034,101.455,101.1,100.16,101.89,101.75,101.61,101.67,,101.75,101.75,101.61,Avg,161561.7,29.0,159.0,8.1,2048-06-23,,,,,,14.42,,,2025-07-29,7.7453834040694,7.887790486759,7.7012557451328,7.7012557451328,7.7012557451328,1209.5981798584,3.075739777752,52.948146284688,,
65,2021-09-29,Moscow Exchange T+,101.72,101.88,15.99999999999966,101.8,101.11,101.11,101.89,101.88,101.65,101.27,,101.88,101.88,101.65,Avg,161630.0,23.0,159.0,8.1,2048-06-23,,,,,,14.2,,,2025-07-29,7.733070986424701,7.711022089353,7.6607028526163,7.6607028526163,7.6607028526163,1210.6406883311,3.0787424634584,57.333428240837,,
66,2021-09-28,Moscow Exchange T+,101.61,101.86,25.0,101.735,101.87,101.5,101.88,101.88,101.77,101.21,,101.88,101.88,101.77,Avg,48850.7,17.0,48.0,8.1,2048-06-23,,,,,,13.98,,,2025-07-29,7.6956136177708,7.7459770505588,7.6673319963566,7.6610518562688,7.6610518562688,1211.7699824469,3.082686145335,51.011867249506,,
67,2021-09-27,Moscow Exchange T+,101.28,101.64,35.99999999999994,101.46,101.88,101.63,101.89,101.63,101.72,101.18,,101.63,101.63,101.72,Avg,181057.0,21.0,178.0,8.1,2048-06-23,,,,,,13.76,,,2025-07-29,7.711659843810099,7.850431781556,7.736829657366901,7.7399777989482,7.7399777989482,1212.7145995865,3.0846296093752,53.235596553735,,
68,2021-09-24,Moscow Exchange T+,101.64,101.88,23.99999999999949,101.76,102.36,101.0,102.36,101.9,101.09,101.09,101.09,101.87,101.87,101.09,Avg,852159.9,37.0,843.0,8.1,2048-06-23,,,,,,13.09,,,2025-07-29,7.911531189545499,7.7380618961375,7.6627700225797,7.6565067036029,7.665902315742599,1215.0241277718,3.0847799026454,74.175555411579,,
69,2021-09-23,Moscow Exchange T+,101.98,101.99,0.9999999999990904,101.985,102.16,101.89,102.18,101.98,101.99,101.93,,101.98,101.98,101.99,Avg,352899.4,21.0,346.0,8.1,2048-06-23,,,,,,12.87,,,2025-07-29,7.6287167456137,7.631842506899,7.6287167456137,7.631842506899,7.631842506899,1217.0007937231,3.0979174060088,51.997679554768,,
