,Trade date,Stock exchange,"Bid (at close), %","Ask (at close), %","Bid-ask spread, bp","Mid price, %","Open, %","Min, %","Max, %","Last, %","Weighted average price, %","Market price, %","Market price 2 (pension savings), %","Accepted quote, %","Close, %","Indicative price, %",Indicative price type,Daily trading volume,Number of trades,Volume in securities,"Current coupon rate, %",Maturity date,"YTM, effective (indicative), %","YTM (bid), %","YTM (ask), %","YTM (last), %","YTM (close), %",ACI,Duration,Modified duration,Put/call date,"Yield to put/call, effective (indicative), %","Yield to put/call (bid), %","Yield to put/call (ask), %","Yield to put/call (last), %","Yield to put/call (close), %",Duration to put/call,Modified duration to put/call,"G-spread, bp","G-spread, bp.1",G-spread benchmark
89,2021-08-26,Moscow Exchange T+,100.98,101.01,3.0000000000001137,100.995,101.85,100.66,101.85,100.98,100.85,100.84,,100.98,100.98,100.85,Avg,445743.1,15.0,442.0,8.65,2024-09-13,,,,,,16.35,,,2022-09-21,8.034813455892701,7.8988055538254,7.8674687525998,7.8988055538254,7.8988055538254,367.2965995515,0.93145165097784,142.09838398266,,
90,2021-08-25,Moscow Exchange T+,100.82,101.4,58.00000000000125,101.11,100.8,100.79,100.82,100.8,100.8,100.8,,100.81,100.81,100.8,Avg,109872.9,15.0,109.0,8.65,2024-09-13,,,,,,16.12,,,2022-09-21,8.0884487210946,8.0675328796516,7.464552626231501,8.0884487210946,8.0779897658438,368.29008636517,0.9335076478437,154.2558598282,,
91,2021-08-24,Moscow Exchange T+,100.66,100.8,14.000000000000057,100.73,100.6,100.59,100.8,100.79,100.7,100.7,100.7,100.79,100.79,100.7,Avg,3005012.2,13.0,2984.0,8.65,2024-09-13,,,,,,15.88,,,2022-09-21,8.195168736508,8.237005250587499,8.0907221473877,8.1011575164354,8.1011575164354,369.27712936471,0.93508626536452,164.01361925974,,
92,2021-08-23,Moscow Exchange T+,100.6,100.69,9.000000000000341,100.645,100.6,100.6,100.8,100.8,100.63,100.66,100.64,100.79,100.79,100.63,Avg,2398040.4,5.0,2383.0,8.65,2024-09-13,,,,,,15.64,,,2022-09-21,8.2702366259502,8.3015774518249,8.2076107163149,8.092989197900401,8.1033990502199,370.26801729308,0.93694532837799,171.78712594755,,
93,2021-08-20,Moscow Exchange T+,100.6,100.66,6.000000000000227,100.63,101.06,100.5,101.06,100.7,100.64,100.64,100.64,100.7,100.7,100.64,Avg,2139676.3,28.0,2126.0,8.65,2024-09-13,,,,,,14.93,,,2022-09-21,8.2643064139509,8.3057847773274,8.2435794882565,8.20215012453,8.20215012453,373.26873706613,0.94459024218345,168.93324612766,,
94,2021-08-19,Moscow Exchange T+,100.73,101.23,50.0,100.98,100.8,100.72,100.8,100.8,100.79,100.79,100.79,100.8,100.8,100.79,Avg,2579270.9,12.0,2559.0,8.65,2024-09-13,,,,,,14.69,,,2022-09-21,8.1112728660928,8.173169144244701,7.659586970962,8.1009639139221,8.1009639139221,374.28731497404,0.94850857951616,152.70519584798,,
95,2021-08-18,Moscow Exchange T+,100.77,100.8,3.0000000000001137,100.785,101.52,100.71,101.52,100.76,100.8,100.8,100.8,100.76,100.76,100.8,Avg,3407040.9,12.0,3380.0,8.65,2024-09-13,,,,,,14.46,,,2022-09-21,8.102174070250099,8.133031867420499,8.102174070250099,8.1433218386979,8.1433218386979,375.28841976274,0.95112559969109,149.87350990674,,
96,2021-08-17,Moscow Exchange T+,100.7,100.8,9.999999999999432,100.75,100.61,100.6,100.8,100.8,100.74,100.74,100.74,100.8,100.8,100.74,Avg,1087972.3,13.0,1080.0,8.65,2024-09-13,,,,,,14.22,,,2022-09-21,8.1659943697729,8.207091614667899,8.104408924906501,8.104408924906501,8.104408924906501,376.28067112094,0.95307767869477,153.0833651583,,
97,2021-08-16,Moscow Exchange T+,100.7,100.8,9.999999999999432,100.75,100.71,100.7,101.54,100.7,100.78,100.78,100.78,100.7,100.7,100.78,Avg,4156035.4,23.0,4124.0,8.65,2024-09-13,,,,,,13.98,,,2022-09-21,8.127109025919701,8.2090743961137,8.106637745148399,8.2090743961137,8.2090743961137,377.28539218045,0.95596619388554,147.99690685949,,
98,2021-08-13,Moscow Exchange T+,100.61,100.75,14.000000000000057,100.68,100.8,100.6,100.8,100.74,100.66,100.66,100.66,100.74,100.74,100.66,Avg,1123328.9,10.0,1116.0,8.65,2024-09-13,,,,,,13.27,,,2022-09-21,8.2547141834887,8.3056807221684,8.1630997963539,8.1732712221225,8.1732712221225,380.26990133333,0.96239258860619,161.03917373401,,
99,2021-08-12,Moscow Exchange T+,100.77,100.8,3.0000000000001137,100.785,101.07,100.41,101.07,100.8,100.72,100.72,100.72,100.8,100.8,100.72,Avg,1619567.5,20.0,1608.0,8.65,2024-09-13,,,,,,13.03,,,2022-09-21,8.1956349856956,8.1448983027599,8.1144800289114,8.1144800289114,8.1144800289114,381.27707275694,0.96546844983177,153.71717451113,,
100,2021-08-11,Moscow Exchange T+,100.4,100.77,36.999999999999034,100.585,101.8,100.36,101.8,100.38,100.8,100.8,100.8,100.39,100.39,100.8,Avg,1300307.2,12.0,1290.0,8.65,2024-09-13,,,,,,12.8,,,2022-09-21,8.115670573580399,8.521745465036,8.1460164496306,8.5421325770243,8.5319380245369,382.28678100204,0.96874119938831,146.2365028568,,
101,2021-08-10,Moscow Exchange T+,100.64,100.85,20.999999999999375,100.745,100.27,100.27,100.85,100.85,100.8,100.8,100.8,100.85,100.85,100.8,Avg,26088949.3,20.0,25882.0,8.65,2024-09-13,,,,,,12.56,,,2022-09-21,8.1178689902673,8.2795371567696,8.0674508122134,8.0674508122134,8.0674508122134,383.28651407297,0.97125484285175,146.05624291544,,
102,2021-08-09,Moscow Exchange T+,100.63,100.85,21.999999999999886,100.74,100.85,100.51,100.86,100.86,100.82,100.82,100.82,100.86,100.86,100.82,Avg,3177840.6,43.0,3152.0,8.65,2024-09-13,,,,,,12.32,,,2022-09-21,8.0999358728242,8.2914474019463,8.0697618015832,8.059707683608,8.059707683608,384.28869152666,0.97395592486627,146.62014671527,,
103,2021-08-06,Moscow Exchange T+,100.58,100.85,26.9999999999996,100.715,100.68,100.52,100.85,100.83,100.84,100.84,100.84,100.83,100.83,100.84,Avg,1903932.6,19.0,1888.0,8.65,2024-09-13,,,,,,11.61,,,2022-09-21,8.0856444562845,8.3459523179482,8.0756587760052,8.0956320696295,8.0956320696295,387.29042686869,0.98169342283295,143.04632083755,,
104,2021-08-05,Moscow Exchange T+,100.81,100.86,4.999999999999716,100.835,100.85,100.66,100.85,100.85,100.85,100.85,100.85,100.85,100.85,100.85,Avg,9383071.1,20.0,9304.0,8.65,2024-09-13,,,,,,11.38,,,2022-09-21,8.0769510955081,8.116811982716001,8.066990689829801,8.0769510955081,8.0769510955081,388.29148249405,0.9843100402282,145.22419676931,,
105,2021-08-04,Moscow Exchange T+,100.66,100.83,17.00000000000017,100.745,100.68,100.65,100.85,100.66,100.86,100.84,100.84,100.66,100.66,100.86,Avg,5367929.5,14.0,5323.0,8.65,2024-09-13,,,,,,11.14,,,2022-09-21,8.069298392850401,8.2684112435505,8.0991162804307,8.2684112435505,8.2684112435505,389.29241177179,0.98691725463258,143.65420162839,,
106,2021-08-03,Moscow Exchange T+,100.65,100.84,18.999999999999773,100.745,100.85,100.64,100.85,100.82,100.65,100.65,100.65,100.82,100.82,100.65,Avg,1275279.8,19.0,1267.0,8.65,2024-09-13,,,,,,10.9,,,2022-09-21,8.2802061535018,8.2802061535018,8.0914307631809,8.111269260985301,8.111269260985301,390.26680726015,0.98746037476516,163.68230236977,,
107,2021-08-02,Moscow Exchange T+,100.7,100.85,14.999999999999147,100.775,100.97,100.6,100.97,100.85,100.85,100.85,100.85,100.85,100.85,100.85,Avg,7473843.3,14.0,7411.0,8.65,2024-09-13,,,,,,10.66,,,2022-09-21,8.083786991377,8.2323911692558,8.083786991377,8.083786991377,8.083786991377,391.29065241475,0.99185013269702,145.94174876131,,
108,2021-07-30,Moscow Exchange T+,100.64,100.96,31.99999999999932,100.8,100.62,100.61,100.99,100.88,100.97,100.97,100.97,100.76,100.76,100.97,Avg,4134571.9,27.0,4095.0,8.65,2024-09-13,,,,,,9.95,,,2022-09-21,7.9718255477571,8.2963234384437,7.9816286242873,8.0601210113944,8.1780859718388,394.30424954174,1.0005254701422,136.67116955466,,
