,Trade date,Stock exchange,"Bid (at close), %","Ask (at close), %","Bid-ask spread, bp","Mid price, %","Open, %","Min, %","Max, %","Last, %","Weighted average price, %","Market price, %","Market price 2 (pension savings), %","Accepted quote, %","Close, %","Indicative price, %",Indicative price type,Daily trading volume,Number of trades,Volume in securities,"Current coupon rate, %",Maturity date,"YTM, effective (indicative), %","YTM (bid), %","YTM (ask), %","YTM (last), %","YTM (close), %",ACI,Duration,Modified duration,Put/call date,"Yield to put/call, effective (indicative), %","Yield to put/call (bid), %","Yield to put/call (ask), %","Yield to put/call (last), %","Yield to put/call (close), %",Duration to put/call,Modified duration to put/call,"G-spread, bp","G-spread, bp.1",G-spread benchmark
184,2021-04-14,Moscow Exchange T+,96.22,96.48,26.00000000000051,,96.99,96.2,96.99,96.2,96.32,96.94,,96.21,96.21,96.32,Avg,73204.0,12.0,76.0,5.8,2030-05-29,,,,,,5.56,,,2025-06-09,7.003413213939499,7.0334394612442,6.9554582383615005,7.0394497427802,7.0364443921507,1343.6195291733,3.4402167972301,55.124961238309,,
185,2021-04-13,Moscow Exchange T+,96.3,96.5,20.000000000000284,,96.56,96.48,96.56,96.5,96.51,96.99,,96.5,96.5,96.51,Avg,16406.3,11.0,17.0,5.8,2030-05-29,,,,,,5.4,,,2025-06-09,6.945922852851901,7.0088225290556,6.948913904675099,6.948913904675099,6.948913904675099,1344.8314266794,3.445170759062,33.017755899073,,
186,2021-04-12,Moscow Exchange T+,96.67,96.99,31.99999999999932,,,,,,,97.0,,96.89,96.89,97.0,Market,,,,5.8,2030-05-29,,,,,,5.24,,,2025-06-09,6.7994005869739,6.897596426583901,6.8023696235542,,6.83208261825,1346.3708256053,3.4538463447979,16.242980073992,,
187,2021-04-09,Moscow Exchange T+,96.64,97.12,48.0000000000004,,97.1,96.88,97.12,96.89,97.1,97.0,,96.89,96.89,97.1,Avg,51464.6,5.0,53.0,5.8,2030-05-29,,,,,,4.77,,,2025-06-09,6.768091472255,6.9046631015435995,6.762173288221001,6.830331380535901,6.830331380535901,1349.4859637746,3.4628527751864,8.9499865311759,,
188,2021-04-08,Moscow Exchange T+,96.22,96.92,70.00000000000028,,96.93,96.5,96.93,96.5,96.74,96.99,,96.74,96.74,96.74,Avg,6771.9,5.0,7.0,5.8,2030-05-29,,,,,,4.61,,,2025-06-09,6.874391877267599,7.0295255356342,6.820952429916701,6.945852522176301,6.874391877267599,1350.0948738062,3.4609694616744,21.182971998435,,
189,2021-04-07,Moscow Exchange T+,96.23,97.09,85.99999999999994,,97.38,97.38,97.38,97.38,97.38,97.0,,97.38,97.38,97.38,Avg,973.8,1.0,1.0,5.8,2030-05-29,,,,,,4.45,,,2025-06-09,6.684592268872799,7.0259369935228,6.7701583621331,6.684592268872799,6.684592268872799,1351.7928199091,3.4714872069059,4.7085833903079,,
190,2021-04-06,Moscow Exchange T+,96.69,96.85,15.99999999999966,,97.3,96.5,97.3,96.83,97.14,97.0,,96.83,96.83,97.14,Avg,72851.8,14.0,75.0,5.8,2030-05-29,,,,,,4.29,,,2025-06-09,6.7549454611845,6.8882320198535005,6.840746009805001,6.8466759994976005,6.8466759994976005,1352.5342950079,3.4711023409475,15.931675065402,,
191,2021-04-05,Moscow Exchange T+,96.5,97.11,60.99999999999994,,97.33,96.5,97.33,96.5,96.54,96.98,,96.52,96.52,96.54,Avg,31859.1,5.0,33.0,5.8,2030-05-29,,,,,,4.13,,,2025-06-09,6.932308555648301,6.9442144378992,6.7633660372346,6.9442144378992,6.9382606687,1352.8815850309,3.4662347989679,49.539262721436,,
192,2021-04-02,Moscow Exchange T+,96.54,96.95,40.99999999999966,,96.98,96.98,97.3,96.98,97.07,97.0,,96.98,96.98,97.07,Avg,14561.0,7.0,15.0,5.8,2030-05-29,,,,,,3.65,,,2025-06-09,6.7738480506305,6.930705504056201,6.8092621273344,6.800403095509699,6.800403095509699,1356.4647973482,3.4805731725438,31.316541533468,,
193,2021-04-01,Moscow Exchange T+,96.52,97.0,48.0000000000004,,96.62,96.5,97.37,97.0,96.64,97.0,,97.0,97.0,96.64,Avg,53153.7,16.0,55.0,5.8,2030-05-29,,,,,,3.5,,,2025-06-09,6.9002109240298,6.935815681173501,6.7937516792259,6.7937516792259,6.7937516792259,1356.9998084936,3.4778300831839,42.448676706702,,
