,Trade date,Stock exchange,"Bid (at close), %","Ask (at close), %","Bid-ask spread, bp","Mid price, %","Open, %","Min, %","Max, %","Last, %","Weighted average price, %","Market price, %","Market price 2 (pension savings), %","Accepted quote, %","Close, %","Indicative price, %",Indicative price type,Daily trading volume,Number of trades,Volume in securities,"Current coupon rate, %",Maturity date,"YTM, effective (indicative), %","YTM (bid), %","YTM (ask), %","YTM (last), %","YTM (close), %",ACI,Duration,Modified duration,Put/call date,"Yield to put/call, effective (indicative), %","Yield to put/call (bid), %","Yield to put/call (ask), %","Yield to put/call (last), %","Yield to put/call (close), %",Duration to put/call,Modified duration to put/call,"G-spread, bp","G-spread, bp.1",G-spread benchmark
22,2021-11-30,Moscow Exchange T+,99.94,100.04,10.000000000000853,99.99,99.63,99.63,100.1,100.03,100.06,100.06,100.06,100.03,100.03,100.06,Avg,28345085.5,42,28327,8.9,2026-04-06,,,,,,12.19,,,2022-04-13,8.864115479490001,9.2215816821075,8.9235824406981,8.9533325087351,8.9533325087351,132.00000000035,0.33219746839861,87.686588868799,,
23,2021-11-29,Moscow Exchange T+,100.04,100.05,0.9999999999990904,100.045,99.55,99.55,100.05,100.04,100.0,100.0,100.0,100.02,100.02,100.0,Avg,1816083.0,47,1816,8.9,2026-04-06,,,,,,11.95,,,2022-04-13,9.0426379601741,8.9244380352516,8.8949153706105,8.9244380352516,8.9835161341972,133.00000000041,0.33416612846256,110.1246507227,,
24,2021-11-26,Moscow Exchange T+,100.0,100.04,4.000000000000625,100.02,99.56,99.56,100.12,100.0,99.99,99.96,,100.0,100.0,99.99,Avg,167977.0,46,168,8.9,2026-04-06,,,,,,11.22,,,2022-04-13,9.0745447806782,9.0455983142641,8.929917831111101,9.0455983142641,9.0455983142641,136.00000000043,0.34160375408984,88.950790265024,,
25,2021-11-25,Moscow Exchange T+,100.0,100.04,4.000000000000625,100.02,99.56,99.56,100.05,100.04,100.01,99.89,,100.04,100.04,100.01,Avg,269017.3,40,269,8.9,2026-04-06,,,,,,10.97,,,2022-04-13,9.0197731627634,9.0485057707941,8.933637786304601,8.933637786304601,8.933637786304601,137.00000000041,0.34428843031454,87.056099502728,,
26,2021-11-24,Moscow Exchange T+,99.79,99.8,0.9999999999990904,99.795,99.59,99.52,100.0,99.79,99.75,99.5,,99.79,99.79,99.75,Avg,325182.6,58,326,8.9,2026-04-06,,,,,,10.73,,,2022-04-13,9.7651721801854,9.6500749730856,9.621326660211,9.6500749730856,9.6500749730856,138.00000000074,0.34444640706454,138.87164063338,,
27,2021-11-23,Moscow Exchange T+,99.33,99.53,20.000000000000284,99.43,100.12,98.5,100.12,99.53,99.32,99.32,99.32,99.4,99.4,99.32,Avg,1268295.9,95,1277,8.9,2026-04-06,,,,,,10.48,,,2022-04-13,11.002209794879,10.973173849162,10.39465071119,10.39465071119,10.77021558356,139.0000000018,0.34307597886284,245.93908150113,,
28,2021-11-22,Moscow Exchange T+,99.5,99.68,18.000000000000682,99.59,99.5,99.5,100.04,99.5,99.69,99.69,99.69,99.55,99.55,99.69,Avg,547325.1,78,549,8.9,2026-04-06,,,,,,10.24,,,2022-04-13,9.9287418637069,10.471266287958,9.957203772229,10.471266287958,10.328138181152,140.00000000085,0.34891843328243,160.70468834994,,
29,2021-11-19,Moscow Exchange T+,99.8,99.99,18.999999999999773,99.895,99.81,99.53,99.99,99.78,99.76,99.76,99.76,99.85,99.85,99.76,Avg,971689.9,52,974,8.9,2026-04-06,,,,,,9.51,,,2022-04-13,9.7189906520925,9.6078391319627,9.082003926416,9.6633952923058,9.4691199963743,143.00000000073,0.35707658226833,154.21342729829,,
30,2021-11-18,Moscow Exchange T+,99.73,99.77,3.999999999999204,99.75,99.8,99.05,100.09,99.77,99.24,99.24,99.24,99.74,99.74,99.24,Avg,1661334.6,70,1674,8.9,2026-04-06,,,,,,9.27,,,2022-04-13,11.164046583352,9.7975049297603,9.6869867025459,9.6869867025459,9.7698608198613,144.00000000204,0.35489941224384,302.80430871379,,
31,2021-11-17,Moscow Exchange T+,100.0,100.05,4.999999999999716,100.025,99.85,99.83,100.05,100.0,100.0,100.0,100.0,100.0,100.0,100.0,Avg,25463933.8,48,25464,8.9,2026-04-06,,,,,,9.02,,,2022-04-13,9.0573246493545,9.0573246493545,8.9214083370093,9.0573246493545,9.0573246493545,145.00000000043,0.36426739354837,105.88953664678,,
32,2021-11-16,Moscow Exchange T+,99.9,99.99,8.99999999999892,99.945,99.85,99.0,100.0,99.99,99.73,99.73,99.73,99.99,99.99,99.73,Avg,768921.4,84,771,8.9,2026-04-06,,,,,,8.78,,,2022-04-13,9.790579369157,9.328157220487,9.0844488444402,9.0844488444402,9.0844488444402,146.00000000077,0.36432998377499,179.07719565531,,
33,2021-11-15,Moscow Exchange T+,99.99,100.0,1.0000000000005116,99.995,99.89,99.87,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,Avg,25374943.5,48,25375,8.9,2026-04-06,,,,,,8.53,,,2022-04-13,9.0602086246709,9.087063802304,9.0602086246709,9.0602086246709,9.0602086246709,147.00000000043,0.36928200588228,118.81958083543,,
34,2021-11-12,Moscow Exchange T+,99.91,99.99,7.999999999999829,99.95,100.11,99.89,100.12,99.99,99.95,100.0,,99.99,99.99,99.95,Avg,312851.0,44,313,8.9,2026-04-06,,,,,,7.8,,,2022-04-13,9.1949701011943,9.3005549307967,9.0895291258243,9.0895291258243,9.0895291258243,150.00000000049,0.37635332811582,136.33129623996,,
35,2021-11-11,Moscow Exchange T+,99.96,100.0,4.000000000000625,99.98,100.0,99.88,100.11,100.0,100.0,100.0,100.0,100.0,100.0,100.0,Avg,100169529.4,76,100170,8.9,2026-04-06,,,,,,7.56,,,2022-04-13,9.0633177957364,9.1680495448427,9.0633177957364,9.0633177957364,9.0633177957364,151.00000000044,0.37931968190532,117.25945601336,,
36,2021-11-10,Moscow Exchange T+,99.9,99.98,7.999999999999829,99.94,100.08,99.84,100.09,99.99,100.0,100.0,100.0,99.99,99.99,100.0,Avg,5914923.9,53,5915,8.9,2026-04-06,,,,,,7.32,,,2022-04-13,9.0634574577103,9.3238896993767,9.1154735518533,9.0894611134086,9.0894611134086,152.00000000044,0.38183124382157,116.36123589065,,
37,2021-11-09,Moscow Exchange T+,99.93,100.0,6.999999999999318,99.965,99.9,99.89,100.18,100.0,100.0,100.0,100.0,100.0,100.0,100.0,Avg,12077986.4,42,12078,8.9,2026-04-06,,,,,,7.07,,,2022-04-13,9.0661936599822,9.2472614504481,9.0661936599822,9.0661936599822,9.0661936599822,153.00000000044,0.38433364925137,123.58536796688,,
38,2021-11-08,Moscow Exchange T+,100.12,100.16,3.999999999999204,100.14,99.99,99.9,100.18,100.13,100.02,100.02,100.02,100.13,100.13,100.02,Avg,626119.3,81,626,8.9,2026-04-06,,,,,,6.83,,,2022-04-13,9.0150104253323,8.7588631310976,8.656643804997701,8.7332954847077,8.7332954847077,154.00000000042,0.38702726035082,121.21439433433,,
39,2021-11-05,Moscow Exchange T+,99.95,100.0,4.999999999999716,99.975,99.83,99.82,100.19,100.0,99.98,100.01,,100.0,100.0,99.98,Avg,122971.0,35,123,8.9,2026-04-06,,,,,,6.1,,,2022-04-13,9.1198085605801,9.1955055516067,9.0693855859055,9.0693855859055,9.0693855859055,157.00000000046,0.39418781243904,137.19708863573,,
40,2021-11-03,Moscow Exchange T+,100.02,100.07,4.999999999999716,100.045,100.27,99.9,100.27,100.0,99.96,100.01,,100.0,100.0,99.96,Avg,197913.4,36,198,8.9,2026-04-06,,,,,,5.61,,,2022-04-13,9.1719145222499,9.022472024088,8.8981608467324,9.0722535412267,9.0722535412267,159.00000000048,0.39901877718622,140.22620185607,,
41,2021-11-02,Moscow Exchange T+,100.0,100.06,6.000000000000227,100.03,99.8,99.8,100.26,100.06,100.03,99.95,,100.06,100.06,100.03,Avg,340117.8,65,340,8.9,2026-04-06,,,,,,5.36,,,2022-04-13,9.0007064697854,9.0749203027339,8.9265652443784,8.9265652443784,8.9265652443784,160.00000000041,0.40215901215852,118.04017870541,,
42,2021-11-01,Moscow Exchange T+,99.92,100.1,17.99999999999926,100.01,99.9,99.81,100.47,99.99,100.14,100.14,100.14,99.99,99.99,100.14,Avg,1900597.0,76,1898,8.9,2026-04-06,,,,,,5.12,,,2022-04-13,8.7314597426811,9.272183170844,8.8294858583512,9.0997152708608,9.0997152708608,161.00000000033,0.40567457795171,85.529596823777,,
43,2021-10-29,Moscow Exchange T+,100.11,100.14,3.0000000000001137,100.125,99.7,99.7,100.24,100.11,100.12,100.11,,100.11,100.11,100.12,Avg,272328.0,43,272,8.9,2026-04-06,,,,,,4.39,,,2022-04-13,8.788674215822398,8.8127555981317,8.7405346178447,8.8127555981317,8.8127555981317,164.00000000034,0.41301640242688,113.1137616529,,
44,2021-10-28,Moscow Exchange T+,100.11,100.23,12.000000000000457,100.17,99.8,99.8,100.32,100.11,100.06,100.06,100.06,100.11,100.11,100.06,Avg,1408881.4,61,1408,8.9,2026-04-06,,,,,,4.15,,,2022-04-13,8.934341449718,8.8145188542229,8.5277243038439,8.8145188542229,8.8145188542229,165.00000000039,0.41497914110976,122.52755755556,,
45,2021-10-27,Moscow Exchange T+,100.01,100.17,15.99999999999966,100.09,100.34,99.92,100.34,100.22,100.14,100.14,100.14,100.1,100.1,100.14,Avg,674945.8,51,674,8.9,2026-04-06,,,,,,3.9,,,2022-04-13,8.7472655145683,9.0571142446308,8.675943853946801,8.5572255539783,8.842467033001,166.00000000033,0.41821237379796,119.4642052255,,
46,2021-10-26,Moscow Exchange T+,100.2,100.33,12.999999999999543,100.265,100.16,100.16,100.43,100.2,100.29,100.33,,100.22,100.22,100.29,Avg,230665.7,61,230,8.9,2026-04-06,,,,,,3.66,,,2022-04-13,8.3955170943035,8.607650666654699,8.3014293175106,8.607650666654699,8.5604576133082,167.00000000024,0.4220970191765,76.902199088233,,
47,2021-10-25,Moscow Exchange T+,100.3,100.34,4.000000000000625,100.32,100.46,100.17,100.46,100.3,100.27,100.31,,100.32,100.32,100.27,Avg,75202.1,41,75,8.9,2026-04-06,,,,,,3.41,,,2022-04-13,8.4488243263404,8.378601414456199,8.285074108908,8.378601414456199,8.3318230227812,168.00000000025,0.4244158251254,98.953010963754,,
48,2021-10-22,Moscow Exchange T+,100.32,100.39,7.000000000000739,100.355,100.19,100.18,100.47,100.39,100.37,100.21,,100.36,100.36,100.37,Avg,278011.3,48,277,8.9,2026-04-06,,,,,,2.68,,,2022-04-13,8.232609901649,8.3474784568854,8.1867125493862,8.1867125493862,8.2555693011524,171.00000000021,0.43285766749154,92.363432008777,,
49,2021-10-21,Moscow Exchange T+,100.25,100.3,4.999999999999716,100.275,100.31,100.18,100.42,100.25,100.24,100.2,,100.25,100.25,100.24,Avg,207494.7,31,207,8.9,2026-04-06,,,,,,2.44,,,2022-04-13,8.5349827270033,8.5120650930126,8.3975836469972,8.5120650930126,8.5120650930126,172.00000000027,0.43417602774062,131.57418565007,,
50,2021-10-20,Moscow Exchange T+,100.3,100.39,9.000000000000341,100.345,100.22,100.18,100.53,100.31,100.2,100.2,100.2,100.34,100.34,100.2,Avg,51128090.1,66,51025,8.9,2026-04-06,,,,,,2.19,,,2022-04-13,8.631817323060401,8.4039322715662,8.199437671353001,8.38118253031,8.3129755137868,173.00000000029,0.43631103153782,139.60433642789,,
51,2021-10-19,Moscow Exchange T+,100.21,100.33,12.000000000000457,100.27,100.2,100.2,100.35,100.21,100.24,100.25,,100.21,100.21,100.24,Avg,337803.1,52,337,8.9,2026-04-06,,,,,,1.95,,,2022-04-13,8.543857529917199,8.6119009285115,8.340104609037299,8.6119009285115,8.6119009285115,174.00000000027,0.43918867416009,135.66000128906,,
52,2021-10-18,Moscow Exchange T+,100.24,100.29,5.000000000001137,100.265,100.19,100.19,100.53,100.29,100.25,100.25,100.25,100.29,100.29,100.25,Avg,56416063.8,68,56273,8.9,2026-04-06,,,,,,1.71,,,2022-04-13,8.524568272711699,8.5471119661025,8.4344627321032,8.4344627321032,8.4344627321032,175.00000000027,0.44179125743254,131.8575648313,,
53,2021-10-15,Moscow Exchange T+,100.27,100.35,7.999999999999829,100.31,100.57,100.18,100.57,100.36,100.29,100.21,,100.36,100.36,100.29,Avg,200574.0,45,200,8.9,2026-04-06,,,,,,0.98,,,2022-04-13,8.4481070761877,8.4924245522982,8.3153161167219,8.293207809207601,8.293207809207601,178.00000000024,0.44968164592747,128.82417058831,,
54,2021-10-14,Moscow Exchange T+,100.21,100.35,14.000000000000057,100.28,100.0,100.0,100.5,100.24,100.21,100.21,100.21,100.25,100.25,100.21,Avg,5409271.3,69,5398,8.9,2026-04-06,,,,,,0.73,,,2022-04-13,8.6305421940611,8.6305421940611,8.321959225422,8.5643070735256,8.5422420753569,179.00000000029,0.45144850518081,146.25966938018,,
55,2021-10-13,Moscow Exchange T+,100.41,100.42,1.0000000000005116,100.415,100.4,100.13,100.5,100.41,100.35,100.35,100.35,100.39,100.39,100.35,Avg,1132947.2,111,1129,8.9,2026-04-06,,,,,,0.49,,,2022-04-13,8.3263546151263,8.1952000015818,8.1733639526202,8.1952000015818,8.2388918489072,180.00000000022,0.45524534328163,114.4124897782,,
56,2021-10-12,Moscow Exchange T+,100.28,100.32,3.999999999999204,100.3,100.28,100.14,100.46,100.3,100.3,100.3,100.3,100.3,100.3,100.3,Avg,942819.3,74,940,8.9,2026-04-06,,,,,,0.24,,,2022-04-13,8.4417960303241,8.485404088435,8.3982141887544,8.4417960303241,8.4417960303241,181.00000000024,0.45728716151187,123.21473721577,,
57,2021-10-11,Moscow Exchange T+,100.26,100.28,1.999999999999602,100.27,100.26,99.8,100.59,100.28,100.26,100.26,100.26,100.26,100.26,100.26,Avg,2331055.9,155,2325,8.9,2026-04-06,,,,,,,,,2022-04-13,8.5323269763017,8.5323269763017,8.4889206817694,8.4889206817694,8.5323269763017,182.00000000026,0.45943006187998,131.77171751983,,
58,2021-10-08,Moscow Exchange T+,100.33,100.48,15.000000000000568,100.405,100.02,100.02,100.93,100.35,100.41,100.41,100.41,100.35,100.35,100.41,Avg,1917862.3,150,1910,8.9,2026-04-06,,,,,,43.65,,,2022-04-13,8.2181423259807,8.3884526175434,8.0694513094501,8.3458372097493,8.3458372097493,177.29594992439,0.44885480208743,106.82257716993,,
59,2021-10-07,Moscow Exchange T+,100.31,100.6,28.999999999999204,100.455,100.5,100.06,100.63,100.61,100.43,100.35,,100.49,100.49,100.43,Avg,302301.5,94,301,8.9,2026-04-06,,,,,,43.4,,,2022-04-13,8.180784489084001,8.4348885564441,7.8223391504099,7.8013099699996,8.054069301887399,178.29722001814,0.45154556477224,99.199445339265,,
60,2021-10-06,Moscow Exchange T+,100.25,100.52,26.9999999999996,100.385,99.5,99.0,100.42,100.25,100.04,100.06,,100.24,100.24,100.04,Avg,458171.2,94,458,8.9,2026-04-06,,,,,,43.16,,,2022-04-13,9.0085066305232,8.5632542661471,7.994815196198,8.5632542661471,8.5843943666553,179.26913473686,0.45055962101404,180.92620370417,,
61,2021-10-05,Moscow Exchange T+,100.16,100.49,32.99999999999983,100.325,100.55,99.3,100.62,100.16,100.1,100.1,100.1,100.17,100.17,100.1,Avg,514535.9,127,514,8.9,2026-04-06,,,,,,42.92,,,2022-04-13,8.8802973187389,8.753703701394699,8.0614066769207,8.753703701394699,8.7326264369628,180.27347737491,0.45361736712344,162.16305584098,,
62,2021-10-04,Moscow Exchange T+,100.4,100.63,22.999999999998977,100.515,100.35,100.26,100.77,100.63,100.61,100.61,100.61,100.63,100.63,100.61,Avg,1195239.4,66,1188,8.9,2026-04-06,,,,,,42.67,,,2022-04-13,7.8183232943487,8.254269831499899,7.776943528062,7.776943528062,7.776943528062,181.3095553924,0.46071807903029,62.16888218544,,
63,2021-10-01,Moscow Exchange T+,100.34,100.35,0.9999999999990904,100.345,100.87,100.18,100.87,100.35,100.43,100.43,100.43,100.35,100.35,100.43,Avg,546352.2,74,544,8.9,2026-04-06,,,,,,41.94,,,2022-04-13,8.202617670518201,8.3871996077468,8.3666668019893,8.3666668019893,8.3666668019893,184.29647770302,0.46664477033089,107.80281243386,,
64,2021-09-30,Moscow Exchange T+,100.3,100.35,4.999999999999716,100.325,100.16,100.03,100.4,100.35,100.36,100.36,100.36,100.35,100.35,100.36,Avg,27900255.3,71,27800,8.9,2026-04-06,,,,,,41.7,,,2022-04-13,8.348264376421099,8.470879695379601,8.3686855556472,8.3686855556472,8.3686855556472,185.2915278869,0.46853359814263,121.95562551056,,
65,2021-09-29,Moscow Exchange T+,100.39,100.4,1.0000000000005116,100.395,100.96,100.21,100.97,100.4,100.4,100.4,100.4,100.4,100.4,100.4,Avg,15434493.3,60,15373,8.9,2026-04-06,,,,,,41.45,,,2022-04-13,8.271198100146899,8.2914920040418,8.271198100146899,8.271198100146899,8.271198100146899,186.29414654005,0.47140415085778,117.4168087756,,
66,2021-09-28,Moscow Exchange T+,100.4,100.45,4.999999999999716,100.425,100.59,100.4,100.6,100.45,100.51,100.54,,100.45,100.45,100.51,Avg,343750.4,53,342,8.9,2026-04-06,,,,,,41.21,,,2022-04-13,8.051985672350199,8.2737025509051,8.1728357874237,8.1728357874237,8.1728357874237,187.30160075584,0.47491498408923,97.418469249849,,
67,2021-09-27,Moscow Exchange T+,100.5,100.59,9.000000000000341,100.545,100.08,100.08,100.87,100.59,100.57,100.56,,100.56,100.56,100.57,Avg,284612.1,81,283,8.9,2026-04-06,,,,,,40.96,,,2022-04-13,7.937559490740299,8.0776237292151,7.8975923248766,7.8975923248766,7.9575515984608,188.30549503,0.47796658389324,83.251198431883,,
68,2021-09-24,Moscow Exchange T+,100.5,100.6,9.999999999999432,100.55,100.59,100.43,100.65,100.6,100.55,100.6,,100.6,100.6,100.55,Avg,292600.4,81,291,8.9,2026-04-06,,,,,,40.23,,,2022-04-13,7.9913504384979,8.0899363360389,7.8929032447370995,7.8929032447370995,7.8929032447370995,191.30366407936,0.48533482124866,88.951996425319,,
69,2021-09-23,Moscow Exchange T+,100.46,100.58,12.000000000000457,100.52,101.13,100.47,101.14,100.58,100.6,100.6,100.6,100.58,100.58,100.6,Avg,11050851.1,76,10985,8.9,2026-04-06,,,,,,39.99,,,2022-04-13,7.897262593981099,8.1719017690618,7.936430720808101,7.936430720808101,7.936430720808101,192.30686699109,0.48830537130987,82.246690370199,,
70,2021-09-22,Moscow Exchange T+,100.59,100.65,6.000000000000227,100.62,101.07,100.59,101.63,100.65,100.75,100.75,100.75,100.6,100.6,100.75,Avg,6091157.1,286,6046,8.9,2026-04-06,,,,,,39.75,,,2022-04-13,7.6099611437949,7.9210730205368,7.8042430292457,7.8042430292457,7.9015877431431,193.31665663166,0.49217997114175,64.528341856824,,
