,Trade date,Stock exchange,"Bid (at close), %","Ask (at close), %","Bid-ask spread, bp","Mid price, %","Open, %","Min, %","Max, %","Last, %","Weighted average price, %","Market price, %","Market price 2 (pension savings), %","Accepted quote, %","Close, %","Indicative price, %",Indicative price type,Daily trading volume,Number of trades,Volume in securities,"Current coupon rate, %",Maturity date,"YTM, effective (indicative), %","YTM (bid), %","YTM (ask), %","YTM (last), %","YTM (close), %",ACI,Duration,Modified duration,Put/call date,"Yield to put/call, effective (indicative), %","Yield to put/call (bid), %","Yield to put/call (ask), %","Yield to put/call (last), %","Yield to put/call (close), %",Duration to put/call,Modified duration to put/call,"G-spread, bp","G-spread, bp.1",G-spread benchmark
272,2020-12-07,Moscow Exchange T+,84.83,85.97,114.00000000000006,,84.81,84.81,86.49,84.83,85.58,85.37,,84.83,84.83,85.58,Avg,21394.5,12.0,25.0,0.01,2033-03-08,,,,,,0.02,,,2023-03-24,7.0640670884664996,7.4773513965313,6.8512113387196,7.4773513965313,7.4773513965313,833.89918720214,2.1339141782418,244.45644885966,,
273,2020-12-04,Moscow Exchange T+,84.8,86.87,207.0000000000007,,86.9,84.76,86.9,84.76,85.26,85.36,,84.76,84.76,85.26,Avg,11083.4,9.0,13.0,0.01,2033-03-08,,,,,,0.02,,,2023-03-24,7.2128960221619005,7.4661498158133,6.3417359575501004,7.488265110911101,7.488265110911101,836.89897530949,2.1386176383889,258.96156874799,,
274,2020-12-03,Moscow Exchange T+,85.0,85.9,90.00000000000057,,,,,,,85.38,,85.95,85.95,85.38,Market,,,,0.01,2033-03-08,,,,,,0.02,,,2023-03-24,7.1383250644435,7.346703932088899,6.855323042421101,,6.8282409382731,837.89908152642,2.1426636272402,250.24253833225,,
275,2020-12-02,Moscow Exchange T+,84.75,85.95,120.00000000000028,,84.75,84.75,86.75,85.95,85.65,85.38,,85.95,85.95,85.65,Avg,14561.0,6.0,17.0,0.01,2033-03-08,,,,,,0.02,,,2023-03-24,6.9824557941601,7.4752787826845,6.8198299720946,6.8198299720946,6.8198299720946,838.89930338092,2.1483468843343,233.66252918327,,
276,2020-12-01,Moscow Exchange T+,84.7,85.95,125.0,,86.0,86.0,86.0,86.0,86.0,85.43,,86.0,86.0,86.0,Avg,860.0,1.0,1.0,0.01,2033-03-08,,,,,,0.02,,,2023-03-24,6.7844488722843,7.493618230740499,6.8114396944028,6.7844488722843,6.7844488722843,839.89958491665,2.1548968763686,214.01483840618,,
277,2020-11-30,Moscow Exchange T+,84.71,85.95,124.00000000000092,,85.95,84.7,85.95,85.95,85.66,85.42,,85.95,85.95,85.66,Avg,13706.0,8.0,16.0,0.01,2033-03-08,,,,,,0.02,,,2023-03-24,6.959863076134799,7.478873710322401,6.8030700289854,6.8030700289854,6.8030700289854,840.89933553803,2.1539236585921,231.93447705277,,
278,2020-11-27,Moscow Exchange T+,84.7,85.9,120.00000000000028,,86.49,84.7,86.49,86.0,85.66,85.41,,86.0,86.0,85.66,Avg,8566.4,9.0,10.0,0.01,2033-03-08,,,,,,0.02,,,2023-03-24,6.9342826446319,7.4568067090531,6.804960852821799,6.7512294358876,6.7512294358876,843.89937194877,2.162125201247,231.97148051442,,
279,2020-11-26,Moscow Exchange T+,84.72,86.0,128.0000000000001,,84.75,84.75,86.49,84.75,85.04,85.41,,84.75,84.75,85.04,Avg,5102.4,4.0,6.0,0.01,2033-03-08,,,,,,0.02,,,2023-03-24,7.261869335761199,7.436701821660501,6.742975327480499,7.4202711290516,7.4202711290516,844.89890464366,2.1580749374465,263.89824393584,,
280,2020-11-25,Moscow Exchange T+,84.75,86.2,145.00000000000028,,84.75,84.75,86.49,84.8,84.79,85.42,,84.8,84.8,84.79,Avg,193314.2,9.0,228.0,0.01,2033-03-08,,,,,,0.02,,,2023-03-24,7.3893148587843,7.4111817657445,6.6278164119289995,7.383850439341599,7.383850439341599,845.89872284853,2.1580645621753,277.40236403604,,
281,2020-11-24,Moscow Exchange T+,84.75,86.0,125.0,,86.9,85.8,86.9,86.0,85.9,85.38,,86.0,86.0,85.9,Avg,131429.0,6.0,153.0,0.01,2033-03-08,,,,,,0.02,,,2023-03-24,6.7800561350776,7.4021146340049,6.7265274919087,6.7265274919087,6.7265274919087,846.89959121257,2.1729459007795,216.49815305073,,
282,2020-11-23,Moscow Exchange T+,84.75,86.0,125.0,,86.0,86.0,86.0,86.0,86.0,83.74,,86.0,86.0,86.0,Avg,1720.0,2.0,2.0,0.01,2033-03-08,,,,,,0.02,,,2023-03-24,6.7183336177355,7.3930696524001,6.7183336177355,6.7183336177355,6.7183336177355,847.89967890471,2.1767701388948,211.07014216907,,
283,2020-11-20,Moscow Exchange T+,84.01,86.0,198.9999999999995,,82.15,82.15,86.0,86.0,84.71,83.74,,86.0,86.0,84.71,Avg,2541.4,3.0,3.0,0.01,2033-03-08,,,,,,0.02,,,2023-03-24,7.3878107551033,7.7707209357639,6.693871295101999,6.693871295101999,6.693871295101999,850.89872499492,2.1708510185239,277.73820225394,,
284,2020-11-19,Moscow Exchange T+,84.75,86.0,125.0,,86.45,84.75,86.45,85.0,85.4,83.73,,85.0,85.0,85.4,Avg,2562.0,3.0,3.0,0.01,2033-03-08,,,,,,0.02,,,2023-03-24,7.0062541172188,7.3571096125247,6.6857567133112,7.221711712553799,7.221711712553799,851.89926965517,2.1811534485062,238.75645709386,,
285,2020-11-18,Moscow Exchange T+,85.0,86.0,100.0,,83.05,83.05,86.4,85.0,85.05,83.73,,85.0,85.0,85.05,Avg,7654.5,7.0,9.0,0.01,2033-03-08,,,,,,0.02,,,2023-03-24,7.185968725298999,7.212946182252999,6.6776617748338,7.212946182252999,7.212946182252999,852.89901284328,2.1800517847786,255.46896342562,,
286,2020-11-17,Moscow Exchange T+,84.7,85.98,128.0000000000001,,85.55,84.7,85.99,85.99,85.86,83.72,,85.99,85.99,85.86,Avg,11161.4,3.0,13.0,0.01,2033-03-08,,,,,,0.02,,,2023-03-24,6.7438970555669,7.366340366271699,6.6801916390078,6.6748885835949,6.6748885835949,853.89964264118,2.1916485534638,211.24503199944,,
287,2020-11-16,Moscow Exchange T+,83.01,85.55,253.9999999999992,,85.55,85.55,85.55,85.55,85.55,83.7,,85.55,85.55,85.55,Avg,5988.5,3.0,7.0,0.01,2033-03-08,,,,,,0.02,,,2023-03-24,6.9007049339309,8.2851888770597,6.9007049339309,6.9007049339309,6.9007049339309,854.8994198023,2.1909960207342,228.38205576137,,
