,Trade date,Stock exchange,"Bid (at close), %","Ask (at close), %","Bid-ask spread, bp","Mid price, %","Open, %","Min, %","Max, %","Last, %","Weighted average price, %","Market price, %","Market price 2 (pension savings), %","Accepted quote, %","Close, %","Indicative price, %",Indicative price type,Daily trading volume,Number of trades,Volume in securities,"Current coupon rate, %",Maturity date,"YTM, effective (indicative), %","YTM (bid), %","YTM (ask), %","YTM (last), %","YTM (close), %",ACI,Duration,Modified duration,Put/call date,"Yield to put/call, effective (indicative), %","Yield to put/call (bid), %","Yield to put/call (ask), %","Yield to put/call (last), %","Yield to put/call (close), %",Duration to put/call,Modified duration to put/call,"G-spread, bp","G-spread, bp.1",G-spread benchmark
10,2021-12-16,Moscow Exchange T+,95.4,95.49,8.99999999999892,95.445,95.7,95.0,95.7,95.48,95.37,95.49,,95.48,95.48,95.37,Avg,85837.4,16,90,7.95,2023-02-15,12.68270932266,12.651608124915,12.558415156889,12.568761745753,12.568761745753,26.14,404.7717987727,0.98414729191374,,,,,,,,,418.84725066905,,
11,2021-12-15,Moscow Exchange T+,95.51,95.52,0.9999999999990904,95.515,95.79,94.86,95.79,95.51,95.42,95.48,95.39,95.51,95.51,95.42,Avg,39121.1,8,41,7.95,2023-02-15,12.620607482705,12.527668807671,12.517352477409998,12.527668807671,12.527668807671,25.92,405.78091798579,0.98714486387187,,,,,,,,,408.26314311714,,
12,2021-12-14,Moscow Exchange T+,95.5,95.57,6.999999999999318,95.535,95.0,94.7,95.64,95.5,95.39,95.39,95.39,95.5,95.5,95.39,Avg,560865.3,32,588,7.95,2023-02-15,12.641331362865,12.527959323212002,12.455941422055,12.527959323212002,12.527959323212002,25.7,406.77787470859,0.98938810223959,,,,,,,,,404.20542365419,,
13,2021-12-13,Moscow Exchange T+,95.61,95.78,17.00000000000017,95.695,94.61,94.61,95.8,95.79,95.67,95.76,,95.79,95.79,95.67,Avg,57400.6,13,60,7.95,2023-02-15,12.343663306025,12.405122610608,12.231176025732,12.220961958843,12.220961958843,25.48,407.82159809832,0.99455493435452,,,,,,,,,382.05759870665,,
14,2021-12-10,Moscow Exchange T+,95.75,95.89,14.000000000000057,95.82,95.98,95.75,95.98,95.9,95.79,95.79,95.79,95.9,95.9,95.79,Avg,3012571.9,28,3145,7.95,2023-02-15,12.192405327848,12.23299125076,12.091079442017,12.080957752299,12.080957752299,24.83,410.84382511278,1.003276039557,,,,,,,,,361.41003435094,,
15,2021-12-09,Moscow Exchange T+,95.93,95.94,0.9999999999990904,95.935,95.76,95.75,95.98,95.93,95.9,95.9,95.9,95.93,95.93,95.9,Avg,1040497.8,13,1085,7.95,2023-02-15,12.072134909221,12.041851109048,12.03176045173,12.041851109048,12.041851109048,24.61,411.86150305388,1.0068405322284,,,,,,,,,350.96673096833,,
16,2021-12-08,Moscow Exchange T+,95.75,95.97,21.999999999999886,95.86,93.24,93.24,95.99,95.75,95.52,95.52,95.52,95.75,95.75,95.52,Avg,1228423.0,19,1286,7.95,2023-02-15,12.447617864308,12.214700032009,11.992886882222,12.214700032009,12.214700032009,24.39,412.80632581475,1.0057805194892,,,,,,,,,382.38065954243,,
17,2021-12-07,Moscow Exchange T+,95.75,95.89,14.000000000000057,95.82,95.71,95.7,95.97,95.74,95.74,95.74,95.74,95.74,95.74,95.74,Avg,688364.6,28,719,7.95,2023-02-15,12.214703102764,12.204621223923,12.063681364849,12.214703102764,12.214703102764,24.18,413.84054809945,1.0103931922202,,,,,,,,,356.74305377041,,
18,2021-12-06,Moscow Exchange T+,95.71,95.98,27.000000000001023,95.845,96.49,95.52,96.49,95.7,95.7,95.7,95.7,95.7,95.7,95.7,Avg,1482394.6,15,1549,7.95,2023-02-15,12.245916827871,12.235849984067,11.964785919081,12.245916827871,12.245916827871,23.96,414.8359609854,1.0125418469831,,,,,,,,,362.98373216758,,
19,2021-12-03,Moscow Exchange T+,95.56,95.69,12.999999999999543,95.625,93.21,93.21,96.69,95.7,95.73,95.71,,95.7,95.7,95.73,Avg,247929.4,28,259,7.95,2023-02-15,12.187822911881,12.357997766316,12.227813390694,12.217812852189,12.217812852189,23.31,417.84449856176,1.0204132840813,,,,,,,,,360.84404094435,,
20,2021-12-02,Moscow Exchange T+,95.64,95.7,6.000000000000227,95.67,95.98,95.62,95.99,95.7,95.72,95.72,95.72,95.7,95.7,95.72,Avg,1182178.6,19,1235,7.95,2023-02-15,12.188927722883,12.268775619961,12.208878052352,12.208878052352,12.208878052352,23.09,418.84433618473,1.0228449032936,,,,,,,,,360.24604433799,,
21,2021-12-01,Moscow Exchange T+,95.6,95.7,10.000000000000853,95.65,95.61,95.4,95.7,95.68,95.67,95.65,,95.68,95.68,95.67,Avg,311881.1,28,326,7.95,2023-02-15,12.229864436175,12.299635809443,12.199991464232,12.219904844061,12.219904844061,22.87,419.83831996412,1.0248982998269,,,,,,,,,373.93407576449,,
22,2021-11-30,Moscow Exchange T+,95.64,95.69,4.999999999999716,95.665,95.6,95.6,95.7,95.7,95.63,95.63,95.63,95.7,95.7,95.63,Avg,802328.0,24,839,7.95,2023-02-15,12.260727629806,12.250782569232,12.201086222018,12.191152739665,12.191152739665,22.65,420.83378449015,1.0270459642644,,,,,,,,,373.09936069632,,
23,2021-11-29,Moscow Exchange T+,95.6,95.62,2.000000000001023,95.61,93.02,93.02,95.7,95.6,95.31,95.57,,95.61,95.61,95.31,Avg,176322.4,33,185,7.95,2023-02-15,12.570333868546,12.281561625465,12.261706206947,12.281561625465,12.27163295283,22.43,421.7883010183,1.0265443360068,,,,,,,,,405.88531198207,,
24,2021-11-26,Moscow Exchange T+,95.62,95.69,6.999999999999318,95.655,95.7,95.43,95.7,95.6,95.68,95.69,95.65,95.61,95.61,95.68,Avg,177968.2,9,186,7.95,2023-02-15,12.174977934318,12.234101944332,12.165130601919,12.253825205376,12.243962620582,21.78,424.84638638485,1.0376313183728,,,,,,,,,355.66981055955,,
25,2021-11-25,Moscow Exchange T+,95.55,95.7,15.000000000000568,95.625,95.69,95.4,95.7,95.7,95.65,95.65,95.65,95.7,95.7,95.65,Avg,12226468.6,76,12783,7.95,2023-02-15,12.195820483754,12.294238384805,12.146682829955,12.146682829955,12.146682829955,21.56,425.84332314318,1.0398729925752,,,,,,,,,358.01527661032,,
26,2021-11-24,Moscow Exchange T+,95.62,95.7,7.999999999999829,95.66,94.1,94.1,96.63,95.7,95.61,95.76,,95.67,95.67,95.61,Avg,430239.9,40,450,7.95,2023-02-15,12.225431975858,12.21561486745,12.137146209169,12.137146209169,12.166557754294,21.35,426.83897133076,1.0420292608131,,,,,,,,,349.44367972947,,
27,2021-11-23,Moscow Exchange T+,96.0,96.37,37.000000000000455,96.185,96.94,96.0,96.95,96.01,96.13,96.1,,96.02,96.02,96.13,Avg,465261.2,25,484,7.95,2023-02-15,11.709853347434,11.836097421023,11.477613052467,11.826375140752,11.816654728794,21.13,427.91477693875,1.0494770306794,,,,,,,,,285.75102427027,,
28,2021-11-22,Moscow Exchange T+,96.01,96.39,37.999999999999545,96.2,97.29,95.52,97.29,96.39,96.07,96.3,,96.39,96.39,96.07,Avg,353552.4,25,368,7.95,2023-02-15,11.76040384801,11.818571255511,11.451305186897,11.451305186897,11.451305186897,20.91,428.90734126016,1.0514355404355,,,,,,,,,301.35920478662,,
29,2021-11-19,Moscow Exchange T+,96.52,96.87,35.00000000000085,96.695,96.95,96.42,96.95,96.52,96.57,96.18,,96.52,96.52,96.57,Avg,49250.2,7,51,7.95,2023-02-15,11.257650085165,11.305345345793,10.972429114802,11.305345345793,11.305345345793,20.26,431.98132462416,1.063756494512,,,,,,,,,276.29243091776,,
30,2021-11-18,Moscow Exchange T+,96.51,96.86,34.99999999999943,96.685,96.97,96.58,96.97,96.58,96.94,96.16,96.32,96.58,96.58,96.94,Avg,63980.1,9,66,7.95,2023-02-15,10.900383013254,11.308285122191,10.976019921814,11.241655160356,11.241655160356,20.04,433.03394111841,1.0697838249005,,,,,,,,,243.45133499562,,
31,2021-11-17,Moscow Exchange T+,96.65,96.97,31.99999999999932,96.81,97.6,95.98,97.6,96.97,96.28,96.28,96.28,96.95,96.95,96.28,Avg,1052320.4,53,1093,7.95,2023-02-15,11.520798481713,11.168829793737,10.866412468016,10.866412468016,10.885259882032,19.82,433.94259199544,1.0660646532952,,,,,,,,,314.61495243676,,
32,2021-11-16,Moscow Exchange T+,96.85,97.0,15.000000000000568,96.925,97.23,96.99,97.23,97.0,97.07,97.09,,97.0,97.0,97.07,Avg,118423.9,17,122,7.95,2023-02-15,10.766877182077,10.973757516832,10.832609425851,10.832609425851,10.832609425851,19.6,435.05361225061,1.0760687085517,,,,,,,,,238.8034154156,,
33,2021-11-15,Moscow Exchange T+,97.02,97.15,13.000000000000966,97.085,97.54,96.16,97.54,97.15,97.15,97.15,97.15,97.15,97.15,97.15,Avg,801490.3,59,825,7.95,2023-02-15,10.686644601739,10.808344812228,10.686644601739,10.686644601739,10.686644601739,19.38,436.06543632726,1.0793531865139,,,,,,,,,232.45505407996,,
34,2021-11-12,Moscow Exchange T+,97.51,97.54,3.0000000000001137,97.525,97.7,97.5,97.7,97.54,97.54,97.52,,97.54,97.54,97.54,Avg,244822.7,32,251,7.95,2023-02-15,10.309217875176,10.336894969105,10.309217875176,10.309217875176,10.309217875176,18.73,439.12108264438,1.0906354722423,,,,,,,,,205.1173658832,,
35,2021-11-11,Moscow Exchange T+,97.53,97.55,1.999999999999602,97.54,97.21,97.21,97.55,97.53,97.5,97.54,,97.53,97.53,97.5,Avg,468992.8,21,481,7.95,2023-02-15,10.341702450582,10.31407809413,10.295670471687,10.31407809413,10.31407809413,18.51,440.1162916859,1.0927854407117,,,,,,,,,216.28058265651,,
36,2021-11-10,Moscow Exchange T+,97.38,97.54,16.00000000000108,97.46,97.69,97.3,97.7,97.38,97.55,97.55,97.55,97.38,97.38,97.55,Avg,9248687.3,30,9481,7.95,2023-02-15,10.290451284912,10.446805967646998,10.299634861305,10.446805967646998,10.446805967646998,18.3,441.12385054845,1.095796127927,,,,,,,,,200.97134043324,,
37,2021-11-09,Moscow Exchange T+,97.5,97.55,4.999999999999716,97.525,97.55,97.1,97.55,97.55,97.22,97.26,,97.55,97.55,97.22,Avg,443310.9,26,456,7.95,2023-02-15,10.589510468868,10.332015830175,10.286176379835,10.286176379835,10.286176379835,18.08,442.07975361162,1.0952009842706,,,,,,,,,225.29178649122,,
38,2021-11-08,Moscow Exchange T+,97.5,97.54,4.000000000000625,97.52,97.69,97.5,97.7,97.55,97.55,97.55,97.55,97.55,97.55,97.55,Avg,582360.2,42,597,7.95,2023-02-15,10.281925393352,10.32766968055,10.29107083546,10.281925393352,10.281925393352,17.86,443.1251080721,1.1008525537146,,,,,,,,,188.22069617059,,
39,2021-11-05,Moscow Exchange T+,97.69,97.7,1.0000000000005116,97.695,97.68,97.68,97.79,97.7,97.72,97.52,,97.7,97.7,97.72,Avg,96742.9,12,99,7.95,2023-02-15,10.114155509311,10.141340682471,10.132277273812,10.132277273812,10.132277273812,17.21,446.14985740785,1.1100556243711,,,,,,,,,167.0206773842,,
40,2021-11-03,Moscow Exchange T+,97.5,97.55,4.999999999999716,97.525,97.78,97.0,97.78,97.55,97.48,97.5,,97.55,97.55,97.48,Avg,383087.2,40,393,7.95,2023-02-15,10.323514255821,10.305392783755,10.26011857252,10.26011857252,10.26011857252,16.77,448.11897410785,1.1128391123283,,,,,,,,,192.52581809568,,
41,2021-11-02,Moscow Exchange T+,97.52,97.54,2.000000000001023,97.53,97.78,97.5,97.78,97.5,97.51,97.51,97.51,97.5,97.5,97.51,Avg,2025218.3,23,2077,7.95,2023-02-15,10.292151582801,10.283113572256,10.265042586506,10.301191272441,10.301191272441,16.55,449.12359975501,1.1156511121676,,,,,,,,,189.99095443578,,
42,2021-11-01,Moscow Exchange T+,97.51,97.55,3.999999999999204,97.53,97.88,97.5,97.88,97.54,97.51,97.51,97.51,97.54,97.54,97.51,Avg,1699602.1,28,1743,7.95,2023-02-15,10.287089708499,10.287089708499,10.251022095096,10.260036488794,10.260036488794,16.34,450.12434635009,1.1181883487179,,,,,,,,,189.62084152307,,
43,2021-10-29,Moscow Exchange T+,97.55,97.78,23.0000000000004,97.665,97.96,97.5,97.96,97.5,97.69,97.73,,97.5,97.5,97.69,Avg,252050.5,27,258,7.95,2023-02-15,10.113643206371,10.238904474853,10.033289103906,10.283719331127,10.283719331127,15.68,453.14993298646,1.1274776036513,,,,,,,,,191.23064082186,,
44,2021-10-28,Moscow Exchange T+,97.57,97.74,17.00000000000017,97.655,97.77,97.73,98.0,97.74,97.82,97.82,97.82,97.74,97.74,97.82,Avg,770783.3,35,788,7.95,2023-02-15,9.9941108268533,10.217031690519,10.065333592328,10.065333592328,10.065333592328,15.46,454.16757115587,1.1312375782138,,,,,,,,,173.49984714759,,
45,2021-10-27,Moscow Exchange T+,97.96,97.98,2.000000000001023,97.97,97.99,97.76,98.0,97.99,97.77,97.78,,97.99,97.99,97.77,Avg,52850.5,13,54,7.95,2023-02-15,10.034146338361,9.865599346029,9.8478918286997,9.8390405128396,9.8390405128396,15.25,455.16166307977,1.1333011583317,,,,,,,,,195.23554517019,,
46,2021-10-26,Moscow Exchange T+,97.88,97.89,1.0000000000005116,97.885,98.01,97.0,98.01,97.89,97.78,97.78,97.78,97.89,97.89,97.78,Avg,595484.5,49,609,7.95,2023-02-15,10.021722701526,9.9331344494299,9.9242845885313,9.9242845885313,9.9242845885313,15.03,456.16349639768,1.1359238640715,,,,,,,,,198.3787727455,,
47,2021-10-25,Moscow Exchange T+,98.01,98.21,19.999999999998863,98.11,98.32,98.0,98.54,98.21,98.26,98.36,,98.21,98.21,98.26,Avg,248606.0,25,253,7.95,2023-02-15,9.5953078637193,9.8151015202637,9.639186047911,9.639186047911,9.639186047911,14.81,457.22644731125,1.1430007566297,,,,,,,,,171.32065094439,,
48,2021-10-22,Moscow Exchange T+,98.4,98.55,14.999999999999147,98.475,98.55,98.31,98.55,98.55,98.51,98.51,98.51,98.55,98.55,98.51,Avg,682698.5,27,693,7.95,2023-02-15,9.3690257034689,9.4645983848503,9.3343194817962,9.3343194817962,9.3343194817962,14.16,460.25987364993,1.1529644221429,,,,,,,,,172.28353210329,,
49,2021-10-21,Moscow Exchange T+,98.53,98.54,1.0000000000005116,98.535,98.29,98.29,98.54,98.54,98.43,98.53,,98.51,98.51,98.43,Avg,176194.6,12,179,7.95,2023-02-15,9.4361984163391,9.3495247723643,9.3408660854456,9.3408660854456,9.366846875782,13.94,461.24994941443,1.1547353707763,,,,,,,,,197.18345042361,,
50,2021-10-20,Moscow Exchange T+,98.5,98.52,1.999999999999602,98.51,98.52,98.52,98.55,98.52,98.55,98.55,98.54,98.52,98.52,98.55,Avg,840613.2,8,853,7.95,2023-02-15,9.3301118230147,9.3733281094088,9.3560368778284,9.3560368778284,9.3560368778284,13.72,462.26562344467,1.1584010470716,,,,,,,,,192.90794789613,,
51,2021-10-19,Moscow Exchange T+,98.32,98.54,22.000000000001307,98.43,98.63,98.31,98.63,98.54,98.4,98.45,,98.54,98.54,98.4,Avg,54119.4,19,55,7.95,2023-02-15,9.4575405701707,9.5267586413562,9.3366511329428,9.3366511329428,9.3366511329428,13.5,463.24679654427,1.1595083344551,,,,,,,,,209.63416266066,,
52,2021-10-18,Moscow Exchange T+,98.43,98.65,21.999999999999886,98.54,98.67,98.27,99.0,98.41,98.66,98.66,98.66,98.41,98.41,98.66,Avg,1514403.0,44,1535,7.95,2023-02-15,9.230531675622998,9.4284741917956,9.2391206988929,9.4457257030102,9.4457257030102,13.29,464.28033903933,1.1645104252099,,,,,,,,,184.45184765667,,
53,2021-10-15,Moscow Exchange T+,98.38,98.59,21.000000000000796,98.485,98.28,98.27,98.61,98.4,98.34,98.34,98.34,98.4,98.4,98.34,Avg,988316.5,23,1005,7.95,2023-02-15,9.4989719028793,9.4646325443422,9.2847590505229,9.44747221073,9.44747221073,12.63,467.24067627036,1.1690625214016,,,,,,,,,220.15104912924,,
54,2021-10-14,Moscow Exchange T+,98.4,98.48,7.999999999999829,98.44,98.67,98.3,98.92,98.49,98.32,98.32,98.32,98.49,98.49,98.32,Avg,2663465.8,40,2709,7.95,2023-02-15,9.5128945919401,9.4443501574369,9.3759050625896,9.3673563993293,9.3673563993293,12.42,468.2386197065,1.1714104884384,,,,,,,,,222.30161170106,,
55,2021-10-13,Moscow Exchange T+,98.68,98.7,1.999999999999602,98.69,99.2,98.54,99.47,98.7,99.23,99.23,99.23,98.69,98.69,99.23,Avg,3431379.5,10,3458,7.95,2023-02-15,8.7381304724732,9.2034366185015,9.1864354343586,9.1864354343586,9.1949352587621,12.2,469.35314533937,1.1825649592648,,,,,,,,,143.7898817988,,
56,2021-10-12,Moscow Exchange T+,98.71,98.97,26.00000000000051,98.84,98.7,98.41,99.0,98.98,98.97,98.97,98.97,98.98,98.98,98.97,Avg,6982978.5,19,7056,7.95,2023-02-15,8.956214359675501,9.1762090907848,8.956214359675501,8.9477735808543,8.9477735808543,11.98,470.32089108768,1.1826313846478,,,,,,,,,161.24407420027,,
57,2021-10-11,Moscow Exchange T+,98.5,98.57,6.999999999999318,98.535,98.99,98.38,98.99,98.5,98.51,98.51,98.51,98.51,98.51,98.51,Avg,7551157.9,32,7665,7.95,2023-02-15,9.3440965749737,9.3525928666383,9.2931510431058,9.3525928666383,9.3440965749737,11.76,471.26355704505,1.180798116627,,,,,,,,,199.47942096733,,
58,2021-10-08,Moscow Exchange T+,98.4,98.5,9.999999999999432,98.45,98.35,98.35,98.5,98.4,98.41,98.41,98.41,98.4,98.4,98.41,Avg,14094843.8,18,14322,7.95,2023-02-15,9.4217436364765,9.4302063901771,9.3456475152338,9.4302063901771,9.4302063901771,11.11,474.25208487702,1.1874429499146,,,,,,,,,213.06381718389,,
59,2021-10-07,Moscow Exchange T+,98.48,98.49,0.9999999999990904,98.485,98.3,98.27,98.48,98.48,98.28,98.28,98.33,98.48,98.48,98.28,Avg,317430.5,7,323,7.95,2023-02-15,9.5295175840571,9.3605084204589,9.3520739501115,9.3605084204589,9.3605084204589,10.89,475.23616433956,1.1887360752797,,,,,,,,,217.56766828884,,
60,2021-10-06,Moscow Exchange T+,98.27,98.3,3.0000000000001137,98.285,98.8,98.27,98.8,98.27,98.34,98.34,98.34,98.29,98.29,98.34,Avg,2865601.1,35,2914,7.95,2023-02-15,9.4765002476497,9.5356209391108,9.5102743588481,9.5356209391108,9.5187216947058,10.67,476.24399573592,1.1918339255985,,,,,,,,,207.43580670325,,
61,2021-10-05,Moscow Exchange T+,98.38,98.43,5.000000000001137,98.405,98.9,98.26,98.96,98.43,98.48,98.48,98.48,98.43,98.43,98.48,Avg,2728994.9,43,2771,7.95,2023-02-15,9.3564690750302,9.4405774871998,9.3985043552414,9.3985043552414,9.3985043552414,10.45,477.26172892077,1.1956918430749,,,,,,,,,197.25779432869,,
62,2021-10-04,Moscow Exchange T+,98.79,98.8,0.9999999999990904,98.795,98.8,98.21,98.8,98.8,98.79,98.65,,98.8,98.8,98.79,Avg,141271.2,15,143,7.95,2023-02-15,9.0943472566489,9.0943472566489,9.0860072973515,9.0860072973515,9.0860072973515,10.24,478.30046838843,1.2011733651765,,,,,,,,,182.67916255458,,
63,2021-10-01,Moscow Exchange T+,98.8,98.85,4.999999999999716,98.825,98.47,98.46,98.88,98.8,98.6,98.55,,98.8,98.8,98.6,Avg,285944.4,25,290,7.95,2023-02-15,9.2477334187762,9.081588938719,9.0401456213361,9.081588938719,9.081588938719,9.58,481.27779681769,1.2069534672133,,,,,,,,,205.12440704967,,
64,2021-09-30,Moscow Exchange T+,98.6,98.84,24.00000000000091,98.72,99.0,98.31,99.0,98.61,98.52,98.52,98.52,98.61,98.61,98.52,Avg,598987.7,28,608,7.95,2023-02-15,9.3116386872662,9.2451398623882,9.0462136248749,9.2368342061657,9.2368342061657,9.37,482.26835311469,1.2087305387475,,,,,,,,,214.77865734411,,
65,2021-09-29,Moscow Exchange T+,98.57,98.9,33.00000000000125,98.735,99.26,98.5,99.26,98.9,98.59,98.59,98.59,98.9,98.9,98.59,Avg,2743835.6,66,2783,7.95,2023-02-15,9.2516815073692,9.2682692575226,8.995328284431201,8.995328284431201,8.995328284431201,9.15,483.27721334826,1.2119238272492,,,,,,,,,213.79855180652,,
66,2021-09-28,Moscow Exchange T+,98.6,98.92,32.00000000000074,98.76,98.61,98.51,99.0,98.9,98.68,98.68,,98.9,98.9,98.68,Avg,492411.4,36,499,7.95,2023-02-15,9.1754945990944,9.2416511340275,8.9775910229166,8.994050649823599,8.994050649823599,8.93,484.28847340457,1.2153072813888,,,,,,,,,205.95149258059,,
67,2021-09-27,Moscow Exchange T+,98.85,98.87,2.000000000001023,98.86,98.71,98.6,99.3,98.6,98.91,98.92,,98.67,98.67,98.91,Avg,370913.6,51,375,7.95,2023-02-15,8.9845669791683,9.0338807414111,9.0174369632689,9.239923621534,9.1821389198465,8.71,485.31669875862,1.2200211717808,,,,,,,,,185.84449580941,,
68,2021-09-24,Moscow Exchange T+,98.83,99.09,26.00000000000051,98.96,99.53,98.74,99.53,99.09,98.98,98.95,,99.09,99.09,98.98,Avg,347422.6,42,351,7.95,2023-02-15,8.9228973700831,9.0454444261097,8.8332368062073,8.8332368062073,8.8332368062073,8.06,488.3258177387,1.228280724266,,,,,,,,,179.90375415958,,
69,2021-09-23,Moscow Exchange T+,98.72,99.0,28.000000000000114,98.86,98.6,98.6,99.45,98.71,98.92,98.92,98.92,98.74,98.74,98.92,Avg,529231.1,38,535,7.95,2023-02-15,8.9706766089968,9.1340194182322,8.9055018104883,9.1422018179246,9.11765898596,7.84,489.31875260893,1.2302385962294,,,,,,,,,188.29656134683,,
70,2021-09-22,Moscow Exchange T+,99.35,99.45,10.000000000000853,99.4,99.52,99.31,99.53,99.45,99.46,99.46,99.46,99.45,99.45,99.46,Avg,1064182.3,34,1070,7.95,2023-02-15,8.5321434734764,8.6208931277823,8.5402045036184,8.5402045036184,8.5402045036184,7.62,490.38362280459,1.2378975774448,,,,,,,,,154.631003313,,
71,2021-09-21,Moscow Exchange T+,99.25,99.35,9.999999999999432,99.3,99.5,99.1,99.89,99.35,99.47,99.47,99.47,99.35,99.35,99.47,Avg,823616.8,43,828,7.95,2023-02-15,8.522908636083299,8.700222619844201,8.6195399781232,8.6195399781232,8.6195399781232,7.41,491.38498945554,1.2405309275281,,,,,,,,,151.23364434983,,
72,2021-09-20,Moscow Exchange T+,99.3,99.35,4.999999999999716,99.325,99.49,99.1,99.49,99.35,99.14,99.14,99.14,99.37,99.37,99.14,Avg,2587671.3,61,2610,7.95,2023-02-15,8.7882906031573,8.659250767056701,8.6190005292883,8.6190005292883,8.602910374402201,7.19,492.34572553851,1.2399242521938,,,,,,,,,178.9736746606,,
73,2021-09-17,Moscow Exchange T+,99.15,99.2,4.999999999999716,99.175,99.29,98.98,99.29,99.2,99.22,99.19,,99.2,99.2,99.22,Avg,400837.8,48,404,7.95,2023-02-15,8.7215757124412,8.7777593105444,8.7376210923488,8.7376210923488,8.7376210923488,6.53,495.35559429757,1.2482698173023,,,,,,,,,180.96222110096,,
74,2021-09-16,Moscow Exchange T+,99.05,99.18,13.000000000000966,99.115,99.02,98.8,99.18,99.18,98.95,98.98,,99.11,99.11,98.95,Avg,378969.4,43,383,7.95,2023-02-15,8.936768056084,8.856389907945001,8.7521101438359,8.7521101438359,8.8082310750751,6.32,496.3237666068,1.2482389239677,,,,,,,,,202.54729308987,,
