,Trade date,Stock exchange,"Bid (at close), %","Ask (at close), %","Bid-ask spread, bp","Mid price, %","Open, %","Min, %","Max, %","Last, %","Weighted average price, %","Market price, %","Market price 2 (pension savings), %","Accepted quote, %","Close, %","Indicative price, %",Indicative price type,Daily trading volume,Number of trades,Volume in securities,"Current coupon rate, %",Maturity date,"YTM, effective (indicative), %","YTM (bid), %","YTM (ask), %","YTM (last), %","YTM (close), %",ACI,Duration,Modified duration,Put/call date,"Yield to put/call, effective (indicative), %","Yield to put/call (bid), %","Yield to put/call (ask), %","Yield to put/call (last), %","Yield to put/call (close), %",Duration to put/call,Modified duration to put/call,"G-spread, bp","G-spread, bp.1",G-spread benchmark
48,2021-10-22,Moscow Exchange T+,97.01,97.21,19.999999999998863,97.11,97.64,97.0,97.65,97.01,97.07,97.29,,97.01,97.01,97.07,Avg,308676.8,40,318,7.5,2030-10-25,,,,,,15.82,,,2023-11-09,9.4092617230011,9.4448286855733,9.3264059725647,9.4448286855733,9.4448286855733,683.21272534079,1.7108384211605,163.02281148303,,
49,2021-10-21,Moscow Exchange T+,97.31,97.37,6.000000000000227,97.34,97.89,97.37,97.9,97.37,97.68,97.41,,97.37,97.37,97.68,Avg,160190.9,14,164,7.5,2030-10-25,,,,,,15.62,,,2023-11-09,9.0475252203039,9.2649742192472,9.2296243097868,9.2296243097868,9.2296243097868,684.46006745089,1.7196475185666,150.83164809125,,
50,2021-10-20,Moscow Exchange T+,97.32,97.47,15.000000000000568,97.395,97.54,97.3,97.55,97.49,97.39,97.39,97.39,97.48,97.48,97.39,Avg,851174.5,19,874,7.5,2030-10-25,,,,,,15.41,,,2023-11-09,9.2161427445143,9.2573222084876,9.1691372128917,9.157395267862,9.1632657688604,685.34480329786,1.7192119664297,176.39939692167,,
51,2021-10-19,Moscow Exchange T+,97.45,97.55,9.999999999999432,97.5,97.46,97.45,97.98,97.55,97.52,97.52,97.52,97.55,97.55,97.52,Avg,1336033.9,25,1370,7.5,2030-10-25,,,,,,15.21,,,2023-11-09,9.1376015618435,9.1786425688625,9.1200266706624,9.1200266706624,9.1200266706624,686.39849933641,1.7230943386022,170.29999798139,,
52,2021-10-18,Moscow Exchange T+,97.49,97.79,30.000000000001137,97.64,97.87,97.46,97.99,97.46,97.71,97.66,,97.57,97.57,97.71,Avg,80123.1,28,82,7.5,2030-10-25,,,,,,15.0,,,2023-11-09,9.0249826444537,9.1535689218653,8.978336238777,9.1711385922349,9.1067577943324,687.47547314166,1.7275805978395,156.46688759477,,
53,2021-10-15,Moscow Exchange T+,97.56,97.7,14.000000000000057,97.63,97.94,97.5,97.94,97.7,97.62,97.62,97.62,97.7,97.7,97.62,Avg,4648697.1,13,4762,7.5,2030-10-25,,,,,,14.38,,,2023-11-09,9.0724308779959,9.1073730839733,9.025893442321,9.025893442321,9.025893442321,690.4430456506,1.7342831432081,171.41396444892,,
54,2021-10-14,Moscow Exchange T+,97.64,97.65,1.0000000000005116,97.645,98.47,97.56,98.47,97.65,97.81,97.62,,97.65,97.65,97.81,Avg,14670.9,12,15,7.5,2030-10-25,,,,,,14.18,,,2023-11-09,8.96006849315,9.0587328496797,9.0529216376036,9.0529216376036,9.0529216376036,691.51983047883,1.7387790813873,161.98894478463,,
55,2021-10-13,Moscow Exchange T+,98.0,98.48,48.0000000000004,98.24,97.5,97.45,98.06,98.0,97.58,97.58,97.58,98.0,98.0,97.58,Avg,652778.9,31,669,7.5,2030-10-25,,,,,,13.97,,,2023-11-09,9.0921068203911,8.8489037378984,8.572942358528,8.8489037378984,8.8489037378984,692.42959730681,1.7389593483651,174.80657890456,,
56,2021-10-12,Moscow Exchange T+,97.46,97.5,4.000000000000625,97.48,97.5,97.22,97.5,97.5,97.4,97.42,,97.5,97.5,97.4,Avg,401271.1,65,412,7.5,2030-10-25,,,,,,13.77,,,2023-11-09,9.1946194117,9.1597196640135,9.1364717927277,9.1364717927277,9.1364717927277,693.35951918474,1.7396600045758,181.63068213375,,
57,2021-10-11,Moscow Exchange T+,97.33,97.5,17.00000000000017,97.415,97.69,97.2,97.7,97.5,97.36,97.36,97.36,97.5,97.5,97.36,Avg,4326506.6,182,4444,7.5,2030-10-25,,,,,,13.56,,,2023-11-09,9.2162472827431,9.233699198318,9.1349158298931,9.1349158298931,9.1349158298931,694.34473175654,1.7417869418776,184.24396862346,,
58,2021-10-08,Moscow Exchange T+,97.29,97.6,30.999999999998806,97.445,97.51,97.1,98.25,97.49,97.39,97.39,97.39,97.49,97.49,97.39,Avg,1280650.8,127,1315,7.5,2030-10-25,,,,,,12.95,,,2023-11-09,9.1927826635522,9.2507423259255,9.0713687819035,9.1349156903158,9.1349156903158,697.36077494066,1.7497287082405,185.98370665653,,
59,2021-10-07,Moscow Exchange T+,97.85,98.1,25.0,97.975,97.49,97.15,98.59,98.1,97.33,97.33,97.33,98.1,98.1,97.33,Avg,1921260.3,80,1974,7.5,2030-10-25,,,,,,12.74,,,2023-11-09,9.2258993592727,8.9260808690897,8.7828193721904,8.7828193721904,8.7828193721904,698.33813212529,1.7516497165333,182.59701193157,,
60,2021-10-06,Moscow Exchange T+,97.46,97.6,14.000000000000057,97.53,97.59,97.32,97.6,97.59,97.6,97.6,97.6,97.59,97.59,97.6,Avg,1081394.3,25,1108,7.5,2030-10-25,,,,,,12.53,,,2023-11-09,9.0684654283315,9.149163222152,9.0684654283315,9.0742235763928,9.0742235763928,699.44575585376,1.7569603959673,161.28755363764,,
61,2021-10-05,Moscow Exchange T+,97.41,97.51,10.000000000000853,97.46,97.98,97.42,98.0,97.57,97.63,97.63,97.63,97.57,97.57,97.63,Avg,1999463.3,108,2048,7.5,2030-10-25,,,,,,12.33,,,2023-11-09,9.0492013752205,9.1758744176792,9.1182406018726,9.0837044639316,9.0837044639316,700.45892181298,1.7598162251647,161.36082796582,,
62,2021-10-04,Moscow Exchange T+,97.59,97.6,0.9999999999990904,97.595,97.6,97.32,97.91,97.6,97.64,97.64,97.64,97.6,97.6,97.64,Avg,1379710.9,51,1413,7.5,2030-10-25,,,,,,12.12,,,2023-11-09,9.042048122291,9.0707585219784,9.0650146108329,9.0650146108329,9.0650146108329,701.46381050213,1.7624564945392,173.88509981547,,
63,2021-10-01,Moscow Exchange T+,97.38,97.62,24.00000000000091,97.5,96.86,96.86,98.0,97.39,97.66,97.11,,97.39,97.39,97.66,Avg,77148.9,17,79,7.5,2030-10-25,,,,,,11.51,,,2023-11-09,9.0252906009275,9.1857171653533,9.0481648770656,9.1799753000876,9.1799753000876,704.47526258049,1.7702949489161,180.82732714358,,
64,2021-09-30,Moscow Exchange T+,97.3,97.59,29.000000000000625,97.445,98.1,96.65,98.1,97.28,97.19,97.07,,97.29,97.29,97.19,Avg,264364.1,27,272,7.5,2030-10-25,,,,,,11.3,,,2023-11-09,9.293293493375,9.2300688457059,9.0639168755329,9.2415559709062,9.2358119495306,705.29204652654,1.7680014162097,210.97901481391,,
