,Trade date,Stock exchange,"Bid (at close), %","Ask (at close), %","Bid-ask spread, bp","Mid price, %","Open, %","Min, %","Max, %","Last, %","Weighted average price, %","Market price, %","Market price 2 (pension savings), %","Accepted quote, %","Close, %","Indicative price, %",Indicative price type,Daily trading volume,Number of trades,Volume in securities,"Current coupon rate, %",Maturity date,"YTM, effective (indicative), %","YTM (bid), %","YTM (ask), %","YTM (last), %","YTM (close), %",ACI,Duration,Modified duration,Put/call date,"Yield to put/call, effective (indicative), %","Yield to put/call (bid), %","Yield to put/call (ask), %","Yield to put/call (last), %","Yield to put/call (close), %",Duration to put/call,Modified duration to put/call,"G-spread, bp","G-spread, bp.1",G-spread benchmark
20,2021-12-02,Moscow Exchange T+,98.5,98.81,31.000000000000227,98.655,98.63,98.63,98.84,98.64,98.64,98.64,98.64,98.64,98.64,98.64,Avg,2988812.5,14.0,3030.0,7.7,2023-01-31,9.1370587553021,9.2733606227039,8.9720394740508,9.1370587553021,9.1370587553021,25.53,404.87693466436,1.0163842497165,,,,,,,,,56.360928289327,,
21,2021-12-01,Moscow Exchange T+,98.63,98.81,18.000000000000682,98.72,98.37,98.14,98.85,98.63,98.66,98.66,98.66,98.63,98.63,98.66,Avg,3533029.4,14.0,3581.0,7.7,2023-01-31,9.1145206727959,9.1436196129469,8.9692758831665,9.1436196129469,9.1436196129469,25.32,405.88017910388,1.019113206784,,,,,,,,,64.126221571459,,
22,2021-11-30,Moscow Exchange T+,98.42,98.84,42.00000000000017,98.63,98.56,98.39,98.57,98.57,98.46,98.52,,98.57,98.57,98.46,Avg,76800.0,15.0,78.0,7.7,2023-01-31,9.306280529493,9.3451433893393,8.9385612571647,9.1995608578776,9.1995608578776,25.1,406.85257893911,1.0197626288568,,,,,,,,,79.201708518663,,
23,2021-11-29,Moscow Exchange T+,98.5,98.51,1.0000000000005116,98.505,98.98,98.49,98.98,98.5,98.63,98.52,,98.5,98.5,98.63,Avg,67067.9,16.0,68.0,7.7,2023-01-31,9.1383191310951,9.2640351777549,9.2543536286154,9.2640351777549,9.2640351777549,24.89,407.87675322957,1.0239030302923,,,,,,,,,64.299527790851,,
24,2021-11-26,Moscow Exchange T+,98.16,98.38,21.999999999999886,98.27,97.18,97.18,98.84,98.37,98.38,98.52,,98.37,98.37,98.38,Avg,295137.4,41.0,300.0,7.7,2023-01-31,9.3694582594301,9.5819592072002,9.3694582594301,9.3790980488439,9.3790980488439,24.26,410.84348788064,1.0291708625486,,,,,,,,,76.514606411982,,
25,2021-11-25,Moscow Exchange T+,98.7,98.84,14.000000000000057,98.77,98.88,98.03,98.89,98.85,98.53,98.53,98.53,98.85,98.85,98.53,Avg,2971707.0,14.0,3016.0,7.7,2023-01-31,9.2218175848629,9.0590555296175,8.9254101988302,8.915877679283,8.915877679283,24.05,411.86473453674,1.0331237457211,,,,,,,,,62.099174062419,,
26,2021-11-24,Moscow Exchange T+,98.33,98.36,3.0000000000001137,98.345,98.35,98.14,98.37,98.16,98.17,98.17,98.17,98.16,98.16,98.17,Avg,3293643.6,25.0,3355.0,7.7,2023-01-31,9.5642106974816,9.4103016719082,9.3814959211199,9.5738456078835,9.5738456078835,23.84,412.81547044887,1.0322725657412,,,,,,,,,84.519289483141,,
27,2021-11-23,Moscow Exchange T+,97.99,98.13,14.000000000000057,98.06,98.11,97.92,98.43,98.0,98.02,98.02,98.02,98.0,98.0,98.02,Avg,8409366.6,32.0,8579.0,7.7,2023-01-31,9.7046031704974,9.7335311168962,9.5986755778964,9.7238866275232,9.7238866275232,23.63,413.79527966722,1.0333984764126,,,,,,,,,86.24165981132,,
28,2021-11-22,Moscow Exchange T+,98.1,98.4,30.000000000001137,98.25,98.1,98.08,98.41,98.11,98.15,98.27,,98.12,98.12,98.15,Avg,69683.1,14.0,71.0,7.7,2023-01-31,9.5754212472822,9.6234164733945,9.336128820297,9.6138137714293,9.604212898371,23.42,414.8138579877,1.0371635448147,,,,,,,,,84.2415551092,,
29,2021-11-19,Moscow Exchange T+,98.31,98.46,14.999999999999147,98.385,98.95,98.0,98.95,98.48,98.13,98.13,98.13,98.48,98.48,98.13,Avg,19080065.3,134.0,19443.0,7.7,2023-01-31,9.5835247794566,9.4122003961766,9.2698759268729,9.2509298509496,9.2509298509496,22.78,417.81269244137,1.0445843117041,,,,,,,,,109.97902434033,,
30,2021-11-18,Moscow Exchange T+,98.81,98.95,14.000000000000057,98.88,99.0,98.94,99.0,98.95,99.0,98.99,98.99,98.95,98.95,99.0,Avg,473206.4,7.0,478.0,7.7,2023-01-31,8.7586833540077,8.9368058949784,8.8054959805327,8.8054959805327,8.8054959805327,22.57,418.93142139331,1.0553247644143,,,,,,,,,30.363004340327,,
31,2021-11-17,Moscow Exchange T+,98.66,99.0,34.00000000000034,98.83,98.81,98.79,99.0,99.0,98.93,99.29,,99.0,99.0,98.93,Avg,29680.2,7.0,30.0,7.7,2023-01-31,8.8219515001091,9.0750404428313,8.756545399154101,8.756545399154101,8.756545399154101,22.36,419.92230796792,1.0572058860967,,,,,,,,,45.83309505635,,
32,2021-11-16,Moscow Exchange T+,98.72,99.0,28.000000000000114,98.86,98.99,98.71,99.0,99.0,98.96,99.32,,99.0,99.0,98.96,Avg,41562.6,12.0,42.0,7.7,2023-01-31,8.7917042829098,9.0159890555327,8.7544217036396,8.7544217036396,8.7544217036396,22.15,420.92666477531,1.0600291140871,,,,,,,,,42.371440349781,,
33,2021-11-15,Moscow Exchange T+,98.82,99.0,18.000000000000682,98.91,99.0,98.99,99.0,99.0,99.0,99.39,,99.0,99.0,99.0,Avg,31679.8,4.0,32.0,7.7,2023-01-31,8.7523121671945,8.9199375329272,8.7523121671945,8.7523121671945,8.7523121671945,21.94,421.93233918511,1.0629466063111,,,,,,,,,39.997894643336,,
34,2021-11-12,Moscow Exchange T+,98.82,99.0,18.000000000000682,98.91,99.0,98.78,99.0,99.0,99.0,99.3,,99.0,99.0,99.0,Avg,76226.3,9.0,77.0,7.7,2023-01-31,8.7460675238376,8.9126024348608,8.7460675238376,8.7460675238376,8.7460675238376,21.31,424.93323875858,1.0705680496243,,,,,,,,,49.993363994656,,
35,2021-11-11,Moscow Exchange T+,98.77,98.99,21.999999999999886,98.88,99.1,99.0,99.1,99.0,99.02,99.35,,99.0,99.0,99.02,Avg,8912.1,5.0,9.0,7.7,2023-01-31,8.725584241199801,8.9564476215475,8.753230921076,8.7440136399072,8.7440136399072,21.1,425.93618956321,1.0732970282026,,,,,,,,,55.552927621172,,
36,2021-11-10,Moscow Exchange T+,99.09,99.1,0.9999999999990904,99.095,99.41,99.1,99.42,99.1,99.3,99.35,,99.1,99.1,99.3,Avg,7943.8,5.0,8.0,7.7,2023-01-31,8.4677610514998,8.6601919134397,8.651011458433,8.651011458433,8.651011458433,20.88,426.97334109566,1.0784678915324,,,,,,,,,19.729635766121,,
37,2021-11-09,Moscow Exchange T+,98.84,99.41,56.99999999999932,99.125,99.48,98.77,99.68,99.42,99.55,99.34,,99.42,99.42,99.55,Avg,15928.0,6.0,16.0,7.7,2023-01-31,8.2387049710863,8.8879153846093,8.3660408763002,8.3569344800903,8.3569344800903,20.67,428.00636252152,1.0833649308767,,,,,,,,,-8.6239151439324,,
38,2021-11-08,Moscow Exchange T+,99.05,99.58,53.000000000000114,99.315,99.17,99.05,99.64,99.05,99.15,99.36,,99.05,99.05,99.15,Avg,6940.6,3.0,7.0,7.7,2023-01-31,8.601681379458501,8.6930841439901,8.2105785502134,8.6930841439901,8.6930841439901,20.46,428.95404133359,1.0821347668574,,,,,,,,,21.591467725374,,
39,2021-11-05,Moscow Exchange T+,99.08,99.69,60.99999999999994,99.385,99.69,98.86,99.7,99.69,99.35,99.36,,99.69,99.69,99.35,Avg,11921.8,5.0,12.0,7.7,2023-01-31,8.415455642307,8.6601472010157,8.1090594551758,8.1090594551758,8.1090594551758,19.83,431.98088034393,1.0916425653562,,,,,,,,,-1.5694032043458,,
40,2021-11-03,Moscow Exchange T+,98.85,99.7,85.00000000000085,99.275,98.84,98.84,99.5,99.49,99.49,99.36,,99.49,99.49,99.49,Avg,300453.4,4.0,302.0,7.7,2023-01-31,8.287022831417499,8.8650674991447,8.0988363909343,8.287022831417499,8.287022831417499,19.41,433.99939567972,1.0980442615636,,,,,,,,,-9.5729363124688,,
41,2021-11-02,Moscow Exchange T+,99.37,99.7,32.99999999999983,99.535,99.51,99.51,99.8,99.7,99.74,99.62,,99.7,99.7,99.74,Avg,43884.6,10.0,44.0,7.7,2023-01-31,8.0625386857058,8.393653444088201,8.0982262303475,8.0982262303475,8.0982262303475,19.2,435.03176890398,1.102942679773,,,,,,,,,-31.805300814264,,
42,2021-11-01,Moscow Exchange T+,98.92,99.47,54.99999999999971,99.195,99.02,98.61,99.79,98.89,98.83,99.65,,98.89,98.89,98.83,Avg,124528.6,19.0,126.0,7.7,2023-01-31,8.878732850938901,8.7973447706423,8.302905812325601,8.8244590510656,8.8244590510656,18.99,435.91412984061,1.0968949178253,,,,,,,,,49.609377897908,,
43,2021-10-29,Moscow Exchange T+,99.09,99.79,70.00000000000028,99.44,99.57,99.08,99.8,99.08,99.7,99.94,,99.08,99.08,99.7,Avg,40878.9,7.0,41.0,7.7,2023-01-31,8.096736918269801,8.6396913792354,8.0171424126651,8.648643151850301,8.648643151850301,18.35,439.02683623269,1.1127192959229,,,,,,,,,-8.7745663532598,,
44,2021-10-28,Moscow Exchange T+,99.48,99.68,20.000000000000284,99.58,99.47,99.47,99.77,99.69,99.69,100.02,,99.69,99.69,99.69,Avg,24923.5,8.0,25.0,7.7,2023-01-31,8.1049914178962,8.290871445640299,8.113826635156201,8.1049914178962,8.1049914178962,18.14,440.02564567115,1.1151656351438,,,,,,,,,-13.911950264798,,
45,2021-10-27,Moscow Exchange T+,99.66,99.77,10.999999999999943,99.715,99.66,99.5,99.66,99.5,99.53,100.03,,99.52,99.52,99.53,Avg,10948.2,3.0,11.0,7.7,2023-01-31,8.2456657272144,8.13085623444,8.0339228953933,8.2721990801831,8.2545085571122,17.93,441.00535882028,1.1161960635232,,,,,,,,,17.820235625,,
46,2021-10-26,Moscow Exchange T+,99.61,99.87,26.00000000000051,99.74,99.83,99.75,99.83,99.75,99.79,100.03,,99.75,99.75,99.79,Avg,18960.2,5.0,19.0,7.7,2023-01-31,8.0159166942212,8.1742514490563,7.945712649522201,8.0510571942241,8.0510571942241,17.72,442.03849405627,1.1211906581377,,,,,,,,,-1.0496264594964,,
47,2021-10-25,Moscow Exchange T+,99.86,99.97,10.999999999999943,99.915,100.0,99.9,100.0,99.97,99.95,100.03,,99.97,99.97,99.95,Avg,9994.7,4.0,10.0,7.7,2023-01-31,7.8755018381439,7.9542114641139,7.8580283329247,7.8580283329247,7.8580283329247,17.51,443.0587522809,1.1252412036158,,,,,,,,,0.77617064305144,,
48,2021-10-22,Moscow Exchange T+,99.83,100.0,17.00000000000017,99.915,99.9,99.82,100.16,99.82,99.96,100.03,,99.85,99.85,99.96,Avg,74968.4,10.0,75.0,7.7,2023-01-31,7.8665156840162,7.979532720963601,7.8317948972497,7.9882374109722,7.962128090914399,16.88,446.0600489321,1.1329580065619,,,,,,,,,23.158861167146,,
49,2021-10-21,Moscow Exchange T+,99.9,99.98,7.999999999999829,99.94,99.98,99.88,99.98,99.98,99.95,100.04,,99.98,99.98,99.95,Avg,12993.2,5.0,13.0,7.7,2023-01-31,7.875107570952899,7.9184636749043,7.8491127948673,7.8491127948673,7.8491127948673,16.67,447.05880916936,1.1354043419636,,,,,,,,,41.753496154272,,
50,2021-10-20,Moscow Exchange T+,99.9,99.92,1.999999999999602,99.91,100.0,99.92,100.0,99.92,99.95,100.04,,99.92,99.92,99.95,Avg,4997.6,3.0,5.0,7.7,2023-01-31,7.8758844630318,7.9191534762483,7.9018411601737,7.9018411601737,7.9018411601737,16.45,448.05869706867,1.1379355824252,,,,,,,,,47.934719382587,,
51,2021-10-19,Moscow Exchange T+,99.9,99.99,8.99999999999892,99.945,99.99,99.99,100.0,99.99,99.99,100.04,,99.99,99.99,99.99,Avg,23997.8,8.0,24.0,7.7,2023-01-31,7.8412817048815,7.918980297305101,7.8412817048815,7.8412817048815,7.8412817048815,16.24,449.06369017275,1.1408539109283,,,,,,,,,48.618944505346,,
52,2021-10-18,Moscow Exchange T+,99.91,100.0,9.000000000000341,99.955,100.0,100.0,100.0,100.0,100.0,100.04,,100.0,100.0,100.0,Avg,54000.0,4.0,54.0,7.7,2023-01-31,7.8326617459145,7.910189621166699,7.8326617459145,7.8326617459145,7.8326617459145,16.03,450.06493406501,1.1434889892472,,,,,,,,,45.290656469378,,
53,2021-10-15,Moscow Exchange T+,99.9,100.0,9.999999999999432,99.95,99.92,99.92,100.0,99.92,100.0,100.04,,99.92,99.92,100.0,Avg,66996.8,6.0,67.0,7.7,2023-01-31,7.8327000699215,7.918332444519099,7.8327000699215,7.9011935912185,7.9011935912185,15.4,453.06492853352,1.151110726152,,,,,,,,,54.01215937712,,
54,2021-10-14,Moscow Exchange T+,99.91,100.0,9.000000000000341,99.955,100.32,100.0,100.33,100.0,100.08,100.05,,100.0,100.0,100.08,Avg,8006.5,5.0,8.0,7.7,2023-01-31,7.7644619406728,7.9096284714853,7.832720145158099,7.832720145158099,7.832720145158099,15.19,454.07477626901,1.1544069914381,,,,,,,,,47.88380414019,,
55,2021-10-13,Moscow Exchange T+,99.9,100.0,9.999999999999432,99.95,100.0,100.0,100.0,100.0,100.0,100.04,,100.0,100.0,100.0,Avg,6000.0,1.0,6.0,7.7,2023-01-31,7.8327438331248995,7.9180350430628,7.8327438331248995,7.8327438331248995,7.8327438331248995,14.98,455.06492221752,1.1561916791102,,,,,,,,,53.61992662061,,
56,2021-10-12,Moscow Exchange T+,99.9,100.0,9.999999999999432,99.95,100.0,99.9,100.0,99.9,99.99,100.05,,99.91,99.91,99.99,Avg,31998.1,3.0,32.0,7.7,2023-01-31,7.841276388436599,7.917892877088501,7.8327711115878,7.917892877088501,7.9093737956653,14.77,456.06369093725,1.1586375885529,,,,,,,,,50.06067792565,,
57,2021-10-11,Moscow Exchange T+,99.91,100.0,9.000000000000341,99.955,100.0,100.0,100.0,100.0,100.0,100.05,,100.0,100.0,100.0,Avg,71000.0,4.0,71.0,7.7,2023-01-31,7.8328019585091,7.9092528386487,7.8328019585091,7.8328019585091,7.8328019585091,14.56,457.064913829,1.1612724680095,,,,,,,,,48.59736209869,,
58,2021-10-08,Moscow Exchange T+,99.91,99.99,7.999999999999829,99.95,100.29,99.99,100.32,99.99,100.12,100.05,100.05,99.99,99.99,100.12,Avg,17019.8,6.0,17.0,7.7,2023-01-31,7.7326157965324995,7.909760305466699,7.842197930728299,7.842197930728299,7.842197930728299,13.92,460.07937255563,1.1700184037487,,,,,,,,,44.528295826375,,
59,2021-10-07,Moscow Exchange T+,99.94,100.17,23.0000000000004,100.055,,,,,,100.05,100.05,100.19,100.19,100.05,Market,,,,7.7,2023-01-31,7.7917157597753,7.8843568938397,7.6908608513649,,7.6740727671089,13.71,461.07084299884,1.1718969126098,,,,,,,,,44.214022518602,,
60,2021-10-06,Moscow Exchange T+,99.97,100.29,32.00000000000074,100.13,,,,,,100.05,100.04,100.19,100.19,100.05,Market,,,,7.7,2023-01-31,7.7918448261325,7.8590702544935,7.590745330960701,,7.6744318588041,13.5,462.07082437214,1.1744371441784,,,,,,,,,39.446684627528,,
61,2021-10-05,Moscow Exchange T+,99.97,100.32,34.99999999999943,100.145,100.19,100.19,100.19,100.19,100.19,100.05,100.05,100.19,100.19,100.19,Avg,1001.9,1.0,1.0,7.7,2023-01-31,7.6747930308811,7.8590711766139,7.5662416401822,7.6747930308811,7.6747930308811,13.29,463.08771870498,1.1783012905724,,,,,,,,,29.514915400288,,
62,2021-10-04,Moscow Exchange T+,100.01,100.34,32.99999999999983,100.175,100.33,100.33,100.33,100.33,100.33,100.05,100.05,100.33,100.33,100.33,Avg,1003.3,1.0,1.0,7.7,2023-01-31,7.5584924254543,7.8255819889258,7.550170440142499,7.5584924254543,7.5584924254543,13.08,464.10450832986,1.1821653244024,,,,,,,,,29.370938456985,,
63,2021-10-01,Moscow Exchange T+,99.81,100.33,51.9999999999996,100.07,100.05,99.81,100.05,99.81,100.05,100.05,100.05,99.86,99.86,100.05,Avg,1045503.3,10.0,1045.0,7.7,2023-01-31,7.792536094445699,7.992546763155101,7.5602701854821,7.992546763155101,7.9508071064293,12.45,467.07072460938,1.187137688018,,,,,,,,,59.77773395122,,
64,2021-09-30,Moscow Exchange T+,100.0,100.05,4.999999999999716,100.025,100.05,99.9,100.05,99.9,100.01,100.06,,99.9,99.9,100.01,Avg,100005.6,10.0,100.0,7.7,2023-01-31,7.8258948415964,7.834201402624901,7.7926834085789,7.9173485877832,7.9173485877832,12.24,468.06591056266,1.1892990636338,,,,,,,,,66.34534657748,,
65,2021-09-29,Moscow Exchange T+,100.09,100.1,0.9999999999990904,100.095,99.98,99.8,100.1,100.1,100.08,100.1,,100.1,100.1,100.08,Avg,351265.5,8.0,351.0,7.7,2023-01-31,7.7688165007591,7.760537583608699,7.7522601407330995,7.7522601407330995,7.7522601407330995,12.02,469.07414780073,1.1924921264212,,,,,,,,,65.598544477771,,
66,2021-09-28,Moscow Exchange T+,100.05,100.1,4.999999999999716,100.075,100.1,100.1,100.1,100.1,100.1,100.15,,100.1,100.1,100.1,Avg,26026.0,3.0,26.0,7.7,2023-01-31,7.752491236362199,7.7938137662128,7.752491236362199,7.752491236362199,7.752491236362199,11.81,470.07650393833,1.1952213985315,,,,,,,,,63.853889193449,,
67,2021-09-27,Moscow Exchange T+,100.05,100.1,4.999999999999716,100.075,100.04,100.04,100.1,100.1,100.1,100.15,,100.1,100.1,100.1,Avg,30029.4,6.0,30.0,7.7,2023-01-31,7.7527249406822,7.7939683810482,7.7527249406822,7.7527249406822,7.7527249406822,11.6,471.07647020821,1.1977613253255,,,,,,,,,62.76254931594,,
68,2021-09-24,Moscow Exchange T+,100.07,100.1,3.0000000000001137,100.085,101.45,100.1,101.45,100.1,100.18,100.15,,100.1,100.1,100.18,Avg,89157.2,8.0,89.0,7.7,2023-01-31,7.6879040344629,7.7780421106378,7.7534415557135,7.7534415557135,7.7534415557135,10.97,474.08582617638,1.2061385063079,,,,,,,,,56.511774989375,,
69,2021-09-23,Moscow Exchange T+,100.09,100.1,0.9999999999990904,100.095,100.15,100.1,100.15,100.1,100.13,100.15,100.15,100.1,100.1,100.13,Avg,2002.5,2.0,2.0,7.7,2023-01-31,7.729144678772,7.761868734536,7.7536855453602,7.7536855453602,7.7536855453602,10.76,475.07987354699,1.2082047978106,,,,,,,,,64.169681854505,,
70,2021-09-22,Moscow Exchange T+,100.12,100.15,3.0000000000001137,100.135,100.3,100.15,100.3,100.15,100.15,100.15,100.15,100.15,100.15,100.15,Avg,1050607.8,10.0,1049.0,7.7,2023-01-31,7.713115188544401,7.737600980212999,7.713115188544401,7.713115188544401,7.713115188544401,10.55,476.08218717037,1.2109340232967,,,,,,,,,72.841714993534,,
71,2021-09-21,Moscow Exchange T+,100.18,100.3,11.999999999999034,100.24,101.54,100.18,101.54,100.18,100.86,100.51,,100.18,100.18,100.86,Avg,2017.2,2.0,2.0,7.7,2023-01-31,7.138798383404101,7.6890145775817,7.591437459230501,7.6890145775817,7.6890145775817,10.34,477.16512789111,1.2201944953418,,,,,,,,,12.922992474223,,
72,2021-09-20,Moscow Exchange T+,100.2,100.3,9.999999999999432,100.25,104.98,100.17,104.98,100.3,100.29,100.5,,100.3,100.3,100.29,Avg,62178.2,14.0,62.0,7.7,2023-01-31,7.600103345928499,7.673142125803601,7.5919950883998,7.5919950883998,7.5919950883998,10.13,478.09850077986,1.217339821724,,,,,,,,,60.332027116375,,
