,Trade date,Stock exchange,"Bid (at close), %","Ask (at close), %","Bid-ask spread, bp","Mid price, %","Open, %","Min, %","Max, %","Last, %","Weighted average price, %","Market price, %","Market price 2 (pension savings), %","Accepted quote, %","Close, %","Indicative price, %",Indicative price type,Daily trading volume,Number of trades,Volume in securities,"Current coupon rate, %",Maturity date,"YTM, effective (indicative), %","YTM (bid), %","YTM (ask), %","YTM (last), %","YTM (close), %",ACI,Duration,Modified duration,Put/call date,"Yield to put/call, effective (indicative), %","Yield to put/call (bid), %","Yield to put/call (ask), %","Yield to put/call (last), %","Yield to put/call (close), %",Duration to put/call,Modified duration to put/call,"G-spread, bp","G-spread, bp.1",G-spread benchmark
203,2021-03-18,Moscow Exchange T+,101.69,101.85,15.99999999999966,,102.59,101.67,102.59,101.85,101.85,101.85,101.85,101.76,101.76,101.85,Avg,4566776.5,61,4484,7.7,2022-10-20,6.5553977996635,6.6649145043399995,6.5553977996635,6.5553977996635,6.6169654814958,31.01,542.11665355792,1.3938769281595,,,,,,,,,116.75751617606,,
204,2021-03-17,Moscow Exchange T+,101.82,101.95,13.000000000000966,,102.13,101.81,102.55,101.95,102.12,102.12,,101.95,101.95,102.12,Avg,344153.7,66,337,7.7,2022-10-20,6.3734113917204,6.57774993402,6.489079746936099,6.489079746936099,6.489079746936099,30.8,543.18741677847,1.3990194391928,,,,,,,,,106.55746586283,,
205,2021-03-16,Moscow Exchange T+,102.12,102.13,0.9999999999990904,,102.66,101.85,102.66,102.13,102.1,102.1,102.1,102.13,102.13,102.1,Avg,936282.7,69,917,7.7,2022-10-20,6.3891471859424,6.375577836523,6.3687948275889,6.3687948275889,6.3687948275889,30.59,544.18129851861,1.4013719506262,,,,,,,,,111.94384160515,,
206,2021-03-15,Moscow Exchange T+,102.4,102.44,3.999999999999204,,101.8,101.8,102.64,102.4,102.52,102.52,102.52,102.4,102.4,102.52,Avg,1317426.2,66,1285,7.7,2022-10-20,6.107717607947301,6.1885390619123,6.1615810046461,6.1885390619123,6.1885390619123,30.38,545.29070967968,1.4079533359932,,,,,,,,,85.691950936466,,
207,2021-03-12,Moscow Exchange T+,102.4,102.42,1.999999999999602,,102.59,102.3,102.65,102.4,102.6,102.6,102.6,102.4,102.4,102.6,Avg,4205517.8,727,4099,7.7,2022-10-20,6.061934147332701,6.1959026706736005,6.1824861907356,6.1959026706736005,6.1959026706736005,29.75,548.30850648611,1.416356488631,,,,,,,,,89.920317169268,,
208,2021-03-11,Moscow Exchange T+,102.32,102.59,27.000000000001023,,102.35,101.66,102.59,102.59,102.31,102.31,102.31,102.45,102.45,102.31,Avg,1491729.6,72,1458,7.7,2022-10-20,6.2593476481176,6.252639645090601,6.0719355624991,6.0719355624991,6.1655349118247,29.53,549.23176371782,1.416105586413,,,,,,,,,113.18451767878,,
209,2021-03-10,Moscow Exchange T+,102.3,102.31,1.0000000000005116,,102.51,101.53,102.68,102.3,101.94,101.94,101.94,102.3,102.3,101.94,Avg,7665054.2,114,7519,7.7,2022-10-20,6.510256012580901,6.268385165021099,6.2616867680166,6.268385165021099,6.268385165021099,29.32,550.13420736732,1.4150909620457,,,,,,,,,147.98107515599,,
210,2021-03-09,Moscow Exchange T+,101.87,102.08,20.999999999999375,,102.61,101.65,103.16,101.87,102.28,102.28,102.28,101.92,101.92,102.28,Avg,1448239.5,105,1416,7.7,2022-10-20,6.2840867343363,6.559313910673501,6.418114031816,6.559313910673501,6.5256509706506,29.11,551.22214573565,1.4209066530576,,,,,,,,,131.57810922206,,
211,2021-03-05,Moscow Exchange T+,102.4,102.66,25.99999999999909,,102.6,102.3,102.79,102.3,102.55,102.73,,102.35,102.35,102.55,Avg,337384.2,61,329,7.7,2022-10-20,6.1141298065001,6.2135376808869,6.0413840047265,6.2799440263215,6.2467273872692,28.27,555.2882170856,1.4336804946058,,,,,,,,,114.59601973821,,
212,2021-03-04,Moscow Exchange T+,102.52,102.77,25.0,,101.99,101.99,102.8,102.6,102.61,102.61,102.61,102.6,102.6,102.61,Avg,2005081.7,60,1954,7.7,2022-10-20,6.0770529860133005,6.1365171544426005,5.971552320046699,6.0836558413117,6.0836558413117,28.06,556.30262960296,1.4368015989601,,,,,,,,,113.07925606729,,
213,2021-03-03,Moscow Exchange T+,102.12,102.48,35.99999999999994,,102.26,101.71,102.38,102.16,102.21,102.21,102.21,102.15,102.15,102.21,Avg,761438.8,69,745,7.7,2022-10-20,6.3441989406452,6.403955784407501,6.1654508070917995,6.3773864082628,6.384027134615399,27.85,557.19877469209,1.435500949431,,,,,,,,,140.10744484691,,
214,2021-03-02,Moscow Exchange T+,101.82,102.22,40.00000000000057,,102.21,101.58,102.8,102.25,102.23,102.23,102.23,101.75,101.75,102.23,Avg,11968812.6,180,11708,7.7,2022-10-20,6.333143236027899,6.6055606819479005,6.3397660112887,6.319900906300401,6.652252764729,27.64,558.20307312698,1.4382378263986,,,,,,,,,134.88870827223,,
215,2021-03-01,Moscow Exchange T+,102.24,102.26,2.000000000001023,,102.01,102.01,103.3,102.24,102.38,102.38,102.38,102.24,102.24,102.38,Avg,2326045.3,86,2272,7.7,2022-10-20,6.2369518689338,6.329399650437701,6.3161799888536,6.329399650437701,6.329399650437701,27.42,559.24047049576,1.4422153927019,,,,,,,,,129.55991579143,,
216,2021-02-26,Moscow Exchange T+,102.3,102.53,23.0000000000004,,103.0,102.0,103.0,102.5,102.21,102.21,102.21,102.41,102.41,102.21,Avg,1801027.8,77,1762,7.7,2022-10-20,6.355762035895101,6.2965562744121,6.145643222752,6.1652957747423,6.2243105424828995,26.79,562.19427893645,1.4482133068975,,,,,,,,,137.72901289474,,
217,2021-02-25,Moscow Exchange T+,102.24,102.48,24.00000000000091,,102.01,102.0,102.7,102.48,102.31,102.31,102.31,102.48,102.48,102.31,Avg,4558762.7,218,4456,7.7,2022-10-20,6.2922504793705,6.3382130093385,6.1808432564692,6.1808432564692,6.1808432564692,26.58,563.21897180611,1.4517198283243,,,,,,,,,130.13585443774,,
218,2021-02-24,Moscow Exchange T+,102.02,102.03,1.0000000000005116,,102.66,101.7,102.66,102.03,102.16,102.16,,102.03,102.03,102.16,Avg,413736.3,92,405,7.7,2022-10-20,6.3929146032888005,6.484972075091699,6.4783896224668,6.4783896224668,6.4783896224668,26.37,564.17983366816,1.4528205944887,,,,,,,,,144.9292529495,,
219,2021-02-22,Moscow Exchange T+,102.12,102.16,3.999999999999204,,102.64,102.12,102.64,102.16,102.16,102.55,,102.16,102.16,102.16,Avg,406606.5,77,398,7.7,2022-10-20,6.3971191742697995,6.4233188020258,6.3971191742697995,6.3971191742697995,6.3971191742697995,25.95,566.17819886173,1.4579089731045,,,,,,,,,152.64106879322,,
220,2021-02-20,Moscow Exchange T+,102.15,102.5,34.99999999999943,,102.34,102.02,102.6,102.12,102.6,102.6,102.6,102.12,102.12,102.6,Avg,15949723.1,790,15546,7.7,2022-10-20,6.1151047787197,6.407833471003201,6.1799725490035,6.4274242778863,6.4274242778863,25.53,568.28783807568,1.4672303102145,,,,,,,,,123.45437075418,,
221,2021-02-19,Moscow Exchange T+,102.19,102.27,7.999999999999829,,102.02,102.0,102.29,102.27,102.06,102.06,102.06,102.27,102.27,102.06,Avg,1306379.6,101,1280,7.7,2022-10-20,6.468620222247,6.3838434201797,6.3317613169061,6.3317613169061,6.3317613169061,25.32,569.15039725136,1.4645781579568,,,,,,,,,154.01399807752,,
222,2021-02-18,Moscow Exchange T+,102.0,102.17,17.00000000000017,,102.29,101.85,102.49,102.17,102.24,102.24,102.24,102.02,102.02,102.24,Avg,1801530.5,121,1762,7.7,2022-10-20,6.3540956943941005,6.510382018642499,6.3996167743912995,6.3996167743912995,6.4973350443704,25.1,570.19492680672,1.4688460011461,,,,,,,,,143.60763741233,,
223,2021-02-17,Moscow Exchange T+,102.3,102.31,1.0000000000005116,,102.38,101.89,102.61,102.31,102.45,102.45,102.45,102.31,102.31,102.45,Avg,15273679.0,114,14909,7.7,2022-10-20,6.2202036636527,6.317333761933799,6.310851133731201,6.310851133731201,6.310851133731201,24.89,571.24698156526,1.4734110550402,,,,,,,,,123.73323580553,,
