,Trade date,Stock exchange,"Bid (at close), %","Ask (at close), %","Bid-ask spread, bp","Mid price, %","Open, %","Min, %","Max, %","Last, %","Weighted average price, %","Market price, %","Market price 2 (pension savings), %","Accepted quote, %","Close, %","Indicative price, %",Indicative price type,Daily trading volume,Number of trades,Volume in securities,"Current coupon rate, %",Maturity date,"YTM, effective (indicative), %","YTM (bid), %","YTM (ask), %","YTM (last), %","YTM (close), %",ACI,Duration,Modified duration,Put/call date,"Yield to put/call, effective (indicative), %","Yield to put/call (bid), %","Yield to put/call (ask), %","Yield to put/call (last), %","Yield to put/call (close), %",Duration to put/call,Modified duration to put/call,"G-spread, bp","G-spread, bp.1",G-spread benchmark
29,2021-11-19,Moscow Exchange T+,98.12,98.13,0.9999999999990904,98.125,98.12,98.12,98.12,98.12,98.12,98.06,,98.12,98.12,98.12,Avg,143255.2,15.0,146.0,9.25,2026-07-07,,,,,,32.69,,,2022-07-14,12.709102634169,12.709102634169,12.691219671805,12.709102634169,12.709102634169,226.86373453573,0.55145898925085,441.73406733008,,
30,2021-11-18,Moscow Exchange T+,98.12,98.2,7.999999999999829,98.16,98.18,98.12,98.18,98.12,98.13,97.99,,98.12,98.12,98.13,Avg,31402.2,7.0,32.0,9.25,2026-07-07,,,,,,32.44,,,2022-07-14,12.676641575972,12.694448099567,12.552125104923,12.694448099567,12.694448099567,227.86485082854,0.55405206776864,441.83285307047,,
31,2021-11-17,Moscow Exchange T+,98.12,98.14,1.999999999999602,98.13,98.1,98.1,98.15,98.12,98.12,98.0,,98.12,98.12,98.12,Avg,23548.9,10.0,24.0,9.25,2026-07-07,,,,,,32.18,,,2022-07-14,12.681707801834,12.681707801834,12.646249917487,12.681707801834,12.681707801834,228.86467659512,0.55645811858143,453.5982632228,,
32,2021-11-16,Moscow Exchange T+,97.91,98.0,9.000000000000341,97.955,98.16,97.9,98.16,98.0,97.95,98.0,,98.0,98.0,97.95,Avg,209618.2,16.0,214.0,9.25,2026-07-07,,,,,,31.93,,,2022-07-14,12.968179158309,13.039160482584,12.87955565693,12.87955565693,12.87955565693,229.85483151137,0.55744836210223,481.79208714889,,
33,2021-11-15,Moscow Exchange T+,97.83,97.85,1.999999999999602,97.84,98.35,97.8,98.35,97.85,98.17,98.02,,97.91,97.91,98.17,Avg,91294.0,17.0,93.0,9.25,2026-07-07,,,,,,31.68,,,2022-07-14,12.565217264259,13.164928105964,13.129505252925998,13.129505252925998,13.023346342724,230.86868389998,0.56191153676435,446.78822011694,,
34,2021-11-12,Moscow Exchange T+,97.86,98.0,14.000000000000057,97.93,98.44,97.8,98.44,97.99,97.9,98.01,,97.97,97.97,97.9,Avg,154683.0,18.0,158.0,9.25,2026-07-07,,,,,,30.92,,,2022-07-14,12.996000089897,13.065888777357,12.821591246406,12.839012048475,12.873867029641,233.85387611941,0.56700728388823,499.33714954636,,
35,2021-11-11,Moscow Exchange T+,98.03,98.3,26.9999999999996,98.165,98.3,97.95,98.48,98.08,98.06,98.06,98.06,98.08,98.08,98.06,Avg,514798.8,41.0,525.0,9.25,2026-07-07,,,,,,30.66,,,2022-07-14,12.704740069068,12.756720925247,12.290321231187,12.670108259728998,12.670108259728998,234.86388454106,0.57092780390465,470.36788135018,,
36,2021-11-10,Moscow Exchange T+,98.58,98.88,29.999999999999716,98.73,98.6,98.43,99.05,98.44,98.89,98.78,,98.44,98.44,98.89,Avg,58344.5,11.0,59.0,9.25,2026-07-07,,,,,,30.41,,,2022-07-14,11.274021799737,11.799665469718,11.290913867705,12.038407708491,12.038407708491,235.91325385517,0.5808522702255,321.94940677408,,
37,2021-11-09,Moscow Exchange T+,98.66,98.77,10.999999999999943,98.715,98.37,98.37,98.85,98.66,98.62,98.77,,98.66,98.66,98.62,Avg,97631.2,12.0,99.0,9.25,2026-07-07,,,,,,30.16,,,2022-07-14,11.721629481612,11.653917997052,11.468063371342,11.653917997052,11.653917997052,236.89777135564,0.58093942330324,367.23032366065,,
38,2021-11-08,Moscow Exchange T+,98.42,98.75,32.99999999999983,98.585,98.12,98.12,98.8,98.8,98.74,98.74,98.74,98.76,98.76,98.74,Avg,1250984.8,29.0,1267.0,9.25,2026-07-07,,,,,,29.9,,,2022-07-14,11.511318253994,12.051649582155,11.494502958903,11.410489889597,11.477691892872,237.90504167818,0.58450984612174,345.08160726455,,
