,Trade date,Stock exchange,"Bid (at close), %","Ask (at close), %","Bid-ask spread, bp","Mid price, %","Open, %","Min, %","Max, %","Last, %","Weighted average price, %","Market price, %","Market price 2 (pension savings), %","Accepted quote, %","Close, %","Indicative price, %",Indicative price type,Daily trading volume,Number of trades,Volume in securities,"Current coupon rate, %",Maturity date,"YTM, effective (indicative), %","YTM (bid), %","YTM (ask), %","YTM (last), %","YTM (close), %",ACI,Duration,Modified duration,Put/call date,"Yield to put/call, effective (indicative), %","Yield to put/call (bid), %","Yield to put/call (ask), %","Yield to put/call (last), %","Yield to put/call (close), %",Duration to put/call,Modified duration to put/call,"G-spread, bp","G-spread, bp.1",G-spread benchmark
184,2021-04-14,Moscow Exchange T+,98.79,98.8,0.9999999999990904,,98.8,98.79,98.8,98.79,98.8,98.4,,98.79,98.79,98.8,Avg,15807.7,6.0,16.0,5.65,2035-06-12,,,,,,16.41,,,2023-06-30,6.333079095803799,6.338196834653701,6.333079095803799,6.338196834653701,6.338196834653701,755.10111065645,1.9455565321476,51.834633380498,,
185,2021-04-13,Moscow Exchange T+,98.79,98.8,0.9999999999990904,,98.12,98.12,98.79,98.79,98.46,98.37,,98.79,98.79,98.46,Avg,7876.8,8.0,8.0,5.65,2035-06-12,,,,,,16.25,,,2023-06-30,6.506857714208699,6.3377326710589,6.3326209106230005,6.3377326710589,6.3377326710589,755.99102657404,1.9446712976373,60.612253040491,,
186,2021-04-12,Moscow Exchange T+,98.12,98.79,67.00000000000017,,99.0,98.12,99.0,98.12,98.69,98.36,,98.12,98.12,98.69,Avg,10856.4,11.0,11.0,5.65,2035-06-12,,,,,,16.1,,,2023-06-30,6.387860318297001,6.6806204284709,6.3367604226811,6.6806204284709,6.6806204284709,757.06641637523,1.9496158294809,42.229719804604,,
187,2021-04-09,Moscow Exchange T+,98.31,98.79,48.0000000000004,,99.3,98.79,99.3,98.79,98.82,98.36,,98.79,98.79,98.82,Avg,16799.4,9.0,17.0,5.65,2035-06-12,,,,,,15.63,,,2023-06-30,6.319622311489501,6.580012136281501,6.3348835566872,6.3348835566872,6.3348835566872,760.10963201275,1.958709123702,34.028493997224,,
188,2021-04-08,Moscow Exchange T+,98.03,98.8,76.9999999999996,,98.8,98.8,98.8,98.8,98.8,98.34,,98.8,98.8,98.8,Avg,29640.0,5.0,30.0,5.65,2035-06-12,,,,,,15.48,,,2023-06-30,6.328843017946601,6.722417827484501,6.328843017946601,6.328843017946601,6.328843017946601,761.1037931507,1.9611008757932,37.130495923165,,
189,2021-04-07,Moscow Exchange T+,98.02,98.8,78.00000000000011,,98.8,98.01,98.8,98.8,98.72,98.32,,98.8,98.8,98.72,Avg,56272.4,13.0,57.0,5.65,2035-06-12,,,,,,15.32,,,2023-06-30,6.3690310747694,6.7266559126491,6.3284015373533995,6.3284015373533995,6.3284015373533995,762.07834223641,1.962870064759,44.999227930513,,
190,2021-04-06,Moscow Exchange T+,98.7,98.73,3.0000000000001137,,99.3,98.65,99.3,98.65,98.76,98.26,98.26,98.65,98.65,98.76,Avg,10863.6,9.0,11.0,5.65,2035-06-12,,,,,,15.17,,,2023-06-30,6.3477403652928,6.378190685480501,6.3629620613536995,6.4035871357922005,6.4035871357922005,763.09182604868,1.9658739620969,50.5173429482,,
191,2021-04-05,Moscow Exchange T+,98.3,98.5,20.000000000000284,,99.28,98.25,99.28,98.25,98.25,98.25,98.25,98.27,98.27,98.25,Avg,1102394.8,51.0,1122.0,5.65,2035-06-12,,,,,,15.02,,,2023-06-30,6.6061849428153,6.580663467266799,6.478771595535999,6.6061849428153,6.5959740196603995,763.92807154316,1.9632572179455,85.068203995199,,
192,2021-04-02,Moscow Exchange T+,98.26,98.6,33.99999999999892,,98.8,98.6,98.8,98.6,98.68,98.46,,98.6,98.6,98.68,Avg,119406.0,22.0,121.0,5.65,2035-06-12,,,,,,14.55,,,2023-06-30,6.3853264299547,6.598331083875999,6.4257940987415,6.4257940987415,6.4257940987415,767.06802130748,1.9754192549702,58.510366004453,,
193,2021-04-01,Moscow Exchange T+,98.34,98.6,25.99999999999909,,98.25,98.25,98.25,98.25,98.25,98.43,,98.25,98.25,98.25,Avg,168990.0,5.0,172.0,5.65,2035-06-12,,,,,,14.4,,,2023-06-30,6.602165786563299,6.5564537542845995,6.424747395030001,6.602165786563299,6.602165786563299,767.93061941791,1.9736179745794,79.609326771353,,
