,Trade date,Stock exchange,"Bid (at close), %","Ask (at close), %","Bid-ask spread, bp","Mid price, %","Open, %","Min, %","Max, %","Last, %","Weighted average price, %","Market price, %","Market price 2 (pension savings), %","Accepted quote, %","Close, %","Indicative price, %",Indicative price type,Daily trading volume,Number of trades,Volume in securities,"Current coupon rate, %",Maturity date,"YTM, effective (indicative), %","YTM (bid), %","YTM (ask), %","YTM (last), %","YTM (close), %",ACI,Duration,Modified duration,Put/call date,"Yield to put/call, effective (indicative), %","Yield to put/call (bid), %","Yield to put/call (ask), %","Yield to put/call (last), %","Yield to put/call (close), %",Duration to put/call,Modified duration to put/call,"G-spread, bp","G-spread, bp.1",G-spread benchmark
241,2021-01-22,Moscow Exchange T+,106.55,106.97,42.00000000000017,,106.97,106.7,106.97,106.7,106.7,106.7,106.7,106.7,106.7,106.7,Avg,181392.7,2.0,170.0,8.05,2025-04-15,6.317248433693,6.357774226890999,6.2444962442333,6.317248433693,6.317248433693,20.73,1321.7498406563,3.4060629799054,,,,,,,,,91.923073060885,,
242,2021-01-21,Moscow Exchange T+,106.5,107.03,53.000000000000114,,106.74,106.53,106.74,106.53,106.7,106.7,106.7,106.53,106.53,106.7,Avg,511085.8,10.0,479.0,8.05,2025-04-15,6.318259053983801,6.3722814030959,6.2294215545877005,6.3641692880643,6.3641692880643,20.51,1322.7450346852,3.4085951287985,,,,,,,,,100.8296335451,,
243,2021-01-20,Moscow Exchange T+,106.72,107.05,32.99999999999983,,106.98,106.97,107.05,107.05,107.05,107.05,107.05,107.05,107.05,107.05,Avg,541668.6,11.0,506.0,8.05,2025-04-15,6.2251105743553,6.3138775882777995,6.2251105743553,6.2251105743553,6.2251105743553,20.29,1324.1877925739,3.4153052332546,,,,,,,,,92.947314351929,,
244,2021-01-19,Moscow Exchange T+,106.77,106.96,18.999999999999773,,106.97,106.52,106.97,106.52,106.97,106.55,106.55,106.52,106.52,106.97,Avg,152962.6,6.0,143.0,8.05,2025-04-15,6.247644963339,6.301424318553001,6.250330694272099,6.3688408039749,6.3688408039749,20.07,1325.0807193386,3.416883392029,,,,,,,,,98.423005304495,,
245,2021-01-18,Moscow Exchange T+,106.51,106.71,19.999999999998863,,107.19,106.5,107.19,106.71,106.52,106.52,106.52,106.52,106.52,106.52,Avg,2143137.1,19.0,2012.0,8.05,2025-04-15,6.3698243119857,6.3725239748522995,6.3185958855467,6.3185958855467,6.3698243119857,19.85,1325.4997526122,3.4140379520502,,,,,,,,,106.99459440262,,
246,2021-01-15,Moscow Exchange T+,106.7,106.75,4.999999999999716,,107.15,106.7,107.15,107.0,106.98,106.98,106.98,107.0,107.0,106.98,Avg,1594059.5,12.0,1490.0,8.05,2025-04-15,6.2491583754809,6.3243162250728,6.3108755961442,6.2438001563519006,6.2438001563519006,19.19,1329.0735274111,3.4271305213587,,,,,,,,,94.389087810192,,
247,2021-01-14,Moscow Exchange T+,106.44,107.15,71.0000000000008,,107.15,107.05,107.15,107.15,107.14,107.14,107.14,107.15,107.15,107.14,Avg,571059.5,10.0,533.0,8.05,2025-04-15,6.2074023025121,6.395316185589301,6.2047298753093,6.2047298753093,6.2047298753093,18.97,1330.2719171092,3.4315692840681,,,,,,,,,99.480042633054,,
248,2021-01-13,Moscow Exchange T+,106.51,107.0,48.99999999999949,,107.19,107.0,107.19,107.0,107.0,107.08,107.09,107.0,107.0,107.0,Avg,584223.4,8.0,546.0,8.05,2025-04-15,6.2459030552367,6.3774302864281,6.2459030552367,6.2459030552367,6.2459030552367,18.75,1331.0889969715,3.4324327479139,,,,,,,,,104.10269449109,,
249,2021-01-12,Moscow Exchange T+,106.91,107.1,18.999999999999773,,107.09,107.09,107.1,107.1,107.1,107.07,107.02,107.1,107.1,107.1,Avg,4611578.4,8.0,4306.0,8.05,2025-04-15,6.2202261792185,6.271037869051301,6.2202261792185,6.2202261792185,6.2202261792185,18.53,1332.2109977859,3.4361564420515,,,,,,,,,106.39163071088,,
250,2021-01-11,Moscow Exchange T+,106.7,106.99,28.999999999999204,,106.77,106.0,107.01,106.99,106.72,106.72,106.72,106.74,106.74,106.72,Avg,1087450.6,28.0,1019.0,8.05,2025-04-15,6.3229824241595995,6.3283481880206995,6.250677659859299,6.250677659859299,6.317618022226499,18.31,1332.7225722043,3.4341537785326,,,,,,,,,118.14840533551,,
