,Trade date,Stock exchange,"Bid (at close), %","Ask (at close), %","Bid-ask spread, bp","Mid price, %","Open, %","Min, %","Max, %","Last, %","Weighted average price, %","Market price, %","Market price 2 (pension savings), %","Accepted quote, %","Close, %","Indicative price, %",Indicative price type,Daily trading volume,Number of trades,Volume in securities,"Current coupon rate, %",Maturity date,"YTM, effective (indicative), %","YTM (bid), %","YTM (ask), %","YTM (last), %","YTM (close), %",ACI,Duration,Modified duration,Put/call date,"Yield to put/call, effective (indicative), %","Yield to put/call (bid), %","Yield to put/call (ask), %","Yield to put/call (last), %","Yield to put/call (close), %",Duration to put/call,Modified duration to put/call,"G-spread, bp","G-spread, bp.1",G-spread benchmark
10,2021-12-16,Moscow Exchange T+,95.71,95.79,8.00000000000125,95.75,95.6,95.6,96.01,95.6,95.6,95.6,95.6,95.6,95.6,95.6,Avg,6422640.4,68,6718,8.65,2024-10-11,10.756166692228,10.706423486556,10.670298592226,10.756166692228,10.756166692228,14.69,920.1898025299,2.2762325813806,,,,,,,,,197.60496135979,,
11,2021-12-15,Moscow Exchange T+,95.66,95.78,12.000000000000457,95.72,96.39,95.64,96.63,95.78,96.4,96.4,96.4,95.78,95.78,96.4,Avg,1530855.2,46,1588,8.65,2024-10-11,10.394704654829,10.72716384439,10.672998987104,10.672998987104,10.672998987104,14.46,921.75063367485,2.2875591811626,,,,,,,,,159.35555715163,,
12,2021-12-14,Moscow Exchange T+,95.71,95.76,5.000000000001137,95.735,95.63,95.62,96.27,95.7,95.73,95.82,,95.7,95.7,95.73,Avg,288134.2,28,301,8.65,2024-10-11,10.694180672597,10.703200453118,10.680656116746,10.707711366898,10.707711366898,14.22,922.28604329749,2.2826954968852,,,,,,,,,187.236172968,,
13,2021-12-13,Moscow Exchange T+,95.9,95.96,5.999999999998806,95.93,96.97,95.9,96.97,95.9,95.92,95.92,95.92,95.9,95.9,95.92,Avg,2524495.6,43,2632,8.65,2024-10-11,10.607332019621,10.616318290095,10.589367613374,10.616318290095,10.616318290095,13.98,923.42084071533,2.2872987399244,,,,,,,,,183.44825010301,,
14,2021-12-10,Moscow Exchange T+,96.07,96.35,28.000000000000114,96.21,96.37,96.01,97.24,96.3,96.26,96.45,,96.3,96.3,96.26,Avg,114552.1,33,119,8.65,2024-10-11,10.451063420349,10.535888275547,10.410967722568,10.433236417418,10.433236417418,13.27,926.66325024768,2.2985776204563,,,,,,,,,167.94570091084,,
15,2021-12-09,Moscow Exchange T+,96.03,96.46,42.99999999999926,96.245,96.41,95.72,96.48,96.46,96.45,96.45,96.45,96.46,96.46,96.45,Avg,56536635.8,40,58618,8.65,2024-10-11,10.365405847401,10.552544287493,10.360964541805,10.360964541805,10.360964541805,13.03,927.79605202963,2.3031736913799,,,,,,,,,159.46082834025,,
16,2021-12-08,Moscow Exchange T+,96.5,96.68,18.000000000000682,96.59,96.44,95.62,97.04,96.67,96.59,96.8,,96.67,96.67,96.59,Avg,81134.6,29,84,8.65,2024-10-11,10.301827933818,10.341711573513,10.261997997991,10.266420898241,10.266420898241,12.8,928.89458830078,2.3072298328574,,,,,,,,,149.31981195555,,
17,2021-12-07,Moscow Exchange T+,96.36,96.79,43.00000000000068,96.575,96.46,96.02,96.85,96.36,96.63,96.63,96.63,96.51,96.51,96.63,Avg,853213.9,45,883,8.65,2024-10-11,10.283121874166,10.40276183166,10.212451952222,10.40276183166,10.336235438355,12.56,929.92357442767,2.3101774569428,,,,,,,,,148.03401261312,,
18,2021-12-06,Moscow Exchange T+,96.17,96.38,20.999999999999375,96.275,95.65,95.65,96.85,96.4,96.4,96.4,96.4,96.4,96.4,96.4,Avg,1034419.7,36,1073,8.65,2024-10-11,10.383928738952,10.486079852791,10.392797450527,10.383928738952,10.383928738952,12.32,930.76733888003,2.3101619347247,,,,,,,,,160.51713505768,,
19,2021-12-03,Moscow Exchange T+,97.01,97.1,8.99999999999892,97.055,97.16,95.9,97.17,97.1,96.57,96.57,,97.02,97.02,96.57,Avg,497312.2,40,515,8.65,2024-10-11,10.305195140417,10.111736953031,10.072322083599,10.072322083599,10.107354914742,11.61,933.88937029435,2.3195652854319,,,,,,,,,155.11953114647,,
20,2021-12-02,Moscow Exchange T+,97.02,97.22,20.000000000000284,97.12,96.32,96.22,97.39,97.24,97.22,97.22,97.22,97.24,97.24,97.22,Avg,2733922.3,35,2812,8.65,2024-10-11,10.018657147327,10.106086858896,10.018657147327,10.009928464935,10.009928464935,11.38,935.33311170358,2.3292017343833,,,,,,,,,127.32887558249,,
21,2021-12-01,Moscow Exchange T+,96.26,96.52,25.99999999999909,96.39,97.15,96.03,97.24,96.53,96.4,96.55,96.55,96.53,96.53,96.4,Avg,967456.4,49,1002,8.65,2024-10-11,10.377729080756,10.439604612712,10.324796145734,10.320389359306,10.320389359306,11.14,935.77694944892,2.3227262289188,,,,,,,,,164.18798352841,,
22,2021-11-30,Moscow Exchange T+,96.39,97.16,76.9999999999996,96.775,97.0,96.07,97.19,96.4,96.71,96.71,96.71,96.4,96.4,96.71,Avg,645068.6,48,667,8.65,2024-10-11,10.240245539568,10.381092843463,10.043313847007,10.376681146026,10.376681146026,10.9,936.99000437152,2.3286376856502,,,,,,,,,150.74164736769,,
23,2021-11-29,Moscow Exchange T+,95.97,96.27,29.999999999999716,96.12,97.06,95.9,97.06,95.94,95.93,95.93,95.93,95.94,95.94,95.93,Avg,3654072.4,79,3809,8.65,2024-10-11,10.583532226745,10.565781873169,10.432994007197,10.579093636131,10.579093636131,10.66,937.45777082829,2.3225677482048,,,,,,,,,185.96016546805,,
24,2021-11-26,Moscow Exchange T+,95.95,96.27,31.99999999999932,96.11,95.92,95.9,96.3,95.9,95.91,95.91,95.91,95.92,95.92,95.91,Avg,3534235.7,81,3685,8.65,2024-10-11,10.58832916902,10.570617912822,10.429310626893,10.592758649683,10.583900355175,9.95,940.45032768758,2.3298807926666,,,,,,,,,174.28936287331,,
25,2021-11-25,Moscow Exchange T+,96.11,96.3,18.999999999999773,96.205,97.1,95.9,97.1,96.3,95.91,95.91,95.91,96.3,96.3,95.91,Avg,32393059.9,78,33773,8.65,2024-10-11,10.586684325508,10.498309023303,10.414598043643,10.414598043643,10.414598043643,9.72,941.45287989991,2.332399216381,,,,,,,,,173.05824276402,,
26,2021-11-24,Moscow Exchange T+,96.77,96.8,3.0000000000001137,96.785,97.23,96.52,97.24,96.8,96.83,96.98,,96.8,96.8,96.83,Avg,88114.6,24,91,8.65,2024-10-11,10.181480062153,10.207659286202,10.194566747366,10.194566747366,10.194566747366,9.48,943.08103079138,2.3450253568443,,,,,,,,,124.09656532934,,
27,2021-11-23,Moscow Exchange T+,96.81,97.24,42.99999999999926,97.025,96.8,95.79,97.0,97.0,96.44,96.44,96.44,97.0,97.0,96.44,Avg,2083082.7,100,2160,8.65,2024-10-11,10.351065750943,10.18933808097,10.002501071945,10.106634864718,10.106634864718,9.24,943.81827938458,2.3432519546293,,,,,,,,,132.53437164021,,
28,2021-11-22,Moscow Exchange T+,96.45,96.5,4.999999999999716,96.475,97.92,96.5,97.92,96.5,96.8,96.8,96.8,96.5,96.5,96.8,Avg,48746487.4,65,50358,8.65,2024-10-11,10.192396803701,10.345254310528,10.323368566496,10.323368566496,10.323368566496,9.01,945.0641228308,2.3497236197624,,,,,,,,,121.43028253321,,
29,2021-11-19,Moscow Exchange T+,97.26,97.46,19.999999999998863,97.36,97.57,97.25,97.57,97.46,97.3,97.3,97.3,97.46,97.46,97.3,Avg,1644386.4,74,1690,8.65,2024-10-11,9.9733718719036,9.99062940599,9.9044438779904,9.9044438779904,9.9044438779904,8.29,948.40318819824,2.3627218616156,,,,,,,,,128.11512112794,,
30,2021-11-18,Moscow Exchange T+,97.62,97.68,6.000000000000227,97.65,97.91,97.45,97.91,97.62,97.6,97.16,,97.62,97.62,97.6,Avg,173723.2,23,178,8.65,2024-10-11,9.8432715159448,9.8346918992051,9.8089682413626,9.8346918992051,9.8346918992051,8.06,949.60443029916,2.3685164667047,,,,,,,,,119.97738186806,,
31,2021-11-17,Moscow Exchange T+,97.26,97.72,45.999999999999375,97.49,98.28,97.03,98.28,97.76,97.11,97.11,97.11,97.69,97.69,97.11,Avg,1456681.2,60,1500,8.65,2024-10-11,10.053534063539,9.9888337137643,9.7913127193492,9.7742003084993,9.804153652661,7.82,950.27913135885,2.3656709360857,,,,,,,,,152.23031140161,,
32,2021-11-16,Moscow Exchange T+,97.51,97.56,4.999999999999716,97.535,98.43,97.5,98.51,97.5,97.74,97.74,97.74,97.5,97.5,97.74,Avg,1812060.8,65,1854,8.65,2024-10-11,9.782246737469,9.880730108617,9.8592922266229,9.8850195857812,9.8850195857812,7.58,951.69878306164,2.3750597238473,,,,,,,,,125.44929688403,,
33,2021-11-15,Moscow Exchange T+,97.85,98.29,44.000000000001194,98.07,98.35,97.46,98.35,98.29,97.92,97.92,97.92,98.29,98.29,97.92,Avg,894035.6,75,913,8.65,2024-10-11,9.7045368240621,9.7343707020428,9.5473522504117,9.5473522504117,9.5473522504117,7.35,952.81889476938,2.3795394438263,,,,,,,,,127.63811350899,,
34,2021-11-12,Moscow Exchange T+,97.86,98.36,50.0,98.11,98.44,97.28,98.44,97.85,97.56,97.63,,97.86,97.86,97.56,Avg,312199.6,48,320,8.65,2024-10-11,9.8561900106755,9.7283132105013,9.5164346958195,9.7325666726487,9.7283132105013,6.64,955.58445304687,2.383151643193,,,,,,,,,146.61960421092,,
35,2021-11-11,Moscow Exchange T+,97.59,98.03,43.99999999999977,97.81,97.55,97.51,98.49,97.58,97.73,97.73,97.73,97.58,97.58,97.73,Avg,912806.7,72,934,8.65,2024-10-11,9.7831635594985,9.8428351429833,9.6557093226751,9.8471021150863,9.8471021150863,6.4,956.69736568438,2.387514249111,,,,,,,,,149.7260710217,,
36,2021-11-10,Moscow Exchange T+,97.31,97.4,9.000000000000341,97.355,98.18,96.9,98.52,97.4,97.3,97.3,97.3,97.4,97.4,97.3,Avg,103763616.3,98,106643,8.65,2024-10-11,9.9661955163294,9.9619143079628,9.9234119175702,9.9234119175702,9.9234119175702,6.16,957.41429182664,2.3853265469478,,,,,,,,,159.78227161265,,
37,2021-11-09,Moscow Exchange T+,97.67,97.86,18.999999999999773,97.765,98.53,97.65,98.53,97.86,97.72,97.72,97.72,97.85,97.85,97.72,Avg,754428.5,65,772,8.65,2024-10-11,9.7864383838865,9.8077043816172,9.7269768197963,9.7269768197963,9.7312200129601,5.92,958.69230299201,2.392421407814,,,,,,,,,138.54913949407,,
38,2021-11-08,Moscow Exchange T+,97.87,98.17,29.999999999999716,98.02,98.53,97.8,98.53,97.85,98.1,98.1,98.1,97.85,97.85,98.1,Avg,920160.8,67,938,8.65,2024-10-11,9.6245475390414,9.7218751305739,9.5949912507571,9.7303539539154,9.7303539539154,5.69,959.94248430686,2.3990789180893,,,,,,,,,113.09602703777,,
39,2021-11-05,Moscow Exchange T+,98.06,98.1,3.999999999999204,98.08,97.97,96.9,98.53,98.06,97.27,97.27,97.27,98.1,98.1,97.27,Avg,565154.5,42,581,8.65,2024-10-11,9.9750055117144,9.6399373521475,9.6230752101201,9.6399373521475,9.6230752101201,4.98,962.40066038181,2.3975576320853,,,,,,,,,146.87729154527,,
40,2021-11-03,Moscow Exchange T+,98.05,98.14,9.000000000000341,98.095,97.99,97.5,98.98,98.14,97.67,97.67,97.67,98.14,98.14,97.67,Avg,2998460.6,71,3070,8.65,2024-10-11,9.8038895249179,9.6434368266363,9.6055658086453,9.6055658086453,9.6055658086453,4.5,964.66532326465,2.4069445129045,,,,,,,,,126.13695252296,,
41,2021-11-02,Moscow Exchange T+,97.92,98.25,32.99999999999983,98.085,99.12,97.52,99.14,98.0,98.08,98.08,98.08,98.05,98.05,98.08,Avg,1190718.7,115,1214,8.65,2024-10-11,9.6300431074528,9.6974086211787,9.5586401682198,9.6637060957142,9.6426620998695,4.27,965.93399465855,2.4139318300915,,,,,,,,,114.86429840055,,
42,2021-11-01,Moscow Exchange T+,98.44,98.49,4.999999999999716,98.465,98.8,98.37,98.99,98.49,98.49,98.49,98.49,98.49,98.49,98.49,Avg,2814865.7,65,2858,8.65,2024-10-11,9.4579339183571,9.4788262484721,9.4579339183571,9.4579339183571,9.4579339183571,4.03,967.19976757984,2.4208956647287,,,,,,,,,101.2989385971,,
43,2021-10-29,Moscow Exchange T+,98.66,98.76,10.000000000000853,98.71,98.52,98.51,99.1,98.76,98.66,98.67,,98.76,98.76,98.66,Avg,484443.2,34,491,8.65,2024-10-11,9.3861716468652,9.3861716468652,9.3446352927385,9.3446352927385,9.3446352927385,3.32,970.31052071834,2.4302751876641,,,,,,,,,94.619175662434,,
44,2021-10-28,Moscow Exchange T+,98.69,98.75,6.000000000000227,98.72,99.45,98.5,99.45,98.69,98.8,98.8,98.8,98.69,98.69,98.8,Avg,800250.5,46,810,8.65,2024-10-11,9.3279470694507,9.3735777821242,9.3486792505634,9.3735777821242,9.3735777821242,3.08,971.40035342246,2.4343005632437,,,,,,,,,88.532598761599,,
45,2021-10-27,Moscow Exchange T+,98.76,98.89,12.999999999999543,98.825,99.13,98.5,99.13,98.91,98.56,98.56,98.56,98.91,98.91,98.56,Avg,2089485.8,71,2120,8.65,2024-10-11,9.4274327916165,9.3444305457404,9.2906084437954,9.2823371399374,9.2823371399374,2.84,972.24684550695,2.4342067795402,,,,,,,,,119.1307503901,,
46,2021-10-26,Moscow Exchange T+,98.6,98.62,2.000000000001023,98.61,98.51,98.5,99.12,98.62,98.56,98.56,98.56,98.62,98.62,98.56,Avg,525308.0,45,533,8.65,2024-10-11,9.4268537810037,9.4102473016975,9.4019476901327,9.4019476901327,9.4019476901327,2.61,973.24773912911,2.4367256024137,,,,,,,,,122.60480519664,,
47,2021-10-25,Moscow Exchange T+,98.8,98.82,1.999999999999602,98.81,100.16,98.7,100.16,98.82,99.2,99.21,,98.82,98.82,99.2,Avg,454329.2,94,458,8.65,2024-10-11,9.1623524898169,9.3272772962815,9.3190082978294,9.3190082978294,9.3190082978294,2.37,974.65570990277,2.446163494343,,,,,,,,,102.35138006059,,
48,2021-10-22,Moscow Exchange T+,99.31,99.33,1.999999999999602,99.32,101.25,99.01,101.25,99.33,99.36,99.47,,99.33,99.33,99.36,Avg,203683.2,33,205,8.65,2024-10-11,9.0965491796565,9.1170166042436,9.1088278601585,9.1088278601585,9.1088278601585,1.66,977.75712740638,2.455427481961,,,,,,,,,124.90336141674,,
49,2021-10-21,Moscow Exchange T+,99.5,99.59,9.000000000000341,99.545,99.61,99.0,99.73,99.59,99.48,99.48,99.48,99.59,99.59,99.48,Avg,1257409.5,49,1264,8.65,2024-10-11,9.047633387558,9.0394710822064,9.002769818730599,9.002769818730599,9.002769818730599,1.42,978.83249719864,2.4592306918816,,,,,,,,,147.43302479311,,
50,2021-10-20,Moscow Exchange T+,99.69,99.7,1.0000000000005116,99.695,100.22,99.6,100.22,99.7,99.67,99.67,99.67,99.7,99.7,99.67,Avg,653804.4,56,656,8.65,2024-10-11,8.9703945013501,8.9622608416919,8.958194889636701,8.958194889636701,8.958194889636701,1.18,979.95147211894,2.4637871286382,,,,,,,,,148.80068331901,,
51,2021-10-19,Moscow Exchange T+,99.79,99.89,9.999999999999432,99.84,99.0,99.0,100.08,99.79,99.79,99.76,,99.79,99.79,99.79,Avg,451044.8,50,452,8.65,2024-10-11,8.921469807922799,8.921469807922799,8.880927053816901,8.921469807922799,8.921469807922799,0.95,981.02681089024,2.4675986213831,,,,,,,,,144.70294835028,,
52,2021-10-18,Moscow Exchange T+,99.77,99.8,3.0000000000001137,99.785,99.75,99.0,100.29,99.77,99.84,99.84,99.84,99.77,99.77,99.84,Avg,748807.4,89,750,8.65,2024-10-11,8.9014569256911,8.9298291071803,8.9176661062187,8.9298291071803,8.9298291071803,0.71,982.05762356908,2.4706453959859,,,,,,,,,140.30364374245,,
53,2021-10-15,Moscow Exchange T+,99.76,99.8,3.999999999999204,99.78,99.82,99.7,100.68,99.75,99.98,99.98,99.98,99.77,99.77,99.98,Avg,923783.5,161,924,8.65,2024-10-11,8.8453340696126,8.9342128680236,8.9180321974785,8.9382594890508,8.9301668284973,,985.14401717402,2.4796880157124,,,,,,,,,144.75974348634,,
54,2021-10-14,Moscow Exchange T+,100.13,100.14,1.0000000000005116,100.135,100.17,100.0,100.33,100.14,100.21,100.21,100.21,100.14,100.14,100.21,Avg,1411951.2,145,1409,8.65,2024-10-11,8.752704531886,8.7848587563461,8.780837465199701,8.780837465199701,8.780837465199701,42.89,945.63005237154,2.3822554831376,,,,,,,,,138.87618142249,,
55,2021-10-13,Moscow Exchange T+,99.81,99.96,14.999999999999147,99.885,100.3,99.58,100.3,99.93,99.86,99.86,99.86,99.76,99.76,99.86,Avg,819812.4,78,821,8.65,2024-10-11,8.8931238168153,8.9132999132091,8.8528150201683,8.8649015897329,8.933490498948201,42.66,946.28692161439,2.3808361976041,,,,,,,,,152.34097303263,,
56,2021-10-12,Moscow Exchange T+,99.99,100.12,13.000000000000966,100.055,101.18,99.5,101.18,100.19,99.68,99.68,99.68,99.5,99.5,99.68,Avg,2145089.1,74,2152,8.65,2024-10-11,8.9656438543716,8.840655314726199,8.7884058625427,8.7603117803883,9.0384737274966,42.42,947.10959044478,2.3813201151796,,,,,,,,,156.58170072884,,
57,2021-10-11,Moscow Exchange T+,99.9,99.97,6.999999999999318,99.935,101.25,99.77,101.25,99.97,99.99,99.99,,99.97,99.97,99.99,Avg,491946.2,51,492,8.65,2024-10-11,8.8405793681093,8.8767792086714,8.8486197427656,8.8486197427656,8.8486197427656,42.18,948.41535597695,2.3873432598748,,,,,,,,,145.35015736566,,
58,2021-10-08,Moscow Exchange T+,99.83,100.0,17.00000000000017,99.915,100.12,99.7,100.12,100.0,99.98,99.98,99.98,100.0,100.0,99.98,Avg,578855.9,58,579,8.65,2024-10-11,8.843974739325,8.9041926234214,8.8359554598177,8.8359554598177,8.8359554598177,41.47,951.40705797107,2.3947992395679,,,,,,,,,149.23714166365,,
59,2021-10-07,Moscow Exchange T+,99.82,99.9,8.00000000000125,99.86,100.27,99.75,100.27,99.9,99.84,99.67,,99.9,99.9,99.84,Avg,395378.5,39,396,8.65,2024-10-11,8.8996570248308,8.9076879970449,8.875577917750501,8.875577917750501,8.875577917750501,41.24,952.27094949743,2.3957481380107,,,,,,,,,148.20816770933,,
60,2021-10-06,Moscow Exchange T+,99.67,99.8,12.999999999999543,99.735,101.19,99.5,101.19,99.81,99.57,99.57,99.57,99.81,99.81,99.57,Avg,1078325.6,56,1083,8.65,2024-10-11,9.0080680537114,8.9678250051474,8.9155953480101,8.9115817151337,8.9115817151337,41.0,953.00581390232,2.3952124638358,,,,,,,,,152.34986594862,,
61,2021-10-05,Moscow Exchange T+,99.6,99.72,12.000000000000457,99.66,100.01,99.5,100.2,99.5,99.73,99.73,99.73,99.51,99.51,99.73,Avg,1625581.1,85,1630,8.65,2024-10-11,8.943560449586501,8.9957997969024,8.9475754009123,9.0360503480628,9.0320226884594,40.76,954.16359901307,2.3995423279936,,,,,,,,,147.90099583937,,
62,2021-10-04,Moscow Exchange T+,99.99,100.0,1.0000000000005116,99.995,100.25,99.99,100.3,100.0,100.08,100.08,100.08,100.0,100.0,100.08,Avg,697570.5,62,697,8.65,2024-10-11,8.803369626136,8.839314701367499,8.8353185191218,8.8353185191218,8.8353185191218,40.52,955.50628174656,2.4060150328412,,,,,,,,,147.63830923729,,
63,2021-10-01,Moscow Exchange T+,100.28,100.29,1.0000000000005116,100.285,100.28,100.2,100.77,100.29,100.27,100.27,100.27,100.3,100.3,100.27,Avg,637734.1,30,636,8.65,2024-10-11,8.7273503337333,8.7233798685448,8.7194099692765,8.7194099692765,8.7154406357886,39.81,958.69197556184,2.4157246080601,,,,,,,,,149.59257169243,,
64,2021-09-30,Moscow Exchange T+,100.26,100.28,1.999999999999602,100.27,100.89,100.22,100.89,100.28,100.31,100.5,,100.28,100.28,100.31,Avg,309967.1,47,309,8.65,2024-10-11,8.7111295192285,8.730962626744999,8.7230276878501,8.7230276878501,8.7230276878501,39.58,959.73158680568,2.418705075842,,,,,,,,,151.02571300829,,
65,2021-09-29,Moscow Exchange T+,100.51,100.88,36.999999999999034,100.695,100.4,100.21,100.87,100.87,100.57,100.54,,100.59,100.59,100.57,Avg,444521.8,29,442,8.65,2024-10-11,8.6083645447416,8.632058859822699,8.4862648543734,8.4901951846,8.6004709272575,39.34,960.98244359467,2.4241490272175,,,,,,,,,146.50400006916,,
66,2021-09-28,Moscow Exchange T+,100.36,100.4,4.000000000000625,100.38,100.87,100.04,100.87,100.4,100.53,100.53,100.53,100.4,100.4,100.53,Avg,698706.9,79,695,8.65,2024-10-11,8.6242875367382,8.6914578245649,8.6756384353734,8.6756384353734,8.6756384353734,39.1,961.94358520278,2.4262178717412,,,,,,,,,145.73272672677,,
67,2021-09-27,Moscow Exchange T+,100.87,100.89,1.999999999999602,100.88,100.65,100.01,100.9,100.89,100.85,100.81,,100.89,100.89,100.85,Avg,186564.8,44,185,8.65,2024-10-11,8.498128510861799,8.4902789771092,8.4824316654627,8.4824316654627,8.4824316654627,38.87,963.25135441128,2.4323413157694,,,,,,,,,133.73074739006,,
68,2021-09-24,Moscow Exchange T+,100.79,100.95,15.99999999999966,100.87,100.83,100.73,101.21,100.95,100.81,100.81,100.81,100.95,100.95,100.81,Avg,2971773.9,46,2948,8.65,2024-10-11,8.514505177131399,8.5223424417345,8.459706390847801,8.459706390847801,8.459706390847801,38.15,966.21141703485,2.4394476691367,,,,,,,,,135.92256309429,,
69,2021-09-23,Moscow Exchange T+,101.07,101.25,18.000000000000682,101.16,100.31,100.1,101.29,101.13,100.95,100.95,100.95,101.13,101.13,100.95,Avg,1539456.5,90,1525,8.65,2024-10-11,8.4595866425876,8.412740746515,8.342620499525601,8.3893475469703,8.3893475469703,37.92,967.34532896342,2.4435471840546,,,,,,,,,136.02617871747,,
70,2021-09-22,Moscow Exchange T+,100.47,100.68,21.000000000000796,100.575,101.08,100.4,101.08,100.5,100.44,100.44,100.44,100.5,100.5,100.44,Avg,1259499.8,67,1254,8.65,2024-10-11,8.6596843706121,8.647889920966701,8.5654692448015,8.6361004955619,8.6361004955619,37.68,967.85718876148,2.4403379654677,,,,,,,,,163.99187865858,,
71,2021-09-21,Moscow Exchange T+,100.58,100.8,21.999999999999886,100.69,100.75,100.64,101.08,100.8,100.84,100.84,100.84,100.8,100.8,100.84,Avg,592915.8,42,588,8.65,2024-10-11,8.503077086779701,8.6048451719035,8.5187093385719,8.5187093385719,8.5187093385719,37.44,969.23928688232,2.4473500405188,,,,,,,,,146.02040798667,,
72,2021-09-20,Moscow Exchange T+,100.92,101.11,18.999999999999773,101.015,100.51,100.49,101.39,101.08,100.82,100.82,100.82,101.09,101.09,100.82,Avg,1002197.4,85,994,8.65,2024-10-11,8.5107371191393,8.4717158487374,8.397727130913001,8.4093963731661,8.4055060770567,37.21,970.22060647756,2.4496549543896,,,,,,,,,146.28166399217,,
73,2021-09-17,Moscow Exchange T+,100.66,101.02,35.99999999999994,100.84,101.04,100.5,101.04,101.01,100.83,100.83,100.83,100.9,100.9,100.83,Avg,898410.9,89,891,8.65,2024-10-11,8.5071697475125,8.5734637363855,8.433264748236601,8.4371495443869,8.4799185127958,36.5,973.22930628686,2.4573322364452,,,,,,,,,155.46770278779,,
