,Trade date,Stock exchange,"Bid (at close), %","Ask (at close), %","Bid-ask spread, bp","Mid price, %","Open, %","Min, %","Max, %","Last, %","Weighted average price, %","Market price, %","Market price 2 (pension savings), %","Accepted quote, %","Close, %","Indicative price, %",Indicative price type,Daily trading volume,Number of trades,Volume in securities,"Current coupon rate, %",Maturity date,"YTM, effective (indicative), %","YTM (bid), %","YTM (ask), %","YTM (last), %","YTM (close), %",ACI,Duration,Modified duration,Put/call date,"Yield to put/call, effective (indicative), %","Yield to put/call (bid), %","Yield to put/call (ask), %","Yield to put/call (last), %","Yield to put/call (close), %",Duration to put/call,Modified duration to put/call,"G-spread, bp","G-spread, bp.1",G-spread benchmark
59,2021-10-07,Moscow Exchange T+,97.29,97.3,0.9999999999990904,97.295,97.89,97.03,97.89,97.3,97.41,97.31,,97.3,97.3,97.41,Avg,218189.2,33.0,224.0,7.35,2033-03-18,,,,,,1.21,,,2024-10-02,8.604227423044101,8.6539122774593,8.649768515003,8.649768515003,8.649768515003,982.51274684722,2.4785552171018,118.59630779136,,
60,2021-10-06,Moscow Exchange T+,97.19,97.29,10.000000000000853,97.24,99.88,97.06,99.88,97.29,97.28,97.28,97.28,97.29,97.29,97.28,Avg,4554783.0,76.0,4682.0,7.35,2033-03-18,,,,,,1.01,,,2024-10-02,8.6571638945746,8.6944601261623,8.653022924766,8.653022924766,8.653022924766,983.42878017801,2.4796574184095,117.05045577728,,
61,2021-10-05,Moscow Exchange T+,97.26,97.39,12.999999999999543,97.325,97.79,97.06,97.79,97.3,97.43,97.42,,97.3,97.3,97.43,Avg,486181.4,34.0,499.0,7.35,2033-03-18,,,,,,0.81,,,2024-10-02,8.5942750404445,8.6645516371153,8.610794878027,8.648000122964799,8.648000122964799,984.52853015531,2.4838679919149,112.75510549828,,
62,2021-10-04,Moscow Exchange T+,97.41,97.79,38.000000000000966,97.6,98.39,97.07,98.39,97.5,97.59,97.59,97.59,97.5,97.5,97.59,Avg,1127125.9,91.0,1155.0,7.35,2033-03-18,,,,,,0.6,,,2024-10-02,8.5279234789885,8.6021046919087,8.4457296957212,8.5649895347393,8.5649895347393,985.63373225179,2.4881765937904,119.8849831909,,
63,2021-10-01,Moscow Exchange T+,97.62,97.94,31.99999999999932,97.78,98.88,97.65,98.88,97.7,97.8,97.85,,97.7,97.7,97.8,Avg,386389.8,41.0,395.0,7.35,2033-03-18,,,,,,,,,2024-10-02,8.4395131996027,8.513285007315801,8.3822695378973,8.480473486475,8.480473486475,988.77384482025,2.498138693114,120.67605581774,,
64,2021-09-30,Moscow Exchange T+,98.09,98.1,0.9999999999990904,98.095,97.8,96.99,98.19,98.1,97.93,97.7,,98.1,98.1,97.93,Avg,145918.9,43.0,149.0,7.35,2033-03-18,,,,,,18.12,,,2024-10-02,8.3855345896225,8.3203018460165,8.316229862115799,8.316229862115799,8.316229862115799,971.70059712577,2.4562257563823,118.39270870212,,
65,2021-09-29,Moscow Exchange T+,97.79,97.86,6.999999999999318,97.825,96.51,96.51,97.81,97.81,97.77,97.61,,97.81,97.81,97.77,Avg,239547.0,28.0,245.0,7.35,2033-03-18,,,,,,17.92,,,2024-10-02,8.4500489270764,8.4418741895816,8.4132814616848,8.4337018471737,8.4337018471737,972.57151715442,2.4569647735659,130.59885435838,,
66,2021-09-28,Moscow Exchange T+,97.33,97.68,35.00000000000085,97.505,97.68,96.88,97.85,97.68,97.31,97.31,97.31,97.68,97.68,97.31,Avg,1593872.3,83.0,1638.0,7.35,2033-03-18,,,,,,17.72,,,2024-10-02,8.6377059817014,8.6294827117913,8.4859662617598,8.4859662617598,8.4859662617598,973.19573008754,2.454294894557,146.98774639833,,
67,2021-09-27,Moscow Exchange T+,97.31,97.81,50.0,97.56,97.89,97.2,97.89,97.25,97.43,97.43,97.43,97.25,97.25,97.43,Avg,667361.9,62.0,685.0,7.35,2033-03-18,,,,,,17.52,,,2024-10-02,8.5874218899607,8.6366839973536,8.4319968526873,8.6613476988018,8.6613476988018,974.29647222289,2.4582086551934,142.57949842016,,
68,2021-09-24,Moscow Exchange T+,97.56,97.69,12.999999999999543,97.625,96.66,96.66,97.85,97.71,97.55,97.55,97.55,97.71,97.71,97.55,Avg,1161821.9,44.0,1191.0,7.35,2033-03-18,,,,,,16.92,,,2024-10-02,8.535449213301,8.531365412842,8.478330481437899,8.4701802283828,8.4701802283828,977.40056105305,2.4672213324949,137.95204806714,,
69,2021-09-23,Moscow Exchange T+,97.49,97.69,20.000000000000284,97.59,97.79,96.12,98.38,97.47,97.44,97.44,97.44,97.47,97.47,97.44,Avg,1326106.9,109.0,1361.0,7.35,2033-03-18,,,,,,16.71,,,2024-10-02,8.5798566195355,8.559427314474298,8.4778598307607,8.567597236306499,8.567597236306499,978.31162594483,2.4685111105812,148.01732201242,,
70,2021-09-22,Moscow Exchange T+,98.2,98.4,20.000000000000284,98.3,98.38,98.0,98.4,98.39,98.31,98.4,,98.39,98.39,98.31,Avg,62919.4,20.0,64.0,7.35,2033-03-18,,,,,,16.51,,,2024-10-02,8.2258455372483,8.2702369373022,8.1895781203937,8.1936054895898,8.1936054895898,980.01985684772,2.4809100782195,120.52869633042,,
71,2021-09-21,Moscow Exchange T+,97.96,98.39,43.00000000000068,98.175,98.0,97.47,98.4,98.4,98.02,98.02,98.02,98.39,98.39,98.02,Avg,5104939.9,69.0,5208.0,7.35,2033-03-18,,,,,,16.31,,,2024-10-02,8.3422706459178,8.3665577555927,8.1929686598577,8.1889446200484,8.1929686598577,980.7871274736,2.4801843310609,129.86577070491,,
72,2021-09-20,Moscow Exchange T+,97.7,97.85,14.999999999999147,97.775,97.55,96.9,99.7,97.88,97.53,97.53,97.53,97.83,97.83,97.53,Avg,7120442.6,123.0,7301.0,7.35,2033-03-18,,,,,,16.11,,,2024-10-02,8.5403185360849,8.471183764178,8.410325251461199,8.3981695615482,8.4184320067809,981.39081053307,2.4771826570345,149.14206586561,,
73,2021-09-17,Moscow Exchange T+,98.4,98.5,9.999999999999432,98.45,98.22,97.86,98.5,98.5,98.2,98.2,98.2,98.5,98.5,98.2,Avg,3148365.0,48.0,3206.0,7.35,2033-03-18,,,,,,15.51,,,2024-10-02,8.2667663200467,8.18643955585,8.1463636273454,8.1463636273454,8.1463636273454,984.93807894876,2.4924181094443,131.33272366191,,
74,2021-09-16,Moscow Exchange T+,98.24,98.44,20.000000000000284,98.34,98.21,98.2,98.55,98.52,98.22,98.38,,98.52,98.52,98.22,Avg,189562.6,24.0,193.0,7.35,2033-03-18,,,,,,15.3,,,2024-10-02,8.2584464546819,8.250412089008401,8.1701967886664,8.1381758491558,8.1381758491558,985.95470759613,2.4951824663092,131.4473436515,,
75,2021-09-15,Moscow Exchange T+,98.51,98.65,14.000000000000057,98.58,98.47,98.01,98.68,98.68,98.3,98.3,98.3,98.68,98.68,98.3,Avg,1058701.0,131.0,1077.0,7.35,2033-03-18,,,,,,15.1,,,2024-10-02,8.2256735807147,8.1415960059915,8.0856864202991,8.0737205409284,8.0737205409284,987.02020044475,2.4986353452525,128.48787274023,,
76,2021-09-14,Moscow Exchange T+,98.0,98.01,1.0000000000005116,98.005,100.01,97.58,100.01,98.01,98.16,98.58,,98.01,98.01,98.16,Avg,127602.9,30.0,130.0,7.35,2033-03-18,,,,,,14.9,,,2024-10-02,8.2811754649741,8.3454853191195,8.3414615592178,8.3414615592178,8.3414615592178,987.90927760745,2.4996041545964,133.92799415233,,
77,2021-09-13,Moscow Exchange T+,98.51,98.74,22.999999999998977,98.625,98.68,98.34,98.94,98.73,98.52,98.65,,98.73,98.73,98.52,Avg,191128.7,26.0,194.0,7.35,2033-03-18,,,,,,14.7,,,2024-10-02,8.1364527003555,8.140443468348,8.0488019057647,8.0527799804621,8.0527799804621,989.19842346865,2.5062156186565,122.33200262499,,
78,2021-09-10,Moscow Exchange T+,98.48,98.68,20.000000000000284,98.58,101.9,98.4,101.9,98.68,98.62,98.62,98.62,98.68,98.68,98.62,Avg,1303768.6,49.0,1322.0,7.35,2033-03-18,,,,,,14.1,,,2024-10-02,8.0949758859459,8.1506818471508,8.0711364459464,8.0711364459464,8.0711364459464,992.28123817105,2.5149908332314,118.81010253787,,
79,2021-09-09,Moscow Exchange T+,98.6,98.79,19.000000000001194,98.695,98.49,98.4,98.78,98.75,98.54,98.52,,98.68,98.68,98.54,Avg,373484.7,38.0,379.0,7.35,2033-03-18,,,,,,13.89,,,2024-10-02,8.1266374855711,8.1027894823025,8.0274072374303,8.0432599804464,8.071024343482,993.21802315794,2.5166280319121,119.76795789415,,
80,2021-09-08,Moscow Exchange T+,98.55,98.65,10.000000000000853,98.6,98.51,98.5,98.81,98.52,98.52,98.52,98.52,98.52,98.52,98.52,Avg,3880681.4,19.0,3939.0,7.35,2033-03-18,,,,,,13.69,,,2024-10-02,8.1340331710892,8.122112812268401,8.082415651247,8.1340331710892,8.1340331710892,994.20325507242,2.5189521324293,121.53733266756,,
