,Trade date,Stock exchange,"Bid (at close), %","Ask (at close), %","Bid-ask spread, bp","Mid price, %","Open, %","Min, %","Max, %","Last, %","Weighted average price, %","Market price, %","Market price 2 (pension savings), %","Accepted quote, %","Close, %","Indicative price, %",Indicative price type,Daily trading volume,Number of trades,Volume in securities,"Current coupon rate, %",Maturity date,"YTM, effective (indicative), %","YTM (bid), %","YTM (ask), %","YTM (last), %","YTM (close), %",ACI,Duration,Modified duration,Put/call date,"Yield to put/call, effective (indicative), %","Yield to put/call (bid), %","Yield to put/call (ask), %","Yield to put/call (last), %","Yield to put/call (close), %",Duration to put/call,Modified duration to put/call,"G-spread, bp","G-spread, bp.1",G-spread benchmark
10,2021-12-16,Moscow Exchange T+,96.23,96.85,61.999999999999034,96.54,97.3,96.2,97.31,96.86,96.39,96.39,96.39,96.26,96.26,96.39,Avg,578332.1,25.0,600.0,10.5,2022-11-23,15.514019847551,15.726377682810998,14.907642392275,14.894528225835,15.68650345496,6.33,327.99794992126,0.77793545884575,,,,,,,,,713.65873210069,,
11,2021-12-15,Moscow Exchange T+,96.75,97.0,25.0,96.875,97.29,96.8,97.3,97.0,97.11,96.78,,97.0,97.0,97.11,Avg,147602.1,14.0,152.0,10.5,2022-11-23,14.557968075936,15.027968291865,14.701186546494998,14.701186546494998,14.701186546494998,6.04,329.06160592235,0.78697157561751,,,,,,,,,613.46661628579,,
12,2021-12-14,Moscow Exchange T+,96.47,97.28,81.00000000000023,96.875,96.52,96.38,97.38,97.28,96.91,96.91,96.91,97.28,97.28,96.91,Avg,943900.8,26.0,974.0,10.5,2022-11-23,14.808318289795,15.38415874087,14.328359696149,14.328359696149,14.328359696149,5.75,330.04491525001,0.78760202918237,,,,,,,,,630.1873064372,,
13,2021-12-13,Moscow Exchange T+,96.65,97.27,61.999999999999034,96.96,96.96,96.53,97.32,97.27,97.18,97.18,97.18,97.26,97.26,97.18,Avg,619016.7,20.0,637.0,10.5,2022-11-23,14.447161704747,15.135423510846,14.331075136876,14.331075136876,14.343962419769,5.47,331.06899827781,0.79253896552372,,,,,,,,,602.98969814849,,
14,2021-12-10,Moscow Exchange T+,96.81,96.99,17.99999999999926,96.9,96.98,96.98,97.0,96.99,97.0,97.15,,96.99,96.99,97.0,Avg,70807.8,8.0,73.0,10.5,2022-11-23,14.650757583756,14.895481167185002,14.663612582506,14.663612582506,14.663612582506,4.6,334.05541787018,0.79826801167311,,,,,,,,,616.30510229363,,
15,2021-12-09,Moscow Exchange T+,96.72,96.79,7.000000000000739,96.755,96.8,96.79,97.71,96.79,96.91,97.24,,96.79,96.79,96.91,Avg,188965.7,31.0,195.0,10.5,2022-11-23,14.755334177994,14.999850856065,14.909648216906,14.909648216906,14.909648216906,4.32,335.04844633739,0.79991135527152,,,,,,,,,628.36146312433,,
16,2021-12-08,Moscow Exchange T+,97.54,97.56,1.999999999999602,97.55,97.64,97.54,97.65,97.56,97.6,97.56,,97.56,97.56,97.6,Avg,49777.8,9.0,51.0,10.5,2022-11-23,13.868340609018,13.944095379213,13.918832908373,13.918832908373,13.918832908373,4.03,336.10766378158,0.80869090525515,,,,,,,,,532.17634534664,,
17,2021-12-07,Moscow Exchange T+,97.36,97.59,23.0000000000004,97.475,97.7,97.02,97.7,97.6,97.35,97.55,,97.6,97.6,97.35,Avg,208331.9,27.0,214.0,10.5,2022-11-23,14.176385867694998,14.163736203799,13.873544871897,13.860960420082,13.860960420082,3.74,337.08707576365,0.80885922947244,,,,,,,,,559.21621901033,,
18,2021-12-06,Moscow Exchange T+,97.53,97.67,14.000000000000057,97.6,97.69,97.67,97.7,97.68,97.68,97.81,,97.68,97.68,97.68,Avg,110384.0,13.0,113.0,10.5,2022-11-23,13.75333115048,13.941542627975,13.765859730127,13.75333115048,13.75333115048,3.45,338.11535646994,0.81434401350232,,,,,,,,,520.3643694039,,
19,2021-12-03,Moscow Exchange T+,97.68,97.69,0.9999999999990904,97.685,97.99,97.69,98.16,97.69,97.84,97.82,,97.69,97.69,97.84,Avg,434422.1,32.0,444.0,10.5,2022-11-23,13.532781626196,13.731250158988,13.718825987731002,13.718825987731002,13.718825987731002,2.59,341.1301177841,0.82320106055303,,,,,,,,,504.59640200083,,
20,2021-12-02,Moscow Exchange T+,97.79,97.8,0.9999999999990904,97.795,98.3,97.74,98.3,97.8,97.79,97.87,,97.8,97.8,97.79,Avg,454743.9,22.0,465.0,10.5,2022-11-23,13.588257627378,13.588257627378,13.575895913333,13.575895913333,13.575895913333,2.3,342.12640363213,0.82520203432087,,,,,,,,,508.25100135138,,
21,2021-12-01,Moscow Exchange T+,97.86,98.4,54.000000000000625,98.13,98.58,97.9,98.58,97.9,98.47,98.21,,97.9,97.9,98.47,Avg,60064.3,6.0,61.0,10.5,2022-11-23,12.7494269589,13.495588474012,12.834562719135,13.446363139744,13.446363139744,2.01,343.18264696268,0.83390794560532,,,,,,,,,436.48073645374,,
22,2021-11-30,Moscow Exchange T+,97.8,97.85,4.999999999999716,97.825,98.63,97.68,98.63,97.84,98.06,98.19,,97.84,97.84,98.06,Avg,93160.3,27.0,95.0,10.5,2022-11-23,13.243166187415,13.561932930798,13.500494783187,13.51277718724,13.51277718724,1.73,344.14952031187,0.83261129996513,,,,,,,,,480.91774362082,,
23,2021-11-29,Moscow Exchange T+,98.4,98.63,22.999999999998977,98.515,98.41,98.41,98.62,98.5,98.58,98.21,98.47,98.5,98.5,98.58,Avg,102520.8,9.0,104.0,10.5,2022-11-23,12.607105634707,12.824611980958,12.546833554831998,12.703673174858,12.703673174858,1.44,345.19220729684,0.83985115278051,,,,,,,,,419.60990194217,,
24,2021-11-26,Moscow Exchange T+,97.99,98.61,62.000000000000455,98.3,98.5,97.91,98.85,98.3,98.47,98.47,98.47,98.3,98.3,98.47,Avg,1941759.1,24.0,1972.0,10.5,2022-11-23,12.726559450101,13.305172319712998,12.558895429932,12.930815993867,12.930815993867,0.58,348.18418271297,0.84623293069547,,,,,,,,,419.22689168615,,
25,2021-11-25,Moscow Exchange T+,98.75,98.83,7.999999999999829,98.79,98.68,98.38,98.83,98.75,98.68,98.68,98.68,98.75,98.75,98.68,Avg,536804.8,23.0,544.0,10.5,2022-11-23,12.471916252996,12.388608757288,12.293549548542,12.388608757288,12.388608757288,0.29,349.20129333172,0.8506264532647,,,,,,,,,394.58499683103,,
26,2021-11-24,Moscow Exchange T+,98.31,98.69,37.999999999999545,98.5,98.38,97.5,98.69,98.69,98.43,98.43,98.43,98.69,98.69,98.43,Avg,895675.8,42.0,910.0,10.5,2022-11-23,12.766365516171,12.909841750431,12.456736027609,12.456736027609,12.456736027609,,350.18150945509,0.85078683823484,,,,,,,,,410.65438769078,,
27,2021-11-23,Moscow Exchange T+,97.87,98.38,50.99999999999909,98.125,98.62,97.47,98.62,98.38,97.59,97.59,97.59,98.38,98.38,97.59,Avg,568925.0,22.0,583.0,10.5,2022-11-23,13.770553597921,13.432149390811,12.820873358307,12.820873358307,12.820873358307,25.89,341.96782549487,0.82349792842869,,,,,,,,,498.68748063219,,
28,2021-11-22,Moscow Exchange T+,98.23,98.24,0.9999999999990904,98.235,98.25,97.82,98.25,98.23,97.84,97.99,,98.23,98.23,97.84,Avg,499973.0,22.0,511.0,10.5,2022-11-23,13.461384572308,12.994311952188,12.982385943312,12.994311952188,12.994311952188,25.6,343.01120311653,0.82826128414492,,,,,,,,,480.8196736803,,
29,2021-11-19,Moscow Exchange T+,98.4,98.95,54.99999999999971,98.675,98.12,98.12,98.97,98.95,98.85,98.91,,98.95,98.95,98.85,Avg,132453.9,11.0,134.0,10.5,2022-11-23,12.247513674549,12.77559140836,12.130832004179,12.130832004179,12.130832004179,24.74,346.18183767548,0.84495714857582,,,,,,,,,382.57438540483,,
30,2021-11-18,Moscow Exchange T+,98.35,99.05,70.00000000000028,98.7,99.19,98.2,99.19,98.98,98.51,98.51,98.51,98.98,98.98,98.51,Avg,1379088.0,18.0,1400.0,10.5,2022-11-23,12.641425653961,12.829451967126,12.01143005173,12.092698970408,12.092698970408,24.45,347.12640846129,0.84429973301291,,,,,,,,,424.87053976013,,
31,2021-11-17,Moscow Exchange T+,98.27,98.3,3.0000000000001137,98.285,99.06,98.26,99.2,98.3,98.57,98.57,98.57,98.3,98.3,98.57,Avg,1412516.3,24.0,1433.0,10.5,2022-11-23,12.566675207207002,12.918370840265,12.883102450873,12.883102450873,12.883102450873,24.16,348.13692274359,0.8473198542845,,,,,,,,,426.89809738519,,
32,2021-11-16,Moscow Exchange T+,98.46,99.06,60.00000000000085,98.76,98.35,98.35,99.06,99.06,98.95,98.58,98.69,99.05,99.05,98.95,Avg,13853.2,6.0,14.0,10.5,2022-11-23,12.119958402109,12.689503609205,11.992892442083,11.992892442083,12.004431979076,23.88,349.19979832404,0.85329301746534,,,,,,,,,381.68999985587,,
33,2021-11-15,Moscow Exchange T+,98.44,99.2,76.00000000000051,98.82,99.42,98.39,99.45,99.19,98.68,98.68,98.68,99.19,99.19,98.68,Avg,1481255.4,54.0,1501.0,10.5,2022-11-23,12.429079808629,12.708148351929,11.829157473524,11.840633921053,11.840633921053,23.59,350.15628184748,0.85327771130664,,,,,,,,,414.20114681421,,
34,2021-11-12,Moscow Exchange T+,99.42,99.43,1.0000000000005116,99.425,99.42,99.11,99.44,99.43,99.4,99.4,99.4,99.43,99.43,99.4,Avg,2104252.3,28.0,2117.0,10.5,2022-11-23,11.593599556611,11.570924099012,11.559589846999,11.559589846999,11.559589846999,22.73,353.2739742095,0.86732026369741,,,,,,,,,341.91360651811,,
35,2021-11-11,Moscow Exchange T+,98.84,99.41,56.99999999999932,99.125,99.45,98.55,99.45,99.43,99.3,99.3,99.3,99.43,99.43,99.3,Avg,1297882.1,35.0,1307.0,10.5,2022-11-23,11.705071356925,12.228908661762,11.58053501642,11.557922097024,11.557922097024,22.44,354.25825709807,0.86886884865842,,,,,,,,,358.6808345915,,
36,2021-11-10,Moscow Exchange T+,99.4,99.41,0.9999999999990904,99.405,99.47,99.22,99.47,99.4,99.46,99.43,,99.4,99.4,99.46,Avg,171066.9,16.0,172.0,10.5,2022-11-23,11.522457302824,11.590109561891,11.578828435712,11.590109561891,11.590109561891,22.15,355.28400731486,0.87281150855155,,,,,,,,,331.48137717649,,
37,2021-11-09,Moscow Exchange T+,99.4,99.44,3.999999999999204,99.42,99.26,99.26,99.46,99.44,99.33,99.33,99.33,99.44,99.44,99.33,Avg,872158.5,26.0,878.0,10.5,2022-11-23,11.667224962736,11.5883932647,11.543397038196,11.543397038196,11.543397038196,21.86,356.26359280425,0.87408336523593,,,,,,,,,341.74188074324,,
38,2021-11-08,Moscow Exchange T+,99.17,99.27,9.999999999999432,99.22,99.16,99.16,99.27,99.27,99.18,99.23,,99.27,99.27,99.18,Avg,284652.3,19.0,287.0,10.5,2022-11-23,11.833076075332,11.84435258651,11.731690873117,11.731690873117,11.731690873117,21.58,357.24021435303,0.875179640625,,,,,,,,,353.62987042435,,
39,2021-11-05,Moscow Exchange T+,98.86,99.22,35.99999999999994,99.04,99.3,98.82,99.5,98.84,99.28,99.28,99.28,98.84,98.84,99.28,Avg,683062.8,24.0,688.0,10.5,2022-11-23,11.71445052035,12.185500003319,11.78149725807,12.208031561583,12.208031561583,20.71,360.25693487221,0.88350727808481,,,,,,,,,337.08085062614,,
40,2021-11-03,Moscow Exchange T+,99.25,99.32,6.999999999999318,99.285,99.22,98.98,99.32,99.32,99.13,99.13,99.13,99.31,99.31,99.13,Avg,1754598.7,36.0,1770.0,10.5,2022-11-23,11.876378898598,11.742794776467,11.665020564164,11.665020564164,11.676124417739,20.14,362.23411197452,0.88707038461374,,,,,,,,,359.08084416636,,
41,2021-11-02,Moscow Exchange T+,98.44,99.18,74.00000000000091,98.81,99.03,98.11,99.39,98.45,98.94,98.94,98.94,98.51,98.51,98.94,Avg,1401982.9,32.0,1417.0,10.5,2022-11-23,12.085697413494,12.64658067762,11.818490546214,12.635306944045,12.567712812782,19.85,363.20462348457,0.8877860272937,,,,,,,,,378.24775227229,,
42,2021-11-01,Moscow Exchange T+,98.69,98.74,4.999999999999716,98.715,100.57,98.05,100.57,98.69,98.32,98.32,98.32,98.69,98.69,98.32,Avg,2815957.6,33.0,2864.0,10.5,2022-11-23,12.7774783948,12.361898702503,12.305978891104,12.361898702503,12.361898702503,19.56,364.10727654025,0.88453315014717,,,,,,,,,445.31914958174,,
43,2021-10-29,Moscow Exchange T+,98.81,99.43,62.000000000000455,99.12,98.68,98.37,99.4,98.74,98.94,98.94,98.94,98.74,98.74,98.94,Avg,1507798.0,38.0,1524.0,10.5,2022-11-23,12.073417022233,12.217262342501,11.53460977963,12.294874322023,12.294874322023,18.7,367.20635309972,0.89766586023995,,,,,,,,,398.77328928669,,
44,2021-10-28,Moscow Exchange T+,98.5,98.57,6.999999999999318,98.535,97.86,97.61,98.57,98.56,98.18,98.18,98.18,98.57,98.57,98.18,Avg,623430.4,43.0,635.0,10.5,2022-11-23,12.914937811494,12.557878431078,12.480080238123,12.491187510724,12.480080238123,18.41,368.08795341917,0.89311491101156,,,,,,,,,476.20887490133,,
45,2021-10-27,Moscow Exchange T+,97.76,98.03,26.9999999999996,97.895,98.49,97.3,98.8,97.86,97.65,97.65,97.65,97.86,97.86,97.65,Avg,15015963.6,94.0,15378.0,10.5,2022-11-23,13.505204625577,13.381175367402,13.077916938367002,13.26866282781,13.26866282781,18.12,369.00505296439,0.89068404500267,,,,,,,,,552.5154240145,,
46,2021-10-26,Moscow Exchange T+,97.9,97.99,8.99999999999892,97.945,99.19,97.9,99.19,97.99,98.73,98.73,98.73,97.99,97.99,98.73,Avg,10758311.9,116.0,10897.0,10.5,2022-11-23,12.295046533689,13.217086889308,13.116354483213,13.116354483213,13.116354483213,17.84,370.17514619725,0.9031373279924,,,,,,,,,433.80157207247,,
47,2021-10-25,Moscow Exchange T+,99.55,99.95,40.00000000000057,99.75,99.99,99.0,100.02,100.0,99.31,99.31,99.31,99.76,99.76,99.31,Avg,6630986.2,76.0,6677.0,10.5,2022-11-23,11.658167148521,11.398111005102,10.96744485911,10.913852580525,11.171582971909,17.55,371.2648698795,0.91096249655804,,,,,,,,,387.18891433747,,
48,2021-10-22,Moscow Exchange T+,99.51,100.08,56.99999999999932,99.795,99.58,99.18,100.2,100.08,99.99,99.95,99.95,100.08,100.08,99.99,Avg,4247057.7,72.0,4249.0,10.5,2022-11-23,10.924921350948,11.438012410848,10.829260011654,10.829260011654,10.829260011654,16.68,374.36834866954,0.92464948019988,,,,,,,,,335.32324178648,,
49,2021-10-21,Moscow Exchange T+,99.79,100.0,20.999999999999375,99.895,99.5,99.5,100.0,100.0,99.82,100.0,100.0,100.0,100.0,99.82,Avg,29945.1,9.0,30.0,10.5,2022-11-23,11.10471998384,11.136676009315,10.913382561609,10.913382561609,10.913382561609,16.4,375.34295704501,0.92555641989469,,,,,,,,,368.73019486802,,
50,2021-10-20,Moscow Exchange T+,99.7,100.07,36.999999999999034,99.885,100.03,99.72,100.1,99.72,100.0,100.0,100.0,99.72,99.72,100.0,Avg,2003051.1,35.0,2003.0,10.5,2022-11-23,10.913552764549,11.232070592616,10.839503758013,11.210777092775,11.210777092775,16.11,376.36995455185,0.92968851390504,,,,,,,,,354.35708977982,,
51,2021-10-19,Moscow Exchange T+,100.0,100.03,3.0000000000001137,100.015,100.0,100.0,100.08,100.0,100.0,100.0,100.0,100.0,100.0,100.0,Avg,1023009.7,14.0,1023.0,10.5,2022-11-23,10.913730803968,10.913730803968,10.882057989429,10.913730803968,10.913730803968,15.82,377.36992939852,0.93215710087104,,,,,,,,,359.25328449742,,
52,2021-10-18,Moscow Exchange T+,100.0,100.09,9.000000000000341,100.045,99.57,99.57,100.09,100.09,99.97,99.97,99.97,100.09,100.09,99.97,Avg,1875418.5,29.0,1876.0,10.5,2022-11-23,10.945533532384,10.913916622751,10.819178131974,10.819178131974,10.819178131974,15.53,378.36543716244,0.93434823652357,,,,,,,,,360.05385283237,,
53,2021-10-15,Moscow Exchange T+,99.57,99.58,1.0000000000005116,99.575,99.8,99.18,99.8,99.57,99.28,99.28,99.28,99.57,99.57,99.28,Avg,1791005.8,60.0,1804.0,10.5,2022-11-23,11.672096602592,11.365241985403,11.354692159013,11.365241985403,11.365241985403,14.67,381.26290595627,0.93537771610644,,,,,,,,,440.64605568842,,
54,2021-10-14,Moscow Exchange T+,99.7,99.99,28.999999999999204,99.845,100.0,99.41,100.1,99.99,99.88,99.66,,99.99,99.99,99.88,Avg,149815.8,24.0,150.0,10.5,2022-11-23,11.039089862042,11.227741628679,10.924131273472,10.924131273472,10.924131273472,14.38,382.35222413011,0.94339780827093,,,,,,,,,377.7192217172,,
55,2021-10-13,Moscow Exchange T+,99.78,100.13,34.99999999999943,99.955,100.14,99.38,100.15,100.13,99.55,99.55,99.55,100.13,100.13,99.55,Avg,617217.0,35.0,620.0,10.5,2022-11-23,11.38354205409,11.142459634221,10.777681339276,10.777681339276,10.777681339276,14.1,383.30360390234,0.94282049272274,,,,,,,,,410.78940962345,,
56,2021-10-12,Moscow Exchange T+,99.99,100.12,13.000000000000966,100.055,100.01,99.41,100.12,100.12,100.0,100.05,,100.12,100.12,100.0,Avg,197004.6,15.0,197.0,10.5,2022-11-23,10.913113957968,10.923503879525,10.78859365087,10.78859365087,10.78859365087,13.81,384.37001650808,0.94945358650499,,,,,,,,,359.14865909117,,
57,2021-10-11,Moscow Exchange T+,100.0,100.13,12.999999999999543,100.065,99.96,99.62,100.15,100.0,100.02,100.02,100.02,100.0,100.0,100.02,Avg,1113260.6,40.0,1113.0,10.5,2022-11-23,10.892631671707,10.913357477236,10.778784717284,10.913357477236,10.913357477236,13.52,385.37290988651,0.95210671399304,,,,,,,,,356.22380491098,,
58,2021-10-08,Moscow Exchange T+,99.47,99.92,45.00000000000029,99.695,99.8,99.42,100.14,99.9,99.73,99.66,,99.9,99.9,99.73,Avg,388945.7,36.0,390.0,10.5,2022-11-23,11.191763713252,11.461500443977,10.995515376737,11.016138767545,11.016138767545,12.66,388.33066860956,0.95683313628326,,,,,,,,,392.66122273761,,
59,2021-10-07,Moscow Exchange T+,99.43,99.81,37.999999999999545,99.62,100.14,99.42,100.15,99.82,99.96,99.6,99.6,99.46,99.46,99.96,Avg,754970.6,36.0,758.0,10.5,2022-11-23,10.954473674539,11.502046894978,11.108871622293,11.098564342802,11.4709001815,12.37,389.36417436538,0.96143141174638,,,,,,,,,363.02041732498,,
60,2021-10-06,Moscow Exchange T+,99.71,100.12,41.00000000000108,99.915,99.64,99.37,100.14,100.13,99.96,99.97,,100.13,100.13,99.96,Avg,281896.3,17.0,282.0,10.5,2022-11-23,10.954662170341,11.21165744629,10.790841604084,10.780619758719,10.780619758719,12.08,390.36414773794,0.96389894286595,,,,,,,,,358.60033241724,,
61,2021-10-05,Moscow Exchange T+,99.64,99.99,34.99999999999943,99.815,100.12,99.56,100.14,99.64,100.02,99.95,,99.64,99.64,100.02,Avg,53008.0,14.0,53.0,10.5,2022-11-23,10.893505027626,11.283289961059,10.924172656846,11.283289961059,11.283289961059,11.79,391.37278649013,0.96692246249668,,,,,,,,,353.73570508679,,
62,2021-10-04,Moscow Exchange T+,99.95,100.15,20.000000000000284,100.05,100.16,99.52,100.17,100.14,99.94,99.92,,100.14,100.14,99.94,Avg,129925.8,18.0,130.0,10.5,2022-11-23,10.974461227385,10.964250071008,10.760443408432,10.770614938666,10.770614938666,11.51,392.36135130108,0.96865764826894,,,,,,,,,372.4553770048,,
63,2021-10-01,Moscow Exchange T+,100.1,100.19,9.000000000000341,100.145,99.97,99.97,100.17,100.1,100.1,99.97,,100.14,100.14,100.1,Avg,41040.2,9.0,41.0,10.5,2022-11-23,10.812942178072,10.812942178072,10.722013229541,10.812942178072,10.77250974851,10.64,395.3841684329,0.9775431242821,,,,,,,,,362.84726958209,,
64,2021-09-30,Moscow Exchange T+,99.56,100.0,43.99999999999977,99.78,100.2,99.4,100.23,100.05,99.93,99.96,,100.05,100.05,99.93,Avg,340625.4,40.0,341.0,10.5,2022-11-23,10.984285073209,11.360167110055,10.913475351377,10.862955738225,10.862955738225,10.36,396.35996381385,0.97844276634545,,,,,,,,,382.92905603382,,
65,2021-09-29,Moscow Exchange T+,99.9,100.19,28.999999999999204,100.045,99.93,99.62,100.22,100.2,100.0,100.04,,100.2,100.2,100.0,Avg,150182.6,22.0,150.0,10.5,2022-11-23,10.91381014665,11.014770873913,10.722522056987,10.712473707705,10.712473707705,10.07,397.36991812061,0.98155919965268,,,,,,,,,380.52865038794,,
66,2021-09-28,Moscow Exchange T+,99.95,100.2,25.0,100.075,99.49,99.38,100.16,99.95,99.64,100.02,,99.95,99.95,99.64,Avg,203259.8,15.0,204.0,10.5,2022-11-23,11.277717561998,10.964495502272,10.713261898337,10.964495502272,10.964495502272,9.78,398.31853670571,0.98068480026059,,,,,,,,,417.40414556283,,
67,2021-09-27,Moscow Exchange T+,100.01,100.21,19.999999999998863,100.11,100.21,100.01,100.21,100.21,100.2,100.21,100.21,100.21,100.21,100.2,Avg,24048.4,6.0,24.0,10.5,2022-11-23,10.714054460009,10.904459129804,10.704052476728,10.704052476728,10.704052476728,9.49,399.39814250511,0.98834921334276,,,,,,,,,359.40861116313,,
68,2021-09-24,Moscow Exchange T+,99.83,100.4,57.00000000000074,100.115,100.21,100.16,100.23,100.23,100.21,100.21,100.21,100.21,100.21,100.21,Avg,721500.1,11.0,720.0,10.5,2022-11-23,10.705528391824,11.084443631909,10.517106553226,10.685662123931,10.705528391824,8.63,402.39934750178,0.99585267490555,,,,,,,,,358.81926017137,,
69,2021-09-23,Moscow Exchange T+,99.5,100.09,59.00000000000034,99.795,100.23,99.37,100.23,99.37,99.6,99.6,99.6,99.43,99.43,99.6,Avg,643426.6,26.0,646.0,10.5,2022-11-23,11.314637794421,11.415039597594,10.825459272345,11.545852580903,11.48543646374,8.34,403.31332642906,0.99265293361915,,,,,,,,,422.87993964593,,
70,2021-09-22,Moscow Exchange T+,100.15,100.23,7.999999999999829,100.19,99.97,99.96,100.23,100.15,100.05,100.03,,100.15,100.15,100.05,Avg,372174.5,19.0,372.0,10.5,2022-11-23,10.865710867335,10.766584414324,10.687420122706,10.766584414324,10.766584414324,8.05,404.37671295678,0.99930032170791,,,,,,,,,388.66636636531,,
71,2021-09-21,Moscow Exchange T+,99.97,100.0,3.0000000000001137,99.985,99.99,99.99,100.23,100.0,100.06,100.03,,100.0,100.0,100.06,Avg,363218.2,11.0,363.0,10.5,2022-11-23,10.855318653872,10.944482099344,10.914743828967,10.914743828967,10.914743828967,7.77,405.37818114332,1.0018690734046,,,,,,,,,385.07163795953,,
72,2021-09-20,Moscow Exchange T+,99.98,99.99,0.9999999999990904,99.985,100.19,99.77,100.19,99.99,99.99,99.99,99.99,99.99,99.99,99.99,Avg,1086929.2,38.0,1087.0,10.5,2022-11-23,10.925030947864,10.934922191514,10.925030947864,10.925030947864,10.925030947864,7.48,406.36833307786,1.0036850017799,,,,,,,,,393.70077563074,,
73,2021-09-17,Moscow Exchange T+,100.01,100.09,7.999999999999829,100.05,100.11,100.0,100.11,100.01,100.04,100.05,,100.01,100.01,100.04,Avg,400175.3,18.0,400.0,10.5,2022-11-23,10.876107674672,10.905566607192,10.827046991768,10.905566607192,10.905566607192,6.62,409.37524414162,1.0115578864274,,,,,,,,,397.19586991329,,
