,Trade date,Stock exchange,"Bid (at close), %","Ask (at close), %","Bid-ask spread, bp","Mid price, %","Open, %","Min, %","Max, %","Last, %","Weighted average price, %","Market price, %","Market price 2 (pension savings), %","Accepted quote, %","Close, %","Indicative price, %",Indicative price type,Daily trading volume,Number of trades,Volume in securities,"Current coupon rate, %",Maturity date,"YTM, effective (indicative), %","YTM (bid), %","YTM (ask), %","YTM (last), %","YTM (close), %",ACI,Duration,Modified duration,Put/call date,"Yield to put/call, effective (indicative), %","Yield to put/call (bid), %","Yield to put/call (ask), %","Yield to put/call (last), %","Yield to put/call (close), %",Duration to put/call,Modified duration to put/call,"G-spread, bp","G-spread, bp.1",G-spread benchmark
46,2021-10-26,Moscow Exchange T+,97.41,97.53,12.000000000000457,97.47,97.43,97.1,97.53,97.45,97.25,97.25,97.25,97.45,97.45,97.25,Avg,2048190.0,31.0,2106.0,6.05,2023-01-25,8.706750477634701,8.558644445286099,8.4478602947142,8.5216883195308,8.5216883195308,1.49,439.42108375788,1.1074688323116,,,,,,,,,68.254307451011,,
47,2021-10-25,Moscow Exchange T+,97.23,97.45,21.999999999999886,97.34,97.4,97.0,97.69,97.45,97.29,97.29,97.29,97.41,97.41,97.29,Avg,2606430.8,51.0,2679.0,6.05,2023-01-25,8.6639568187534,8.7194504186649,8.5162830418938,8.5162830418938,8.5531594029663,1.33,440.42619084473,1.1104391313647,,,,,,,,,79.894483724489,,
48,2021-10-22,Moscow Exchange T+,97.22,97.3,7.999999999999829,97.26,97.61,97.0,97.61,97.3,97.41,97.41,97.41,97.3,97.3,97.41,Avg,2067055.2,135.0,2122.0,6.05,2023-01-25,8.5387015112282,8.7131246588955,8.639606715792,8.639606715792,8.639606715792,0.83,443.44114090673,1.1193309100305,,,,,,,,,90.589291473977,,
49,2021-10-21,Moscow Exchange T+,97.7,97.89,18.999999999999773,97.795,97.99,97.7,97.99,97.9,97.9,97.86,,97.9,97.9,97.9,Avg,347551.2,22.0,355.0,6.05,2023-01-25,8.088236876689999,8.269779181252899,8.0972977489447,8.088236876689999,8.088236876689999,0.66,444.4949294254,1.1266668440361,,,,,,,,,63.192622412673,,
50,2021-10-20,Moscow Exchange T+,97.71,97.85,14.000000000000057,97.78,97.61,97.61,97.96,97.84,97.8,97.79,,97.84,97.84,97.8,Avg,213195.5,31.0,218.0,6.05,2023-01-25,8.1743237526088,8.255913252858301,8.1290559900667,8.138106133324701,8.138106133324701,0.5,445.4846473406,1.1282768782694,,,,,,,,,77.862380591213,,
51,2021-10-19,Moscow Exchange T+,97.63,97.81,18.000000000000682,97.72,97.76,97.5,98.0,97.81,97.57,97.57,97.57,97.81,97.81,97.57,Avg,6059988.0,48.0,6211.0,6.05,2023-01-25,8.378995030389499,8.324557601802999,8.161614141238,8.161614141238,8.161614141238,0.33,446.46020689901,1.1286122820159,,,,,,,,,102.50435593028,,
52,2021-10-18,Moscow Exchange T+,97.97,98.0,3.0000000000001137,97.985,97.62,97.62,98.0,98.0,97.96,97.97,,97.99,97.99,97.96,Avg,464311.1,45.0,474.0,6.05,2023-01-25,8.0219996623099,8.0130079090194,7.9860427723945,7.9860427723945,7.9950294645538,0.17,447.50284157587,1.1349865640632,,,,,,,,,64.339294780116,,
53,2021-10-15,Moscow Exchange T+,97.98,98.0,1.999999999999602,97.99,98.3,97.68,98.3,98.0,98.0,98.0,98.0,98.0,98.0,98.0,Avg,4547333.8,29.0,4640.0,6.05,2023-01-25,7.9752423275777,7.993104510398,7.9752423275777,7.9752423275777,7.9752423275777,4.81,448.16851985124,1.1371671246372,,,,,,,,,68.43809516304,,
54,2021-10-14,Moscow Exchange T+,97.89,98.0,10.999999999999943,97.945,98.28,97.89,98.28,98.0,98.0,98.0,97.98,98.0,98.0,98.0,Avg,5893718.5,8.0,6014.0,6.05,2023-01-25,7.971944418226699,8.0700640872454,7.971944418226699,7.971944418226699,7.971944418226699,4.64,449.16899914455,1.1397405171195,,,,,,,,,68.782516390546,,
55,2021-10-13,Moscow Exchange T+,97.95,97.96,0.9999999999990904,97.955,97.98,97.65,98.08,97.95,97.74,97.74,97.74,97.95,97.95,97.74,Avg,502358.9,28.0,514.0,6.05,2023-01-25,8.1995319177874,8.0122558900899,8.0033563182385,8.0122558900899,8.0122558900899,4.48,450.13592688624,1.1397915433626,,,,,,,,,90.429123362668,,
