,Trade date,Stock exchange,"Bid (at close), %","Ask (at close), %","Bid-ask spread, bp","Mid price, %","Open, %","Min, %","Max, %","Last, %","Weighted average price, %","Market price, %","Market price 2 (pension savings), %","Accepted quote, %","Close, %","Indicative price, %",Indicative price type,Daily trading volume,Number of trades,Volume in securities,"Current coupon rate, %",Maturity date,"YTM, effective (indicative), %","YTM (bid), %","YTM (ask), %","YTM (last), %","YTM (close), %",ACI,Duration,Modified duration,Put/call date,"Yield to put/call, effective (indicative), %","Yield to put/call (bid), %","Yield to put/call (ask), %","Yield to put/call (last), %","Yield to put/call (close), %",Duration to put/call,Modified duration to put/call,"G-spread, bp","G-spread, bp.1",G-spread benchmark
14,2021-12-10,Moscow Exchange T+,98.28,99.48,120.00000000000028,98.88,99.0,98.88,99.0,99.0,98.96,96.79,,99.0,99.0,98.96,Avg,31667.7,9,32,11.5,2024-10-22,12.473249905976,12.786205910635,12.236092676841,12.454940930865,12.454940930865,14.18,893.24023754994,2.1758360584227,,,,,,,,,370.13586445411,,
15,2021-12-09,Moscow Exchange T+,98.2,98.32,11.999999999999034,98.26,97.67,97.15,98.38,98.35,97.7,96.66,,98.36,98.36,97.7,Avg,107467.6,21,110,11.5,2024-10-22,13.055096217706,12.822809796385002,12.76732424554,12.753468686544,12.748851571918,13.86,893.01266209767,2.1640864631462,,,,,,,,,428.53019631655,,
16,2021-12-08,Moscow Exchange T+,97.11,97.5,39.00000000000006,97.305,98.91,95.89,99.17,97.51,96.37,96.37,96.37,97.51,97.51,96.37,Avg,794092.3,55,824,11.5,2024-10-22,13.680149255276,13.33019305858,13.147359103605,13.142685452118,13.142685452118,13.55,892.6911605703,2.1514127339417,,,,,,,,,487.28487799158,,
17,2021-12-07,Moscow Exchange T+,99.16,99.2,4.000000000000625,99.18,99.29,99.17,99.5,99.2,99.2,98.2,,99.2,99.2,99.2,Avg,321420.1,22,324,11.5,2024-10-22,12.362944372642,12.381154138923002,12.362944372642,12.362944372642,12.362944372642,13.23,896.47267588091,2.1858536519086,,,,,,,,,356.12115131778,,
18,2021-12-06,Moscow Exchange T+,99.08,99.47,39.00000000000006,99.275,98.91,98.91,99.47,99.42,99.18,97.23,,99.19,99.19,99.18,Avg,19836.9,13,20,11.5,2024-10-22,12.371541531549,12.417063293177,12.239915408164,12.262568627984,12.366993128252,12.92,897.45456301908,2.1880803548641,,,,,,,,,359.39512293678,,
19,2021-12-03,Moscow Exchange T+,98.55,98.97,42.00000000000017,98.76,99.0,98.98,99.0,98.98,98.99,97.16,97.93,98.98,98.98,98.99,Avg,23758.1,9,24,11.5,2024-10-22,12.457305597215,12.658211365166,12.46640871342,12.461856811787,12.461856811787,11.97,900.27384137761,2.193280073632,,,,,,,,,370.12501442208,,
20,2021-12-02,Moscow Exchange T+,98.51,99.48,96.99999999999989,98.995,99.99,96.1,100.0,98.5,97.91,97.91,97.91,98.5,98.5,97.91,Avg,903679.1,46,923,11.5,2024-10-22,12.951888128331,12.675810144335,12.234758225784,12.680390837188,12.680390837188,11.66,900.23059233347,2.1835714527172,,,,,,,,,420.51725509659,,
21,2021-12-01,Moscow Exchange T+,99.96,100.0,4.000000000000625,99.98,99.99,99.96,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,Avg,649998.9,10,650,11.5,2024-10-22,12.001218042197,12.019124417374,12.001218042197,12.001218042197,12.001218042197,11.34,903.23427376846,2.2094531576865,,,,,,,,,326.65949783534,,
22,2021-11-30,Moscow Exchange T+,99.9,100.0,9.999999999999432,99.95,99.98,99.8,100.0,99.87,99.91,100.01,,99.88,99.88,99.91,Avg,64941.3,13,65,11.5,2024-10-22,12.041311615001,12.045789632404,12.001039537938,12.059227699678,12.05474767457,11.03,904.14990714894,2.2109014947957,,,,,,,,,330.84924947286,,
23,2021-11-29,Moscow Exchange T+,99.99,100.0,1.0000000000005116,99.995,99.81,99.42,100.0,100.0,99.96,100.01,,100.0,100.0,99.96,Avg,223917.1,27,224,11.5,2024-10-22,12.019190454231,12.005780977954,12.001312486573,12.001312486573,12.001312486573,10.71,905.19645694697,2.2138977106951,,,,,,,,,329.53861573069,,
