,Trade date,Stock exchange,"Bid (at close), %","Ask (at close), %","Bid-ask spread, bp","Mid price, %","Open, %","Min, %","Max, %","Last, %","Weighted average price, %","Market price, %","Market price 2 (pension savings), %","Accepted quote, %","Close, %","Indicative price, %",Indicative price type,Daily trading volume,Number of trades,Volume in securities,"Current coupon rate, %",Maturity date,"YTM, effective (indicative), %","YTM (bid), %","YTM (ask), %","YTM (last), %","YTM (close), %",ACI,Duration,Modified duration,Put/call date,"Yield to put/call, effective (indicative), %","Yield to put/call (bid), %","Yield to put/call (ask), %","Yield to put/call (last), %","Yield to put/call (close), %",Duration to put/call,Modified duration to put/call,"G-spread, bp","G-spread, bp.1",G-spread benchmark
262,2020-12-21,Moscow Exchange T+,103.78,104.18,40.00000000000057,,103.39,103.39,104.17,103.77,103.67,103.67,103.67,103.77,103.77,103.67,Avg,1713588.5,27.0,1653.0,9.1,2033-11-04,,,,,,8.41,,,2021-11-24,5.8615422374169,5.734733879536201,5.2760349228842,5.7462499884201,5.7462499884201,320.34617643777,0.82906477537936,144.26085999466,,
263,2020-12-18,Moscow Exchange T+,103.61,104.06,45.00000000000029,,103.44,103.44,103.61,103.61,103.46,103.41,,103.6,103.6,103.46,Avg,131395.9,65.0,127.0,9.1,2033-11-04,,,,,,7.59,,,2021-11-24,6.1403121566601,5.9681245180645,5.4547439808194005,5.9681245180645,5.9795871157993,323.32789198852,0.83458379108304,173.43165668309,,
264,2020-12-17,Moscow Exchange T+,103.42,103.49,6.999999999999318,,103.39,103.37,103.5,103.4,103.4,103.4,103.4,103.4,103.4,103.4,Avg,66966873.7,14.0,64762.0,9.1,2033-11-04,,,,,,7.32,,,2021-11-24,6.2205978487163,6.1976426796098005,6.1173741527232,6.2205978487163,6.2205978487163,324.32262984062,0.83651868681232,183.05084466546,,
265,2020-12-16,Moscow Exchange T+,103.36,103.48,12.000000000000457,,103.26,103.26,103.49,103.49,103.45,103.37,103.32,103.49,103.49,103.45,Avg,511024.0,9.0,494.0,9.1,2033-11-04,,,,,,7.05,,,2021-11-24,6.1745841189376,6.2776133259924,6.140283491522,6.1288546585742,6.1288546585742,325.32564550256,0.83946939445011,177.48077536947,,
266,2020-12-15,Moscow Exchange T+,103.22,103.48,26.00000000000051,,103.25,103.21,103.25,103.21,103.23,103.23,103.23,103.21,103.21,103.23,Avg,674098.4,62.0,653.0,9.1,2033-11-04,,,,,,6.78,,,2021-11-24,6.437386267397,6.4488454743231,6.1516720460002,6.460307044481301,6.460307044481301,326.30842932647,0.83992639065648,204.23013389887,,
267,2020-12-14,Moscow Exchange T+,103.21,103.42,21.000000000000796,,103.43,103.05,103.44,103.2,103.21,103.21,103.21,103.2,103.2,103.21,Avg,1075454.8,26.0,1042.0,9.1,2033-11-04,,,,,,6.51,,,2021-11-24,6.4708044338702,6.4708044338702,6.231253545963799,6.4822374636245,6.4822374636245,327.30624139133,0.84223034966018,214.33397591649,,
268,2020-12-11,Moscow Exchange T+,103.35,103.42,7.000000000000739,,103.45,103.43,103.45,103.43,103.44,103.47,,103.43,103.43,103.44,Avg,10344.4,4.0,10.0,9.1,2033-11-04,,,,,,5.7,,,2021-11-24,6.2417570863892,6.343433236558001,6.264335601568501,6.253045188850701,6.253045188850701,330.32124328516,0.85182110353719,190.3289748668,,
269,2020-12-10,Moscow Exchange T+,103.45,103.48,3.0000000000001137,,103.44,103.35,103.48,103.48,103.37,103.47,,103.48,103.48,103.37,Avg,65123.5,7.0,63.0,9.1,2033-11-04,,,,,,5.42,,,2021-11-24,6.3327119700695,6.2425989628722,6.2088445483927,6.2088445483927,6.2088445483927,331.31528438406,0.85365367917733,201.17357841495,,
270,2020-12-09,Moscow Exchange T+,103.1,103.44,34.00000000000034,,103.5,103.4,103.5,103.44,103.47,103.4,103.4,103.44,103.44,103.47,Avg,217285.2,5.0,210.0,9.1,2033-11-04,,,,,,5.15,,,2021-11-24,6.2310952666401995,6.647828961204399,6.2647672719515,6.2647672719515,6.2647672719515,332.32194193455,0.85706644698333,189.3102981468,,
271,2020-12-08,Moscow Exchange T+,103.4,103.5,9.999999999999432,,103.49,103.32,103.5,103.5,103.38,103.39,103.37,103.5,103.5,103.38,Avg,793970.8,7.0,768.0,9.1,2033-11-04,,,,,,4.88,,,2021-11-24,6.3428510971445,6.3204326008536,6.2084770932028,6.2084770932028,6.2084770932028,333.31462025358,0.85872320611996,202.2224976628,,
272,2020-12-07,Moscow Exchange T+,103.4,103.48,7.999999999999829,,103.27,103.2,103.5,103.49,103.33,103.53,103.55,103.49,103.49,103.33,Avg,207689.6,9.0,201.0,9.1,2033-11-04,,,,,,4.61,,,2021-11-24,6.409412783936699,6.331114548283601,6.2417673757738,6.2306092021522,6.2306092021522,334.31026101332,0.86074953273534,212.32373895773,,
273,2020-12-04,Moscow Exchange T+,103.29,103.6,30.999999999998806,,103.02,103.02,103.71,103.6,103.58,103.58,103.58,103.6,103.6,103.58,Avg,1451164.8,21.0,1401.0,9.1,2033-11-04,,,,,,3.8,,,2021-11-24,6.1635752848030005,6.4849608494567,6.1414802884499995,6.1414802884499995,6.1414802884499995,337.32636708417,0.87052628469659,187.28318030552,,
274,2020-12-03,Moscow Exchange T+,103.5,103.79,29.000000000000625,,103.8,103.5,103.8,103.64,103.5,103.5,103.5,103.62,103.62,103.5,Avg,3514952.4,16.0,3396.0,9.1,2033-11-04,,,,,,3.53,,,2021-11-24,6.262797897534201,6.262797897534201,5.9436048802584,6.1084712262278,6.1304911635548995,338.31986460588,0.87227492310154,195.33158574197,,
275,2020-12-02,Moscow Exchange T+,103.2,103.55,34.99999999999943,,103.16,103.1,103.57,103.55,103.2,103.28,,103.55,103.55,103.2,Avg,51602.3,5.0,50.0,9.1,2033-11-04,,,,,,3.25,,,2021-11-24,6.6059204624587,6.6059204624587,6.219572156029,6.219572156029,6.219572156029,339.29739811283,0.87197963171779,226.70784418695,,
276,2020-12-01,Moscow Exchange T+,103.34,103.57,22.999999999998977,,103.57,103.55,103.57,103.55,103.56,103.29,103.25,103.55,103.55,103.56,Avg,73528.4,6.0,71.0,9.1,2033-11-04,,,,,,2.98,,,2021-11-24,6.2193854951104,6.4612392834712,6.2084176331816,6.2303555690918,6.2303555690918,340.32270928811,0.87779738133949,188.48352640466,,
277,2020-11-30,Moscow Exchange T+,103.33,103.55,21.999999999999886,,103.55,103.55,103.55,103.55,103.55,103.25,,103.55,103.55,103.55,Avg,1035.5,1.0,1.0,9.1,2033-11-04,,,,,,2.71,,,2021-11-24,6.2410845831807,6.4823653742899,6.2410845831807,6.2410845831807,6.2410845831807,341.32128735148,0.88019321181669,188.87717836231,,
278,2020-11-27,Moscow Exchange T+,103.26,103.56,29.999999999999716,,103.56,103.56,103.56,103.56,103.56,103.25,,103.56,103.56,103.56,Avg,4142.4,2.0,4.0,9.1,2033-11-04,,,,,,1.9,,,2021-11-24,6.262091569959299,6.588793078185599,6.262091569959299,6.262091569959299,6.262091569959299,344.31991088505,0.88775047400777,193.70259747084,,
279,2020-11-26,Moscow Exchange T+,103.5,103.55,4.999999999999716,,103.0,103.0,103.55,103.55,103.22,103.25,,103.55,103.55,103.22,Avg,155856.5,11.0,151.0,9.1,2033-11-04,,,,,,1.63,,,2021-11-24,6.6421052479950005,6.3376527906274,6.2834660353345,6.2834660353345,6.2834660353345,345.2950306414,0.88709218594217,229.09074468916,,
280,2020-11-25,Moscow Exchange T+,103.09,103.49,39.99999999999915,,102.53,102.52,103.49,103.49,103.25,103.25,103.25,103.25,103.25,103.25,Avg,8046099.7,14.0,7793.0,9.1,2033-11-04,,,,,,1.36,,,2021-11-24,6.6190422920528995,6.793237294552499,6.3587962453580005,6.3587962453580005,6.6190422920528995,346.29653954775,0.88985759222797,227.30451398843,,
281,2020-11-24,Moscow Exchange T+,103.19,103.3,10.999999999999943,,103.5,103.11,103.56,103.3,103.16,103.34,,103.3,103.3,103.16,Avg,177434.0,18.0,172.0,9.1,2033-11-04,,,,,,1.08,,,2021-11-24,6.7273886105917,6.6948122962349,6.5755333490681,6.5755333490681,6.5755333490681,347.28945213018,0.89150307472919,238.98257225651,,
282,2020-11-23,Moscow Exchange T+,103.23,103.35,11.999999999999034,,103.38,103.12,103.72,103.35,103.32,103.32,103.32,103.35,103.35,103.32,Avg,21317865.2,54.0,20632.0,9.1,2033-11-04,,,,,,0.81,,,2021-11-24,6.5636081386497995,6.6608956467655,6.5312178895766,6.5312178895766,6.5312178895766,348.30016692243,0.89547177440034,222.96489723107,,
283,2020-11-20,Moscow Exchange T+,103.41,103.5,9.000000000000341,,103.89,103.0,103.89,103.38,103.1,103.1,103.1,103.38,103.38,103.1,Avg,9519670.5,95.0,9233.0,9.1,2033-11-04,,,,,,,,,2021-11-24,6.828866116138401,6.4961415634562,6.3999285480584005,6.528250905352199,6.528250905352199,351.28281679353,0.90089758614529,250.43853278178,,
