,Trade date,Stock exchange,"Bid (at close), %","Ask (at close), %","Bid-ask spread, bp","Mid price, %","Open, %","Min, %","Max, %","Last, %","Weighted average price, %","Market price, %","Market price 2 (pension savings), %","Accepted quote, %","Close, %","Indicative price, %",Indicative price type,Daily trading volume,Number of trades,Volume in securities,"Current coupon rate, %",Maturity date,"YTM, effective (indicative), %","YTM (bid), %","YTM (ask), %","YTM (last), %","YTM (close), %",ACI,Duration,Modified duration,Put/call date,"Yield to put/call, effective (indicative), %","Yield to put/call (bid), %","Yield to put/call (ask), %","Yield to put/call (last), %","Yield to put/call (close), %",Duration to put/call,Modified duration to put/call,"G-spread, bp","G-spread, bp.1",G-spread benchmark
235,2021-02-01,Moscow Exchange T+,100.05,100.09,4.000000000000625,,99.71,99.7,100.08,100.05,100.03,100.03,100.03,100.05,100.05,100.03,Avg,11280326.6,17.0,11277.0,6.35,2030-07-10,,,,,,2.09,,,2023-04-24,6.486115524587099,6.475883196504199,6.4554278581244,6.475883196504199,6.475883196504199,757.77229240661,1.9496330222202,172.38959802635,,
236,2021-01-29,Moscow Exchange T+,100.04,100.08,3.999999999999204,,100.07,99.5,100.09,100.05,99.82,99.82,99.82,100.04,100.04,99.82,Avg,3055373.3,125.0,3061.0,6.35,2030-07-10,,,,,,1.57,,,2023-04-24,6.5934949611213005,6.4811373381396,6.460748959073399,6.476039083728399,6.4811373381396,760.70809745411,1.9552147854867,181.64831613601,,
237,2021-01-28,Moscow Exchange T+,100.07,100.13,6.000000000000227,,99.81,99.8,100.09,100.09,99.97,100.0,100.05,100.09,100.09,99.97,Avg,12995.9,8.0,13.0,6.35,2030-07-10,,,,,,1.39,,,2023-04-24,6.5171949090157995,6.4662506202403005,6.4357211024532,6.4560710294984,6.4560710294984,761.75371440091,1.9593047672663,172.20271825828,,
238,2021-01-27,Moscow Exchange T+,100.02,100.17,15.000000000000568,,100.05,100.0,100.18,100.18,100.05,100.05,100.05,100.0,100.0,100.05,Avg,4218251.1,15.0,4216.0,6.35,2030-07-10,,,,,,1.22,,,2023-04-24,6.476319491499701,6.4915818385236,6.415339440125701,6.410262770039401,6.5017605941385,762.77814769274,1.9626928826466,168.88608536005,,
239,2021-01-26,Moscow Exchange T+,100.0,100.15,15.000000000000568,,100.18,99.75,100.19,100.15,100.15,100.1,100.1,100.14,100.14,100.15,Avg,42064.0,9.0,42.0,6.35,2030-07-10,,,,,,1.04,,,2023-04-24,6.425948301350499,6.502127960465,6.425948301350499,6.425948301350499,6.4310215624128,763.80825267722,1.966273623304,167.20219341163,,
240,2021-01-25,Moscow Exchange T+,100.1,100.18,8.00000000000125,,100.1,100.03,100.2,100.03,100.1,100.1,100.1,100.03,100.03,100.1,Avg,1379384.0,11.0,1378.0,6.35,2030-07-10,,,,,,0.87,,,2023-04-24,6.4512403493658,6.4512403493658,6.4106974044084,6.486755732444199,6.486755732444199,764.79313716953,1.9683412392391,166.03731375595,,
241,2021-01-22,Moscow Exchange T+,100.0,100.19,18.999999999999773,,100.12,100.0,100.12,100.0,100.02,100.02,,100.01,100.01,100.02,Avg,219046.4,29.0,219.0,6.35,2030-07-10,,,,,,0.35,,,2023-04-24,6.4919644894911,6.5020857872821,6.4060570196586,6.5020857872821,6.4970247552596,767.76879626592,1.9752440141723,172.66012235579,,
242,2021-01-21,Moscow Exchange T+,100.02,100.18,16.00000000000108,,100.08,99.95,100.11,100.1,100.02,100.02,100.02,100.09,100.09,100.02,Avg,537125.9,35.0,537.0,6.35,2030-07-10,,,,,,0.17,,,2023-04-24,6.492348260148501,6.492348260148501,6.4115783663499,6.451938883725999,6.4569873817618,768.76856686966,1.9778090032839,177.17167147631,,
243,2021-01-20,Moscow Exchange T+,100.03,100.19,15.99999999999966,,100.08,100.0,100.2,100.0,100.04,100.04,100.04,100.03,100.03,100.04,Avg,815307.6,24.0,815.0,6.35,2030-07-10,,,,,,,,,2023-04-24,6.4821323106881,6.487179680823001,6.406513268944599,6.5023263741137,6.487179680823001,769.77467326932,1.9805874110726,173.57065481398,,
244,2021-01-19,Moscow Exchange T+,100.05,100.11,6.000000000000227,,100.05,100.05,100.35,100.11,100.15,100.02,,100.11,100.11,100.15,Avg,168250.7,37.0,168.0,6.35,2030-07-10,,,,,,15.66,,,2023-04-24,6.4264809533350995,6.4768469285416,6.446618209933801,6.446618209933801,6.446618209933801,758.82950406209,1.9534470406359,170.04528824399,,
