,Trade date,Stock exchange,"Bid (at close), %","Ask (at close), %","Bid-ask spread, bp","Mid price, %","Open, %","Min, %","Max, %","Last, %","Weighted average price, %","Market price, %","Market price 2 (pension savings), %","Accepted quote, %","Close, %","Indicative price, %",Indicative price type,Daily trading volume,Number of trades,Volume in securities,"Current coupon rate, %",Maturity date,"YTM, effective (indicative), %","YTM (bid), %","YTM (ask), %","YTM (last), %","YTM (close), %",ACI,Duration,Modified duration,Put/call date,"Yield to put/call, effective (indicative), %","Yield to put/call (bid), %","Yield to put/call (ask), %","Yield to put/call (last), %","Yield to put/call (close), %",Duration to put/call,Modified duration to put/call,"G-spread, bp","G-spread, bp.1",G-spread benchmark
33,2021-11-15,Moscow Exchange T+,100.15,100.2,4.999999999999716,100.175,100.1,100.09,100.2,100.2,100.1,100.1,100.1,100.2,100.2,100.1,Avg,1852145277.2,30.0,1850295.0,8.5,2026-12-11,,,,,,38.59,,,2021-12-22,8.2260676927774,7.634113865826101,7.0456799614961,7.0456799614961,7.0456799614961,32.000000000024,0.081007501007662,85.75501344177,,
34,2021-11-12,Moscow Exchange T+,100.1,100.13,3.0000000000001137,100.115,100.2,100.1,100.2,100.1,100.1,100.1,100.1,100.1,100.1,100.1,Avg,1077082.6,9.0,1076.0,8.5,2026-12-11,,,,,,37.82,,,2021-12-22,8.329057944954,8.329057944954,8.0033455233706,8.329057944954,8.329057944954,35.000000000032,0.088517718863314,81.904731376565,,
35,2021-11-11,Moscow Exchange T+,100.11,100.2,9.000000000000341,100.155,100.13,100.1,100.2,100.2,100.1,100.1,100.1,100.19,100.19,100.1,Avg,215334621.0,14.0,215118.0,8.5,2026-12-11,,,,,,37.56,,,2021-12-22,8.363252724297,8.257520362070201,7.311013087259299,7.311013087259299,7.415730233809301,36.000000000034,0.091018066094172,66.728560187829,,
36,2021-11-10,Moscow Exchange T+,100.12,100.13,0.9999999999990904,100.125,100.12,100.12,100.2,100.12,100.14,100.14,100.14,100.12,100.12,100.14,Avg,511811192.7,21.0,511106.0,8.5,2026-12-11,,,,,,37.3,,,2021-12-22,7.9845909562998,8.1899184824436,8.0872010207509,8.1899184824436,8.1899184824436,37.000000000026,0.093874377923783,38.179300057573,,
37,2021-11-09,Moscow Exchange T+,100.13,100.18,5.000000000001137,100.155,100.13,100.12,100.2,100.13,100.13,100.13,100.13,100.13,100.13,100.13,Avg,200761611.2,11.0,200501.0,8.5,2026-12-11,,,,,,37.05,,,2021-12-22,8.1159364075419,8.1159364075419,7.617147319489099,8.1159364075419,8.1159364075419,38.00000000003,0.096294397015384,73.532721475725,,
38,2021-11-08,Moscow Exchange T+,100.14,100.2,6.000000000000227,100.17,,,,,,100.16,100.16,100.13,100.13,100.16,Market,,,,8.5,2026-12-11,,,,,,36.79,,,2021-12-22,7.8609330537405,8.055556554644399,7.4728489808014995,,8.1530140426228,39.000000000025,0.099062108998561,58.78940421612,,
39,2021-11-05,Moscow Exchange T+,100.13,100.22,9.000000000000341,100.175,100.13,100.13,100.15,100.13,100.14,100.16,100.16,100.13,100.13,100.14,Avg,1003404.5,5.0,1002.0,8.5,2026-12-11,,,,,,36.02,,,2021-12-22,8.1543593371632,8.245002665632201,7.432252074413199,8.245002665632201,8.245002665632201,42.000000000038,0.10639283876859,116.49823482185,,
40,2021-11-03,Moscow Exchange T+,100.15,100.2,4.999999999999716,100.175,100.17,100.17,100.17,100.17,100.17,100.17,100.17,100.17,100.17,100.17,Avg,3015117.0,2.0,3010.0,8.5,2026-12-11,,,,,,35.5,,,2021-12-22,7.9594473782358,8.132292699754,7.7007595779581,7.9594473782358,7.9594473782358,44.000000000034,0.11166039483625,72.288349424235,,
41,2021-11-02,Moscow Exchange T+,100.18,100.2,1.999999999999602,100.19,100.2,100.18,100.2,100.18,100.2,100.16,,100.18,100.18,100.2,Avg,7013.8,3.0,7.0,8.5,2026-12-11,,,,,,35.24,,,2021-12-22,7.7421602662893,7.9108149214922,7.7421602662893,7.9108149214922,7.9108149214922,45.000000000029,0.11442843816037,50.027042031856,,
42,2021-11-01,Moscow Exchange T+,100.15,100.2,4.999999999999716,100.175,100.25,100.14,100.25,100.2,100.16,100.16,,100.2,100.2,100.16,Avg,51079.6,9.0,51.0,8.5,2026-12-11,,,,,,34.99,,,2021-12-22,8.104014159204,8.1868001832977,7.773582638241599,7.773582638241599,7.773582638241599,46.000000000042,0.11657975722788,86.880671129245,,
