,Trade date,Stock exchange,"Bid (at close), %","Ask (at close), %","Bid-ask spread, bp","Mid price, %","Open, %","Min, %","Max, %","Last, %","Weighted average price, %","Market price, %","Market price 2 (pension savings), %","Accepted quote, %","Close, %","Indicative price, %",Indicative price type,Daily trading volume,Number of trades,Volume in securities,"Current coupon rate, %",Maturity date,"YTM, effective (indicative), %","YTM (bid), %","YTM (ask), %","YTM (last), %","YTM (close), %",ACI,Duration,Modified duration,Put/call date,"Yield to put/call, effective (indicative), %","Yield to put/call (bid), %","Yield to put/call (ask), %","Yield to put/call (last), %","Yield to put/call (close), %",Duration to put/call,Modified duration to put/call,"G-spread, bp","G-spread, bp.1",G-spread benchmark
58,2021-10-08,Moscow Exchange T+,92.03,92.17,14.000000000000057,92.1,92.58,91.72,92.58,91.99,92.09,92.18,,92.02,92.02,92.09,Avg,185090.9,25.0,201.0,5.9,2027-05-25,7.8000677084676,7.8146000110261005,7.7807105156604,7.824295084291901,7.817023263665,20.85,1725.7496287252,4.3859723607744,,,,,,,,,41.895397147532,,
59,2021-10-07,Moscow Exchange T+,91.37,92.2,82.99999999999983,91.785,92.04,92.0,92.21,92.21,92.14,92.14,,92.21,92.21,92.14,Avg,35013.7,10.0,38.0,5.9,2027-05-25,7.7871547546416995,7.974384986321501,7.772651194606101,7.7702351320394,7.7702351320394,20.69,1726.8699721594,4.3893454831659,,,,,,,,,34.953954912876,,
60,2021-10-06,Moscow Exchange T+,91.97,92.25,28.000000000000114,92.11,91.8,91.8,92.29,92.18,92.2,92.13,,92.18,92.18,92.2,Avg,29503.5,17.0,32.0,5.9,2027-05-25,7.7718467670392,7.8274873423182,7.7597749545431,7.776677884187801,7.776677884187801,20.53,1728.0126045218,4.3928736959594,,,,,,,,,24.167766132302,,
61,2021-10-05,Moscow Exchange T+,91.76,92.27,50.99999999999909,92.015,92.29,91.65,92.46,92.26,92.23,92.11,,92.26,92.26,92.23,Avg,361528.1,19.0,392.0,5.9,2027-05-25,7.763802868526,7.8776007794464,7.7541528924097,7.7565648746384,7.7565648746384,20.37,1729.087539813,4.3959344514348,,,,,,,,,25.602836344018,,
62,2021-10-04,Moscow Exchange T+,92.01,92.36,34.99999999999943,92.185,92.18,91.65,92.36,92.36,91.85,92.0,,92.36,92.36,91.85,Avg,202069.3,42.0,220.0,5.9,2027-05-25,7.854914053911401,7.8161549954965,7.731675356197799,7.731675356197799,7.731675356197799,20.21,1729.2382097927,4.3926036866255,,,,,,,,,48.021878530872,,
63,2021-10-01,Moscow Exchange T+,91.98,92.49,50.99999999999909,92.235,92.59,92.05,92.59,92.19,92.28,92.0,,92.19,92.19,92.28,Avg,232551.6,21.0,252.0,5.9,2027-05-25,7.7488189378898,7.821196338559901,7.698337162588801,7.7704998860078,7.7704998860078,19.72,1733.2271015905,4.4070714170474,,,,,,,,,47.802564442904,,
64,2021-09-30,Moscow Exchange T+,91.87,92.55,67.99999999999926,92.21,92.2,91.49,92.56,92.0,91.73,91.73,91.73,92.0,92.0,91.73,Avg,157674599.7,202.0,171891.0,5.9,2027-05-25,7.8809039845463005,7.846983577453099,7.683181470112601,7.815546403444899,7.815546403444899,19.56,1732.9957101758,4.4010879378768,,,,,,,,,63.18113422626,,
65,2021-09-29,Moscow Exchange T+,91.81,91.99,17.99999999999926,91.9,92.12,91.99,92.48,91.99,92.03,92.03,92.03,92.0,92.0,92.03,Avg,55226731.7,34.0,60010.0,5.9,2027-05-25,7.8074893428098,7.860679814405599,7.8171479888512,7.8171479888512,7.8147328136494,19.4,1734.680451023,4.4083664408256,,,,,,,,,60.871198866509,,
66,2021-09-28,Moscow Exchange T+,91.93,92.13,19.999999999998863,92.03,92.89,91.7,92.89,91.99,92.19,92.19,92.19,91.99,91.99,92.19,Avg,32294239.3,19.0,35029.0,5.9,2027-05-25,7.7681166213061,7.830827186390301,7.7825677922764,7.8163349949288,7.8163349949288,19.24,1736.0473549666,4.4134520230225,,,,,,,,,54.349156171509,,
67,2021-09-27,Moscow Exchange T+,92.16,92.28,12.000000000000457,92.22,91.61,91.61,92.3,92.2,92.15,92.2,,92.21,92.21,92.15,Avg,33172.5,25.0,36.0,5.9,2027-05-25,7.777194874206001,7.7747871465293,7.745920972713099,7.7651596430727,7.7627536185822,19.07,1736.9627773844,4.4154072996375,,,,,,,,,55.670960007168,,
68,2021-09-24,Moscow Exchange T+,92.22,92.3,7.999999999999829,92.26,92.69,92.2,92.7,92.2,92.24,92.24,92.24,92.2,92.2,92.24,Avg,1056106.6,16.0,1145.0,5.9,2027-05-25,7.7531879498635,7.757992288698801,7.7387830823299,7.762797986862401,7.762797986862401,18.59,1740.1864116031,4.4245874253023,,,,,,,,,54.958004596377,,
69,2021-09-23,Moscow Exchange T+,92.31,92.4,9.000000000000341,92.355,92.43,92.32,92.44,92.32,92.37,92.43,,92.32,92.32,92.37,Avg,48953.8,23.0,53.0,5.9,2027-05-25,7.721225712341,7.735610355594599,7.714037959917699,7.733212068323001,7.733212068323001,18.43,1741.4840210104,4.4292005285936,,,,,,,,,58.217520186046,,
70,2021-09-22,Moscow Exchange T+,92.4,92.77,36.999999999999034,92.585,92.75,92.18,92.77,92.43,92.43,92.43,92.43,92.43,92.43,92.43,Avg,11765590.8,17.0,12729.0,5.9,2027-05-25,7.7060936390405,7.7132753645862,7.6249126013582,7.7060936390405,7.7060936390405,18.27,1742.624867498,4.4327247829396,,,,,,,,,63.059276926248,,
71,2021-09-21,Moscow Exchange T+,92.74,92.78,4.000000000000625,92.76,91.74,91.74,92.74,92.74,92.38,92.51,,92.74,92.74,92.38,Avg,16627.5,10.0,18.0,5.9,2027-05-25,7.717541233466001,7.631570849669799,7.6220454491757,7.631570849669799,7.631570849669799,18.1,1743.5183185538,4.4345261337081,,,,,,,,,62.423622286314,,
