,Trade date,Stock exchange,"Bid (at close), %","Ask (at close), %","Bid-ask spread, bp","Mid price, %","Open, %","Min, %","Max, %","Last, %","Weighted average price, %","Market price, %","Market price 2 (pension savings), %","Accepted quote, %","Close, %","Indicative price, %",Indicative price type,Daily trading volume,Number of trades,Volume in securities,"Current coupon rate, %",Maturity date,"YTM, effective (indicative), %","YTM (bid), %","YTM (ask), %","YTM (last), %","YTM (close), %",ACI,Duration,Modified duration,Put/call date,"Yield to put/call, effective (indicative), %","Yield to put/call (bid), %","Yield to put/call (ask), %","Yield to put/call (last), %","Yield to put/call (close), %",Duration to put/call,Modified duration to put/call,"G-spread, bp","G-spread, bp.1",G-spread benchmark
65,2021-09-29,Moscow Exchange T+,99.5,99.81,31.000000000000227,99.655,99.51,99.5,99.9,99.5,99.51,99.51,99.51,99.5,99.5,99.51,Avg,546288.6,13,549,8,2026-06-01,8.379415063395399,8.3821772197817,8.29672622606,8.3821772197817,8.3821772197817,5.04,1432.0573531169,3.6201014747727,,,,,,,,,120.39344251506,,
66,2021-09-28,Moscow Exchange T+,99.5,99.88,37.999999999999545,99.69,99.48,99.47,99.89,99.5,99.5,99.5,99.5,99.5,99.5,99.5,Avg,6435649.8,25,6468,8,2026-06-01,8.3821630124389,8.3821630124389,8.2775168285982,8.3821630124389,8.3821630124389,4.82,1433.0405688613,3.6224951003929,,,,,,,,,118.03993014725,,
67,2021-09-27,Moscow Exchange T+,99.5,99.79,29.000000000000625,99.645,99.5,99.5,99.9,99.5,99.51,99.51,99.51,99.5,99.5,99.51,Avg,6476136.9,24,6508,8,2026-06-01,8.3793906432991,8.3821501605578,8.302277571059,8.3821501605578,8.3821501605578,4.6,1434.0575022708,3.6251584737974,,,,,,,,,118.30305960577,,
68,2021-09-24,Moscow Exchange T+,99.5,99.87,37.000000000000455,99.685,97.54,97.22,99.9,99.5,99.35,99.35,99.35,99.5,99.5,99.35,Avg,3040107.0,30,3060,8,2026-06-01,8.4232226313429,8.3818441407604,8.2801403786063,8.3818441407604,8.3818441407604,3.95,1436.7897228639,3.6305969367943,,,,,,,,,123.98093139347,,
69,2021-09-23,Moscow Exchange T+,99.88,99.9,2.000000000001023,99.89,99.5,99.5,99.9,99.9,99.53,99.51,,99.9,99.9,99.53,Avg,322473.8,12,324,8,2026-06-01,8.3735752719118,8.277441090680899,8.2719616030618,8.2719616030618,8.2719616030618,3.73,1438.0930205095,3.6355549479869,,,,,,,,,125.36732326258,,
70,2021-09-22,Moscow Exchange T+,99.6,99.89,29.000000000000625,99.745,99.98,99.5,99.99,99.5,99.57,99.57,99.57,99.5,99.5,99.57,Avg,1624065.6,14,1631,8,2026-06-01,8.3625683360675,8.3543186359116,8.2747460438774,8.381830841966801,8.381830841966801,3.51,1439.1602411145,3.6386224788882,,,,,,,,,131.0345754203,,
71,2021-09-21,Moscow Exchange T+,99.51,99.97,45.999999999999375,99.74,100.0,99.5,100.0,99.5,99.51,99.51,99.51,99.5,99.5,99.51,Avg,2535406.3,41,2548,8,2026-06-01,8.3790745927843,8.3790745927843,8.2529069887169,8.3818262064787,8.3818262064787,3.29,1440.0594326511,3.6403413882774,,,,,,,,,130.57708568353,,
72,2021-09-20,Moscow Exchange T+,99.55,99.97,42.00000000000017,99.76,100.0,99.5,100.0,99.5,99.57,99.57,99.57,99.51,99.51,99.57,Avg,827462.2,15,831,8,2026-06-01,8.3625786603411,8.368075132182,8.2529647528866,8.3818229106523,8.3790726004307,3.07,1441.1601780666,3.6436785634952,,,,,,,,,127.29810907871,,
73,2021-09-17,Moscow Exchange T+,99.99,100.0,1.0000000000005116,99.995,100.01,99.99,100.01,99.99,99.99,99.99,99.99,99.99,99.99,99.99,Avg,1540853.1,56,1541,8,2026-06-01,8.2476882326803,8.2476882326803,8.244960174581301,8.2476882326803,8.2476882326803,2.41,1444.8613672774,3.6569134718164,,,,,,,,,125.5048904002,,
74,2021-09-16,Moscow Exchange T+,99.99,100.0,1.0000000000005116,99.995,100.09,99.99,100.09,99.99,99.99,99.99,99.99,99.99,99.99,99.99,Avg,2873722.3,50,2874,8,2026-06-01,8.2477535097236,8.2477535097236,8.2450267375227,8.2477535097236,8.2477535097236,2.19,1445.8609691227,3.6594412361154,,,,,,,,,126.92057349321,,
