,Trade date,Stock exchange,"Bid (at close), %","Ask (at close), %","Bid-ask spread, bp","Mid price, %","Open, %","Min, %","Max, %","Last, %","Weighted average price, %","Market price, %","Market price 2 (pension savings), %","Accepted quote, %","Close, %","Indicative price, %",Indicative price type,Daily trading volume,Number of trades,Volume in securities,"Current coupon rate, %",Maturity date,"YTM, effective (indicative), %","YTM (bid), %","YTM (ask), %","YTM (last), %","YTM (close), %",ACI,Duration,Modified duration,Put/call date,"Yield to put/call, effective (indicative), %","Yield to put/call (bid), %","Yield to put/call (ask), %","Yield to put/call (last), %","Yield to put/call (close), %",Duration to put/call,Modified duration to put/call,"G-spread, bp","G-spread, bp.1",G-spread benchmark
10,2021-12-16,Moscow Exchange T+,94.2,94.48,28.000000000000114,94.34,93.99,93.9,94.0,93.9,93.9,93.91,93.81,93.9,93.9,93.9,Avg,1747531.5,4.0,1861.0,6.1,2025-05-21,,,,,,3.68,,,2023-05-29,11.085989996986,10.832414340795,10.597001704914,11.085989996986,11.085989996986,507.46076847197,1.2515560920899,247.70351945109,,
11,2021-12-15,Moscow Exchange T+,94.06,94.62,56.00000000000023,94.34,94.57,93.46,94.57,94.44,93.55,93.55,93.55,94.44,94.44,93.55,Avg,614621.0,30.0,657.0,6.1,2025-05-21,,,,,,3.51,,,2023-05-29,11.374463627852,10.942241025376,10.472289216039,10.622819420099,10.622819420099,508.42678203297,1.2506907260321,272.67432501434,,
12,2021-12-14,Moscow Exchange T+,94.35,94.75,40.00000000000057,94.55,93.4,93.4,96.1,94.75,94.51,94.51,94.51,94.75,94.75,94.51,Avg,2180450.3,38.0,2307.0,6.1,2025-05-21,,,,,,3.34,,,2023-05-29,10.556624431664,10.690425562987,10.35665526054,10.35665526054,10.35665526054,509.52317809983,1.2626596730666,186.68398803164,,
13,2021-12-13,Moscow Exchange T+,94.16,94.74,57.99999999999983,94.45,94.12,94.05,94.12,94.06,94.06,94.06,94.06,94.06,94.06,94.06,Avg,778821.1,11.0,828.0,6.1,2025-05-21,,,,,,3.18,,,2023-05-29,10.924839427854,10.840879168765,10.356930398762,10.924839427854,10.924839427854,510.4797614976,1.2608309340345,229.87989156232,,
14,2021-12-10,Moscow Exchange T+,94.54,94.74,19.999999999998863,94.64,96.49,94.25,96.49,96.19,94.27,94.33,94.41,96.18,96.18,94.27,Avg,1196281.4,8.0,1269.0,6.1,2025-05-21,,,,,,2.67,,,2023-05-29,10.725102735871,10.500876245191,10.335493029006,9.1542185289192,9.1622600548806,513.50330933509,1.2705866573869,205.96913752609,,
15,2021-12-09,Moscow Exchange T+,94.25,94.99,73.99999999999949,94.62,94.89,94.54,94.91,94.55,94.63,94.63,94.63,94.55,94.55,94.63,Avg,771245.5,11.0,815.0,6.1,2025-05-21,,,,,,2.51,,,2023-05-29,10.418302965471,10.73309569237,10.122080561813,10.484393967533,10.484393967533,514.53949463693,1.2766880197583,176.7130957215,,
16,2021-12-08,Moscow Exchange T+,94.38,94.69,31.000000000000227,94.535,94.97,94.72,94.97,94.72,94.8,95.35,,94.72,94.72,94.8,Avg,2844.1,2.0,3.0,6.1,2025-05-21,,,,,,2.34,,,2023-05-29,10.271216560493,10.617561251829,10.361670225191,10.336983109139,10.336983109139,515.55684924586,1.2809185955675,157.0656697212,,
17,2021-12-07,Moscow Exchange T+,95.11,95.94,82.99999999999983,95.525,95.2,95.2,95.2,95.2,95.2,95.35,,95.2,95.2,95.2,Avg,152320.0,1.0,160.0,6.1,2025-05-21,,,,,,2.17,,,2023-05-29,9.9374750182409,10.010800928268,9.3390630287755,9.9374750182409,9.9374750182409,516.596243044,1.2873973797274,122.67071164727,,
18,2021-12-06,Moscow Exchange T+,95.3,95.46,15.99999999999966,95.38,95.07,94.83,95.16,95.15,95.04,95.3,,95.15,95.15,95.04,Avg,17106.9,6.0,18.0,6.1,2025-05-21,,,,,,2.01,,,2023-05-29,10.060553977719,9.849168547804,9.7195773309446,9.9710004879793,9.9710004879793,517.58171262074,1.2884108230629,137.83007413895,,
19,2021-12-03,Moscow Exchange T+,95.65,95.93,28.000000000000114,95.79,95.5,95.5,95.5,95.5,95.5,95.3,,95.5,95.5,95.5,Avg,19100.0,1.0,20.0,6.1,2025-05-21,,,,,,1.5,,,2023-05-29,9.6697895079121,9.549376339514,9.3254697416246,9.6697895079121,9.6697895079121,520.62785578169,1.3006113109848,100.3831418484,,
20,2021-12-02,Moscow Exchange T+,95.65,96.19,53.9999999999992,95.92,95.31,95.3,95.36,95.35,95.3,95.3,,95.36,95.36,95.3,Avg,93397.6,15.0,98.0,6.1,2025-05-21,,,,,,1.34,,,2023-05-29,9.8239857706862,9.5430259150151,9.112985999288,9.7837403916672,9.7756956581023,521.6096439935,1.3012344323164,116.14369436058,,
21,2021-12-01,Moscow Exchange T+,95.6,95.7,10.000000000000853,95.65,,,,,,95.3,,95.5,95.5,95.3,Market,,,,6.1,2025-05-21,,,,,,1.17,,,2023-05-29,9.8179580846515,9.5774586355362,9.4975793148577,,9.6574812642215,522.61035582162,1.3038024190253,122.40526028089,,
22,2021-11-30,Moscow Exchange T+,95.31,95.98,67.00000000000017,95.645,95.08,95.07,95.5,95.5,95.44,95.3,,95.5,95.5,95.44,Avg,252925.1,10.0,265.0,6.1,2025-05-21,,,,,,1.0,,,2023-05-29,9.6997627601959,9.8039330137902,9.2696434627834,9.6517660965687,9.6517660965687,523.62431533487,1.3077395330718,107.92241513006,,
23,2021-11-29,Moscow Exchange T+,95.3,95.89,59.00000000000034,95.595,95.0,94.94,95.3,95.3,95.29,95.29,95.29,95.3,95.3,95.29,Avg,14773756.7,14.0,15504.0,6.1,2025-05-21,,,,,,0.84,,,2023-05-29,9.813189141435,9.8051789840856,9.3351116333382,9.8051789840856,9.8051789840856,524.61091900598,1.3088502394792,120.6544713792,,
24,2021-11-26,Moscow Exchange T+,94.09,94.99,89.99999999999915,94.54,94.88,94.65,95.0,95.0,94.9,94.9,94.81,95.0,95.0,94.9,Avg,1784198.1,9.0,1880.0,6.1,2025-05-21,,,,,,0.33,,,2023-05-29,10.107227055545,10.761969543617,10.035066950234,10.027056369905,10.027056369905,527.57620328857,1.3127333184551,140.30017337143,,
25,2021-11-25,Moscow Exchange T+,94.16,94.59,43.00000000000068,94.375,93.91,93.61,94.65,94.61,94.0,94.56,,94.61,94.61,94.0,Avg,212447.5,11.0,226.0,6.1,2025-05-21,,,,,,0.17,,,2023-05-29,10.8267646568,10.696692995681,10.348987751854,10.332881095269,10.332881095269,528.49132298112,1.3064727074807,211.99944271114,,
26,2021-11-24,Moscow Exchange T+,94.97,95.0,3.0000000000001137,94.985,95.03,94.97,95.03,95.0,94.97,94.97,94.97,94.97,94.97,94.97,Avg,1798751.5,23.0,1894.0,6.1,2025-05-21,,,,,,,,,2023-05-29,10.037639508877,10.037639508877,10.013688890239,10.013688890239,10.037639508877,529.58441762277,1.3185635561985,123.17003223439,,
27,2021-11-23,Moscow Exchange T+,95.15,95.29,14.000000000000057,95.22,95.03,95.03,95.6,95.39,95.25,95.25,95.25,95.39,95.39,95.25,Avg,2923278.0,11.0,3069.0,6.1,2025-05-21,,,,,,30.25,,,2023-05-29,9.8080899839169,9.8874720175776,9.7763769403021,9.6971935292687,9.6971935292687,514.22215158579,1.282990909659,90.177786819051,,
28,2021-11-22,Moscow Exchange T+,95.0,95.39,39.00000000000006,95.195,96.62,95.02,96.62,95.48,95.93,95.62,,95.48,95.48,95.93,Avg,33576.0,13.0,35.0,6.1,2025-05-21,,,,,,30.08,,,2023-05-29,9.2665324427813,9.9999648792621,9.6909134953426,9.6198994366653,9.6198994366653,515.39772955154,1.2922974149045,44.64974737194,,
29,2021-11-19,Moscow Exchange T+,95.7,95.87,17.00000000000017,95.785,95.98,95.6,95.98,95.95,95.61,95.6,95.6,95.95,95.95,95.61,Avg,196959.2,6.0,206.0,6.1,2025-05-21,,,,,,29.58,,,2023-05-29,9.4990087178987,9.428658999846,9.2960825554755,9.2338318191143,9.2338318191143,518.32237147076,1.296871367447,94.546726953004,,
30,2021-11-18,Moscow Exchange T+,95.63,96.24,60.99999999999994,95.935,95.57,95.57,95.6,95.6,95.6,95.78,95.78,95.6,95.6,95.6,Avg,343202.6,4.0,359.0,6.1,2025-05-21,,,,,,29.41,,,2023-05-29,9.5009591235737,9.4775350274808,9.0039368289339,9.5009591235737,9.5009591235737,519.3217391544,1.299348696799,97.798175233513,,
31,2021-11-17,Moscow Exchange T+,95.81,96.09,28.000000000000114,95.95,95.81,95.81,95.81,95.81,95.81,95.8,95.8,95.81,95.81,95.81,Avg,958.1,1.0,1.0,6.1,2025-05-21,,,,,,29.25,,,2023-05-29,9.330922997059,9.330922997059,9.1139882312658,9.330922997059,9.330922997059,520.37685904037,1.3040135267188,89.96145036879,,
32,2021-11-16,Moscow Exchange T+,95.8,96.09,29.000000000000625,95.945,98.43,95.5,98.43,95.8,95.8,95.81,95.81,95.8,95.8,95.8,Avg,2604833.7,7.0,2719.0,6.1,2025-05-21,,,,,,29.08,,,2023-05-29,9.3331494100696,9.3331494100696,9.1088511637896,9.3331494100696,9.3331494100696,521.37613737812,1.3064910151643,89.956115361132,,
33,2021-11-15,Moscow Exchange T+,95.9,96.1,19.999999999998863,96.0,96.09,96.09,96.09,96.09,96.09,95.86,95.47,96.09,96.09,96.09,Avg,9609.0,2.0,10.0,6.1,2025-05-21,,,,,,28.91,,,2023-05-29,9.1037362660876,9.2502969698316,9.0960361511389,9.1037362660876,9.1037362660876,522.45048895369,1.3119360084259,69.858918641179,,
34,2021-11-12,Moscow Exchange T+,95.86,95.99,12.999999999999543,95.925,96.01,95.85,96.01,95.85,95.85,95.85,95.85,95.85,95.85,95.85,Avg,776423.5,3.0,810.0,6.1,2025-05-21,,,,,,28.41,,,2023-05-29,9.2719745089856,9.2642832213463,9.164419827636,9.2719745089856,9.2719745089856,525.39596568209,1.31730117291,95.5241700837,,
35,2021-11-11,Moscow Exchange T+,95.89,96.0,10.999999999999943,95.945,95.89,95.88,95.89,95.88,95.88,95.85,95.84,95.88,95.88,95.88,Avg,527342.0,2.0,550.0,6.1,2025-05-21,,,,,,28.24,,,2023-05-29,9.2435920164667,9.235918478226,9.1515987375056,9.2435920164667,9.2435920164667,526.40516469711,1.3201743956383,101.97833534214,,
36,2021-11-10,Moscow Exchange T+,95.75,96.35,59.99999999999943,96.05,95.01,95.01,96.35,96.35,95.71,95.32,,96.35,96.35,95.71,Avg,185674.0,13.0,194.0,6.1,2025-05-21,,,,,,28.08,,,2023-05-29,9.3679589310909,9.3372359797186,8.8789786321904,8.8789786321904,8.8789786321904,527.36485412662,1.3210772431948,103.76062242818,,
37,2021-11-09,Moscow Exchange T+,95.27,95.58,31.000000000000227,95.425,95.51,95.03,95.51,95.39,95.26,95.26,95.26,95.39,95.39,95.26,Avg,2718855.9,36.0,2854.0,6.1,2025-05-21,,,,,,27.91,,,2023-05-29,9.7089787857077,9.7012483940715,9.4622836442646,9.6085904105916,9.6085904105916,528.25429217048,1.3191919652909,131.90215679921,,
38,2021-11-08,Moscow Exchange T+,95.56,95.88,31.99999999999932,95.72,95.88,95.88,95.88,95.88,95.88,95.54,95.54,95.88,95.88,95.88,Avg,958.8,1.0,1.0,6.1,2025-05-21,,,,,,27.74,,,2023-05-29,9.2270260346196,9.4719831523917,9.2270260346196,9.2270260346196,9.2270260346196,529.41053373766,1.3279129452812,76.322599996106,,
39,2021-11-05,Moscow Exchange T+,95.62,96.43,81.00000000000023,96.025,95.6,95.6,96.71,96.71,96.42,95.54,95.54,96.71,96.71,96.42,Avg,6749.5,3.0,7.0,6.1,2025-05-21,,,,,,27.24,,,2023-05-29,8.8025813308211,9.4085378421721,8.795060446462601,8.5850072873445,8.5850072873445,532.5480627904,1.3409937251677,30.42054092955,,
40,2021-11-03,Moscow Exchange T+,95.44,95.6,15.99999999999966,95.52,95.6,95.41,95.6,95.6,95.53,95.53,95.53,95.6,95.6,95.53,Avg,860759.3,35.0,901.0,6.1,2025-05-21,,,,,,26.91,,,2023-05-29,9.4652606890037,9.533831479639,9.4120028892227,9.4120028892227,9.4120028892227,534.33331218786,1.3373438052329,99.319154311945,,
41,2021-11-02,Moscow Exchange T+,95.65,95.8,14.999999999999147,95.725,95.89,95.6,96.0,95.65,95.6,95.6,95.6,95.65,95.65,95.6,Avg,2822160.2,11.0,2952.0,6.1,2025-05-21,,,,,,26.74,,,2023-05-29,9.4065225129105,9.3685877840387,9.25498320391,9.3685877840387,9.3685877840387,535.35235351266,1.3406136517811,96.197595278125,,
42,2021-11-01,Moscow Exchange T+,95.66,95.88,21.999999999999886,95.77,96.0,95.61,96.0,95.61,95.73,95.97,,95.61,95.61,95.73,Avg,206770.6,13.0,216.0,6.1,2025-05-21,,,,,,26.57,,,2023-05-29,9.3026759375296,9.3556268192592,9.1894283501662,9.3934887215189,9.3934887215189,536.3860147253,1.3444782688712,87.797386797403,,
43,2021-10-29,Moscow Exchange T+,95.79,95.99,19.999999999998863,95.89,96.01,95.99,96.02,95.99,96.01,96.77,,95.99,95.99,96.01,Avg,21122.8,5.0,22.0,6.1,2025-05-21,,,,,,26.07,,,2023-05-29,9.076144987194,9.2411014450386,9.0911148513262,9.0911148513262,9.0911148513262,539.45942982566,1.3549901683744,78.807440894908,,
44,2021-10-28,Moscow Exchange T+,96.06,96.88,81.99999999999932,96.47,96.89,96.89,96.89,96.89,96.89,96.77,,96.89,96.89,96.89,Avg,5813.4,3.0,6.0,6.1,2025-05-21,,,,,,25.9,,,2023-05-29,8.4188920879197,9.0339741067773,8.426250183592,8.4188920879197,8.4188920879197,540.67232998861,1.366269315464,8.5451152240429,,
45,2021-10-27,Moscow Exchange T+,96.08,96.79,71.0000000000008,96.435,96.89,96.05,96.89,96.27,96.1,96.77,,96.27,96.27,96.1,Avg,357481.3,20.0,372.0,6.1,2025-05-21,,,,,,25.74,,,2023-05-29,8.9986853948881,9.0135800673138,8.4879751625888,8.8722897637301,8.8722897637301,541.48452900437,1.3610432567802,84.65757574273,,
46,2021-10-26,Moscow Exchange T+,96.03,96.67,64.00000000000006,96.35,96.68,96.68,96.68,96.68,96.68,96.8,96.8,96.68,96.68,96.68,Avg,8701.2,1.0,9.0,6.1,2025-05-21,,,,,,25.57,,,2023-05-29,8.5650437153527,9.0460731879852,8.5724031932329,8.5650437153527,8.5650437153527,542.62500149609,1.3693577498234,46.904477699832,,
47,2021-10-25,Moscow Exchange T+,96.69,96.8,10.999999999999943,96.745,96.68,96.68,96.68,96.68,96.68,96.8,96.8,96.68,96.68,96.68,Avg,966.8,1.0,1.0,6.1,2025-05-21,,,,,,25.4,,,2023-05-29,8.5611202018347,8.5537745558923,8.473056148308899,8.5611202018347,8.5611202018347,543.62627215315,1.371934118058,60.245623856019,,
48,2021-10-22,Moscow Exchange T+,96.73,96.8,6.999999999999318,96.765,,,,,,96.8,96.8,96.8,96.8,96.8,Market,,,,6.1,2025-05-21,,,,,,24.9,,,2023-05-29,8.461104157214901,8.51219053909,8.461104157214901,,8.461104157214901,546.65866118481,1.3808590404716,75.385701851964,,
49,2021-10-21,Moscow Exchange T+,96.71,96.8,9.000000000000341,96.755,96.82,96.8,96.82,96.8,96.8,96.8,96.8,96.8,96.8,96.8,Avg,20324128.2,6.0,20996.0,6.1,2025-05-21,,,,,,24.73,,,2023-05-29,8.4573963496356,8.5229790235388,8.4573963496356,8.4573963496356,8.4573963496356,547.65986184381,1.3834353655488,95.765370796956,,
50,2021-10-20,Moscow Exchange T+,96.81,96.99,17.99999999999926,96.9,96.89,96.7,96.89,96.8,96.71,96.7,,96.8,96.8,96.71,Avg,206960.0,4.0,214.0,6.1,2025-05-21,,,,,,24.57,,,2023-05-29,8.518448234201701,8.4457091335338,8.3150936107252,8.4529774112812,8.4529774112812,548.64009141327,1.3851318025434,109.38480129916,,
51,2021-10-19,Moscow Exchange T+,96.73,97.17,43.99999999999977,96.95,,,,,,96.7,96.7,97.33,97.33,96.7,Market,,,,6.1,2025-05-21,,,,,,24.4,,,2023-05-29,8.5219313212662,8.5001294843053,8.1816570773,,8.066443325924801,549.63896344297,1.3876090809317,112.72807092465,,
52,2021-10-18,Moscow Exchange T+,96.75,97.24,48.99999999999949,96.995,96.71,96.7,97.36,97.32,96.74,96.7,96.7,97.33,97.33,96.74,Avg,209928.2,7.0,217.0,6.1,2025-05-21,,,,,,24.23,,,2023-05-29,8.489131923041,8.4818806077802,8.1280865850125,8.0706057764524,8.0634262014005,550.64958507976,1.390580764614,106.90455646351,,
53,2021-10-15,Moscow Exchange T+,96.72,97.11,39.00000000000006,96.915,96.73,96.7,96.91,96.91,96.7,96.7,96.7,96.91,96.91,96.7,Avg,2779197.9,8.0,2874.0,6.1,2025-05-21,,,,,,23.73,,,2023-05-29,8.5061780442597,8.4917397196671,8.211179669916099,8.3548224457684,8.3548224457684,553.64406497047,1.3979232169572,118.16137879326,,
54,2021-10-14,Moscow Exchange T+,96.7,96.9,20.000000000000284,96.8,96.75,96.7,96.98,96.7,96.72,96.74,,96.7,96.7,96.72,Avg,297890.8,8.0,308.0,6.1,2025-05-21,,,,,,23.56,,,2023-05-29,8.4880466706193,8.5024609133922,8.3585406829515,8.5024609133922,8.5024609133922,554.64993651186,1.400697048007,117.49769644203,,
55,2021-10-13,Moscow Exchange T+,96.7,96.95,25.0,96.825,,,,,,96.75,96.96,97.12,97.12,96.75,Market,,,,6.1,2025-05-21,,,,,,23.4,,,2023-05-29,8.4620740061332,8.4980397661665,8.3185186355385,,8.196882128774,555.65834711571,1.4035796843119,114.20855291609,,
56,2021-10-12,Moscow Exchange T+,96.98,97.31,32.99999999999983,97.145,97.12,97.12,97.12,97.12,97.12,96.75,96.96,97.12,97.12,97.12,Avg,2913.6,2.0,3.0,6.1,2025-05-21,,,,,,23.23,,,2023-05-29,8.1936969416249,8.293676502462299,8.0583917856864,8.1936969416249,8.1936969416249,556.74523997401,1.4098135729749,83.408522425158,,
57,2021-10-11,Moscow Exchange T+,97.0,97.11,10.999999999999943,97.055,97.01,96.75,98.49,96.75,96.96,96.96,96.96,96.75,96.75,96.96,Avg,1631901.9,30.0,1683.0,6.1,2025-05-21,,,,,,23.06,,,2023-05-29,8.304618182510099,8.2760657535236,8.1976470249205,8.4548391092156,8.4548391092156,557.70933002043,1.4108085073569,94.348201014778,,
58,2021-10-08,Moscow Exchange T+,96.93,97.01,7.999999999999829,96.97,96.75,96.73,96.94,96.94,96.75,96.75,96.75,96.94,96.94,96.75,Avg,989756.4,16.0,1023.0,6.1,2025-05-21,,,,,,22.56,,,2023-05-29,8.4433870158119,8.3152316961519,8.2583999871337,8.30812349244,8.30812349244,560.66439827709,1.4164688939223,113.25051427295,,
59,2021-10-07,Moscow Exchange T+,96.61,96.92,31.000000000000227,96.765,97.02,97.02,97.02,97.02,97.02,96.75,96.75,97.02,97.02,97.02,Avg,970.2,1.0,1.0,6.1,2025-05-21,,,,,,22.39,,,2023-05-29,8.2480683336231,8.539623251034099,8.3189913667256,8.2480683336231,8.2480683336231,561.72763818415,1.4217157445233,87.206720355521,,
60,2021-10-06,Moscow Exchange T+,96.86,97.02,15.99999999999966,96.94,96.75,96.75,97.02,96.97,96.76,96.75,96.75,96.97,96.97,96.76,Avg,51282.4,4.0,53.0,6.1,2025-05-21,,,,,,22.23,,,2023-05-29,8.4284873338784,8.3574883547537,8.2441413887389,8.2795291414577,8.2795291414577,562.66922295577,1.421729245563,100.15542901795,,
61,2021-10-05,Moscow Exchange T+,96.75,96.92,17.00000000000017,96.835,96.86,96.75,96.86,96.75,96.85,96.75,96.75,96.75,96.75,96.85,Avg,1911786.9,9.0,1976.0,6.1,2025-05-21,,,,,,22.06,,,2023-05-29,8.3611811177753,8.4320759981355,8.3116265350062,8.4320759981355,8.4320759981355,563.6910164393,1.4251957511152,95.390270849833,,
62,2021-10-04,Moscow Exchange T+,96.83,96.9,7.000000000000739,96.865,97.12,97.12,97.12,97.12,97.12,96.9,96.98,97.12,97.12,97.12,Avg,4856.0,1.0,5.0,6.1,2025-05-21,,,,,,21.89,,,2023-05-29,8.167290693478101,8.3719398283765,8.3224492869188,8.167290693478101,8.167290693478101,564.75378813434,1.4304422737253,88.409845113224,,
63,2021-10-01,Moscow Exchange T+,96.81,97.13,31.99999999999932,96.97,,,,,,96.9,96.83,97.42,97.42,96.9,Market,,,,6.1,2025-05-21,,,,,,21.39,,,2023-05-29,8.311840457173,8.3751709695565,8.1504348698978,,7.9478180709811,567.70699169372,1.4360033164552,110.61961632255,,
64,2021-09-30,Moscow Exchange T+,96.77,97.11,34.00000000000034,96.94,96.51,96.51,97.59,97.42,96.84,96.9,96.94,97.42,97.42,96.84,Avg,5810.5,4.0,6.0,6.1,2025-05-21,,,,,,21.22,,,2023-05-29,8.3507084544551,8.3999275453621,8.1614104093992,7.9451332714901,7.9451332714901,568.6944072918,1.4379849393855,117.86840789713,,
65,2021-09-29,Moscow Exchange T+,96.77,97.05,28.000000000000114,96.91,96.89,96.89,96.9,96.9,96.9,96.9,96.83,96.9,96.9,96.9,Avg,1502918.3,3.0,1551.0,6.1,2025-05-21,,,,,,21.06,,,2023-05-29,8.3046067881466,8.3958178779191,8.1996129365064,8.3046067881466,8.3046067881466,569.70933369607,1.4411644489245,118.56013361345,,
66,2021-09-28,Moscow Exchange T+,96.77,97.02,25.0,96.895,,,,,,96.75,96.75,97.0,97.0,96.75,Market,,,,6.1,2025-05-21,,,,,,20.89,,,2023-05-29,8.406453537353201,8.3924258522248,8.2174808928954,,8.2314492174558,570.67635758439,1.4422544222014,127.8571383905,,
67,2021-09-27,Moscow Exchange T+,96.92,97.0,7.999999999999829,96.96,97.57,96.75,97.57,97.0,96.75,96.75,96.75,97.0,97.0,96.75,Avg,1212321.4,19.0,1253.0,6.1,2025-05-21,,,,,,20.72,,,2023-05-29,8.4030529431479,8.2841610022832,8.2283302988053,8.2283302988053,8.2283302988053,571.67745869452,1.4448297998426,127.07032784251,,
68,2021-09-24,Moscow Exchange T+,96.78,96.9,12.000000000000457,96.84,97.02,96.8,97.02,96.8,96.94,96.94,96.94,96.8,96.8,96.94,Avg,60328814.9,33.0,62231.0,6.1,2025-05-21,,,,,,20.22,,,2023-05-29,8.2600216341858,8.3713334937878,8.2878213452931,8.3574030149107,8.3574030149107,574.72376835424,1.4544479512895,112.97784542223,,
69,2021-09-23,Moscow Exchange T+,97.1,97.18,8.00000000000125,97.14,97.01,97.0,97.1,97.01,97.05,97.05,97.04,97.01,97.01,97.05,Avg,48354342.0,7.0,49826.0,6.1,2025-05-21,,,,,,20.05,,,2023-05-29,8.1806584988543,8.1460550594026,8.090750246495,8.2083622910905,8.2083622910905,575.74946076046,1.4581125727961,109.14533833017,,
70,2021-09-22,Moscow Exchange T+,96.9,97.25,34.99999999999943,97.075,96.77,96.77,97.3,97.25,96.95,96.95,96.95,97.25,97.25,96.95,Avg,1439634.9,16.0,1485.0,6.1,2025-05-21,,,,,,19.89,,,2023-05-29,8.246152066295801,8.280787453038,8.0389524274448,8.0389524274448,8.0389524274448,576.72825854506,1.4597077037008,125.35371600504,,
