,Trade date,Stock exchange,"Bid (at close), %","Ask (at close), %","Bid-ask spread, bp","Mid price, %","Open, %","Min, %","Max, %","Last, %","Weighted average price, %","Market price, %","Market price 2 (pension savings), %","Accepted quote, %","Close, %","Indicative price, %",Indicative price type,Daily trading volume,Number of trades,Volume in securities,"Current coupon rate, %",Maturity date,"YTM, effective (indicative), %","YTM (bid), %","YTM (ask), %","YTM (last), %","YTM (close), %",ACI,Duration,Modified duration,Put/call date,"Yield to put/call, effective (indicative), %","Yield to put/call (bid), %","Yield to put/call (ask), %","Yield to put/call (last), %","Yield to put/call (close), %",Duration to put/call,Modified duration to put/call,"G-spread, bp","G-spread, bp.1",G-spread benchmark
50,2021-10-20,Moscow Exchange T+,97.8,97.9,10.000000000000853,97.85,98.34,97.8,98.35,97.8,97.8,97.8,97.8,97.8,97.8,97.8,Avg,215262649.5,86.0,220104.0,6.85,2023-10-26,8.2887896026876,8.2887896026876,8.230531066241,8.2887896026876,8.2887896026876,15.58,682.28657950224,1.7261974271432,,,,,,,,,83.71460525463,,
51,2021-10-19,Moscow Exchange T+,97.85,98.0,15.000000000000568,97.925,98.44,97.82,98.53,97.85,98.17,98.17,98.17,97.85,97.85,98.17,Avg,540922.2,62.0,551.0,6.85,2023-10-26,8.072416389065399,8.2581288922403,8.170958111795,8.2581288922403,8.2581288922403,15.39,683.42441136153,1.7325379686387,,,,,,,,,63.851400177584,,
52,2021-10-18,Moscow Exchange T+,98.15,98.21,5.999999999998806,98.18,98.59,98.05,98.65,98.21,98.25,98.25,98.25,98.21,98.21,98.25,Avg,742754.7,47.0,756.0,6.85,2023-10-26,8.024920840621,8.0827061856225,8.048023944774,8.048023944774,8.048023944774,15.2,684.45465461702,1.7359126183431,,,,,,,,,56.531313025031,,
53,2021-10-15,Moscow Exchange T+,98.18,98.25,6.999999999999318,98.215,98.8,98.1,98.89,98.25,98.32,98.32,98.32,98.25,98.25,98.32,Avg,737371.4,52.0,750.0,6.85,2023-10-26,7.9804940531992,8.0610182297195,8.0207337552733,8.0207337552733,8.0207337552733,14.64,687.48293992829,1.7443103223673,,,,,,,,,62.281296796344,,
54,2021-10-14,Moscow Exchange T+,98.24,98.25,1.0000000000005116,98.245,98.51,98.24,98.98,98.25,98.42,98.5,,98.25,98.25,98.42,Avg,390724.4,59.0,397.0,6.85,2023-10-26,7.9220185972253,8.0252865523171,8.0195417009097,8.0195417009097,8.0195417009097,14.45,688.52016394,1.7478885569907,,,,,,,,,58.230876302066,,
55,2021-10-13,Moscow Exchange T+,98.91,98.92,1.0000000000005116,98.915,98.67,98.66,98.97,98.91,98.8,98.49,,98.75,98.75,98.8,Avg,91880.0,36.0,93.0,6.85,2023-10-26,7.704186157420299,7.6416794414543,7.6360023875959,7.6416794414543,7.7326341867032,14.26,689.65877343367,1.7543200120722,,,,,,,,,36.055235114718,,
56,2021-10-12,Moscow Exchange T+,98.46,98.58,12.000000000000457,98.52,98.23,98.23,98.6,98.58,98.44,98.39,,98.58,98.58,98.44,Avg,209685.7,47.0,213.0,6.85,2023-10-26,7.9079005603779,7.896477408541901,7.8280143780545,7.8280143780545,7.8280143780545,14.08,690.52915014986,1.7532179530113,,,,,,,,,52.991805837873,,
57,2021-10-11,Moscow Exchange T+,98.4,98.42,1.999999999999602,98.41,98.59,98.28,98.59,98.42,98.43,98.31,,98.42,98.42,98.43,Avg,175200.2,50.0,178.0,6.85,2023-10-26,7.912569247956499,7.929691759064,7.918275847996401,7.918275847996401,7.918275847996401,13.89,691.52617854027,1.7556733966921,,,,,,,,,53.897644648212,,
58,2021-10-08,Moscow Exchange T+,98.55,98.57,1.999999999999602,98.56,98.49,98.2,98.6,98.3,98.32,98.29,,98.36,98.36,98.32,Avg,243834.0,27.0,248.0,6.85,2023-10-26,7.9720516269725,7.8413167967366,7.8299709932873,7.9834423688672995,7.9492809591412,13.32,694.48831454321,1.7622224292365,,,,,,,,,63.946628754324,,
59,2021-10-07,Moscow Exchange T+,98.08,98.37,29.000000000000625,98.225,98.24,98.0,98.75,98.43,98.18,98.3,,98.43,98.43,98.18,Avg,207165.5,48.0,211.0,6.85,2023-10-26,8.050089405344,8.107132961582101,7.9419553131701,7.9078751921609,7.9078751921609,13.14,695.43862877927,1.7633593106771,,,,,,,,,65.054263817122,,
60,2021-10-06,Moscow Exchange T+,98.23,98.49,25.99999999999909,98.36,98.63,97.6,99.07,98.45,98.53,98.53,98.53,98.46,98.46,98.53,Avg,832577.2,37.0,845.0,6.85,2023-10-26,7.850199671329899,8.020440323476,7.872851820911,7.8955182825841,7.8898503245853,12.95,696.56587316219,1.7694910703132,,,,,,,,,39.510275315147,,
