,Trade date,Stock exchange,"Bid (at close), %","Ask (at close), %","Bid-ask spread, bp","Mid price, %","Open, %","Min, %","Max, %","Last, %","Weighted average price, %","Market price, %","Market price 2 (pension savings), %","Accepted quote, %","Close, %","Indicative price, %",Indicative price type,Daily trading volume,Number of trades,Volume in securities,"Current coupon rate, %",Maturity date,"YTM, effective (indicative), %","YTM (bid), %","YTM (ask), %","YTM (last), %","YTM (close), %",ACI,Duration,Modified duration,Put/call date,"Yield to put/call, effective (indicative), %","Yield to put/call (bid), %","Yield to put/call (ask), %","Yield to put/call (last), %","Yield to put/call (close), %",Duration to put/call,Modified duration to put/call,"G-spread, bp","G-spread, bp.1",G-spread benchmark
61,2021-10-05,Moscow Exchange T+,99.64,99.7,6.000000000000227,99.67,100.38,99.45,100.47,99.7,99.74,99.74,99.74,99.69,99.69,99.74,Avg,731095.4,45.0,733.0,7.7,2023-01-31,8.0525037543271,8.136854259242,8.0862257734381,8.0862257734381,8.094660064538001,13.29,463.03321636617,1.1740442010601,,,,,,,,,67.28764427829,,
62,2021-10-04,Moscow Exchange T+,99.81,100.13,31.99999999999932,99.97,100.32,99.76,100.32,99.8,100.0,100.0,,99.96,99.96,100.0,Avg,72000.6,30.0,72.0,7.7,2023-01-31,7.8339531792036,7.993290922526,7.7252444092777,8.0016921557274,7.8674529260536,13.08,464.06474769989,1.1790444754984,,,,,,,,,56.91779826236,,
63,2021-10-01,Moscow Exchange T+,99.83,100.0,17.00000000000017,99.915,100.35,99.91,100.35,100.0,100.01,100.0,,100.0,100.0,100.01,Avg,45003.4,12.0,45.0,7.7,2023-01-31,7.8258116955273005,7.975846421771999,7.8341343086149,7.8341343086149,7.8341343086149,12.45,467.06592256154,1.1867591297764,,,,,,,,,63.105353942397,,
64,2021-09-30,Moscow Exchange T+,99.9,100.0,9.999999999999432,99.95,100.0,99.8,100.25,100.0,99.99,99.99,99.99,100.0,100.0,99.99,Avg,535956.9,13.0,536.0,7.7,2023-01-31,7.8425094455902995,7.9173485877832,7.834201402624901,7.834201402624901,7.834201402624901,12.24,468.06351299989,1.1891097449729,,,,,,,,,68.006830959472,,
65,2021-09-29,Moscow Exchange T+,100.01,100.28,26.9999999999996,100.145,100.32,100.27,100.32,100.28,100.28,99.9,,100.28,100.28,100.28,Avg,13036.1,4.0,13.0,7.7,2023-01-31,7.6035178021118,7.8268102350634,7.6035178021118,7.6035178021118,7.6035178021118,12.02,469.09800784382,1.1943847633806,,,,,,,,,49.068529566526,,
66,2021-09-28,Moscow Exchange T+,99.85,100.21,35.99999999999994,100.03,99.89,99.8,100.3,100.0,99.93,99.9,,100.0,100.0,99.93,Avg,24982.6,9.0,25.0,7.7,2023-01-31,7.8931380748216,7.959472387811201,7.6617109500696,7.8351730948794,7.8351730948794,11.81,470.05620752321,1.1936117987391,,,,,,,,,77.918863310696,,
67,2021-09-27,Moscow Exchange T+,99.83,99.9,7.000000000000739,99.865,99.81,99.8,99.9,99.9,99.87,99.9,,99.9,99.9,99.87,Avg,31959.4,10.0,32.0,7.7,2023-01-31,7.9427490114427,7.9758762067712,7.9179191080555,7.9179191080555,7.9179191080555,11.6,471.04904957413,1.1955831708179,,,,,,,,,81.765153183893,,
68,2021-09-24,Moscow Exchange T+,99.17,99.9,73.0000000000004,99.535,100.45,99.9,100.45,99.9,100.0,100.0,100.0,99.9,99.9,100.0,Avg,2265981.3,24.0,2266.0,7.7,2023-01-31,7.8354943665819,8.5221995717734,7.9176930106356,7.9176930106356,7.9176930106356,10.97,474.06452529652,1.2044335923433,,,,,,,,,71.270969119301,,
69,2021-09-23,Moscow Exchange T+,99.99,100.0,1.0000000000005116,99.995,100.01,100.0,100.12,100.0,100.1,100.1,100.1,100.0,100.0,100.1,Avg,1023009.7,16.0,1022.0,7.7,2023-01-31,7.7536855453602,7.8437804885128,7.8355827728709,7.8355827728709,7.8355827728709,10.76,475.07633156613,1.2079206237862,,,,,,,,,66.62377521101,,
70,2021-09-22,Moscow Exchange T+,100.15,100.25,9.999999999999432,100.2,100.15,100.15,100.25,100.15,100.15,100.19,,100.15,100.15,100.15,Avg,302461.0,7.0,302.0,7.7,2023-01-31,7.713115188544401,7.713115188544401,7.6315897203011005,7.713115188544401,7.713115188544401,10.55,476.08218717037,1.2109340232967,,,,,,,,,72.841714993534,,
