,Trade date,Stock exchange,"Bid (at close), %","Ask (at close), %","Bid-ask spread, bp","Mid price, %","Open, %","Min, %","Max, %","Last, %","Weighted average price, %","Market price, %","Market price 2 (pension savings), %","Accepted quote, %","Close, %","Indicative price, %",Indicative price type,Daily trading volume,Number of trades,Volume in securities,"Current coupon rate, %",Maturity date,"YTM, effective (indicative), %","YTM (bid), %","YTM (ask), %","YTM (last), %","YTM (close), %",ACI,Duration,Modified duration,Put/call date,"Yield to put/call, effective (indicative), %","Yield to put/call (bid), %","Yield to put/call (ask), %","Yield to put/call (last), %","Yield to put/call (close), %",Duration to put/call,Modified duration to put/call,"G-spread, bp","G-spread, bp.1",G-spread benchmark
10,2021-12-16,Moscow Exchange T+,95.6,95.68,8.00000000000125,95.64,95.7,94.72,95.79,95.69,95.52,95.52,95.52,95.69,95.69,95.52,Avg,14821315.6,396,15516,8.35,2026-06-11,9.9419243583392,9.9175046376767,9.8931131219882,9.8900661627917,9.8900661627917,,1375.4984622405,3.4277087286215,,,,,,,,,118.59082429509,,
11,2021-12-15,Moscow Exchange T+,95.4,95.68,28.000000000000114,95.54,95.75,95.15,95.75,95.68,95.43,95.43,95.43,95.68,95.68,95.43,Avg,12433025.2,331,13028,8.35,2026-06-11,9.9687012751756,9.9778731541417,9.892423493523,9.892423493523,9.892423493523,20.59,1346.9875525083,3.3558429020206,,,,,,,,,118.83982202332,,
12,2021-12-14,Moscow Exchange T+,95.46,95.64,18.000000000000682,95.55,95.37,95.09,95.72,95.64,95.3,95.3,95.3,95.48,95.48,95.3,Avg,5072789.4,317,5323,8.35,2026-06-11,10.007728035778,9.9588117928223,9.9039161850128,9.9039161850128,9.9527052243234,20.36,1347.7405456566,3.356527688594,,,,,,,,,120.97742573892,,
13,2021-12-13,Moscow Exchange T+,95.4,95.59,18.999999999999773,95.495,96.23,95.3,96.23,95.37,95.67,95.67,95.67,95.38,95.38,95.67,Avg,10034069.9,281,10488,8.35,2026-06-11,9.8940949293622,9.976413805215,9.9184522311015,9.9855802060577,9.9825242966938,20.13,1349.4594933642,3.3642838582589,,,,,,,,,113.9203043632,,
14,2021-12-10,Moscow Exchange T+,96.23,96.24,0.9999999999990904,96.235,96.89,95.73,96.93,96.23,96.1,96.1,96.1,96.23,96.23,96.1,Avg,5260448.8,212,5474,8.35,2026-06-11,9.7615119336854,9.7222960033028,9.7192824212735,9.7222960033028,9.7222960033028,19.45,1353.2973515728,3.3779272092678,,,,,,,,,103.72129134841,,
15,2021-12-09,Moscow Exchange T+,95.97,96.0,3.0000000000001137,95.985,96.87,95.95,96.95,96.0,96.22,96.22,96.22,96.0,96.0,96.22,Avg,3503281.5,214,3641,8.35,2026-06-11,9.7247202463838,9.8001726923875,9.7911040856478,9.7911040856478,9.7911040856478,19.22,1354.529668365,3.3821368411496,,,,,,,,,98.754344926195,,
16,2021-12-08,Moscow Exchange T+,96.25,96.45,20.000000000000284,96.35,96.96,95.54,96.96,96.46,96.34,96.34,96.34,96.46,96.46,96.34,Avg,3379704.0,227,3508,8.35,2026-06-11,9.6880302850712,9.7151014797998,9.6549906080399,9.6519895785305,9.6519895785305,18.99,1355.7612612318,3.3863443483123,,,,,,,,,90.297322723883,,
17,2021-12-07,Moscow Exchange T+,96.88,96.9,2.000000000001023,96.89,97.98,96.5,97.98,96.9,96.94,96.94,96.94,96.93,96.93,96.94,Avg,6038501.7,182,6229,8.35,2026-06-11,9.5079681427975,9.5258487061525,9.5198868223305,9.5198868223305,9.5109471769363,18.76,1357.8966585552,3.3972549039612,,,,,,,,,72.848649817089,,
18,2021-12-06,Moscow Exchange T+,97.01,97.23,21.999999999999886,97.12,97.46,96.73,97.58,97.17,97.2,97.2,97.2,97.04,97.04,97.2,Avg,11269803.5,229,11595,8.35,2026-06-11,9.4302286998432,9.4866650414758,9.4213315980129,9.4391295873147,9.4777439152007,18.53,1359.3862421069,3.4033976836525,,,,,,,,,68.029284719575,,
19,2021-12-03,Moscow Exchange T+,97.06,97.46,39.99999999999915,97.26,97.31,96.9,97.68,97.46,97.23,97.23,97.23,97.46,97.46,97.23,Avg,5690080.3,222,5852,8.35,2026-06-11,9.4200596470402,9.4704497340828,9.3520777428565,9.3520777428565,9.3520777428565,17.84,1362.4502570244,3.4113858484857,,,,,,,,,73.670462168833,,
20,2021-12-02,Moscow Exchange T+,97.25,97.39,14.000000000000057,97.32,96.98,96.98,98.47,97.3,97.39,97.39,97.39,97.3,97.3,97.39,Avg,5845557.5,254,6002,8.35,2026-06-11,9.3720536465174,9.4134269919648,9.3720536465174,9.3986413815229,9.3986413815229,17.62,1363.7523730782,3.4161449354537,,,,,,,,,68.764120470352,,
21,2021-12-01,Moscow Exchange T+,98.02,98.09,7.000000000000739,98.055,97.25,96.6,98.2,98.2,97.81,97.81,97.81,98.0,98.0,97.81,Avg,12793862.5,216,13080,8.35,2026-06-11,9.2480929182602,9.1865828980284,9.1661198689256,9.1340042698913,9.1924331739101,17.39,1365.53184383,3.424483699299,,,,,,,,,56.02893449984,,
22,2021-11-30,Moscow Exchange T+,97.26,97.33,6.999999999999318,97.295,95.51,95.07,97.33,97.25,96.54,96.54,96.54,97.25,97.25,96.54,Avg,6139262.9,213,6359,8.35,2026-06-11,9.6234798698563,9.409645751287,9.3889726976286,9.4126007181084,9.4126007181084,17.16,1364.1685157217,3.4093498881039,,,,,,,,,94.645821740873,,
23,2021-11-29,Moscow Exchange T+,96.53,96.58,4.999999999999716,96.555,96.17,95.09,96.59,96.58,96.08,96.08,96.08,96.58,96.58,96.08,Avg,3773186.8,271,3927,8.35,2026-06-11,9.7606644627222,9.6259473100099,9.6110321918778,9.6110321918778,9.6110321918778,16.93,1364.30270375,3.4054236506393,,,,,,,,,108.62777194998,,
24,2021-11-26,Moscow Exchange T+,96.11,96.17,6.000000000000227,96.14,96.5,95.3,97.1,96.17,95.77,95.77,95.77,96.1,96.1,95.77,Avg,57574295.6,390,60117,8.35,2026-06-11,9.8520921659989,9.7499264465134,9.7319489342629,9.7319489342629,9.7529242031573,16.24,1366.7250446416,3.4086307354457,,,,,,,,,103.43824000885,,
25,2021-11-25,Moscow Exchange T+,96.31,96.4,9.000000000000341,96.355,96.5,95.8,96.5,96.4,96.25,96.25,96.25,96.4,96.4,96.25,Avg,29516380.6,318,30667,8.35,2026-06-11,9.7074523923425,9.6895199436287,9.6626501286469,9.6626501286469,9.6626501286469,16.01,1368.6386759578,3.4179036344898,,,,,,,,,87.887839040662,,
26,2021-11-24,Moscow Exchange T+,96.14,96.19,4.999999999999716,96.165,95.96,95.12,96.78,96.19,96.17,96.17,96.17,96.17,96.17,96.17,Avg,5320027.0,284,5532,8.35,2026-06-11,9.7308261352152,9.7398039176087,9.7248430918213,9.7248430918213,9.7308261352152,15.78,1369.4911191146,3.4193039417238,,,,,,,,,80.515162662981,,
27,2021-11-23,Moscow Exchange T+,95.17,95.2,3.0000000000001137,95.185,97.32,94.71,97.32,95.2,95.4,95.4,95.4,95.2,95.2,95.4,Avg,24583671.9,629,25768,8.35,2026-06-11,9.9615098411658,10.031171827949,10.022072314884,10.022072314884,10.022072314884,15.56,1369.0330582931,3.4109894522098,,,,,,,,,94.884318766471,,
28,2021-11-22,Moscow Exchange T+,96.68,97.06,37.999999999999545,96.87,98.03,96.5,98.26,96.63,97.13,97.13,97.13,96.58,96.58,97.13,Avg,13353193.8,639,13748,8.35,2026-06-11,9.4444375376547,9.5775348064878,9.465085704873,9.5923760764948,9.6072279326846,15.33,1373.2967858959,3.4377781386702,,,,,,,,,48.164474361099,,
29,2021-11-19,Moscow Exchange T+,97.9,97.93,3.0000000000001137,97.915,98.1,97.78,98.4,97.9,98.04,98.04,98.04,97.9,97.9,98.04,Avg,5382373.4,383,5490,8.35,2026-06-11,9.1770380034528,9.2177663069843,9.2090320682626,9.2177663069843,9.2177663069843,14.64,1377.978216397,3.457945785752,,,,,,,,,48.960851864208,,
30,2021-11-18,Moscow Exchange T+,98.29,98.47,17.99999999999926,98.38,98.54,98.12,98.54,98.47,98.26,98.26,98.26,98.47,98.47,98.26,Avg,5430711.9,299,5527,8.35,2026-06-11,9.112958642771,9.1042727261784,9.0522337081983,9.0522337081983,9.0522337081983,14.41,1379.3805024766,3.4634975637422,,,,,,,,,48.768003033124,,
31,2021-11-17,Moscow Exchange T+,98.45,98.54,9.000000000000341,98.495,98.9,98.2,98.9,98.5,98.64,98.64,98.64,98.5,98.5,98.64,Avg,15591408.6,213,15806,8.35,2026-06-11,9.003023006384101,9.0577993753582,9.0318345664876,9.0433704529002,9.0433704529002,14.18,1381.0700835866,3.4712373559038,,,,,,,,,50.121330539213,,
32,2021-11-16,Moscow Exchange T+,98.32,98.45,13.000000000000966,98.385,98.89,98.13,98.89,98.45,98.39,98.39,98.39,98.45,98.45,98.39,Avg,13132046.3,305,13347,8.35,2026-06-11,9.0749106426015,9.0951349990925,9.0575912263535,9.0575912263535,9.0575912263535,13.95,1381.6192460542,3.4703289565558,,,,,,,,,57.466680154864,,
33,2021-11-15,Moscow Exchange T+,98.41,98.5,9.000000000000341,98.455,98.5,98.15,98.51,98.41,98.48,98.48,98.48,98.41,98.41,98.48,Avg,15765947.6,329,16010,8.35,2026-06-11,9.0484466625126,9.0686352943244,9.0426821067902,9.0686352943244,9.0686352943244,13.73,1382.7852497556,3.4741005993246,,,,,,,,,66.815806331354,,
34,2021-11-12,Moscow Exchange T+,98.43,98.5,6.999999999999318,98.465,98.65,98.08,98.65,98.5,98.47,98.47,98.47,98.5,98.5,98.47,Avg,6847825.1,291,6954,8.35,2026-06-11,9.0507305081359,9.0622489552438,9.0420958945779,9.0420958945779,9.0420958945779,13.04,1385.7709253083,3.4815288759522,,,,,,,,,72.285550607849,,
35,2021-11-11,Moscow Exchange T+,98.59,98.65,6.000000000000227,98.62,98.93,98.17,98.93,98.65,98.7,98.7,98.7,98.65,98.65,98.7,Avg,25665305.7,354,26003,8.35,2026-06-11,8.9844606323802,9.0160347133853,8.9988064865253,8.9988064865253,8.9988064865253,12.81,1387.1864443508,3.4872043081996,,,,,,,,,74.919429265635,,
36,2021-11-10,Moscow Exchange T+,98.59,98.6,0.9999999999990904,98.595,98.53,97.85,98.8,98.7,98.33,98.33,98.33,98.65,98.65,98.33,Avg,16146889.5,499,16421,8.35,2026-06-11,9.090643184288,9.0158574686473,9.0129865117625,8.98429894347,8.9986377299842,12.58,1387.520538294,3.4846491150395,,,,,,,,,80.336315271662,,
37,2021-11-09,Moscow Exchange T+,98.5,98.53,3.0000000000001137,98.515,98.87,97.56,99.01,98.53,98.46,98.46,98.46,98.5,98.5,98.46,Avg,23227675.3,715,23592,8.35,2026-06-11,9.0530225266882,9.0415259170053,9.0329076716077,9.0329076716077,9.0415259170053,12.35,1388.7565492772,3.4889564503745,,,,,,,,,74.90907353741,,
38,2021-11-08,Moscow Exchange T+,98.56,98.87,31.000000000000227,98.715,99.0,98.31,99.01,98.87,98.74,98.74,98.74,98.87,98.87,98.74,Avg,19607266.6,496,19857,8.35,2026-06-11,8.9725282408571,9.0241151043714,8.9353513909931,8.9353513909931,8.9353513909931,12.12,1390.261232961,3.4953166144827,,,,,,,,,57.677200157335,,
39,2021-11-05,Moscow Exchange T+,98.7,99.02,31.99999999999932,98.86,98.99,98.52,99.5,98.98,99.03,99.03,99.03,98.68,98.68,99.03,Avg,4536693.3,366,4581,8.35,2026-06-11,8.8890771924323,8.9832307042672,8.8919239914892,8.9033151395702,8.9889508805064,11.44,1393.7840334268,3.506858990275,,,,,,,,,44.960124359823,,
40,2021-11-03,Moscow Exchange T+,98.81,98.99,17.99999999999926,98.9,98.96,98.25,99.3,98.99,98.98,98.98,98.98,98.99,98.99,98.98,Avg,13098762.3,318,13234,8.35,2026-06-11,8.9030927619051,8.9515284367558,8.9002471648541,8.9002471648541,8.9002471648541,10.98,1395.6962593228,3.5112183419509,,,,,,,,,43.047049976467,,
41,2021-11-02,Moscow Exchange T+,98.93,98.96,2.9999999999986926,98.945,98.83,98.25,99.3,98.96,98.8,98.8,98.8,98.96,98.96,98.8,Avg,11164675.2,454,11300,8.35,2026-06-11,8.9542474463229,8.917211036951,8.9086736694626,8.9086736694626,8.9086736694626,10.75,1396.3757944168,3.511278539073,,,,,,,,,51.616320748356,,
42,2021-11-01,Moscow Exchange T+,98.75,98.86,10.999999999999943,98.805,99.31,98.01,99.89,98.86,98.56,98.56,98.56,98.78,98.78,98.56,Avg,35057473.7,771,35570,8.35,2026-06-11,9.0226332014129,8.9683710931082,8.937021722822,8.937021722822,8.959816507406,10.52,1396.9471313663,3.5105118105445,,,,,,,,,59.08011174824,,
43,2021-10-29,Moscow Exchange T+,99.04,99.31,26.9999999999996,99.175,99.9,98.61,99.9,99.31,99.06,99.06,99.06,99.31,99.31,99.06,Avg,16290458.5,370,16445,8.35,2026-06-11,8.8795838484699,8.8852560138341,8.8088142480563,8.8088142480563,8.8088142480563,9.84,1400.8434796877,3.5249283712835,,,,,,,,,47.292683917104,,
44,2021-10-28,Moscow Exchange T+,99.26,99.47,20.999999999999375,99.365,99.65,99.0,99.74,99.46,99.35,99.35,99.35,99.46,99.46,99.35,Avg,24393225.0,483,24554,8.35,2026-06-11,8.797464308335,8.8228867418753,8.7636168860109,8.766435362388,8.766435362388,9.61,1402.3574706529,3.5314014774961,,,,,,,,,39.932845538942,,
45,2021-10-27,Moscow Exchange T+,99.56,99.67,10.999999999999943,99.615,99.99,99.32,100.05,99.65,99.85,99.85,99.85,99.61,99.61,99.85,Avg,16544328.3,373,16569,8.35,2026-06-11,8.6568223243533,8.7382487944536,8.707324606181901,8.712943699615,8.7241865329062,9.38,1404.2367872985,3.5407110133463,,,,,,,,,47.930487461216,,
46,2021-10-26,Moscow Exchange T+,99.65,99.89,23.99999999999949,99.77,100.13,99.2,101.2,99.54,100.17,100.17,100.17,99.6,99.6,100.17,Avg,34829241.4,404,34771,8.35,2026-06-11,8.567413117027,8.712938137734499,8.6456435406099,8.7438559009343,8.7269858547462,9.15,1405.7951500999,3.5475594852444,,,,,,,,,37.384630476069,,
47,2021-10-25,Moscow Exchange T+,100.11,100.13,1.999999999999602,100.12,100.4,100.06,100.62,100.13,100.27,100.27,100.27,100.13,100.13,100.27,Avg,82300002.7,418,82076,8.35,2026-06-11,8.5396259738567,8.584209576452,8.578631280609,8.578631280609,8.578631280609,8.92,1406.9685802871,3.5514296318575,,,,,,,,,38.069389309919,,
48,2021-10-22,Moscow Exchange T+,100.3,100.4,10.000000000000853,100.35,101.35,100.25,101.35,100.4,100.57,100.57,100.57,100.4,100.4,100.57,Avg,41302071.3,421,41067,8.35,2026-06-11,8.4563845311401,8.5312584883489,8.503495189468,8.503495189468,8.503495189468,8.24,1410.4878342113,3.5630454098407,,,,,,,,,59.379022938104,,
49,2021-10-21,Moscow Exchange T+,101.12,101.15,3.0000000000001137,101.135,101.1,100.8,101.44,101.15,101.29,101.29,101.29,101.15,101.15,101.29,Avg,13111499.7,237,12944,8.35,2026-06-11,8.2582814082118,8.3049106932916,8.2966741903561,8.2966741903561,8.2966741903561,8.01,1412.721847356,3.5752191558256,,,,,,,,,67.652639607491,,
50,2021-10-20,Moscow Exchange T+,101.11,101.24,12.999999999999543,101.175,101.3,100.57,101.5,101.1,101.24,101.24,101.24,101.16,101.16,101.24,Avg,11091248.8,271,10955,8.35,2026-06-11,8.2721995131261,8.3078545964412,8.2721995131261,8.310599897998,8.2941336697823,7.78,1413.635229622,3.5770707986508,,,,,,,,,77.12299397723,,
51,2021-10-19,Moscow Exchange T+,101.15,101.26,10.999999999999943,101.205,101.2,100.36,101.3,101.11,101.19,101.19,101.19,101.11,101.11,101.19,Avg,15871201.7,329,15685,8.35,2026-06-11,8.2861148843508,8.2970811687382,8.2669381776306,8.308053399436,8.308053399436,7.55,1414.5486167733,3.5789220682003,,,,,,,,,79.784783288241,,
52,2021-10-18,Moscow Exchange T+,101.15,101.23,7.999999999999829,101.19,101.97,100.56,101.97,101.2,101.17,101.17,101.17,101.2,101.2,101.17,Avg,9086446.3,361,8981,8.35,2026-06-11,8.291805097644001,8.2972863610189,8.2753702152304,8.2835859869168,8.2835859869168,7.32,1415.5131959304,3.5811743478817,,,,,,,,,78.240064177499,,
53,2021-10-15,Moscow Exchange T+,101.37,101.49,11.999999999999034,101.43,101.99,101.07,101.99,101.57,101.71,101.71,101.71,101.46,101.46,101.71,Avg,17972002.6,254,17669,8.35,2026-06-11,8.1452110186071,8.2377825009862,8.2050616963945,8.183277263891501,8.2132369256034,6.63,1419.4250779262,3.5959390095099,,,,,,,,,72.632798188261,,
54,2021-10-14,Moscow Exchange T+,101.38,101.77,39.00000000000006,101.575,101.72,101.04,101.95,101.78,101.71,101.71,101.71,101.78,101.78,101.71,Avg,17637716.6,265,17341,8.35,2026-06-11,8.1452218600242,8.235020634120401,8.1289376905829,8.1262249409637,8.1262249409637,6.41,1420.4250105375,3.5984718551622,,,,,,,,,76.785656777743,,
55,2021-10-13,Moscow Exchange T+,101.32,101.52,20.000000000000284,101.42,101.22,101.0,101.75,101.33,101.49,101.49,101.49,101.49,101.49,101.49,Avg,11804774.3,244,11632,8.35,2026-06-11,8.2052983329759,8.2516237671613,8.1971342927993,8.248895794053599,8.2052983329759,6.18,1421.0514704096,3.5980601317429,,,,,,,,,81.567802499685,,
56,2021-10-12,Moscow Exchange T+,101.18,101.22,3.999999999999204,101.2,101.4,101.0,101.4,101.22,101.15,101.15,101.15,101.22,101.22,101.15,Avg,20307523.7,246,20076,8.35,2026-06-11,8.2982679316068,8.2900701622116,8.2791449833015,8.2791449833015,8.2791449833015,5.95,1421.4729631654,3.5960376364332,,,,,,,,,87.613211698093,,
57,2021-10-11,Moscow Exchange T+,101.08,101.1,1.999999999999602,101.09,101.29,100.55,101.4,101.1,101.18,101.18,101.18,101.1,101.1,101.18,Avg,34111967.9,384,33713,8.35,2026-06-11,8.2902872659576,8.3176131663165,8.3121450230172,8.3121450230172,8.3121450230172,5.72,1422.5226444349,3.5989583294285,,,,,,,,,88.574533833148,,
58,2021-10-08,Moscow Exchange T+,100.99,101.2,21.000000000000796,101.095,100.75,100.59,101.3,101.2,101.03,101.03,101.03,101.2,101.2,101.03,Avg,27417820.5,343,27137,8.35,2026-06-11,8.3318898429793,8.342822471863801,8.2854922629354,8.2854922629354,8.2854922629354,5.03,1425.2636161548,3.6045081745933,,,,,,,,,96.533909690606,,
59,2021-10-07,Moscow Exchange T+,100.76,100.93,17.00000000000017,100.845,100.74,100.21,100.95,100.75,100.67,100.67,100.67,100.75,100.75,100.67,Avg,14819006.2,454,14720,8.35,2026-06-11,8.430653377460299,8.4059678075851,8.359421869820299,8.4087091558069,8.4087091558069,4.8,1425.64825584,3.6021968979948,,,,,,,,,100.40829936928,,
60,2021-10-06,Moscow Exchange T+,100.3,100.32,1.999999999999602,100.31,100.55,100.0,100.82,100.32,101.07,100.23,100.23,100.31,100.31,101.07,Avg,43197247.3,778,43097,8.35,2026-06-11,8.3211062105832,8.5322904518288,8.526777057904999,8.526777057904999,8.5295335664456,4.58,1427.330768203,3.6100953841336,,,,,,,,,80.939357209014,,
61,2021-10-05,Moscow Exchange T+,100.53,100.69,15.99999999999966,100.61,101.39,100.5,101.71,100.53,101.14,101.14,101.14,100.53,100.53,101.14,Avg,18486385.0,605,18278,8.35,2026-06-11,8.3022357810986,8.4691174020737,8.4252111468804,8.4691174020737,8.4691174020737,4.35,1428.4482610104,3.6135513281467,,,,,,,,,81.057078907073,,
62,2021-10-04,Moscow Exchange T+,101.26,101.4,14.000000000000057,101.33,101.41,101.25,101.67,101.39,101.51,101.34,101.34,101.39,101.39,101.51,Avg,14867311.2,348,14671,8.35,2026-06-11,8.2019501605085,8.2698041580175,8.2317776838947,8.234491474791,8.234491474791,4.12,1430.0722944478,3.6210126345655,,,,,,,,,84.579173987704,,
63,2021-10-01,Moscow Exchange T+,101.42,101.5,7.999999999999829,101.46,101.74,101.27,101.74,101.5,101.48,101.48,101.48,101.5,101.5,101.48,Avg,17450715.2,345,17196,8.35,2026-06-11,8.210876761710301,8.227124532079099,8.205463762037,8.205463762037,8.205463762037,3.43,1433.016773678,3.6281688773192,,,,,,,,,95.763877259447,,
64,2021-09-30,Moscow Exchange T+,101.69,101.73,4.000000000000625,101.71,101.76,101.5,101.77,101.74,101.74,101.63,101.63,101.74,101.74,101.74,Avg,60111967.6,281,59150,8.35,2026-06-11,8.1409218481443,8.1544070546321,8.1436181633149,8.1409218481443,8.1409218481443,3.2,1434.4517382217,3.6341513416816,,,,,,,,,91.112477879292,,
65,2021-09-29,Moscow Exchange T+,101.84,101.85,0.9999999999990904,101.845,101.98,101.12,102.0,101.85,101.75,101.75,101.75,101.85,101.85,101.75,Avg,32719024.0,290,32156,8.35,2026-06-11,8.1385284832251,8.1142925586399,8.1116014884764,8.1116014884764,8.1116014884764,2.97,1435.4666142128,3.6368029966568,,,,,,,,,96.279651044816,,
66,2021-09-28,Moscow Exchange T+,101.76,101.89,12.999999999999543,101.825,101.82,101.16,101.98,101.89,101.73,101.73,101.73,101.76,101.76,101.73,Avg,23936076.1,257,23530,8.35,2026-06-11,8.1439498822555,8.135869686828,8.1008931606478,8.1008931606478,8.135869686828,2.75,1436.4329169204,3.6390687166334,,,,,,,,,94.193460388056,,
67,2021-09-27,Moscow Exchange T+,101.64,101.79,15.000000000000568,101.715,102.0,101.0,102.0,101.82,101.56,101.56,101.56,101.58,101.58,101.56,Avg,16461145.8,326,16208,8.35,2026-06-11,8.1900801445091,8.1685008998098,8.128102436604498,8.1200325249628,8.184683151541499,2.52,1437.1461146288,3.6393231340269,,,,,,,,,99.347811512107,,
68,2021-09-24,Moscow Exchange T+,101.75,101.8,4.999999999999716,101.775,101.6,101.51,102.0,101.8,101.83,101.9,101.9,101.8,101.8,101.83,Avg,265466720.3,331,260519,8.35,2026-06-11,8.1182931172417,8.1397872064659,8.126350690560399,8.126350690560399,8.126350690560399,1.83,1440.5923730131,3.6504723718992,,,,,,,,,93.463807213465,,
69,2021-09-23,Moscow Exchange T+,101.97,102.0,3.0000000000001137,101.985,101.99,101.6,102.1,102.0,102.02,102.02,102.02,102.0,102.0,102.02,Avg,12435919.8,241,12190,8.35,2026-06-11,8.067679340515701,8.081069979797501,8.0730345179933,8.0730345179933,8.0730345179933,1.6,1441.9068149362,3.6555144461967,,,,,,,,,94.756129276169,,
70,2021-09-22,Moscow Exchange T+,101.74,101.98,24.00000000000091,101.86,102.05,101.61,102.05,101.98,101.87,101.87,101.87,101.98,101.98,101.87,Avg,14350862.8,316,14088,8.35,2026-06-11,8.108202687413,8.1430911608077,8.0787292433979,8.0787292433979,8.0787292433979,1.37,1442.6550734264,3.6560404807129,,,,,,,,,105.57223609254,,
71,2021-09-21,Moscow Exchange T+,101.87,101.9,3.0000000000001137,101.885,101.89,101.61,102.14,101.9,101.99,101.99,101.99,101.9,101.9,101.99,Avg,18539831.0,304,18178,8.35,2026-06-11,8.0763922662891,8.1085280739786,8.1004892657346,8.1004892657346,8.1004892657346,1.14,1443.8526967033,3.660152536494,,,,,,,,,100.28404739499,,
72,2021-09-20,Moscow Exchange T+,101.98,101.99,0.9999999999990904,101.985,102.05,101.72,102.15,101.9,101.96,101.96,101.96,101.98,101.98,101.96,Avg,12366157.9,406,12129,8.35,2026-06-11,8.0844912719488,8.079140727527,8.0764659938986,8.1005515287613,8.079140727527,0.92,1444.8023874047,3.6622855496066,,,,,,,,,99.456781894621,,
