,Trade date,Stock exchange,"Bid (at close), %","Ask (at close), %","Bid-ask spread, bp","Mid price, %","Open, %","Min, %","Max, %","Last, %","Weighted average price, %","Market price, %","Market price 2 (pension savings), %","Accepted quote, %","Close, %","Indicative price, %",Indicative price type,Daily trading volume,Number of trades,Volume in securities,"Current coupon rate, %",Maturity date,"YTM, effective (indicative), %","YTM (bid), %","YTM (ask), %","YTM (last), %","YTM (close), %",ACI,Duration,Modified duration,Put/call date,"Yield to put/call, effective (indicative), %","Yield to put/call (bid), %","Yield to put/call (ask), %","Yield to put/call (last), %","Yield to put/call (close), %",Duration to put/call,Modified duration to put/call,"G-spread, bp","G-spread, bp.1",G-spread benchmark
136,2021-06-22,Moscow Exchange T+,101.42,101.47,4.999999999999716,,101.45,101.1,101.7,101.41,101.35,101.35,101.35,101.44,101.44,101.35,Avg,4609560.3,156,4548,7.85,2022-10-17,6.8665663054109,6.809052301708999,6.768014423244501,6.8172642302712,6.7926327986557,13.76,461.85961435639,1.1840642496547,,,,,,,,,55.592273025958,,
137,2021-06-21,Moscow Exchange T+,101.14,101.23,9.000000000000341,,102.28,101.01,102.28,101.2,101.19,101.19,101.19,101.2,101.2,101.19,Avg,5145316.3,159,5085,7.85,2022-10-17,6.9999354504655,7.041097144957099,6.967032318823,6.9917074834347,6.9917074834347,13.55,462.84002352775,1.1850987139774,,,,,,,,,64.736455856681,,
138,2021-06-18,Moscow Exchange T+,101.44,101.49,4.999999999999716,,101.94,101.2,101.94,101.49,101.48,101.48,101.48,101.49,101.49,101.48,Avg,3651243.6,125,3598,7.85,2022-10-17,6.7698181950387,6.8023883393066,6.7616792436029,6.7616792436029,6.7616792436029,12.9,465.87382900129,1.1954376961348,,,,,,,,,43.853234954203,,
139,2021-06-17,Moscow Exchange T+,101.32,101.47,15.000000000000568,,101.02,101.02,101.51,101.47,101.39,101.42,,101.47,101.47,101.39,Avg,264627.8,87,261,7.85,2022-10-17,6.8450706868837,6.9020643969278,6.7800209984437005,6.7800209984437005,6.7800209984437005,12.69,466.86277235476,1.1971315854071,,,,,,,,,48.340111947836,,
140,2021-06-16,Moscow Exchange T+,101.3,101.49,18.999999999999773,,102.48,101.27,102.48,101.5,101.44,101.44,101.44,101.5,101.5,101.44,Avg,1504412.6,80,1483,7.85,2022-10-17,6.8072257880535005,6.9209669165814,6.766671811415299,6.7585652938031,6.7585652938031,12.47,467.86833260365,1.2001351395203,,,,,,,,,47.115450648107,,
141,2021-06-15,Moscow Exchange T+,101.38,101.39,1.0000000000005116,,101.36,101.2,101.74,101.38,101.43,101.43,101.43,101.38,101.38,101.43,Avg,4458064.0,165,4395,7.85,2022-10-17,6.8173292230799,6.8578484937698,6.8497417894725,6.8578484937698,6.8578484937698,12.26,468.86684814671,1.2025826863435,,,,,,,,,52.810426228261,,
142,2021-06-14,Moscow Exchange T+,101.48,101.49,0.9999999999990904,,101.36,101.36,101.58,101.49,101.48,101.48,101.48,101.49,101.49,101.48,Avg,2341245.3,59,2307,7.85,2022-10-17,6.7797138450703995,6.7797138450703995,6.771636645655501,6.771636645655501,6.771636645655501,12.04,469.87237496777,1.2055862756122,,,,,,,,,56.428590024261,,
143,2021-06-11,Moscow Exchange T+,101.35,101.65,30.000000000001137,,101.45,101.19,101.74,101.36,101.48,101.48,101.48,101.36,101.36,101.48,Avg,1718083.8,145,1693,7.85,2022-10-17,6.7866626518441,6.891200362067799,6.6503181266595,6.8831505388632,6.8831505388632,11.4,472.87135395002,1.2132020271588,,,,,,,,,59.166380225252,,
144,2021-06-10,Moscow Exchange T+,101.35,101.36,1.0000000000005116,,101.59,101.0,101.59,101.36,101.14,101.14,101.14,101.36,101.36,101.14,Avg,2796441.5,170,2765,7.85,2022-10-17,7.0628992915548,6.893843306924401,6.885808541199199,6.885808541199199,6.885808541199199,11.18,473.83077640073,1.2125269531061,,,,,,,,,81.777413699376,,
145,2021-06-09,Moscow Exchange T+,101.26,101.3,3.999999999999204,,101.83,101.28,101.83,101.3,101.47,101.47,101.47,101.3,101.3,101.47,Avg,1919756.4,94,1892,7.85,2022-10-17,6.7995339462659,6.967916868224,6.935796167608201,6.935796167608201,6.935796167608201,10.97,474.86946275272,1.2181815581465,,,,,,,,,58.795745936008,,
146,2021-06-08,Moscow Exchange T+,101.45,101.63,17.99999999999926,,101.87,101.4,101.87,101.64,101.43,101.43,101.43,101.64,101.64,101.43,Avg,9584747.1,125,9450,7.85,2022-10-17,6.8343084484547,6.818322829771301,6.674703361534499,6.6667377292813,6.6667377292813,10.75,475.86435352157,1.2203364010941,,,,,,,,,63.657264438056,,
147,2021-06-07,Moscow Exchange T+,101.7,101.74,3.999999999999204,,101.88,101.5,101.88,101.73,101.7,101.7,101.7,101.74,101.74,101.7,Avg,726138.2,137,714,7.85,2022-10-17,6.621319871810299,6.621319871810299,6.5895640406274,6.5975009239457,6.5895640406274,10.54,476.89565215902,1.2254241760874,,,,,,,,,44.684336414076,,
148,2021-06-04,Moscow Exchange T+,101.75,101.88,12.999999999999543,,101.78,101.38,101.88,101.88,101.4,101.4,101.4,101.88,101.88,101.4,Avg,29050427.3,567,28648,7.85,2022-10-17,6.8674531530514,6.5904301525724005,6.487964594921,6.487964594921,6.487964594921,9.89,479.85948406543,1.230200102275,,,,,,,,,75.514706825762,,
149,2021-06-03,Moscow Exchange T+,101.53,101.54,1.0000000000005116,,101.77,101.0,101.77,101.54,101.32,101.32,101.32,101.54,101.54,101.32,Avg,15274495.5,349,15076,7.85,2022-10-17,6.932770186989099,6.7664311046882,6.7585253593878,6.7585253593878,6.7585253593878,9.68,480.8498889197,1.2319861850027,,,,,,,,,86.717352327141,,
150,2021-06-02,Moscow Exchange T+,101.46,101.64,18.000000000000682,,102.57,101.25,102.57,101.48,101.42,101.42,101.42,101.52,101.52,101.42,Avg,7833429.6,222,7724,7.85,2022-10-17,6.8561788884376,6.824561669361601,6.682556103583701,6.808761311845999,6.7771770858172005,9.46,481.86114038916,1.2354620216149,,,,,,,,,83.131075745489,,
151,2021-06-01,Moscow Exchange T+,101.92,101.94,1.999999999999602,,102.34,101.79,102.34,101.94,102.01,102.01,102.01,101.94,101.94,102.01,Avg,506995.4,116,497,7.85,2022-10-17,6.3947986903994005,6.465162218675601,6.4495164074716005,6.4495164074716005,6.4495164074716005,9.25,482.92895351046,1.2435692718085,,,,,,,,,37.407843912196,,
152,2021-05-31,Moscow Exchange T+,102.0,102.05,4.999999999999716,,102.36,101.39,102.36,102.0,102.05,102.05,102.05,102.0,102.0,102.05,Avg,1754201.3,144,1719,7.85,2022-10-17,6.3671428135105,6.4061220847792,6.3671428135105,6.4061220847792,6.4061220847792,9.03,483.93302025563,1.2464788054295,,,,,,,,,40.926424087274,,
153,2021-05-28,Moscow Exchange T+,101.64,101.8,15.99999999999966,,102.54,101.61,102.54,101.64,101.75,101.75,101.75,101.65,101.65,101.75,Avg,10759255.2,148,10574,7.85,2022-10-17,6.609374359309,6.6951484050106,6.570440063487,6.6951484050106,6.6873440169657,8.39,486.89740792885,1.2512647308848,,,,,,,,,66.303663997059,,
154,2021-05-27,Moscow Exchange T+,101.9,102.0,9.999999999999432,,101.57,101.57,102.42,101.9,101.85,101.85,101.85,101.91,101.91,101.85,Avg,5096344.6,87,5004,7.85,2022-10-17,6.534800347334099,6.4960033724595,6.4185097336226,6.4960033724595,6.4882479931914,8.17,487.90836985627,1.2547404749641,,,,,,,,,65.718931855983,,
155,2021-05-26,Moscow Exchange T+,101.93,102.18,25.0,,102.58,101.0,102.58,102.28,101.61,101.61,101.61,102.03,102.03,101.61,Avg,4932956.4,276,4855,7.85,2022-10-17,6.723629869889,6.475330490990699,6.2822974090362,6.2053162964433,6.398017553276899,7.96,488.88061611677,1.2550162976072,,,,,,,,,96.714304834021,,
156,2021-05-25,Moscow Exchange T+,102.31,102.32,0.9999999999990904,,102.28,102.28,102.6,102.32,102.57,102.57,102.57,102.32,102.32,102.57,Avg,778526.5,77,759,7.85,2022-10-17,5.9870534226562,6.1861275876835,6.1784544707105,6.1784544707105,6.1784544707105,7.74,489.98893371876,1.2666032232187,,,,,,,,,23.662634433188,,
157,2021-05-24,Moscow Exchange T+,102.62,102.63,0.9999999999990904,,101.84,101.84,102.7,102.63,102.67,102.67,102.67,102.63,102.63,102.67,Avg,7481432.7,68,7287,7.85,2022-10-17,5.9143199669366,5.9524006552205,5.9447819141368,5.9447819141368,5.9447819141368,7.53,490.99963794053,1.2700874517518,,,,,,,,,16.119381232612,,
158,2021-05-21,Moscow Exchange T+,102.22,102.38,15.99999999999966,,101.82,101.82,102.41,102.38,102.25,102.25,102.25,102.38,102.38,102.25,Avg,1692205.5,104,1655,7.85,2022-10-17,6.2457408350222,6.2686272467722,6.1467020579377,6.1467020579377,6.1467020579377,6.88,493.95087475941,1.27373582903,,,,,,,,,50.788968570556,,
159,2021-05-20,Moscow Exchange T+,102.18,102.39,20.999999999999375,,102.42,102.3,102.42,102.39,102.32,102.3,,102.39,102.39,102.32,Avg,470692.5,77,460,7.85,2022-10-17,6.1954609262698,6.3020458912868005,6.142264056225,6.142264056225,6.142264056225,6.67,494.95827061728,1.2769378697148,,,,,,,,,44.949753751288,,
160,2021-05-19,Moscow Exchange T+,102.16,102.18,2.000000000001023,,102.81,101.8,102.81,102.18,102.27,102.27,102.27,102.18,102.18,102.27,Avg,571712.0,80,559,7.85,2022-10-17,6.2372565335104,6.3209039377324,6.3056836103493,6.3056836103493,6.3056836103493,6.45,495.9521226961,1.2789985201329,,,,,,,,,50.19601054745,,
161,2021-05-18,Moscow Exchange T+,102.3,102.33,3.0000000000001137,,102.33,102.26,102.35,102.33,102.32,102.32,102.32,102.33,102.33,102.32,Avg,951601.5,106,930,7.85,2022-10-17,6.2023435713008,6.2175004940487995,6.1947670505708,6.1947670505708,6.1947670505708,6.24,496.95725818084,1.2820119490376,,,,,,,,,46.026222334163,,
