,Trade date,Stock exchange,"Bid (at close), %","Ask (at close), %","Bid-ask spread, bp","Mid price, %","Open, %","Min, %","Max, %","Last, %","Weighted average price, %","Market price, %","Market price 2 (pension savings), %","Accepted quote, %","Close, %","Indicative price, %",Indicative price type,Daily trading volume,Number of trades,Volume in securities,"Current coupon rate, %",Maturity date,"YTM, effective (indicative), %","YTM (bid), %","YTM (ask), %","YTM (last), %","YTM (close), %",ACI,Duration,Modified duration,Put/call date,"Yield to put/call, effective (indicative), %","Yield to put/call (bid), %","Yield to put/call (ask), %","Yield to put/call (last), %","Yield to put/call (close), %",Duration to put/call,Modified duration to put/call,"G-spread, bp","G-spread, bp.1",G-spread benchmark
67,2021-09-27,Moscow Exchange T+,98.87,98.89,1.999999999999602,98.88,99.09,97.67,99.09,98.89,98.66,98.66,98.66,98.89,98.89,98.66,Avg,2881793.6,256,2921,7.45,2023-05-24,8.4967879465477,8.3517043883146,8.3379134257135,8.3379134257135,8.3379134257135,25.31,565.46666521006,1.4278982536006,,,,,,,,,136.48876369898,,
68,2021-09-24,Moscow Exchange T+,98.95,99.1,14.999999999999147,99.025,98.97,98.8,99.22,98.94,99.05,99.05,99.05,98.94,98.94,99.05,Avg,1451026.5,131,1465,7.45,2023-05-24,8.224333983392999,8.2928265534426,8.1901303973864,8.2996820819539,8.2996820819539,24.7,568.57009931429,1.439349397826,,,,,,,,,109.4536434656,,
69,2021-09-23,Moscow Exchange T+,98.85,98.97,12.000000000000457,98.91,99.4,98.84,99.4,98.97,99.02,99.02,99.02,98.97,98.97,99.02,Avg,1464567.2,136,1479,7.45,2023-05-24,8.244167885901101,8.3605498649515,8.2783637131951,8.2783637131951,8.2783637131951,24.49,569.56257038536,1.4415976664543,,,,,,,,,115.50710926959,,
70,2021-09-22,Moscow Exchange T+,99.01,99.2,18.999999999999773,99.105,99.39,99.0,99.4,99.2,99.1,99.1,99.1,99.2,99.2,99.1,Avg,1382510.5,129,1395,7.45,2023-05-24,8.1882203727362,8.249615008074,8.1201116210199,8.1201116210199,8.1201116210199,24.29,570.58380767406,1.444929312369,,,,,,,,,119.60806898915,,
71,2021-09-21,Moscow Exchange T+,99.01,99.04,3.0000000000001137,99.025,99.44,98.9,99.44,99.05,99.06,99.06,99.06,99.05,99.05,99.06,Avg,2456744.6,136,2480,7.45,2023-05-24,8.2148478271414,8.248914417648399,8.2284710693677,8.2216588827943,8.2216588827943,24.08,571.57370019723,1.4470799289091,,,,,,,,,119.85828375457,,
72,2021-09-20,Moscow Exchange T+,99.1,99.23,13.000000000000966,99.165,99.02,98.79,99.49,99.13,99.19,99.19,99.19,99.21,99.21,99.19,Avg,2164273.6,169,2182,7.45,2023-05-24,8.1252225513581,8.1863349734285,8.0980907195235,8.165954033879801,8.1116543880628,23.88,572.60772001897,1.4508994636098,,,,,,,,,111.68093005703,,
73,2021-09-17,Moscow Exchange T+,99.1,99.12,2.000000000001023,99.11,99.55,99.1,99.55,99.1,99.39,99.39,99.39,99.1,99.1,99.39,Avg,1783034.9,125,1794,7.45,2023-05-24,7.9875345401446,8.1832143128524,8.169689001963599,8.1832143128524,8.1832143128524,23.27,575.65997843652,1.4604932250464,,,,,,,,,106.82248118924,,
74,2021-09-16,Moscow Exchange T+,99.21,99.24,3.0000000000001137,99.225,99.35,99.1,99.54,99.24,99.3,99.3,99.3,99.25,99.25,99.3,Avg,3287829.8,129,3311,7.45,2023-05-24,8.0477920956908,8.1084171607579,8.0881987877247,8.0881987877247,8.0814615572639,23.06,576.6371088866,1.4621563892584,,,,,,,,,113.14214590008,,
75,2021-09-15,Moscow Exchange T+,99.26,99.27,0.9999999999990904,99.265,99.47,99.0,99.49,99.28,99.24,99.24,99.24,99.28,99.28,99.24,Avg,2231902.0,176,2249,7.45,2023-05-24,8.0870981771148,8.0736456507751,8.0669210534799,8.060197566372,8.060197566372,22.86,577.62219042535,1.4641215980444,,,,,,,,,118.37244024334,,
76,2021-09-14,Moscow Exchange T+,99.12,99.38,25.99999999999909,99.25,99.55,99.1,99.55,99.1,99.24,99.24,99.24,99.1,99.1,99.24,Avg,2240907.4,142,2258,7.45,2023-05-24,8.086004028582,8.166687919521399,7.9920745805941,8.1801507932993,8.1801507932993,22.66,578.62260570947,1.4666722367527,,,,,,,,,117.78394610422,,
77,2021-09-13,Moscow Exchange T+,99.38,99.54,16.00000000000108,99.46,99.2,99.2,99.57,99.54,99.44,99.44,99.44,99.39,99.39,99.44,Avg,664234.2,148,668,7.45,2023-05-24,7.9516724994078,7.9918005122638,7.884880493530599,7.884880493530599,7.985109755966301,22.45,579.67358859802,1.4711646251571,,,,,,,,,105.89715649676,,
