,Trade date,Stock exchange,"Bid (at close), %","Ask (at close), %","Bid-ask spread, bp","Mid price, %","Open, %","Min, %","Max, %","Last, %","Weighted average price, %","Market price, %","Market price 2 (pension savings), %","Accepted quote, %","Close, %","Indicative price, %",Indicative price type,Daily trading volume,Number of trades,Volume in securities,"Current coupon rate, %",Maturity date,"YTM, effective (indicative), %","YTM (bid), %","YTM (ask), %","YTM (last), %","YTM (close), %",ACI,Duration,Modified duration,Put/call date,"Yield to put/call, effective (indicative), %","Yield to put/call (bid), %","Yield to put/call (ask), %","Yield to put/call (last), %","Yield to put/call (close), %",Duration to put/call,Modified duration to put/call,"G-spread, bp","G-spread, bp.1",G-spread benchmark
297,2020-10-30,Moscow Exchange T+,104.52,104.9,38.000000000000966,,105.28,104.51,105.79,104.9,104.9,104.9,104.9,104.78,104.78,104.9,Avg,169763102.5,52,161833,7.4,2029-10-01,,,,,,3.65,,,2024-10-10,6.074154742978799,6.1841529564994,6.074154742978799,6.074154742978799,6.1088324221298995,1273.758382212,3.2899144950223,95.600324322703,,
298,2020-10-29,Moscow Exchange T+,104.65,105.1,44.99999999999886,,105.09,104.51,105.1,105.1,105.09,105.09,105.09,105.1,105.1,105.09,Avg,4344364.6,136,4134,7.4,2029-10-01,,,,,,3.45,,,2024-10-10,6.0202548171448,6.1472829773388,6.0173762149655,6.0173762149655,6.0173762149655,1274.9324712745,3.2946210898558,94.080585776656,,
299,2020-10-28,Moscow Exchange T+,104.9,104.99,8.99999999999892,,105.18,104.74,105.2,104.99,104.91,104.91,104.91,104.99,104.99,104.91,Avg,76195602.0,40,72629,7.4,2029-10-01,,,,,,3.24,,,2024-10-10,6.0732875049547,6.0761715468360995,6.0502286089465995,6.0502286089465995,6.0502286089465995,1275.7611851419,3.2951143552642,101.15225870512,,
300,2020-10-27,Moscow Exchange T+,105.12,105.77,64.99999999999915,,105.2,104.24,105.79,105.79,104.93,104.94,,105.35,105.35,104.93,Avg,477411.8,71,455,7.4,2029-10-01,,,,,,3.04,,,2024-10-10,6.0683892483706,6.0137093695592005,5.8276572247536995,5.8219571817538,5.9476973327015,1276.7770092648,3.297890378324,106.05070084162,,
301,2020-10-26,Moscow Exchange T+,104.97,105.53,56.00000000000023,,106.17,104.79,106.17,105.53,105.35,105.35,105.35,105.5,105.5,105.35,Avg,916564.2,70,870,7.4,2029-10-01,,,,,,2.84,,,2024-10-10,5.9486360407573,6.0577416816232,5.8971408106197,5.8971408106197,5.9057150610647,1278.1636549951,3.3052036946623,96.616229130639,,
302,2020-10-23,Moscow Exchange T+,104.92,105.19,26.9999999999996,,106.47,105.0,106.49,105.0,105.3,105.3,105.3,105.2,105.2,105.3,Avg,6047503.1,64,5743,7.4,2029-10-01,,,,,,2.23,,,2024-10-10,5.96603650699,6.0750239541014,5.9975305025003,6.0520347174072,5.9946655640322,1281.1075020142,3.3122721985839,98.246689142692,,
303,2020-10-22,Moscow Exchange T+,105.74,105.94,20.000000000000284,,104.62,104.62,106.17,105.74,105.0,105.63,,105.74,105.74,105.0,Avg,282150.9,32,267,7.4,2029-10-01,,,,,,2.03,,,2024-10-10,6.0529136464804,5.8415074126408,5.7847151748342,5.8415074126408,5.8415074126408,1281.8269994102,3.3114175482355,105.67366549105,,
304,2020-10-21,Moscow Exchange T+,105.36,105.81,45.00000000000029,,104.17,104.17,105.86,105.81,105.23,105.49,,105.67,105.67,105.23,Avg,173120.3,39,164,7.4,2029-10-01,,,,,,1.82,,,2024-10-10,5.9881929871213995,5.9510394015841,5.8229099798106,5.8229099798106,5.8626930446496,1283.0359862409,3.3165647856819,100.62697916361,,
305,2020-10-20,Moscow Exchange T+,105.45,105.77,31.99999999999932,,104.31,104.16,105.79,105.5,105.18,105.46,,105.5,105.5,105.18,Avg,140947.3,33,134,7.4,2029-10-01,,,,,,1.62,,,2024-10-10,6.0034074820709,5.9263067914744,5.8352745525893,5.9120582985202,5.9120582985202,1283.9868690048,3.3185463820526,101.12581948989,,
306,2020-10-19,Moscow Exchange T+,105.13,105.66,53.000000000000114,,104.34,104.26,106.49,105.68,105.71,105.71,105.71,105.68,105.68,105.71,Avg,1312892.8,82,1242,7.4,2029-10-01,,,,,,1.42,,,2024-10-10,5.8533095763493,6.0186143544243,5.8675114413263,5.8618296007596005,5.8618296007596005,1285.4711290673,3.3270936202833,86.51605779925,,
