,Trade date,Stock exchange,"Bid (at close), %","Ask (at close), %","Bid-ask spread, bp","Mid price, %","Open, %","Min, %","Max, %","Last, %","Weighted average price, %","Market price, %","Market price 2 (pension savings), %","Accepted quote, %","Close, %","Indicative price, %",Indicative price type,Daily trading volume,Number of trades,Volume in securities,"Current coupon rate, %",Maturity date,"YTM, effective (indicative), %","YTM (bid), %","YTM (ask), %","YTM (last), %","YTM (close), %",ACI,Duration,Modified duration,Put/call date,"Yield to put/call, effective (indicative), %","Yield to put/call (bid), %","Yield to put/call (ask), %","Yield to put/call (last), %","Yield to put/call (close), %",Duration to put/call,Modified duration to put/call,"G-spread, bp","G-spread, bp.1",G-spread benchmark
196,2021-03-29,Moscow Exchange T+,100.3,100.35,4.999999999999716,,100.37,100.25,100.38,100.38,100.35,100.36,,100.38,100.38,100.35,Avg,264927.5,20,264,9.5,2025-06-03,,,,,,5.59,,,2021-06-11,8.6083297460779,8.8854056486733,8.6083297460779,8.442488456759,8.442488456759,71.000000000137,0.17910278926153,387.04140580412,,
197,2021-03-26,Moscow Exchange T+,100.32,100.33,1.0000000000005116,,100.29,100.1,100.36,100.34,100.26,100.26,100.26,100.34,100.34,100.26,Avg,787048.7,34,785,9.5,2025-06-03,,,,,,4.75,,,2021-06-11,9.1707111403283,8.850548071606799,8.7972974133619,8.744078084215099,8.744078084215099,74.000000000235,0.1857088993104,438.07744962053,,
198,2021-03-25,Moscow Exchange T+,100.11,100.29,18.000000000000682,,100.16,100.03,100.28,100.28,100.11,100.11,100.11,100.28,100.28,100.11,Avg,6538917.9,86,6532,9.5,2025-06-03,,,,,,4.47,,,2021-06-11,9.9856584845677,9.9856584845677,9.03253134756,9.0852209781403,9.0852209781403,75.000000000452,0.18682385948061,504.48868835646,,
199,2021-03-24,Moscow Exchange T+,100.22,100.27,4.999999999999716,,100.09,100.09,100.28,100.28,100.25,100.25,100.25,100.28,100.28,100.25,Avg,801993.6,39,800,9.5,2025-06-03,,,,,,4.19,,,2021-06-11,9.2623027169332,9.4188158220909,9.1581109094689,9.1060600236433,9.1060600236433,76.000000000263,0.19056817667695,424.18764001751,,
200,2021-03-23,Moscow Exchange T+,100.2,100.21,0.9999999999990904,,100.16,100.16,100.36,100.21,100.21,100.21,,100.21,100.21,100.21,Avg,412865.6,32,412,9.5,2025-06-03,,,,,,3.91,,,2021-06-11,9.4868083048442,9.5384125642798,9.4868083048442,9.4868083048442,9.4868083048442,77.000000000321,0.1926797459682,437.64982943929,,
201,2021-03-22,Moscow Exchange T+,100.21,100.28,7.000000000000739,,100.13,100.13,100.39,100.21,100.26,100.26,,100.21,100.21,100.26,Avg,178463.7,25,178,9.5,2025-06-03,,,,,,3.63,,,2021-06-11,9.247819174138,9.5022073087089,9.1462647889689,9.5022073087089,9.5022073087089,78.000000000271,0.19560905815163,420.02447397135,,
202,2021-03-19,Moscow Exchange T+,100.25,100.27,1.999999999999602,,100.17,100.1,100.49,100.25,100.2,100.2,100.2,100.25,100.25,100.2,Avg,6445896.4,74,6433,9.5,2025-06-03,,,,,,2.79,,,2021-06-11,9.5955012691463,9.3500865923944,9.2521087717217,9.3500865923944,9.3500865923944,81.000000000376,0.20248806351569,463.00075126243,,
203,2021-03-18,Moscow Exchange T+,100.29,100.38,8.99999999999892,,100.19,100.18,100.5,100.39,100.32,100.32,100.32,100.39,100.39,100.32,Avg,2366604.6,70,2359,9.5,2025-06-03,,,,,,2.52,,,2021-06-11,9.0232258280298,9.1681014741917,8.734180240493899,8.6860972607913,8.6860972607913,82.000000000242,0.20606392128005,407.57706938486,,
204,2021-03-17,Moscow Exchange T+,100.25,100.3,4.999999999999716,,100.32,100.23,100.38,100.25,100.26,100.26,100.26,100.25,100.25,100.26,Avg,808127.5,38,806,9.5,2025-06-03,,,,,,2.24,,,2021-06-11,9.3298699768315,9.3777300479836,9.1386865444201,9.3777300479836,9.3777300479836,83.000000000316,0.20799188759945,450.2310584013,,
205,2021-03-16,Moscow Exchange T+,100.26,100.27,0.9999999999990904,,100.46,100.2,100.46,100.27,100.24,100.24,100.24,100.27,100.27,100.24,Avg,7266501.8,88,7249,9.5,2025-06-03,,,,,,1.96,,,2021-06-11,9.4408157666652,9.3461697392916,9.2988844841405,9.2988844841405,9.2988844841405,84.000000000351,0.21028442148403,459.24900264173,,
