,Trade date,Stock exchange,"Bid (at close), %","Ask (at close), %","Bid-ask spread, bp","Mid price, %","Open, %","Min, %","Max, %","Last, %","Weighted average price, %","Market price, %","Market price 2 (pension savings), %","Accepted quote, %","Close, %","Indicative price, %",Indicative price type,Daily trading volume,Number of trades,Volume in securities,"Current coupon rate, %",Maturity date,"YTM, effective (indicative), %","YTM (bid), %","YTM (ask), %","YTM (last), %","YTM (close), %",ACI,Duration,Modified duration,Put/call date,"Yield to put/call, effective (indicative), %","Yield to put/call (bid), %","Yield to put/call (ask), %","Yield to put/call (last), %","Yield to put/call (close), %",Duration to put/call,Modified duration to put/call,"G-spread, bp","G-spread, bp.1",G-spread benchmark
63,2021-10-01,Moscow Exchange T+,100.09,100.2,10.999999999999943,100.145,100.41,100.05,100.5,100.24,100.24,100.24,100.24,100.24,100.24,100.24,Avg,4304424.6,87,4294,8.35,2022-09-30,8.2598574981138,8.4258652515091,8.3040768283302,8.2598574981138,8.2598574981138,,356.73301036336,0.90278219084234,,,,,,,,,108.24610530102,,
64,2021-09-30,Moscow Exchange T+,100.41,100.45,4.000000000000625,100.43,100.54,100.27,100.54,100.45,100.4,100.4,100.4,100.45,100.45,100.4,Avg,1816301.9,58,1809,8.35,2022-09-30,8.0841444438447,8.0731605414533,8.0292471325423,8.0292471325423,8.0292471325423,41.41,343.53233432355,0.8707886641854,,,,,,,,,93.505063981149,,
65,2021-09-29,Moscow Exchange T+,100.25,100.3,4.999999999999716,100.275,100.3,100.01,100.3,100.3,100.3,100.25,100.25,100.3,100.3,100.3,Avg,2317782.1,46,2312,8.35,2022-09-30,8.1946184272012,8.249535094031799,8.1946184272012,8.1946184272012,8.1946184272012,41.18,344.5152979114,0.87238861067705,,,,,,,,,108.91767019285,,
66,2021-09-28,Moscow Exchange T+,100.25,100.44,18.999999999999773,100.345,100.59,100.4,100.59,100.44,100.51,100.47,,100.44,100.44,100.51,Avg,372889.9,15,371,8.35,2022-09-30,7.965701973193701,8.2499037035313,8.0420712920298,8.0420712920298,8.0420712920298,40.95,345.5506036724,0.87686549094932,,,,,,,,,86.936889028839,,
67,2021-09-27,Moscow Exchange T+,100.04,100.3,25.99999999999909,100.17,97.69,97.69,100.64,100.4,100.44,100.44,100.44,100.4,100.4,100.44,Avg,751323.8,23,748,8.35,2022-09-30,8.0429961305466,8.4803003426061,8.1956514905007,8.0865680287576,8.0865680287576,40.72,346.53868082745,0.87874371996839,,,,,,,,,92.679782508203,,
68,2021-09-24,Moscow Exchange T+,100.13,100.34,21.000000000000796,100.235,100.4,100.11,100.4,100.34,100.33,100.33,100.33,100.34,100.34,100.33,Avg,1121743.1,22,1118,8.35,2022-09-30,8.1647310494953,8.381694953817,8.1539057146736,8.1539057146736,8.1539057146736,40.03,349.51990653381,0.88530593635549,,,,,,,,,105.141725005,,
69,2021-09-23,Moscow Exchange T+,100.21,100.39,18.000000000000682,100.3,100.73,100.25,100.73,100.25,100.25,100.25,100.25,100.25,100.25,100.25,Avg,25406630.5,30,25343,8.35,2022-09-30,8.250715903597799,8.2939936601217,8.0995168479228,8.250715903597799,8.250715903597799,39.81,350.50664841554,0.887100080054,,,,,,,,,116.65718873762,,
70,2021-09-22,Moscow Exchange T+,100.33,100.35,1.999999999999602,100.34,100.4,100.35,100.71,100.35,100.35,100.35,100.35,100.35,100.35,100.35,Avg,52547425.8,29,52363,8.35,2022-09-30,8.1433478593657,8.1648825171064,8.1433478593657,8.1433478593657,8.1433478593657,39.58,351.52320398111,0.89055618329252,,,,,,,,,116.83234916801,,
71,2021-09-21,Moscow Exchange T+,100.31,100.4,9.000000000000341,100.355,100.44,100.28,100.45,100.4,100.4,100.4,100.4,100.4,100.4,100.4,Avg,2039101.6,19,2031,8.35,2022-09-30,8.0903654900545,8.1869895214755,8.0903654900545,8.0903654900545,8.0903654900545,39.35,352.53137485723,0.8935480778436,,,,,,,,,108.92357432575,,
72,2021-09-20,Moscow Exchange T+,100.34,100.44,9.999999999999432,100.39,100.59,100.33,100.6,100.43,100.33,100.33,100.33,100.43,100.43,100.33,Avg,4533067.1,18,4518,8.35,2022-09-30,8.1661243947923,8.1554120527805,8.0484061327357,8.0590971207,8.0590971207,39.12,353.51969167039,0.8954255372336,,,,,,,,,118.41615073097,,
