,Trade date,Stock exchange,"Bid (at close), %","Ask (at close), %","Bid-ask spread, bp","Mid price, %","Open, %","Min, %","Max, %","Last, %","Weighted average price, %","Market price, %","Market price 2 (pension savings), %","Accepted quote, %","Close, %","Indicative price, %",Indicative price type,Daily trading volume,Number of trades,Volume in securities,"Current coupon rate, %",Maturity date,"YTM, effective (indicative), %","YTM (bid), %","YTM (ask), %","YTM (last), %","YTM (close), %",ACI,Duration,Modified duration,Put/call date,"Yield to put/call, effective (indicative), %","Yield to put/call (bid), %","Yield to put/call (ask), %","Yield to put/call (last), %","Yield to put/call (close), %",Duration to put/call,Modified duration to put/call,"G-spread, bp","G-spread, bp.1",G-spread benchmark
201,2021-03-22,Moscow Exchange T+,100.22,102.8,257.99999999999983,,102.85,102.8,102.85,102.8,102.82,102.07,,102.8,102.8,102.82,Avg,3084.5,2.0,3.0,6.5,2023-03-22,5.063293974943,6.4828808753686005,5.0740009282281,5.0740009282281,5.0740009282281,32.05,675.71753797841,1.7620625205314,,,,,,,,,-63.236727683518,,
202,2021-03-19,Moscow Exchange T+,101.99,102.89,90.00000000000057,,102.96,101.99,102.96,101.99,102.13,102.07,,101.99,101.99,102.13,Avg,7149.0,4.0,7.0,6.5,2023-03-22,5.4384365733632,5.5139469741356,5.0313032539368,5.5139469741356,5.5139469741356,31.52,678.4538793956,1.7629033701343,,,,,,,,,-15.117371769624,,
203,2021-03-18,Moscow Exchange T+,100.31,101.99,167.99999999999926,,102.94,100.31,102.95,100.31,101.63,102.07,,100.31,100.31,101.63,Avg,4065.1,3.0,4.0,6.5,2023-03-22,5.7099746944395,6.4329558036417005,5.5153166627864,6.4329558036417005,6.4329558036417005,31.34,679.26280785471,1.7604715160531,,,,,,,,,13.623733734447,,
204,2021-03-17,Moscow Exchange T+,100.41,102.84,243.00000000000068,,100.42,100.42,100.42,100.42,100.42,102.07,,100.42,100.42,100.42,Avg,2008.4,1.0,2.0,6.5,2023-03-22,6.3724081097397995,6.3779248866751,5.0618511563094,6.3724081097397995,6.3724081097397995,31.16,679.79587632323,1.7508811624897,,,,,,,,,86.336581318196,,
205,2021-03-16,Moscow Exchange T+,100.32,102.9,258.00000000000125,,102.95,100.33,102.95,101.0,102.02,102.07,,100.67,100.67,102.02,Avg,5101.2,5.0,5.0,6.5,2023-03-22,5.5013794050491,6.4272544275881,5.0314222949474,6.0540115820182,6.2346568908412,30.99,681.40960585725,1.7695272261021,,,,,,,,,3.4934929305452,,
206,2021-03-15,Moscow Exchange T+,101.61,102.94,132.99999999999983,,102.95,101.61,102.95,101.61,102.71,102.07,,101.61,101.61,102.71,Avg,11297.7,3.0,11.0,6.5,2023-03-22,5.1342183884554,5.723584842422199,5.0122195593142,5.723584842422199,5.723584842422199,30.81,682.66771884833,1.778985515907,,,,,,,,,-31.566977467164,,
207,2021-03-12,Moscow Exchange T+,100.53,102.96,242.9999999999993,,,,,,,102.06,,102.99,102.99,102.06,Market,,,,6.5,2023-03-22,5.4855132161602,6.312948228152999,5.0076794651859,,4.9918628006729,30.27,685.42076698531,1.7802113842686,,,,,,,,,11.278029291664,,
208,2021-03-11,Moscow Exchange T+,100.54,102.98,243.99999999999977,,102.99,102.99,102.99,102.99,102.99,102.06,,102.99,102.99,102.99,Avg,3089.7,2.0,3.0,6.5,2023-03-22,4.9933641351625,6.307283697206301,4.9986288178091,4.9933641351625,4.9933641351625,30.1,686.76664560844,1.7920679742194,,,,,,,,,-34.095150165369,,
209,2021-03-10,Moscow Exchange T+,100.55,103.0,245.00000000000028,,103.0,100.53,103.0,100.53,102.51,102.06,,100.53,100.53,102.51,Avg,5125.3,2.0,5.0,6.5,2023-03-22,5.248665917686799,6.3021818293063,4.9901310754227,6.3130951306446,6.3130951306446,29.92,687.58730028479,1.7898571979728,,,,,,,,,1.2122453316697,,
210,2021-03-09,Moscow Exchange T+,101.03,103.0,196.9999999999999,,100.71,100.71,103.0,103.0,102.49,102.06,,103.0,103.0,102.49,Avg,9224.1,4.0,9.0,6.5,2023-03-22,5.2609456589864,6.0419583388086,4.992157660359,4.992157660359,4.992157660359,29.74,688.57866967931,1.7922287239778,,,,,,,,,9.5287491278602,,
211,2021-03-05,Moscow Exchange T+,100.91,102.66,175.0,,101.43,101.43,102.13,102.13,101.85,102.06,,102.13,102.13,101.85,Avg,4074.0,4.0,4.0,6.5,2023-03-22,5.6056519789619,6.1088325848875,5.177762075689199,5.4571485674086,5.4571485674086,29.03,692.33623860313,1.7961269847462,,,,,,,,,44.656193907151,,
212,2021-03-04,Moscow Exchange T+,101.02,101.97,95.00000000000028,,100.61,100.61,101.96,101.96,100.8,102.06,,101.96,101.96,100.8,Avg,7056.2,3.0,7.0,6.5,2023-03-22,6.1687243725654,6.0502643168196,5.5432572387616,5.5485562591463,5.5485562591463,28.85,692.93956815405,1.7881580300645,,,,,,,,,103.53512788702,,
213,2021-03-03,Moscow Exchange T+,102.0,102.99,98.99999999999947,,102.99,102.99,102.99,102.99,102.99,102.07,,102.99,102.99,102.99,Avg,1029.9,1.0,1.0,6.5,2023-03-22,5.0089190762019005,5.5287092136549,5.0089190762019005,5.0089190762019005,5.0089190762019005,28.67,694.75572337882,1.8126463492524,,,,,,,,,-11.591129447893,,
214,2021-03-02,Moscow Exchange T+,100.72,102.99,226.9999999999996,,102.99,100.72,102.99,100.72,102.78,102.06,,100.72,100.72,102.78,Avg,11306.2,3.0,11.0,6.5,2023-03-22,5.1203884873452,6.2128651571602,5.0109105954035,6.2128651571602,6.2128651571602,28.49,695.67743434082,1.8131264552603,,,,,,,,,-6.2126713737305,,
215,2021-03-01,Moscow Exchange T+,100.55,102.98,243.00000000000068,,102.98,102.98,102.99,102.98,102.98,102.06,,102.98,102.98,102.98,Avg,23685.5,6.0,23.0,6.5,2023-03-22,5.017577068213,6.3043844414159,5.017577068213,5.017577068213,5.017577068213,28.32,696.7496437158,1.8176987003119,,,,,,,,,-12.106392633988,,
