,Trade date,Stock exchange,"Bid (at close), %","Ask (at close), %","Bid-ask spread, bp","Mid price, %","Open, %","Min, %","Max, %","Last, %","Weighted average price, %","Market price, %","Market price 2 (pension savings), %","Accepted quote, %","Close, %","Indicative price, %",Indicative price type,Daily trading volume,Number of trades,Volume in securities,"Current coupon rate, %",Maturity date,"YTM, effective (indicative), %","YTM (bid), %","YTM (ask), %","YTM (last), %","YTM (close), %",ACI,Duration,Modified duration,Put/call date,"Yield to put/call, effective (indicative), %","Yield to put/call (bid), %","Yield to put/call (ask), %","Yield to put/call (last), %","Yield to put/call (close), %",Duration to put/call,Modified duration to put/call,"G-spread, bp","G-spread, bp.1",G-spread benchmark
63,2021-10-01,Moscow Exchange T+,97.35,97.4,5.000000000001137,97.375,97.25,96.7,98.0,97.4,97.45,97.45,97.45,97.4,97.4,97.45,Avg,747457.0,50,767,6.75,2023-12-12,8.1933283080665,8.2467677791923,8.2200376737465,8.2200376737465,8.2200376737465,19.97,743.66371357074,1.8831427626474,,,,,,,,,97.358476569128,,
64,2021-09-30,Moscow Exchange T+,97.57,97.65,8.00000000000125,97.61,97.71,97.18,97.72,97.65,97.49,97.49,97.49,97.65,97.65,97.49,Avg,734130.6,76,753,6.75,2023-12-12,8.1701589262355,8.127543849771,8.084981552760299,8.084981552760299,8.084981552760299,19.79,744.68064548169,1.8861217980797,,,,,,,,,98.366661243084,,
65,2021-09-29,Moscow Exchange T+,97.6,97.69,9.000000000000341,97.645,97.16,96.65,97.99,97.69,97.2,97.2,97.2,97.69,97.69,97.2,Avg,549195.5,78,565,6.75,2023-12-12,8.3236246403097,8.1103671732789,8.0625661611189,8.0625661611189,8.0625661611189,19.6,745.56846923806,1.8856951539066,,,,,,,,,119.37433214242,,
66,2021-09-28,Moscow Exchange T+,97.7,97.76,6.000000000000227,97.73,97.05,97.0,98.0,97.83,97.79,97.79,97.79,97.83,97.83,97.79,Avg,1237065.8,45,1265,6.75,2023-12-12,8.0079151408166,8.05558617564,8.023798120369099,7.9867492791643,7.9867492791643,19.42,746.79917325174,1.8943288827759,,,,,,,,,85.96038719096,,
67,2021-09-27,Moscow Exchange T+,97.5,97.69,18.999999999999773,97.595,97.91,97.08,97.92,97.69,97.62,97.67,,97.69,97.69,97.62,Avg,231349.7,50,237,6.75,2023-12-12,8.096829766420601,8.1604994023335,8.059743693879499,8.059743693879499,8.059743693879499,19.23,747.73422461098,1.8951406078874,,,,,,,,,95.16860764128,,
68,2021-09-24,Moscow Exchange T+,97.69,97.92,23.0000000000004,97.805,97.91,97.5,97.93,97.92,97.72,97.71,,97.92,97.92,97.72,Avg,200322.5,40,205,6.75,2023-12-12,8.0394617888087,8.0552880976469,7.934140041318501,7.934140041318501,7.934140041318501,18.68,750.77613194832,1.9038607517948,,,,,,,,,89.72076329111,,
69,2021-09-23,Moscow Exchange T+,97.72,97.73,1.0000000000005116,97.725,97.23,97.23,97.96,97.73,97.72,97.72,97.72,97.71,97.71,97.72,Avg,1268341.1,58,1298,6.75,2023-12-12,8.038357680585401,8.038357680585401,8.0330899423324,8.0330899423324,8.0436262317826,18.49,751.77693841564,1.9064181362917,,,,,,,,,94.536377873508,,
70,2021-09-22,Moscow Exchange T+,97.6,97.69,9.000000000000341,97.645,97.29,97.28,98.14,97.69,97.8,97.64,,97.69,97.69,97.8,Avg,160388.3,40,164,6.75,2023-12-12,7.994662096325,8.099934848425,8.0525219049862,8.0525219049862,8.0525219049862,18.31,752.80885234703,1.9098073612107,,,,,,,,,98.916834396015,,
71,2021-09-21,Moscow Exchange T+,97.81,97.95,14.000000000000057,97.88,97.56,97.42,97.96,97.8,97.57,97.57,97.57,97.8,97.8,97.57,Avg,629317.8,60,645,6.75,2023-12-12,8.1145693142332,7.9883674418569,7.9149649721054,7.9936165335569,7.9936165335569,18.12,753.72126415546,1.9100013790071,,,,,,,,,108.57269371451,,
72,2021-09-20,Moscow Exchange T+,97.51,97.55,3.999999999999204,97.53,97.25,97.24,97.84,97.55,97.56,97.56,97.56,97.55,97.55,97.56,Avg,850693.2,89,872,6.75,2023-12-12,8.1181261159369,8.1444505251672,8.123389371541501,8.123389371541501,8.123389371541501,17.94,754.71866547254,1.9124659716544,,,,,,,,,108.98411555574,,
73,2021-09-17,Moscow Exchange T+,97.72,97.93,21.000000000000796,97.825,98.04,97.2,98.06,97.85,97.56,97.56,97.56,97.84,97.84,97.56,Avg,6714980.5,120,6883,6.75,2023-12-12,8.114077313722099,8.030264713692201,7.920573592106001,7.9623189074247,7.9675406835609,17.38,757.72162360969,1.9201474084649,,,,,,,,,117.89825082243,,
