,Trade date,Stock exchange,"Bid (at close), %","Ask (at close), %","Bid-ask spread, bp","Mid price, %","Open, %","Min, %","Max, %","Last, %","Weighted average price, %","Market price, %","Market price 2 (pension savings), %","Accepted quote, %","Close, %","Indicative price, %",Indicative price type,Daily trading volume,Number of trades,Volume in securities,"Current coupon rate, %",Maturity date,"YTM, effective (indicative), %","YTM (bid), %","YTM (ask), %","YTM (last), %","YTM (close), %",ACI,Duration,Modified duration,Put/call date,"Yield to put/call, effective (indicative), %","Yield to put/call (bid), %","Yield to put/call (ask), %","Yield to put/call (last), %","Yield to put/call (close), %",Duration to put/call,Modified duration to put/call,"G-spread, bp","G-spread, bp.1",G-spread benchmark
16,2021-12-08,Moscow Exchange T+,97.1,97.7,60.00000000000085,97.4,97.53,97.05,98.97,97.11,97.4,98.18,,97.12,97.12,97.4,Avg,87662.1,30,90,9.5,2026-03-12,,,,,,21.6,,,2024-03-19,11.251922266076,11.418494328048,11.086140799615,11.412929121792,11.407364800782,736.32442165478,1.8132964730183,246.40239282992,,
17,2021-12-07,Moscow Exchange T+,98.0,98.1,9.999999999999432,98.05,99.1,98.0,99.1,98.1,98.1,98.32,,98.1,98.1,98.1,Avg,268799.4,13,274,9.5,2026-03-12,,,,,,21.34,,,2024-03-19,10.865042177109,10.919807145242,10.865042177109,10.865042177109,10.865042177109,737.75377925268,1.8231565073509,208.02699137183,,
18,2021-12-06,Moscow Exchange T+,98.11,98.68,57.00000000000074,98.395,98.72,98.2,99.1,98.2,98.58,98.58,,98.2,98.2,98.58,Avg,241529.0,21,245,9.5,2026-03-12,,,,,,21.08,,,2024-03-19,10.602386044587,10.858307989638,10.548177332312,10.809155386219,10.809155386219,739.04499157224,1.8306845550437,184.29862880588,,
19,2021-12-03,Moscow Exchange T+,98.62,98.7,7.999999999999829,98.66,98.62,98.62,98.7,98.7,98.69,98.87,,98.7,98.7,98.69,Avg,10856.2,3,11,9.5,2026-03-12,,,,,,20.3,,,2024-03-19,10.540058884534,10.577864968358,10.534661389312,10.534661389312,10.534661389312,742.11406134778,1.8393234359462,179.04231346459,,
20,2021-12-02,Moscow Exchange T+,98.02,98.88,85.99999999999994,98.45,98.9,98.01,98.9,98.87,98.86,98.88,,98.86,98.86,98.86,Avg,109731.5,10,111,9.5,2026-03-12,,,,,,20.04,,,2024-03-19,10.447627803292,10.902334515696,10.43687405013,10.442250507765,10.447627803292,743.2164678976,1.8435973153863,170.91596407403,,
21,2021-12-01,Moscow Exchange T+,98.45,98.59,14.000000000000057,98.52,98.01,98.0,99.04,98.42,98.41,98.93,,98.43,98.43,98.41,Avg,89550.7,18,91,9.5,2026-03-12,,,,,,19.78,,,2024-03-19,10.689428438785,10.667796354292,10.592190559791,10.684019147902,10.678610703674,743.94851122515,1.8413818988813,197.98451769818,,
22,2021-11-30,Moscow Exchange T+,98.04,98.47,42.99999999999926,98.255,98.5,98.0,98.5,98.03,98.19,99.07,,98.04,98.04,98.19,Avg,43205.3,19,44,9.5,2026-03-12,,,,,,19.52,,,2024-03-19,10.807474945438,10.888907545076,10.655978909241,10.894343208468,10.888907545076,744.81762481878,1.8415691119981,209.13857219977,,
23,2021-11-29,Moscow Exchange T+,98.33,98.75,42.00000000000017,98.54,98.34,98.34,98.51,98.5,98.46,99.16,98.79,98.51,98.51,98.46,Avg,8861.5,7,9,9.5,2026-03-12,,,,,,19.26,,,2024-03-19,10.660372014578,10.730561052408,10.504309390034,10.638804086204,10.633414210982,745.98072101891,1.8468967346711,195.40612252976,,
24,2021-11-26,Moscow Exchange T+,98.55,99.15,60.00000000000085,98.85,98.62,98.0,99.3,98.41,98.79,98.79,98.79,98.41,98.41,98.79,Avg,1749522.5,40,1771,9.5,2026-03-12,,,,,,18.48,,,2024-03-19,10.480437394721,10.609041121822,10.288430169812,10.684282659435,10.684282659435,749.18012064612,1.8578386582681,166.88633018729,,
25,2021-11-25,Moscow Exchange T+,97.81,98.48,67.00000000000017,98.145,98.58,97.26,99.59,98.15,98.06,97.9,,98.03,98.03,98.06,Avg,181414.7,40,185,9.5,2026-03-12,,,,,,18.22,,,2024-03-19,10.871893959529,11.007258649498,10.64567212913,10.823292541531,10.888109681522,749.74617947792,1.8526779407296,205.18624135699,,
26,2021-11-24,Moscow Exchange T+,98.0,98.67,67.00000000000017,98.335,98.69,97.8,99.6,98.67,98.15,98.15,98.15,98.66,98.66,98.15,Avg,529004.8,31,539,9.5,2026-03-12,,,,,,17.96,,,2024-03-19,10.822137101857,10.903089703662,10.542967715833,10.542967715833,10.548315017383,750.80136463611,1.8561183657813,191.74658219763,,
27,2021-11-23,Moscow Exchange T+,98.0,98.42,42.00000000000017,98.21,98.2,97.9,99.06,98.0,98.0,98.17,,98.0,98.0,98.0,Avg,308700.6,16,315,9.5,2026-03-12,,,,,,17.7,,,2024-03-19,10.901853348368,10.901853348368,10.675909119201,10.901853348368,10.901853348368,751.71294767101,1.8570361681842,190.43712863889,,
28,2021-11-22,Moscow Exchange T+,98.2,98.24,3.999999999999204,98.22,97.96,97.96,98.97,98.2,98.25,98.25,98.25,98.2,98.2,98.25,Avg,2581006.4,41,2627,9.5,2026-03-12,,,,,,17.44,,,2024-03-19,10.766099990525,10.792962674137,10.77147084649,10.792962674137,10.792962674137,752.8635053819,1.8621579535154,182.51704035116,,
29,2021-11-19,Moscow Exchange T+,99.02,99.67,65.00000000000057,99.345,100.58,98.16,100.58,99.68,99.02,99.02,99.02,99.68,99.68,99.02,Avg,1068447.5,39,1079,9.5,2026-03-12,,,,,,16.66,,,2024-03-19,10.353160595061,10.353160595061,10.011074970908,10.005838864063,10.005838864063,756.32110087544,1.8777102476854,169.71339829479,,
30,2021-11-18,Moscow Exchange T+,99.0,99.37,37.000000000000455,99.185,99.99,98.97,99.99,99.1,99.4,99.58,,99.1,99.1,99.4,Avg,347902.6,27,350,9.5,2026-03-12,,,,,,16.4,,,2024-03-19,10.15235002512,10.363110338253,10.168111888886,10.310297920673,10.310297920673,757.54342187867,1.8841735372248,153.62598082974,,
31,2021-11-17,Moscow Exchange T+,99.31,99.93,62.000000000000455,99.62,100.54,99.01,100.54,99.31,100.08,100.09,,99.31,99.31,100.08,Avg,53042.0,8,53,9.5,2026-03-12,,,,,,16.14,,,2024-03-19,9.7970045379492,10.199206472611,9.8749827327935,10.199206472611,10.199206472611,758.9364996213,1.8937475479448,128.34411199293,,
32,2021-11-16,Moscow Exchange T+,99.27,99.98,71.0000000000008,99.625,99.02,99.02,99.92,99.92,99.37,100.06,,99.92,99.92,99.37,Avg,53661.7,13,54,9.5,2026-03-12,,,,,,15.88,,,2024-03-19,10.167281629686,10.219761989784,9.8488958754782,9.8800803332001,9.8800803332001,759.52689547735,1.8888508214646,165.59400554839,,
33,2021-11-15,Moscow Exchange T+,99.05,100.0,95.00000000000028,99.525,99.92,99.0,100.2,100.2,100.09,100.09,100.09,100.2,100.2,100.09,Avg,628534.2,32,628,9.5,2026-03-12,,,,,,15.62,,,2024-03-19,9.7917887258186,10.334917643351,9.8384478855904,9.734848092358,9.734848092358,760.94226610622,1.8988426693768,135.3610628346,,
34,2021-11-12,Moscow Exchange T+,99.02,99.68,66.00000000000108,99.35,99.95,98.94,99.97,99.61,99.75,99.63,,99.61,99.61,99.75,Avg,351104.8,24,352,9.5,2026-03-12,,,,,,14.84,,,2024-03-19,9.9678266621844,10.348933737468,10.004185811224,10.040584079954,10.040584079954,763.74759182027,1.902792134012,157.8932991525,,
35,2021-11-11,Moscow Exchange T+,99.5,99.86,35.99999999999994,99.68,99.95,98.43,99.96,99.91,99.66,99.51,,99.86,99.86,99.66,Avg,95669.0,28,96,9.5,2026-03-12,,,,,,14.58,,,2024-03-19,10.014350552859,10.0975420488,9.9106482617532,9.884772353287,9.9106482617532,764.69612522135,1.9043496296532,173.08844807739,,
36,2021-11-10,Moscow Exchange T+,99.22,99.88,65.99999999999966,99.55,99.86,99.0,99.96,99.94,99.39,99.43,,99.94,99.94,99.39,Avg,318035.5,18,320,9.5,2026-03-12,,,,,,14.32,,,2024-03-19,10.154480580678,10.243153116911,9.9001887007554,9.869182108873,9.869182108873,765.54106381104,1.904028566526,177.32595266362,,
37,2021-11-09,Moscow Exchange T+,99.85,99.86,1.0000000000005116,99.855,99.07,99.07,99.86,99.85,99.83,99.45,,99.85,99.85,99.83,Avg,86849.3,9,87,9.5,2026-03-12,,,,,,14.05,,,2024-03-19,9.9264359613251,9.916100034704,9.9109332590936,9.916100034704,9.916100034704,766.79337375707,1.9110996780221,149.78220897692,,
38,2021-11-08,Moscow Exchange T+,99.29,99.5,20.999999999999375,99.395,98.61,98.61,99.29,99.29,99.19,99.34,,99.26,99.26,99.19,Avg,111098.1,27,112,9.5,2026-03-12,,,,,,13.79,,,2024-03-19,10.258392049185,10.206288288565,10.09713126964,10.206288288565,10.221910983844,767.42603765952,1.9069179682398,174.14037788751,,
39,2021-11-05,Moscow Exchange T+,99.7,99.85,14.999999999999147,99.775,99.21,99.1,99.87,99.7,99.53,99.34,,99.7,99.7,99.53,Avg,208020.4,21,209,9.5,2026-03-12,,,,,,13.01,,,2024-03-19,10.080721985986,9.9929308380412,9.9156578473242,9.9929308380412,9.9929308380412,770.62268988,1.9179516655386,155.13676755873,,
40,2021-11-03,Moscow Exchange T+,99.11,99.35,23.99999999999949,99.23,99.06,99.06,99.1,99.1,99.08,99.04,,99.1,99.1,99.08,Avg,37650.8,10,38,9.5,2026-03-12,,,,,,12.49,,,2024-03-19,10.313192931641,10.29760846839,10.173191726963,10.30280248847,10.30280248847,772.36536055106,1.9182379049377,176.33043354912,,
41,2021-11-02,Moscow Exchange T+,99.27,99.28,1.0000000000005116,99.275,98.31,98.31,99.49,99.27,98.91,98.91,98.91,99.27,99.27,98.91,Avg,583592.6,33,590,9.5,2026-03-12,,,,,,12.23,,,2024-03-19,10.401042616624,10.214208641612,10.209033586561,10.214208641612,10.214208641612,773.26806991491,1.9189516757173,191.17218191506,,
42,2021-11-01,Moscow Exchange T+,99.56,99.57,0.9999999999990904,99.565,99.31,99.31,99.95,99.56,99.52,99.52,99.52,99.56,99.56,99.52,Avg,715541.1,31,719,9.5,2026-03-12,,,,,,11.97,,,2024-03-19,10.08480474346,10.064209993293,10.059063279732,10.064209993293,10.064209993293,774.61817211178,1.9278242554685,163.77024147795,,
43,2021-10-29,Moscow Exchange T+,98.81,99.38,56.99999999999932,99.095,98.89,98.45,99.8,98.81,98.83,98.83,98.83,98.81,98.81,98.83,Avg,919085.0,47,930,9.5,2026-03-12,,,,,,11.19,,,2024-03-19,10.440185805169,10.450565677472,10.155989717641,10.450565677472,10.450565677472,777.22471182195,1.9280869156372,202.59420165523,,
44,2021-10-28,Moscow Exchange T+,99.5,99.87,37.000000000000455,99.685,99.09,99.09,99.97,99.87,99.67,99.29,,99.88,99.88,99.67,Avg,189367.5,19,190,9.5,2026-03-12,,,,,,10.93,,,2024-03-19,10.006934974322,10.094042072144,9.904745708956,9.904745708956,9.8996444393189,778.70432912016,1.939365476036,157.72792230493,,
45,2021-10-27,Moscow Exchange T+,99.0,99.1,9.999999999999432,99.05,98.29,98.29,99.11,99.1,98.74,98.74,98.74,99.1,99.1,98.74,Avg,8989302.0,56,9104,9.5,2026-03-12,,,,,,10.67,,,2024-03-19,10.485596600015,10.351040001613,10.299430904809,10.299430904809,10.299430904809,779.17440482835,1.9321291303863,224.9854430009,,
46,2021-10-26,Moscow Exchange T+,99.3,99.37,7.000000000000739,99.335,99.42,98.23,99.95,99.37,99.09,99.09,99.09,99.37,99.37,99.09,Avg,2500005.5,97,2523,9.5,2026-03-12,,,,,,10.41,,,2024-03-19,10.304120124037,10.196093522086,10.160162031972,10.160162031972,10.160162031972,780.37540691764,1.9382909823031,212.48329294773,,
47,2021-10-25,Moscow Exchange T+,99.78,99.82,3.999999999999204,99.8,99.96,98.07,99.96,99.77,99.05,99.05,99.05,99.77,99.77,99.05,Avg,2661512.4,87,2687,9.5,2026-03-12,,,,,,10.15,,,2024-03-19,10.324251628067,9.9503771445419,9.9300113820838,9.9554705293915,9.9554705293915,781.35311482738,1.9403652720866,223.41394526342,,
48,2021-10-22,Moscow Exchange T+,99.97,100.23,26.00000000000051,100.1,100.17,99.97,100.25,99.97,100.08,100.15,,99.99,99.99,100.08,Avg,333255.2,27,333,9.5,2026-03-12,,,,,,9.37,,,2024-03-19,9.798119715288,9.853763383192,9.7223918867662,9.853763383192,9.8436394199558,784.93526669433,1.9586014638145,198.42515217729,,
49,2021-10-21,Moscow Exchange T+,100.11,100.23,12.000000000000457,100.17,100.25,100.11,100.25,100.25,100.19,101.52,,100.25,100.25,100.19,Avg,47087.4,8,47,9.5,2026-03-12,,,,,,9.11,,,2024-03-19,9.742692981986,9.7830432489509,9.7225362351407,9.7124624528778,9.7124624528778,785.99654075862,1.962240147063,218.52237113007,,
50,2021-10-20,Moscow Exchange T+,100.35,100.48,13.000000000000966,100.415,100.31,100.26,100.49,100.49,100.35,101.61,101.55,100.41,100.41,100.35,Avg,119417.4,9,119,9.5,2026-03-12,,,,,,8.85,,,2024-03-19,9.6623478589937,9.6623478589937,9.5971079363205,9.5920948007478,9.6322211545094,787.08534358984,1.9663979877476,219.59801117199,,
51,2021-10-19,Moscow Exchange T+,100.43,100.63,19.999999999998863,100.53,100.17,100.17,102.0,100.63,101.71,101.71,101.71,100.63,100.63,101.71,Avg,924518.9,21,909,9.5,2026-03-12,,,,,,8.59,,,2024-03-19,8.98702183113,9.6224368594646,9.5223435065099,9.5223435065099,9.5223435065099,788.83089304368,1.9829705340838,153.25823638085,,
52,2021-10-18,Moscow Exchange T+,100.4,100.68,28.000000000000114,100.54,100.85,100.2,100.85,100.72,100.21,100.21,100.21,100.72,100.72,100.21,Avg,675403.8,14,674,9.5,2026-03-12,,,,,,8.33,,,2024-03-19,9.7330335412688,9.637716411725,9.4977480222503,9.4778008585589,9.4778008585589,789.00721817574,1.9699296936208,225.33792734309,,
53,2021-10-15,Moscow Exchange T+,100.26,100.59,32.99999999999983,100.425,100.13,100.11,101.27,100.6,100.54,100.54,100.54,100.59,100.59,100.54,Avg,577118.6,21,574,9.5,2026-03-12,,,,,,7.55,,,2024-03-19,9.5686035963449,9.7084465296735,9.5436939168584,9.5387142388781,9.5436939168584,792.18892844418,1.98084173261,219.23319576089,,
54,2021-10-14,Moscow Exchange T+,100.22,100.42,20.000000000000284,100.32,100.49,100.19,100.49,100.43,100.28,100.34,,100.43,100.43,100.28,Avg,345979.9,14,345,9.5,2026-03-12,,,,,,7.29,,,2024-03-19,9.6986282680137,9.7286326550887,9.6287239993948,9.6237365040403,9.6237365040403,793.04524674505,1.9806325181229,234.55490214366,,
55,2021-10-13,Moscow Exchange T+,100.25,100.59,34.00000000000034,100.42,100.06,100.05,102.49,100.25,101.62,101.62,101.62,100.26,100.26,101.62,Avg,2527239.9,65,2487,9.5,2026-03-12,,,,,,7.03,,,2024-03-19,9.0364129668577,9.7138051067984,9.5443866569206,9.7138051067984,9.7088097566976,794.77641869655,1.997011439588,167.94522111201,,
56,2021-10-12,Moscow Exchange T+,100.13,100.45,32.00000000000074,100.29,100.02,99.91,100.28,100.28,100.22,100.22,100.22,100.23,100.23,100.22,Avg,1186605.9,31,1184,9.5,2026-03-12,,,,,,6.77,,,2024-03-19,9.7289616792088,9.773929431132,9.6143222324013,9.6990172391306,9.7239690485224,795.01171906337,1.9849949051477,234.02143610458,,
57,2021-10-11,Moscow Exchange T+,100.16,100.48,32.00000000000074,100.32,100.31,100.04,100.49,100.49,100.27,100.27,100.27,100.48,100.48,100.27,Avg,667829.3,42,666,9.5,2026-03-12,,,,,,6.51,,,2024-03-19,9.7041998723342,9.7590723777356,9.5996966757399,9.5947286057145,9.5996966757399,796.03908865414,1.9880086747357,232.37268243173,,
58,2021-10-08,Moscow Exchange T+,100.5,100.52,1.999999999999602,100.51,100.05,100.05,100.71,100.5,100.55,100.28,,100.5,100.5,100.55,Avg,224215.7,25,223,9.5,2026-03-12,,,,,,5.73,,,2024-03-19,9.565948823889,9.5907003137201,9.580797476195,9.5907003137201,9.5907003137201,799.19186146199,1.99840075063,222.27308744976,,
59,2021-10-07,Moscow Exchange T+,100.2,100.29,9.000000000000341,100.245,100.29,100.15,100.29,100.28,100.16,100.16,100.16,100.28,100.28,100.16,Avg,672078.3,17,671,9.5,2026-03-12,,,,,,5.47,,,2024-03-19,9.7596582983717,9.739773258308,9.6950759195562,9.7000392849661,9.7000392849661,799.97778676096,1.9968356295085,234.93167268511,,
60,2021-10-06,Moscow Exchange T+,100.23,100.25,1.999999999999602,100.24,100.2,100.15,100.5,100.25,100.2,100.18,,100.25,100.25,100.2,Avg,356707.3,25,356,9.5,2026-03-12,,,,,,5.21,,,2024-03-19,9.7399468186937,9.7250556785951,9.7151320071263,9.7151320071263,9.7151320071263,800.99957636302,1.999745262244,226.96345563745,,
61,2021-10-05,Moscow Exchange T+,100.08,100.17,9.000000000000341,100.125,100.12,100.12,100.17,100.12,100.15,100.17,,100.14,100.14,100.15,Avg,420610.6,29,420,9.5,2026-03-12,,,,,,4.95,,,2024-03-19,9.7649323587076,9.7996966496418,9.7550064715801,9.7798268269931,9.7698964295976,801.97195644968,2.0017171195875,231.47729515684,,
62,2021-10-04,Moscow Exchange T+,100.44,100.46,1.999999999999602,100.45,100.68,100.11,100.68,100.44,100.2,100.23,,100.44,100.44,100.2,Avg,324658.4,17,324,9.5,2026-03-12,,,,,,4.68,,,2024-03-19,9.7407981259275,9.6220905844742,9.6122177002947,9.6220905844742,9.6220905844742,802.99863533212,2.0047204856843,242.63864821189,,
63,2021-10-01,Moscow Exchange T+,100.3,100.34,4.000000000000625,100.32,100.25,100.05,100.59,100.34,100.29,100.37,,100.34,100.34,100.29,Avg,168485.4,18,168,9.5,2026-03-12,,,,,,3.9,,,2024-03-19,9.6969172991658,9.6919838479455,9.6722574926192,9.6722574926192,9.6722574926192,806.04713779541,2.0131361729195,247.32647150099,,
64,2021-09-30,Moscow Exchange T+,100.32,100.65,33.00000000000125,100.485,100.27,100.25,100.69,100.32,100.45,100.57,,100.32,100.32,100.45,Avg,54244.5,14,54,9.5,2026-03-12,,,,,,3.64,,,2024-03-19,9.6183823388729,9.6823674692692,9.5201881954211,9.6823674692692,9.6823674692692,807.13392799579,2.0172947118389,242.74144331757,,
65,2021-09-29,Moscow Exchange T+,100.28,100.33,4.999999999999716,100.305,100.7,100.28,100.7,100.3,100.4,100.58,,100.3,100.3,100.4,Avg,204818.2,21,204,9.5,2026-03-12,,,,,,3.38,,,2024-03-19,9.6432666078222,9.7023121930923,9.6776968692596,9.692463833666,9.692463833666,808.10643026355,2.0192669266406,250.95111527701,,
66,2021-09-28,Moscow Exchange T+,100.21,100.41,20.000000000000284,100.31,100.65,100.19,100.65,100.42,100.4,100.68,,100.42,100.42,100.4,Avg,112451.0,18,112,9.5,2026-03-12,,,,,,3.12,,,2024-03-19,9.6435586422804,9.7370056914587,9.6386477936889,9.6337376854873,9.6337376854873,809.10610754581,2.0217594988882,248.9307722346,,
67,2021-09-27,Moscow Exchange T+,100.35,100.49,14.000000000000057,100.42,100.9,100.35,100.9,100.59,100.58,100.55,,100.59,100.59,100.58,Avg,74430.1,19,74,9.5,2026-03-12,,,,,,2.86,,,2024-03-19,9.555657008803,9.668394690336,9.5997252399433,9.5507642227219,9.5507642227219,810.20323173123,2.0261252974614,240.59689821371,,
68,2021-09-24,Moscow Exchange T+,100.48,100.77,28.999999999999204,100.625,100.92,100.48,100.92,100.75,100.75,100.54,,100.75,100.75,100.75,Avg,47353.0,12,47,9.5,2026-03-12,,,,,,2.08,,,2024-03-19,9.4739765348103,9.6056386235072,9.4642450177396,9.4739765348103,9.4739765348103,813.29345856584,2.0353707126335,232.77955768518,,
69,2021-09-23,Moscow Exchange T+,100.41,100.9,49.00000000000091,100.655,100.26,100.26,100.91,100.9,100.53,100.53,100.53,100.78,100.78,100.53,Avg,925901.4,34,921,9.5,2026-03-12,,,,,,1.82,,,2024-03-19,9.5815826521274,9.6401701719645,9.4016015470981,9.4016015470981,9.4598643104123,814.17458871635,2.0355750095642,248.69043756357,,
70,2021-09-22,Moscow Exchange T+,100.27,100.3,3.0000000000001137,100.285,100.97,100.0,100.97,100.26,100.17,100.17,100.17,100.31,100.31,100.17,Avg,1230062.8,59,1228,9.5,2026-03-12,,,,,,1.56,,,2024-03-19,9.7578620979798,9.7089021979314,9.6942286231604,9.7137948648249,9.6893389062451,814.97977238373,2.0343155847995,274.81415490365,,
71,2021-09-21,Moscow Exchange T+,100.3,100.73,43.00000000000068,100.515,100.12,100.0,100.89,100.3,100.34,100.21,100.25,100.3,100.3,100.34,Avg,71239.3,8,71,9.5,2026-03-12,,,,,,1.3,,,2024-03-19,9.6749558049823,9.6944914001216,9.4850987169805,9.6944914001216,9.6944914001216,816.07140988411,2.0385803353774,264.19855221561,,
72,2021-09-20,Moscow Exchange T+,100.2,100.58,37.999999999999545,100.39,100.88,100.05,100.88,100.2,100.24,100.24,100.24,100.2,100.2,100.24,Avg,500205.7,62,499,9.5,2026-03-12,,,,,,1.04,,,2024-03-19,9.724054077131,9.7436003123142,9.5583857163408,9.7436003123142,9.7436003123142,817.01714367306,2.0400295561239,268.98298513583,,
