,Trade date,Stock exchange,"Bid (at close), %","Ask (at close), %","Bid-ask spread, bp","Mid price, %","Open, %","Min, %","Max, %","Last, %","Weighted average price, %","Market price, %","Market price 2 (pension savings), %","Accepted quote, %","Close, %","Indicative price, %",Indicative price type,Daily trading volume,Number of trades,Volume in securities,"Current coupon rate, %",Maturity date,"YTM, effective (indicative), %","YTM (bid), %","YTM (ask), %","YTM (last), %","YTM (close), %",ACI,Duration,Modified duration,Put/call date,"Yield to put/call, effective (indicative), %","Yield to put/call (bid), %","Yield to put/call (ask), %","Yield to put/call (last), %","Yield to put/call (close), %",Duration to put/call,Modified duration to put/call,"G-spread, bp","G-spread, bp.1",G-spread benchmark
276,2020-12-01,Moscow Exchange T+,111.01,112.89,187.99999999999957,,112.2,112.1,112.2,112.1,112.13,112.04,112.04,112.13,112.13,112.13,Avg,224250.0,3.0,200.0,11,2025-10-17,,,,,,11.75,,,2023-10-25,6.5143114683266,6.9368820731566,6.2310987373079,6.525549016309699,6.5143114683266,916.19350992656,2.3566027613338,181.18154611531,,
277,2020-11-30,Moscow Exchange T+,111.0,112.9,190.00000000000057,,112.0,112.0,112.0,112.0,112.0,112.4,112.31,112.0,112.0,112.0,Avg,336000.0,2.0,300.0,11,2025-10-17,,,,,,11.45,,,2023-10-25,6.5668972875787,6.944245754068199,6.2315105190016995,6.5668972875787,6.5668972875787,917.08782391583,2.3577390770897,186.89593310721,,
278,2020-11-27,Moscow Exchange T+,111.74,112.12,38.000000000000966,,111.74,111.74,112.12,111.74,111.88,112.49,112.36,111.74,111.74,111.88,Avg,23495.8,4.0,21.0,11,2025-10-17,,,,,,10.55,,,2023-10-25,6.6233526193291,6.6758418344949,6.5335961698407,6.6758418344949,6.6758418344949,919.97433379022,2.3639076852341,195.05718669238,,
279,2020-11-26,Moscow Exchange T+,111.01,111.74,72.99999999999898,,,,,,,112.37,112.37,112.12,112.12,112.37,Market,,,,11,2025-10-17,,,,,,10.25,,,2023-10-25,6.444344628208699,6.9546632771949,6.6796029954222,,6.5374677651361,921.33409000178,2.3713828997894,176.63336877973,,
280,2020-11-25,Moscow Exchange T+,111.01,112.13,111.99999999999903,,111.74,111.74,112.12,112.12,112.08,112.37,112.37,112.12,112.12,112.08,Avg,11208.2,4.0,10.0,11,2025-10-17,,,,,,9.95,,,2023-10-25,6.5562506570052,6.9582059014897,6.5376061882481,6.5413341010956,6.5413341010956,922.10922329456,2.3708854465002,188.78944965918,,
281,2020-11-24,Moscow Exchange T+,111.01,112.47,145.99999999999935,,111.76,110.01,112.5,112.5,112.37,112.36,112.36,112.37,112.37,112.37,Avg,1938345.3,9.0,1725.0,11,2025-10-17,,,,,,9.64,,,2023-10-25,6.452587463860899,6.962122061507101,6.4154807048225,6.4043581599059,6.452587463860899,923.31753043435,2.3763039771503,178.66476088084,,
282,2020-11-23,Moscow Exchange T+,111.01,111.82,80.9999999999988,,111.82,111.0,111.82,111.0,111.31,112.02,112.14,111.0,111.0,111.31,Avg,8904.7,3.0,8.0,11,2025-10-17,,,,,,9.34,,,2023-10-25,6.8525568549481,6.9656554069796,6.6613174093787,6.9694331219586,6.9694331219586,923.51328372657,2.3679109368506,219.31478595429,,
283,2020-11-20,Moscow Exchange T+,111.01,111.91,89.99999999999915,,,,,,,112.14,112.13,111.86,111.86,112.14,Market,,,,11,2025-10-17,,,,,,8.44,,,2023-10-25,6.553532189379201,6.9762286974515,6.639057579052101,,6.657684338433199,927.11468716464,2.3838160843817,188.94012158207,,
284,2020-11-19,Moscow Exchange T+,111.01,111.86,84.99999999999943,,111.86,111.86,111.86,111.86,111.86,112.14,112.14,111.86,111.86,111.86,Avg,2237.2,1.0,2.0,11,2025-10-17,,,,,,8.14,,,2023-10-25,6.6614449215902,6.979744265197501,6.6614449215902,6.6614449215902,6.6614449215902,927.89774228328,2.383415672988,198.84276819214,,
285,2020-11-18,Moscow Exchange T+,111.01,111.97,95.99999999999936,,111.01,111.01,111.97,111.97,111.01,112.14,112.14,111.97,111.97,111.01,Avg,446279.4,5.0,402.0,11,2025-10-17,,,,,,7.84,,,2023-10-25,6.9832554280253,6.9832554280253,6.6243007218731,6.6243007218731,6.6243007218731,928.25017324961,2.3771487878296,230.35401153858,,
