,Trade date,Stock exchange,"Bid (at close), %","Ask (at close), %","Bid-ask spread, bp","Mid price, %","Open, %","Min, %","Max, %","Last, %","Weighted average price, %","Market price, %","Market price 2 (pension savings), %","Accepted quote, %","Close, %","Indicative price, %",Indicative price type,Daily trading volume,Number of trades,Volume in securities,"Current coupon rate, %",Maturity date,"YTM, effective (indicative), %","YTM (bid), %","YTM (ask), %","YTM (last), %","YTM (close), %",ACI,Duration,Modified duration,Put/call date,"Yield to put/call, effective (indicative), %","Yield to put/call (bid), %","Yield to put/call (ask), %","Yield to put/call (last), %","Yield to put/call (close), %",Duration to put/call,Modified duration to put/call,"G-spread, bp","G-spread, bp.1",G-spread benchmark
10,2021-12-16,Moscow Exchange T+,99.31,99.64,32.99999999999983,99.475,99.65,98.8,99.99,99.31,99.58,99.5,,99.34,99.34,99.58,Avg,288780.3,28,290,9.9,2026-10-26,,,,,,12.21,,,2024-10-31,10.452948191722,10.571461203328,10.426676313533,10.571461203328,10.558269632441,913.00372870106,2.2646566882861,167.34327935542,,
11,2021-12-15,Moscow Exchange T+,99.3,99.64,34.00000000000034,99.47,99.2,99.01,99.64,99.64,99.39,99.34,,99.64,99.64,99.39,Avg,54663.8,17,55,9.9,2026-10-26,,,,,,11.93,,,2024-10-31,10.536468461765,10.575999207386,10.426937273248,10.426937273248,10.426937273248,913.84279139616,2.2650252132883,173.58023800075,,
12,2021-12-14,Moscow Exchange T+,99.31,99.63,31.99999999999932,99.47,99.3,99.3,99.65,99.31,99.55,99.35,,99.31,99.31,99.55,Avg,74660.1,14,75,9.9,2026-10-26,,,,,,11.66,,,2024-10-31,10.466116016088002,10.571311396741,10.431133950575,10.571311396741,10.571311396741,914.9783592665,2.2692841169708,164.47074606057,,
13,2021-12-13,Moscow Exchange T+,99.7,99.83,12.999999999999543,99.765,100.0,99.01,100.53,99.8,99.45,99.45,99.45,99.8,99.8,99.45,Avg,792595.6,72,797,9.9,2026-10-26,,,,,,11.39,,,2024-10-31,10.509663613968,10.400410606204,10.343758502247,10.35682240959,10.35682240959,915.89444885443,2.2706610243975,173.72596667662,,
14,2021-12-10,Moscow Exchange T+,99.99,100.0,1.0000000000005116,99.995,100.05,99.96,100.53,100.0,100.02,100.02,100.02,100.03,100.03,100.02,Avg,1508321.8,24,1508,9.9,2026-10-26,,,,,,10.58,,,2024-10-31,10.261074862805,10.274070087869,10.26973770808,10.26973770808,10.256744396996,919.37322709685,2.2844242742088,148.93295216495,,
15,2021-12-09,Moscow Exchange T+,100.0,100.2,20.000000000000284,100.1,100.0,99.5,100.21,100.21,100.04,100.04,100.04,100.21,100.21,100.04,Avg,1655651.5,25,1655,9.9,2026-10-26,,,,,,10.31,,,2024-10-31,10.252401447597,10.269710384622,10.183267498207,10.178952024853,10.178952024853,920.38992235985,2.287130432113,148.17355142233,,
16,2021-12-08,Moscow Exchange T+,100.0,100.14,14.000000000000057,100.07,100.3,100.0,100.3,100.0,100.09,100.23,,100.0,100.0,100.09,Avg,24021.8,7,24,9.9,2026-10-26,,,,,,10.04,,,2024-10-31,10.230787325502,10.269686240375,10.209199065889,10.269686240375,10.269686240375,921.43152407684,2.2901677382772,142.23555340232,,
17,2021-12-07,Moscow Exchange T+,99.92,100.14,21.999999999999886,100.03,99.98,99.51,100.5,100.14,99.87,100.24,,100.14,100.14,99.87,Avg,47937.6,22,48,9.9,2026-10-26,,,,,,9.76,,,2024-10-31,10.326330666542,10.304689743302,10.209658776664,10.209658776664,10.209658776664,922.24759686579,2.2902109855123,152.37274623291,,
18,2021-12-06,Moscow Exchange T+,99.98,100.28,29.999999999999716,100.13,100.2,99.5,100.3,100.28,100.12,100.12,100.12,100.28,100.28,100.12,Avg,915118.5,46,914,9.9,2026-10-26,,,,,,9.49,,,2024-10-31,10.218309357725,10.278716455746,10.149424751973,10.149424751973,10.149424751973,923.45553917288,2.295458159864,143.97427441652,,
19,2021-12-03,Moscow Exchange T+,100.14,100.18,4.000000000000625,100.16,100.0,100.0,100.2,100.18,100.2,100.18,,100.18,100.18,100.2,Avg,222432.9,10,222,9.9,2026-10-26,,,,,,8.68,,,2024-10-31,10.184021429697,10.209801548924,10.192612278459,10.192612278459,10.192612278459,926.52152279639,2.3037960477497,142.94922500153,,
20,2021-12-02,Moscow Exchange T+,100.06,100.18,12.000000000000457,100.12,100.25,100.05,100.25,100.06,100.18,100.18,100.18,100.19,100.19,100.18,Avg,782415.9,30,781,9.9,2026-10-26,,,,,,8.41,,,2024-10-31,10.192669455993,10.244225765699,10.192669455993,10.244225765699,10.188377198033,927.50488150827,2.3060601734683,144.69206636894,,
21,2021-12-01,Moscow Exchange T+,100.1,100.25,15.000000000000568,100.175,100.42,100.0,100.43,100.2,100.25,100.05,,100.2,100.2,100.25,Avg,41104.3,18,41,9.9,2026-10-26,,,,,,8.14,,,2024-10-31,10.162721330115,10.227062564647,10.162721330115,10.184152665556,10.184152665556,928.562507555,2.3093173800512,142.70512750014,,
22,2021-11-30,Moscow Exchange T+,100.3,100.43,13.000000000000966,100.365,100.0,99.95,100.68,100.43,100.05,100.03,,100.43,100.43,100.05,Avg,181085.3,22,181,9.9,2026-10-26,,,,,,7.87,,,2024-10-31,10.248559175824,10.141410367364,10.085848076164,10.085848076164,10.085848076164,929.3973180555,2.309593922229,151.56475821215,,
23,2021-11-29,Moscow Exchange T+,100.03,100.69,65.99999999999966,100.36,100.01,100.0,100.92,100.65,100.02,100.02,100.02,100.65,100.65,100.02,Avg,1017158.8,35,1017,9.9,2026-10-26,,,,,,7.59,,,2024-10-31,10.261883395391,10.257591394323,9.9757067818049,9.9927132958833,9.9927132958833,930.37167073749,2.3117358446819,153.79022251192,,
24,2021-11-26,Moscow Exchange T+,100.11,100.86,75.0,100.485,100.77,100.0,100.9,100.01,100.06,100.06,100.06,100.02,100.02,100.06,Avg,3674359.8,40,3672,9.9,2026-10-26,,,,,,6.78,,,2024-10-31,10.244809988346,10.223420602044,9.904452459251,10.266215091968,10.261932812903,933.40453445755,2.3196309172416,139.99228780615,,
25,2021-11-25,Moscow Exchange T+,100.74,100.75,1.0000000000005116,100.745,100.0,100.0,100.79,100.75,100.72,100.53,,100.75,100.75,100.72,Avg,85615.4,16,85,9.9,2026-10-26,,,,,,6.51,,,2024-10-31,9.963989669156,9.955521093999,9.95128773263,9.95128773263,9.95128773263,934.94470956056,2.3293919788352,110.84323818224,,
26,2021-11-24,Moscow Exchange T+,100.13,100.49,35.99999999999994,100.31,100.8,100.0,100.93,100.13,100.63,100.63,100.63,100.13,100.13,100.63,Avg,1141126.1,44,1134,9.9,2026-10-26,,,,,,6.24,,,2024-10-31,10.002362402657,10.214992873491,10.061742220146,10.214992873491,10.214992873491,935.87093751891,2.3308862735327,106.25625163476,,
27,2021-11-23,Moscow Exchange T+,100.0,100.46,45.999999999999375,100.23,100.0,99.5,100.93,100.0,100.7,100.04,100.04,100.0,100.0,100.7,Avg,720298.0,69,720,9.9,2026-10-26,,,,,,5.97,,,2024-10-31,9.9729777462251,10.270554349595,10.074660792961,10.270554349595,10.270554349595,936.92743101938,2.3341410964334,94.775108555732,,
28,2021-11-22,Moscow Exchange T+,100.43,100.44,0.9999999999990904,100.435,100.05,100.0,100.5,100.5,100.13,100.13,100.13,100.5,100.5,100.13,Avg,1285681.9,50,1284,9.9,2026-10-26,,,,,,5.7,,,2024-10-31,10.215128302329,10.087567298769,10.083324906608,10.05788357545,10.05788357545,937.46166121696,2.330340809365,123.77679052344,,
29,2021-11-19,Moscow Exchange T+,100.53,100.62,9.000000000000341,100.575,100.32,100.31,100.69,100.51,100.48,100.51,,100.51,100.51,100.48,Avg,37177.5,18,37,9.9,2026-10-26,,,,,,4.88,,,2024-10-31,10.067364270967,10.046224186242,10.008210905902,10.054678367368,10.054678367368,940.74594153012,2.341644281436,137.59892546959,,
30,2021-11-18,Moscow Exchange T+,100.9,100.93,3.0000000000001137,100.915,100.25,100.25,100.93,100.93,100.76,100.51,,100.93,100.93,100.76,Avg,164231.2,18,163,9.9,2026-10-26,,,,,,4.61,,,2024-10-31,9.9494700704718,9.8906043310647,9.878005837521,9.878005837521,9.878005837521,941.97262033353,2.3472117722525,130.64842960302,,
31,2021-11-17,Moscow Exchange T+,100.5,100.51,1.0000000000005116,100.505,101.99,100.23,101.99,100.5,100.52,100.52,100.52,100.5,100.5,100.52,Avg,4685114.8,57,4661,9.9,2026-10-26,,,,,,4.34,,,2024-10-31,10.05087677626,10.059318807917,10.055097483893,10.059318807917,10.059318807917,942.7776497858,2.3470530547593,151.98145305335,,
32,2021-11-16,Moscow Exchange T+,100.83,100.9,7.000000000000739,100.865,101.4,100.9,102.4,100.9,101.28,101.28,101.28,100.9,100.9,101.28,Avg,3846722.9,33,3798,9.9,2026-10-26,,,,,,4.07,,,2024-10-31,9.7323633555685,9.9206595932529,9.8912881713162,9.8912881713162,9.8912881713162,944.3897423668,2.35789066967,120.47537421826,,
33,2021-11-15,Moscow Exchange T+,101.4,101.74,33.99999999999892,101.57,101.13,101.0,102.4,101.42,101.77,101.77,101.77,101.42,101.42,101.77,Avg,981032.6,33,964,9.9,2026-10-26,,,,,,3.8,,,2024-10-31,9.5293510873514,9.6828680627394,9.541767904121,9.6745488570029,9.6745488570029,945.7794135387,2.3657370830053,110.05955432634,,
34,2021-11-12,Moscow Exchange T+,101.13,101.5,37.000000000000455,101.315,102.4,101.11,102.5,101.13,102.38,102.38,102.38,101.13,101.13,102.38,Avg,899897.4,35,879,9.9,2026-10-26,,,,,,2.98,,,2024-10-31,9.280935225316,9.797106328299,9.6433493295266,9.797106328299,9.797106328299,949.25574385526,2.3798301714151,89.050297861045,,
35,2021-11-11,Moscow Exchange T+,102.0,102.4,40.00000000000057,102.2,101.41,100.75,102.47,102.4,102.11,101.84,,102.4,102.4,102.11,Avg,359419.6,25,352,9.9,2026-10-26,,,,,,2.71,,,2024-10-31,9.3923898554471,9.4375810008391,9.2735906842224,9.2735906842224,9.2735906842224,950.04209971763,2.379374900904,110.61507021267,,
36,2021-11-10,Moscow Exchange T+,101.58,101.77,18.999999999999773,101.675,101.41,101.41,101.78,101.77,101.55,101.44,,101.77,101.77,101.55,Avg,123896.6,17,122,9.9,2026-10-26,,,,,,2.44,,,2024-10-31,9.623767695491,9.6113652973968,9.5329412309745,9.5329412309745,9.5329412309745,950.59823067675,2.3757427508031,125.44843542567,,
37,2021-11-09,Moscow Exchange T+,101.41,101.54,13.000000000000966,101.475,101.25,101.25,101.59,101.41,101.49,101.41,101.41,101.41,101.41,101.49,Avg,503997.5,20,497,9.9,2026-10-26,,,,,,2.17,,,2024-10-31,9.6491385750347,9.6822407658278,9.628469115145,9.6822407658278,9.6822407658278,951.54953138612,2.3775699940517,124.67362556809,,
38,2021-11-08,Moscow Exchange T+,101.25,101.66,40.99999999999966,101.455,100.55,100.55,101.66,101.25,101.32,101.32,101.32,101.25,101.25,101.32,Avg,785268.1,43,775,9.9,2026-10-26,,,,,,1.9,,,2024-10-31,9.7200234762614,9.7490344529244,9.5795296239325,9.7490344529244,9.7490344529244,952.41343836867,2.3781911480415,122.49933965023,,
39,2021-11-05,Moscow Exchange T+,100.81,101.69,87.99999999999955,101.25,101.45,100.1,101.8,100.81,101.08,101.08,101.08,100.81,100.81,101.08,Avg,1542523.4,60,1526,9.9,2026-10-26,,,,,,1.08,,,2024-10-31,9.8212975818396,9.9334896278698,9.5694353126486,9.9334896278698,9.9334896278698,955.21892468754,2.3829969299704,131.39484213273,,
40,2021-11-03,Moscow Exchange T+,100.85,101.5,65.00000000000057,101.175,100.35,100.35,101.79,100.83,101.12,101.12,101.12,100.83,100.83,101.12,Avg,1249797.4,53,1236,9.9,2026-10-26,,,,,,0.54,,,2024-10-31,9.8055964883295,9.9175499304522,9.6487719216153,9.9258602408738,9.9258602408738,957.24908708395,2.3884030709354,126.22189494035,,
41,2021-11-02,Moscow Exchange T+,100.33,100.8,46.999999999999886,100.565,99.95,99.95,101.0,101.0,100.51,100.51,100.51,100.89,100.89,100.51,Avg,3999185.4,78,3979,9.9,2026-10-26,,,,,,0.27,,,2024-10-31,10.059402978275,10.134596340898,9.9386721255651,9.8557054767431,9.9013073256673,957.76125274346,2.3841701491801,157.73470303667,,
42,2021-11-01,Moscow Exchange T+,100.04,100.15,10.999999999999943,100.095,101.0,99.95,101.0,100.04,100.0,100.0,100.0,100.04,100.04,100.0,Avg,5351244.7,61,5351,9.9,2026-10-26,,,,,,,,,2024-10-31,10.273051572477,10.256256929351,10.21012234827,10.256256929351,10.256256929351,958.35017232983,2.3810141036743,182.79336756386,,
