,Trade date,Stock exchange,"Bid (at close), %","Ask (at close), %","Bid-ask spread, bp","Mid price, %","Open, %","Min, %","Max, %","Last, %","Weighted average price, %","Market price, %","Market price 2 (pension savings), %","Accepted quote, %","Close, %","Indicative price, %",Indicative price type,Daily trading volume,Number of trades,Volume in securities,"Current coupon rate, %",Maturity date,"YTM, effective (indicative), %","YTM (bid), %","YTM (ask), %","YTM (last), %","YTM (close), %",ACI,Duration,Modified duration,Put/call date,"Yield to put/call, effective (indicative), %","Yield to put/call (bid), %","Yield to put/call (ask), %","Yield to put/call (last), %","Yield to put/call (close), %",Duration to put/call,Modified duration to put/call,"G-spread, bp","G-spread, bp.1",G-spread benchmark
34,2021-11-12,Moscow Exchange T+,100.51,100.8,28.999999999999204,100.655,100.9,100.9,100.9,100.9,100.9,100.79,,100.9,100.9,100.9,Avg,374339.0,5.0,371.0,12,2023-05-26,11.82610695093,12.129998263808,11.90383240316,11.82610695093,11.82610695093,5.92,517.86468653521,1.2687621871635,,,,,,,,,351.3637776837,,
35,2021-11-11,Moscow Exchange T+,100.11,100.88,76.9999999999996,100.495,100.9,100.9,100.9,100.9,100.01,100.61,100.59,100.9,100.9,100.01,Avg,20180.0,2.0,20.0,12,2023-05-26,12.523005629286,12.444333068339,11.84310884134,11.827599171415,11.827599171415,5.59,518.64309907221,1.2627995399798,,,,,,,,,430.26471827169,,
36,2021-11-10,Moscow Exchange T+,100.55,100.6,4.999999999999716,100.575,100.6,100.6,100.6,100.6,100.6,100.6,100.58,100.6,100.6,100.6,Avg,32192.0,5.0,32.0,12,2023-05-26,12.061933037438,12.100857127586,12.061933037438,12.061933037438,12.061933037438,5.26,519.78967812816,1.2707984516601,,,,,,,,,373.51152614377,,
37,2021-11-09,Moscow Exchange T+,100.02,100.6,57.99999999999983,100.31,100.56,100.5,100.6,100.5,100.18,100.58,100.58,100.5,100.5,100.18,Avg,816737.6,14.0,812.0,12,2023-05-26,12.390555334236,12.515944072228,12.063062026789,12.14082055366,12.14082055366,4.93,520.68519634449,1.2692657138877,,,,,,,,,400.41802096712,,
38,2021-11-08,Moscow Exchange T+,100.28,100.45,17.00000000000017,100.365,99.01,99.0,100.45,100.45,100.4,100.4,100.4,100.43,100.43,100.4,Avg,1488949.5,18.0,1483.0,12,2023-05-26,12.219600834526,12.313103035125,12.180698934785,12.180698934785,12.196255651998,4.6,521.73954331494,1.2737733833594,,,,,,,,,376.02082675822,,
39,2021-11-05,Moscow Exchange T+,100.5,100.6,9.999999999999432,100.55,100.6,100.59,100.6,100.6,100.6,100.71,,100.6,100.6,100.6,Avg,64383.9,5.0,64.0,12,2023-05-26,12.066846162396,12.144114770333,12.066846162396,12.066846162396,12.066846162396,3.62,524.78811569501,1.2829625430477,,,,,,,,,357.1959286051,,
40,2021-11-03,Moscow Exchange T+,100.15,100.4,25.0,100.275,100.9,100.4,100.91,100.4,100.02,100.72,,100.4,100.4,100.02,Avg,74653.3,10.0,74.0,12,2023-05-26,12.517767254721,12.416823377692,12.223338050624,12.223338050624,12.223338050624,2.96,526.64476385763,1.2823418042653,,,,,,,,,405.09830807664,,
41,2021-11-02,Moscow Exchange T+,100.69,100.7,1.0000000000005116,100.695,100.91,100.69,100.99,100.69,100.76,100.76,100.76,100.69,100.69,100.76,Avg,663016.9,12.0,658.0,12,2023-05-26,11.947532327251,12.001205338026,11.993533804966,12.001205338026,12.001205338026,2.63,527.82606202889,1.2917647848207,,,,,,,,,350.64413961614,,
42,2021-11-01,Moscow Exchange T+,100.0,100.82,81.99999999999932,100.41,100.89,100.31,100.89,100.82,100.69,100.4,,100.82,100.82,100.69,Avg,7048.0,6.0,7.0,12,2023-05-26,12.00247465815,12.534192161385,11.903002255691,11.903002255691,11.903002255691,2.3,528.80858747863,1.293534500062,,,,,,,,,357.98406716105,,
43,2021-10-29,Moscow Exchange T+,100.0,100.6,59.99999999999943,100.3,101.0,99.9,101.0,100.98,100.31,100.4,,100.98,100.98,100.31,Avg,16049.4,3.0,16.0,12,2023-05-26,12.296228536122,12.534783368505002,12.074216293759,11.784974181204,11.784974181204,1.32,531.71518149325,1.297242072053,,,,,,,,,401.48725935137,,
44,2021-10-28,Moscow Exchange T+,99.03,100.49,145.99999999999935,99.76,100.69,100.6,100.69,100.6,100.69,100.39,,100.6,100.6,100.69,Avg,102701.9,5.0,102.0,12,2023-05-26,12.006825236731,13.288869272842,12.159346594836,12.075394960616,12.075394960616,0.99,532.80720382431,1.3032650115892,,,,,,,,,367.9024790402,,
45,2021-10-27,Moscow Exchange T+,100.05,100.7,65.00000000000057,100.375,100.69,100.69,100.76,100.76,100.76,100.43,100.36,100.76,100.76,100.76,Avg,110831.1,7.0,110.0,12,2023-05-26,11.954935867568,12.497283316348,12.000512318082,11.954935867568,11.954935867568,0.66,533.82370723404,1.3063566098424,,,,,,,,,380.79869010702,,
46,2021-10-26,Moscow Exchange T+,100.0,100.55,54.99999999999971,100.275,100.3,100.0,100.8,100.55,100.31,100.31,100.31,100.04,100.04,100.31,Avg,981056.9,40.0,978.0,12,2023-05-26,12.298754372579,12.536209564455,12.115787029814,12.115787029814,12.50549875645,0.33,534.71437851327,1.3045299640421,,,,,,,,,420.72682785344,,
47,2021-10-25,Moscow Exchange T+,100.2,100.47,26.9999999999996,100.335,100.04,100.03,100.47,100.47,100.33,,,100.47,100.47,100.33,Avg,362201.0,30.0,361.0,12,2023-05-26,12.284353807737,12.383590842533,12.177731159413,12.177731159413,12.177731159413,,535.71895658601,1.3071484307083,,,,,,,,,433.1952824742,,
