,Trade date,Stock exchange,"Bid (at close), %","Ask (at close), %","Bid-ask spread, bp","Mid price, %","Open, %","Min, %","Max, %","Last, %","Weighted average price, %","Market price, %","Market price 2 (pension savings), %","Accepted quote, %","Close, %","Indicative price, %",Indicative price type,Daily trading volume,Number of trades,Volume in securities,"Current coupon rate, %",Maturity date,"YTM, effective (indicative), %","YTM (bid), %","YTM (ask), %","YTM (last), %","YTM (close), %",ACI,Duration,Modified duration,Put/call date,"Yield to put/call, effective (indicative), %","Yield to put/call (bid), %","Yield to put/call (ask), %","Yield to put/call (last), %","Yield to put/call (close), %",Duration to put/call,Modified duration to put/call,"G-spread, bp","G-spread, bp.1",G-spread benchmark
45,2021-10-27,Moscow Exchange T+,94.1,95.03,93.00000000000068,94.565,95.0,94.97,95.03,95.03,94.98,94.59,,95.03,95.03,94.98,Avg,70286.7,17.0,74.0,5.95,2030-11-20,,,,,,26.08,,,2024-05-23,8.3222101930206,8.741030662504802,8.2985826762346,8.2985826762346,8.2985826762346,857.03801807344,2.1676527467458,8.1755001835209,,
46,2021-10-26,Moscow Exchange T+,94.11,95.11,100.0,94.61,95.04,94.1,95.1,95.1,94.29,94.55,,95.1,95.1,94.29,Avg,234774.6,14.0,249.0,5.95,2030-11-20,,,,,,25.92,,,2024-05-23,8.647249483337701,8.7332763967035,8.2583428480712,8.2630562939378,8.2630562939378,857.64694116057,2.1627032973123,45.603009632893,,
47,2021-10-25,Moscow Exchange T+,94.25,95.1,84.99999999999943,94.675,95.13,95.13,95.13,95.13,95.13,95.03,,95.13,95.13,95.13,Avg,951.3,1.0,1.0,5.95,2030-11-20,,,,,,25.76,,,2024-05-23,8.2464615533981,8.6634601577061,8.2605852212673,8.2464615533981,8.2464615533981,859.12904510723,2.1744620304398,13.207614418807,,
48,2021-10-22,Moscow Exchange T+,94.26,95.3,103.9999999999992,94.78,94.15,94.1,95.38,95.38,94.5,95.03,,94.37,94.37,94.5,Avg,149304.7,14.0,158.0,5.95,2030-11-20,,,,,,25.27,,,2024-05-23,8.536653090324501,8.6505708700508,8.1599346011932,8.1225147601467,8.5983064437311,861.78009407068,2.1753401145081,70.525401206008,,
49,2021-10-21,Moscow Exchange T+,94.91,95.2,29.000000000000625,95.055,95.2,95.2,95.2,95.2,95.2,95.27,95.27,95.2,95.2,95.2,Avg,95200.0,1.0,100.0,5.95,2030-11-20,,,,,,25.1,,,2024-05-23,8.2048460671659,8.3409457380202,8.2048460671659,8.2048460671659,8.2048460671659,863.17903643527,2.1855528272342,63.865418981189,,
50,2021-10-20,Moscow Exchange T+,95.05,95.2,15.000000000000568,95.125,94.91,94.91,94.92,94.92,94.92,95.11,95.06,94.92,94.92,94.92,Avg,19932.7,2.0,21.0,5.95,2030-11-20,,,,,,24.94,,,2024-05-23,8.3337193655062,8.2727063883866,8.2024567723407,8.3337193655062,8.3337193655062,864.02418379971,2.185090254928,85.955286420039,,
51,2021-10-19,Moscow Exchange T+,94.91,95.25,34.00000000000034,95.08,94.92,94.92,95.36,95.36,95.14,95.11,,95.36,95.36,95.14,Avg,1902.8,2.0,2.0,5.95,2030-11-20,,,,,,24.78,,,2024-05-23,8.2281263107659,8.3358967744368,8.176717140722,8.1253938398773,8.1253938398773,865.15107218645,2.1900747900724,76.357458119487,,
52,2021-10-18,Moscow Exchange T+,94.91,95.38,46.999999999999886,95.145,94.92,94.92,95.2,95.2,95.19,95.06,95.06,95.2,95.2,95.19,Avg,90434.4,3.0,95.0,5.95,2030-11-20,,,,,,24.62,,,2024-05-23,8.202367394628,8.3333829872129,8.1137811573631,8.1976985834088,8.1976985834088,866.18201357117,2.193206548235,71.294860732902,,
53,2021-10-15,Moscow Exchange T+,94.92,95.35,42.99999999999926,95.135,95.32,95.32,95.35,95.35,95.33,95.06,95.06,95.34,95.34,95.33,Avg,381326.9,5.0,400.0,5.95,2030-11-20,,,,,,24.13,,,2024-05-23,8.130630490029,8.321677023617099,8.1213415471482,8.1213415471482,8.1259856663814,869.26815761963,2.2024810041571,74.414461742058,,
54,2021-10-14,Moscow Exchange T+,94.92,95.38,45.999999999999375,95.15,95.38,95.0,95.39,95.0,95.0,95.0,94.81,95.0,95.0,95.0,Avg,1902857.7,6.0,2003.0,5.95,2030-11-20,,,,,,23.96,,,2024-05-23,8.2823289330628,8.319662685468,8.105612347279099,8.2823289330628,8.2823289330628,870.08594852854,2.201464581289,92.275618374764,,
