,Trade date,Stock exchange,"Bid (at close), %","Ask (at close), %","Bid-ask spread, bp","Mid price, %","Open, %","Min, %","Max, %","Last, %","Weighted average price, %","Market price, %","Market price 2 (pension savings), %","Accepted quote, %","Close, %","Indicative price, %",Indicative price type,Daily trading volume,Number of trades,Volume in securities,"Current coupon rate, %",Maturity date,"YTM, effective (indicative), %","YTM (bid), %","YTM (ask), %","YTM (last), %","YTM (close), %",ACI,Duration,Modified duration,Put/call date,"Yield to put/call, effective (indicative), %","Yield to put/call (bid), %","Yield to put/call (ask), %","Yield to put/call (last), %","Yield to put/call (close), %",Duration to put/call,Modified duration to put/call,"G-spread, bp","G-spread, bp.1",G-spread benchmark
10,2021-12-16,Moscow Exchange T+,92.3,92.34,4.000000000000625,92.32,92.79,92.02,92.8,92.3,92.56,92.56,92.56,92.3,92.3,92.56,Avg,3092503.7,110,3341,5.65,2024-05-31,9.3011581995907,9.4335744027752,9.4131671595521,9.4335744027752,9.4335744027752,2.01,846.21063874726,2.1210985773845,,,,,,,,,52.989427642689,,
11,2021-12-15,Moscow Exchange T+,92.46,92.79,33.00000000000125,92.625,91.94,91.9,93.29,92.79,92.2,92.2,92.2,92.68,92.68,92.2,Avg,10395911.6,125,11276,5.65,2024-05-31,9.4805965026884,9.3481105991734,9.180738508825,9.180738508825,9.2364322900355,1.86,847.09565544551,2.119836837811,,,,,,,,,68.64030109464,,
12,2021-12-14,Moscow Exchange T+,92.49,92.89,40.00000000000057,92.69,92.4,91.94,93.58,92.98,92.33,92.33,92.33,93.0,93.0,92.33,Avg,13348533.8,230,14458,5.65,2024-05-31,9.4108226491325,9.3294809033494,9.1270242385664,9.0816471983471,9.0715721373008,1.7,848.14037552682,2.1238047621386,,,,,,,,,59.533298261089,,
13,2021-12-13,Moscow Exchange T+,92.26,92.39,12.999999999999543,92.325,91.92,91.92,92.45,92.4,92.17,92.25,92.25,92.35,92.35,92.17,Avg,13013641.6,217,14107,5.65,2024-05-31,9.4883234034961,9.4424754745153,9.3763660737128,9.3712863717688,9.3966929272369,1.55,849.09070232479,2.1246794402059,,,,,,,,,72.215830853433,,
14,2021-12-10,Moscow Exchange T+,92.14,92.2,6.000000000000227,92.17,92.41,91.67,92.62,92.19,92.01,92.01,92.01,92.19,92.19,92.01,Avg,9647722.0,279,10486,5.65,2024-05-31,9.5586769396405,9.4925120781256,9.4620204609195,9.4671003823533,9.4671003823533,1.08,852.04559742783,2.1307043540589,,,,,,,,,78.779688786954,,
15,2021-12-09,Moscow Exchange T+,92.22,92.33,10.999999999999943,92.275,92.4,91.58,92.6,92.35,91.96,91.96,91.96,92.31,92.31,91.96,Avg,14982418.4,242,16293,5.65,2024-05-31,9.5800440398661,9.4478845766484,9.3921347783062,9.382008879892298,9.4022638829134,0.93,853.03189622527,2.1327548357602,,,,,,,,,81.27263829107,,
16,2021-12-08,Moscow Exchange T+,92.34,92.39,4.999999999999716,92.365,92.66,92.14,92.68,92.39,92.41,92.44,92.44,92.39,92.39,92.41,Avg,186955513.2,327,202251,5.65,2024-05-31,9.3482886495494,9.3836731445156,9.3583945079415,9.3583945079415,9.3583945079415,0.77,854.18044533069,2.140152742277,,,,,,,,,54.351900590593,,
17,2021-12-07,Moscow Exchange T+,92.6,92.67,7.000000000000739,92.635,92.5,92.3,92.85,92.66,92.66,92.66,92.66,92.66,92.66,92.66,Avg,19511091.6,369,21056,5.65,2024-05-31,9.2185091158221,9.2486852109817,9.2134825414494,9.2185091158221,9.2185091158221,0.62,855.26357360689,2.1454127984944,,,,,,,,,41.911775046231,,
18,2021-12-06,Moscow Exchange T+,92.7,92.74,3.999999999999204,92.72,93.0,92.45,93.0,92.7,92.67,92.67,92.67,92.7,92.7,92.67,Avg,22610708.3,645,24399,5.65,2024-05-31,9.2102745887054,9.1952151028639,9.1751468559539,9.1952151028639,9.1952151028639,0.46,856.26884672414,2.1480964631346,,,,,,,,,43.525853911501,,
19,2021-12-03,Moscow Exchange T+,93.22,93.23,1.0000000000005116,93.225,92.45,92.45,93.39,93.23,93.12,93.12,93.12,93.12,93.12,93.12,Avg,1646314.4,327,1768,5.65,2024-05-31,8.9752532092906,8.925590249396501,8.9206282288826,8.9206282288826,8.9752532092906,,859.41927698431,2.1606495899384,,,,,,,,,21.806405280282,,
20,2021-12-02,Moscow Exchange T+,92.91,92.95,4.000000000000625,92.93,93.0,92.58,93.14,92.95,92.86,92.86,92.86,92.95,92.95,92.86,Avg,5574197.3,196,6003,5.65,2024-05-31,9.1008339894936,9.075918244814,9.0559997283187,9.0559997283187,9.0559997283187,28.02,835.0396292913,2.0969407131185,,,,,,,,,35.436732030672,,
21,2021-12-01,Moscow Exchange T+,92.6,92.69,9.000000000000341,92.645,94.98,92.47,94.98,92.69,92.66,92.66,92.66,92.69,92.69,92.66,Avg,10299788.3,188,11116,5.65,2024-05-31,9.197187384746,9.2271744349895,9.1822044774908,9.1822044774908,9.1822044774908,27.86,835.92868194661,2.0973210224799,,,,,,,,,46.887519570189,,
22,2021-11-30,Moscow Exchange T+,92.84,92.85,0.9999999999990904,92.845,93.0,92.61,93.94,92.85,92.8,92.8,92.8,92.85,92.85,92.8,Avg,3533832.0,110,3808,5.65,2024-05-31,9.1234082183925,9.1034980159923,9.0985224195087,9.0985224195087,9.0985224195087,27.71,837.0136417988,2.1014630106982,,,,,,,,,39.389918103247,,
23,2021-11-29,Moscow Exchange T+,92.97,93.0,3.0000000000001137,92.985,92.94,92.52,93.28,93.0,92.85,92.85,92.85,93.0,93.0,92.85,Avg,9225805.8,119,9936,5.65,2024-05-31,9.0951375238762,9.0355545549369,9.020676324461,9.020676324461,9.020676324461,27.55,838.04618648879,2.1046006278528,,,,,,,,,37.488545971217,,
24,2021-11-26,Moscow Exchange T+,92.9,92.94,3.999999999999204,92.92,94.37,92.52,94.37,92.94,92.73,92.73,92.73,92.94,92.94,92.73,Avg,6046084.1,128,6520,5.65,2024-05-31,9.1435530066131,9.0592886956694,9.0394944269092,9.0394944269092,9.0394944269092,27.09,840.9904480275,2.1110577361485,,,,,,,,,31.04451201254,,
25,2021-11-25,Moscow Exchange T+,92.99,93.0,1.0000000000005116,92.995,93.0,92.89,93.0,93.0,92.99,92.99,92.99,93.0,93.0,92.99,Avg,662092.6,51,712,5.65,2024-05-31,9.0114961514924,9.0114961514924,9.006558609129101,9.006558609129101,9.006558609129101,26.93,842.14243968985,2.1165103151944,,,,,,,,,16.851603457025,,
26,2021-11-24,Moscow Exchange T+,93.21,93.27,6.000000000000227,93.24,94.37,92.54,94.37,93.2,93.1,93.1,93.1,93.2,93.2,93.1,Avg,665638.9,95,715,5.65,2024-05-31,8.953526707225802,8.8994073536727,8.8699268657653,8.9043234533549,8.9043234533549,26.78,843.20912093873,2.1203186762209,,,,,,,,,2.6991315728143,,
27,2021-11-23,Moscow Exchange T+,92.83,92.87,4.000000000000625,92.85,92.75,92.75,93.2,92.87,92.97,92.97,92.97,92.88,92.88,92.97,Avg,5754074.8,140,6189,5.65,2024-05-31,9.0143416651323,9.0834234181284,9.0636703136713,9.0636703136713,9.0587339716986,26.62,844.1391659243,2.1214732009595,,,,,,,,,-0.075270095093316,,
28,2021-11-22,Moscow Exchange T+,92.81,92.94,12.999999999999543,92.875,94.35,92.77,94.35,92.81,93.11,93.11,93.11,92.81,92.81,93.11,Avg,21526882.9,178,23120,5.65,2024-05-31,8.9417369576915,9.0894728094065,9.0253687795978,9.0894728094065,9.0894728094065,26.47,845.22267956101,2.1256119452539,,,,,,,,,-2.2275782877582,,
29,2021-11-19,Moscow Exchange T+,93.06,93.19,12.999999999999543,93.125,94.36,93.0,94.36,93.19,93.23,93.23,93.23,93.19,93.19,93.23,Avg,4205530.3,127,4511,5.65,2024-05-31,8.8725498997097,8.9557606518174,8.892109052587301,8.892109052587301,8.892109052587301,26.01,848.30222723842,2.1347122789033,,,,,,,,,19.505118544841,,
30,2021-11-18,Moscow Exchange T+,93.2,93.21,0.9999999999990904,93.205,92.81,92.81,93.5,93.21,93.22,93.22,93.22,93.21,93.21,93.22,Avg,1982835.9,112,2127,5.65,2024-05-31,8.8743489678677,8.8841183420101,8.8792332742642,8.8792332742642,8.8792332742642,25.85,849.30015919044,2.137188211241,,,,,,,,,24.110712030248,,
31,2021-11-17,Moscow Exchange T+,93.13,93.27,14.000000000000057,93.2,94.98,92.77,94.98,93.27,93.14,93.14,93.14,93.27,93.27,93.14,Avg,2183215.4,145,2344,5.65,2024-05-31,8.9098346227162,8.914719853539,8.8463958670359,8.8463958670359,8.8463958670359,25.7,850.25936341441,2.1389048253121,,,,,,,,,38.404543038869,,
32,2021-11-16,Moscow Exchange T+,93.33,93.47,14.000000000000057,93.4,95.61,92.56,95.61,93.33,93.18,93.67,93.67,93.33,93.33,93.18,Avg,4035364.2,131,4308,5.65,2024-05-31,8.8872092501831,8.8141437392984,8.746102929403001,8.8141437392984,8.8141437392984,25.54,851.28537550596,2.1419308255551,,,,,,,,,36.444496120594,,
