,Trade date,Stock exchange,"Bid (at close), %","Ask (at close), %","Bid-ask spread, bp","Mid price, %","Open, %","Min, %","Max, %","Last, %","Weighted average price, %","Market price, %","Market price 2 (pension savings), %","Accepted quote, %","Close, %","Indicative price, %",Indicative price type,Daily trading volume,Number of trades,Volume in securities,"Current coupon rate, %",Maturity date,"YTM, effective (indicative), %","YTM (bid), %","YTM (ask), %","YTM (last), %","YTM (close), %",ACI,Duration,Modified duration,Put/call date,"Yield to put/call, effective (indicative), %","Yield to put/call (bid), %","Yield to put/call (ask), %","Yield to put/call (last), %","Yield to put/call (close), %",Duration to put/call,Modified duration to put/call,"G-spread, bp","G-spread, bp.1",G-spread benchmark
140,2021-06-16,Moscow Exchange T+,97.8,98.0,20.000000000000284,,97.7,97.7,98.25,97.98,98.0,97.66,,98.0,98.0,98.0,Avg,188165.8,30,192,6.65,2027-02-10,7.2083533207518995,7.254011135564601,7.2083533207518995,7.212913589221601,7.2083533207518995,21.68,1713.5244970795,4.3789383176012,,,,,,,,,22.800446448935,,
141,2021-06-15,Moscow Exchange T+,97.69,97.76,7.000000000000739,,97.61,97.5,98.05,97.77,97.61,97.61,97.61,97.77,97.77,97.61,Avg,1310876.2,47,1343,6.65,2027-02-10,7.297212919227899,7.2788957861682,7.262884461906199,7.2605983600464,7.2605983600464,21.5,1713.6553715055,4.3756460168607,,,,,,,,,37.364451899005,,
142,2021-06-14,Moscow Exchange T+,98.1,98.23,13.000000000000966,,98.02,97.6,98.94,98.11,97.82,97.54,,98.11,98.11,97.82,Avg,372686.9,44,381,6.65,2027-02-10,7.2489061369637,7.185088619603899,7.1555403655864005,7.1828138507323,7.1828138507323,21.32,1715.1279962468,4.3813787766135,,,,,,,,,40.467393446105,,
143,2021-06-11,Moscow Exchange T+,97.83,98.1,26.9999999999996,,98.35,97.3,98.35,98.1,97.52,97.52,97.52,98.1,98.1,97.52,Avg,3897897.6,78,3997,6.65,2027-02-10,7.3169017045118,7.246060965332999,7.1846009147206,7.1846009147206,7.1846009147206,20.77,1717.4626433072,4.3845629441548,,,,,,,,,46.258587214101,,
144,2021-06-10,Moscow Exchange T+,97.65,97.69,3.999999999999204,,98.45,97.69,98.46,97.69,97.78,97.78,,97.69,97.69,97.78,Avg,493772.2,56,505,6.65,2027-02-10,7.2572010003314995,7.2868803509363005,7.2777427145718,7.2777427145718,7.2777427145718,20.59,1719.0468648043,4.3910501056292,,,,,,,,,34.264537837877,,
145,2021-06-09,Moscow Exchange T+,97.6,97.65,5.000000000001137,,97.91,97.51,97.91,97.65,97.69,97.93,,97.65,97.65,97.69,Avg,205159.4,48,210,6.65,2027-02-10,7.2774695224651005,7.298027791844899,7.286603456508001,7.286603456508001,7.286603456508001,20.41,1719.8485780479,4.3922679509823,,,,,,,,,33.217462688172,,
146,2021-06-08,Moscow Exchange T+,97.98,98.0,1.999999999999602,,98.73,97.97,98.77,98.0,98.2,98.31,,98.0,98.0,98.2,Avg,424202.6,62,432,6.65,2027-02-10,7.1614424347385,7.2113770828612,7.2068314844815005,7.2068314844815005,7.2068314844815005,20.22,1721.9828663621,4.402480192983,,,,,,,,,21.857007248975,,
147,2021-06-07,Moscow Exchange T+,98.81,98.95,14.000000000000057,,99.35,98.77,99.35,98.95,98.97,98.38,,98.95,98.95,98.97,Avg,79179.9,32,80,6.65,2027-02-10,6.9876676198558005,7.0235838074973,6.9921529725900005,6.9921529725900005,6.9921529725900005,20.04,1724.6780514177,4.4165327195833,,,,,,,,,11.573042824823,,
148,2021-06-04,Moscow Exchange T+,98.4,98.54,14.000000000000057,,99.17,98.1,99.17,98.4,98.43,98.18,,98.51,98.51,98.43,Avg,215554.2,54,219,6.65,2027-02-10,7.1088133462648,7.1155822391332,7.0840172353118,7.1155822391332,7.0907762044343,19.49,1726.4967291364,4.4161893659857,,,,,,,,,27.681268922561,,
149,2021-06-03,Moscow Exchange T+,98.36,98.84,48.0000000000004,,99.6,98.0,99.88,98.76,98.41,98.41,98.41,98.76,98.76,98.41,Avg,756751.5,59,769,6.65,2027-02-10,7.1131243455774,7.1244058083588,7.0164134762292,7.0343643166605005,7.0343643166605005,19.31,1727.4546522617,4.4184617906212,,,,,,,,,33.074331284896,,
